from,to,value
E02000001,E02000865,3
E02000001,E02000866,1
E02000001,E02000867,1
E02000001,E02000868,2
E02000002,E02000864,1
E02000002,E02000865,2
E02000003,E02000864,2
E02000005,E02000869,5
E02000007,E02000866,3
E02000008,E02000865,1
E02000009,E02000866,1
E02000009,E02000867,1
E02000010,E02000864,2
E02000010,E02000867,2
E02000010,E02000869,1
E02000011,E02000864,1
E02000011,E02000865,2
E02000011,E02000866,2
E02000011,E02000869,2
E02000012,E02000867,1
E02000013,E02000865,1
E02000013,E02000867,2
E02000013,E02000868,1
E02000014,E02000866,35
E02000014,E02000868,2
E02000016,E02000865,2
E02000016,E02000866,1
E02000017,E02000866,2
E02000017,E02000867,1
E02000017,E02000868,3
E02000018,E02000867,5
E02000020,E02000864,3
E02000020,E02000866,1
E02000022,E02000866,2
E02000024,E02000869,1
E02000026,E02000866,1
E02000027,E02000864,2
E02000028,E02000866,1
E02000029,E02000867,1
E02000031,E02000864,1
E02000031,E02000866,2
E02000031,E02000869,1
E02000032,E02000864,1
E02000033,E02000864,1
E02000033,E02000867,2
E02000034,E02000868,1
E02000037,E02000867,2
E02000041,E02000865,1
E02000042,E02000866,1
E02000047,E02000860,2
E02000047,E02000866,1
E02000050,E02000864,1
E02000050,E02000868,1
E02000051,E02000867,1
E02000051,E02000868,1
E02000051,E02000869,1
E02000054,E02000867,1
E02000055,E02000860,1
E02000055,E02000866,2
E02000055,E02000868,2
E02000057,E02000865,1
E02000058,E02000866,2
E02000058,E02000867,3
E02000060,E02000866,1
E02000061,E02000864,3
E02000061,E02000866,1
E02000061,E02000867,1
E02000061,E02000868,1
E02000061,E02000869,1
E02000062,E02000866,1
E02000062,E02000868,1
E02000064,E02000865,1
E02000064,E02000869,1
E02000065,E02000865,1
E02000066,E02000865,1
E02000066,E02000868,2
E02000067,E02000860,1
E02000067,E02000867,1
E02000071,E02000867,1
E02000075,E02000869,1
E02000081,E02000869,3
E02000083,E02000861,1
E02000083,E02000867,1
E02000087,E02000866,2
E02000088,E02000864,1
E02000090,E02000863,2
E02000090,E02000864,1
E02000091,E02000867,1
E02000094,E02000864,1
E02000098,E02000865,1
E02000099,E02000865,3
E02000099,E02000867,1
E02000102,E02000867,2
E02000106,E02000867,1
E02000107,E02000860,1
E02000107,E02000864,1
E02000107,E02000867,6
E02000107,E02000869,1
E02000110,E02000864,3
E02000111,E02000860,1
E02000112,E02000868,1
E02000114,E02000864,3
E02000114,E02000866,1
E02000114,E02000867,3
E02000114,E02000869,1
E02000115,E02000864,1
E02000115,E02000865,2
E02000115,E02000866,1
E02000115,E02000867,2
E02000115,E02000868,1
E02000115,E02000869,1
E02000116,E02000867,3
