from,to,value
E02000004,E02006270,1
E02000004,E02006271,1
E02000005,E02006278,1
E02000008,E02006274,1
E02000010,E02006276,1
E02000011,E02006279,2
E02000012,E02006278,1
E02000015,E02006276,1
E02000017,E02006276,1
E02000018,E02006271,1
E02000019,E02006278,20
E02000020,E02006271,1
E02000021,E02006276,2
E02000031,E02006278,1
E02000036,E02006279,1
E02000058,E02006274,2
E02000058,E02006276,3
E02000061,E02006274,1
E02000066,E02006279,1
E02000070,E02006276,1
E02000072,E02006276,2
E02000073,E02006276,1
E02000146,E02006276,1
E02000149,E02006279,1
E02000155,E02006276,1
E02000202,E02006276,1
E02000213,E02006276,1
E02000218,E02006276,1
E02000224,E02006274,1
E02000237,E02006274,2
E02000250,E02006273,1
E02000252,E02006276,2
E02000260,E02006276,1
E02000275,E02006276,1
E02000281,E02006279,1
E02000301,E02006278,1
E02000306,E02006276,1
E02000306,E02006278,1
E02000307,E02006276,2
E02000309,E02006276,1
E02000309,E02006279,1
E02000314,E02006276,3
E02000318,E02006276,2
E02000320,E02006276,2
E02000323,E02006276,1
E02000324,E02006270,1
E02000328,E02006276,1
E02000329,E02006279,1
E02000332,E02006270,1
E02000332,E02006276,2
E02000354,E02006279,1
E02000355,E02006270,1
E02000358,E02006276,1
E02000361,E02006276,1
E02000366,E02006276,1
E02000383,E02006276,1
E02000386,E02006274,1
E02000398,E02006276,1
E02000407,E02006279,1
E02000408,E02006279,2
E02000409,E02006271,1
E02000414,E02006279,1
E02000428,E02006279,1
E02000438,E02006276,3
E02000447,E02006276,1
E02000453,E02006270,1
E02000462,E02006274,1
E02000498,E02006276,2
E02000502,E02006271,1
E02000502,E02006276,2
E02000503,E02006279,1
E02000511,E02006279,2
E02000515,E02006278,1
E02000516,E02006276,1
E02000520,E02006276,1
E02000521,E02006278,1
E02000525,E02006279,1
E02000536,E02006276,1
E02000540,E02006276,1
E02000546,E02006271,1
E02000547,E02006271,1
E02000557,E02006278,1
E02000559,E02006279,1
