from,to,value
E02000009,E02005191,2
E02000014,E02005198,1
E02000025,E02005196,3
E02000034,E02005197,1
E02000067,E02005196,2
E02000130,E02005196,1
E02000133,E02005196,2
E02000157,E02005196,1
E02000213,E02005192,2
E02000239,E02005190,1
E02000242,E02005199,1
E02000245,E02005191,1
E02000356,E02005195,2
E02000362,E02005192,1
E02000362,E02005199,1
E02000382,E02005196,1
E02000389,E02005191,2
E02000390,E02005191,1
E02000412,E02005192,2
E02000477,E02005193,1
E02000479,E02005194,1
E02000495,E02005192,1
E02000500,E02005190,1
E02000508,E02005192,1
E02000511,E02005195,1
E02000556,E02005191,1
E02000560,E02005199,1
E02000564,E02005198,2
E02000564,E02005199,1
E02000565,E02005199,1
E02000572,E02005198,1
E02000573,E02005198,1
E02000610,E02005196,1
E02000621,E02005198,1
E02000622,E02005195,1
E02000630,E02005190,1
E02000630,E02005194,1
E02000631,E02005196,1
E02000632,E02005199,1
E02000636,E02005195,1
E02000654,E02005196,1
E02000659,E02005193,1
E02000660,E02005196,1
E02000668,E02005193,1
E02000682,E02005191,1
E02000692,E02005193,1
E02000699,E02005190,1
E02000756,E02005196,2
E02000799,E02005190,3
E02000804,E02005198,2
E02000808,E02005195,3
E02000814,E02005195,1
E02000823,E02005192,1
E02000829,E02005196,1
E02000866,E02005196,1
E02000871,E02005195,1
E02000884,E02005191,1
E02000884,E02005195,1
E02000888,E02005192,1
E02000893,E02005190,2
E02000898,E02005196,3
E02000907,E02005196,2
E02000916,E02005196,3
E02000932,E02005192,2
E02000937,E02005195,2
E02000939,E02005190,2
E02000942,E02005198,1
E02000952,E02005194,2
E02000956,E02005194,1
E02000976,E02005199,1
E02000978,E02005195,1
E02000983,E02005199,1
E02000984,E02005190,8
E02000984,E02005191,1
E02000985,E02005191,2
E02000985,E02005196,3
E02000985,E02005198,3
E02000985,E02005199,2
E02000986,E02005198,1
E02000987,E02005191,1
E02000987,E02005192,2
E02000987,E02005193,3
E02000987,E02005194,1
E02000987,E02005196,6
E02000987,E02005197,8
E02000987,E02005198,10
E02000987,E02005199,3
E02000989,E02005191,1
E02000989,E02005193,5
E02000989,E02005196,1
E02000990,E02005190,2
E02000990,E02005191,1
E02000990,E02005192,3
E02000990,E02005193,5
E02000990,E02005194,3
E02000990,E02005196,6
E02000990,E02005198,2
E02000991,E02005190,4
E02000991,E02005191,1
E02000991,E02005194,4
E02000991,E02005196,3
E02000991,E02005198,3
E02000992,E02005190,2
E02000992,E02005191,5
E02000992,E02005192,3
E02000992,E02005193,5
E02000992,E02005194,3
E02000992,E02005198,14
E02000993,E02005190,2
E02000993,E02005194,2
E02000993,E02005197,1
E02000993,E02005198,1
E02000995,E02005190,1
E02000995,E02005194,3
E02000995,E02005197,2
E02000996,E02005194,1
E02000996,E02005195,3
E02000997,E02005191,6
E02000997,E02005193,10
E02000997,E02005195,1
E02000997,E02005196,6
E02000997,E02005198,1
E02000998,E02005191,2
E02000998,E02005195,3
E02000998,E02005196,8
E02000998,E02005198,1
E02000999,E02005191,1
E02000999,E02005197,2
E02000999,E02005198,4
E02001000,E02005190,2
E02001000,E02005197,2
E02001000,E02005198,3
E02001001,E02005190,2
E02001001,E02005192,3
E02001001,E02005194,5
E02001002,E02005191,2
E02001002,E02005192,1
E02001002,E02005194,1
E02001003,E02005191,2
E02001003,E02005192,4
E02001003,E02005193,5
E02001005,E02005193,3
E02001005,E02005196,1
E02001005,E02005198,2
E02001005,E02005199,1
E02001006,E02005192,1
E02001007,E02005192,2
E02001007,E02005196,1
E02001009,E02005193,3
E02001009,E02005195,1
E02001009,E02005198,1
E02001010,E02005192,1
E02001010,E02005198,2
E02001011,E02005190,3
E02001011,E02005191,3
E02001011,E02005192,10
E02001011,E02005196,8
E02001011,E02005197,6
E02001011,E02005198,2
E02001011,E02005199,3
E02001012,E02005191,4
E02001013,E02005192,3
