from,to,value
E02000001,E02005858,1
E02000003,E02005858,4
E02000013,E02005850,1
E02000026,E02005858,2
E02000027,E02005852,4
E02000027,E02005859,1
E02000029,E02005858,1
E02000030,E02005858,3
E02000034,E02005858,1
E02000035,E02005858,2
E02000037,E02005858,3
E02000051,E02005858,2
E02000051,E02005859,2
E02000063,E02005852,1
E02000065,E02005858,1
E02000073,E02005858,1
E02000089,E02005858,1
E02000091,E02005858,3
E02000098,E02005858,1
E02000110,E02005859,1
E02000117,E02005858,1
E02000119,E02005858,3
E02000130,E02005858,3
E02000133,E02005853,3
E02000134,E02005858,1
E02000140,E02005850,3
E02000154,E02005856,1
E02000154,E02005858,1
E02000158,E02005858,3
E02000166,E02005856,2
E02000174,E02005858,1
E02000188,E02005858,3
E02000191,E02005852,1
E02000192,E02005859,1
E02000194,E02005856,1
E02000202,E02005858,1
E02000204,E02005850,2
E02000207,E02005857,1
E02000211,E02005858,1
E02000224,E02005857,2
E02000230,E02005858,1
E02000241,E02005858,1
E02000255,E02005858,1
E02000264,E02005858,1
E02000271,E02005858,3
E02000272,E02005858,1
E02000284,E02005858,1
E02000298,E02005858,2
E02000302,E02005858,2
E02000307,E02005858,1
E02000331,E02005858,1
E02000340,E02005858,1
E02000347,E02005858,1
E02000358,E02005859,2
E02000368,E02005858,3
E02000370,E02005853,1
E02000372,E02005851,1
E02000372,E02005859,2
E02000375,E02005858,1
E02000388,E02005858,2
E02000388,E02005859,1
E02000402,E02005858,1
E02000403,E02005858,1
E02000420,E02005858,1
E02000429,E02005852,1
E02000430,E02005858,1
E02000448,E02005858,1
E02000456,E02005858,1
E02000461,E02005858,2
E02000471,E02005856,1
E02000480,E02005858,1
E02000485,E02005858,1
E02000497,E02005858,1
E02000499,E02005858,1
E02000500,E02005858,3
E02000503,E02005858,1
E02000508,E02005858,1
E02000512,E02005858,2
E02000515,E02005858,4
E02000521,E02005856,4
E02000536,E02005858,1
E02000543,E02005858,1
E02000543,E02005859,1
E02000554,E02005858,1
E02000555,E02005858,1
E02000560,E02005858,1
E02000563,E02005859,1
E02000565,E02005858,1
E02000570,E02005856,1
E02000571,E02005858,1
E02000576,E02005858,1
E02000577,E02005858,1
E02000583,E02005858,1
E02000597,E02005858,1
E02000606,E02005858,1
E02000617,E02005858,1
E02000635,E02005852,6
E02000636,E02005858,1
E02000638,E02005858,1
E02000639,E02005852,1
E02000640,E02005852,1
E02000645,E02005858,1
E02000658,E02005853,1
E02000662,E02005858,1
E02000665,E02005858,1
E02000674,E02005858,1
E02000689,E02005858,2
E02000691,E02005858,1
E02000707,E02005859,1
E02000711,E02005858,1
E02000713,E02005858,1
E02000738,E02005858,1
E02000751,E02005858,1
E02000753,E02005858,1
E02000754,E02005858,1
E02000756,E02005858,2
E02000757,E02005856,1
E02000757,E02005858,1
E02000758,E02005858,1
E02000773,E02005858,2
E02000789,E02005858,1
E02000793,E02005851,1
E02000802,E02005853,1
E02000806,E02005858,1
E02000808,E02005856,1
E02000823,E02005859,2
E02000829,E02005859,3
E02000833,E02005857,1
E02000849,E02005858,2
E02000851,E02005858,2
E02000858,E02005856,5
E02000859,E02005858,3
E02000870,E02005857,1
E02000875,E02005852,2
E02000876,E02005858,2
E02000895,E02005858,1
E02000903,E02005858,1
E02000904,E02005857,5
E02000907,E02005859,1
E02000913,E02005858,1
E02000923,E02005853,1
E02000927,E02005858,1
E02000942,E02005858,1
E02000946,E02005858,1
E02000952,E02005858,1
E02000961,E02005856,1
E02000963,E02005851,2
E02000964,E02005859,1
E02000971,E02005858,1
E02000973,E02005858,1
E02001001,E02005858,1
E02001031,E02005859,1
E02001033,E02005850,1
E02001046,E02005859,1
E02001061,E02005858,1
E02001063,E02005852,1
E02001070,E02005858,2
E02001078,E02005858,1
E02001095,E02005856,1
E02001143,E02005851,1
E02001143,E02005857,1
E02001174,E02005858,1
E02001227,E02005858,1
E02001230,E02005853,1
E02001236,E02005858,2
E02001246,E02005858,1
E02001279,E02005858,1
E02001285,E02005853,3
E02001332,E02005859,1
E02001335,E02005858,1
E02001384,E02005858,1
E02001385,E02005853,1
E02001387,E02005858,2
E02001394,E02005858,1
E02001419,E02005858,2
E02001425,E02005858,1
E02001447,E02005859,3
E02001469,E02005858,3
E02001487,E02005858,1
E02001500,E02005850,1
E02001513,E02005858,2
E02001524,E02005857,3
E02001528,E02005857,2
E02001557,E02005859,1
E02001572,E02005852,1
E02001590,E02005851,3
E02001615,E02005853,3
E02001626,E02005853,1
E02001640,E02005856,1
E02001640,E02005858,3
E02001646,E02005858,1
E02001646,E02005859,5
E02001648,E02005858,2
E02001650,E02005852,1
E02001652,E02005858,1
E02001656,E02005858,1
E02001660,E02005858,1
E02001663,E02005858,2
E02001672,E02005852,1
E02001726,E02005858,1
E02001729,E02005856,1
E02001746,E02005858,1
E02001753,E02005858,1
E02001769,E02005853,1
E02001770,E02005858,1
E02001812,E02005858,1
E02001828,E02005858,2
E02001829,E02005858,3
E02001830,E02005858,1
E02001835,E02005858,3
E02001836,E02005858,1
