from,to,value
E02000001,E02001017,1
E02000021,E02001012,2
E02000021,E02001018,1
E02000026,E02001013,1
E02000042,E02001015,1
E02000058,E02001012,1
E02000059,E02001017,1
E02000181,E02001019,1
E02000187,E02001012,1
E02000252,E02001019,4
E02000266,E02001010,2
E02000266,E02001013,2
E02000283,E02001016,2
E02000301,E02001011,1
E02000340,E02001018,3
E02000350,E02001019,1
E02000362,E02001014,1
E02000383,E02001011,1
E02000432,E02001012,1
E02000480,E02001014,1
E02000502,E02001012,2
E02000523,E02001013,1
E02000554,E02001011,1
E02000566,E02001019,1
E02000567,E02001018,1
E02000606,E02001011,1
E02000621,E02001010,1
E02000624,E02001015,2
E02000635,E02001017,3
E02000643,E02001010,1
E02000653,E02001015,2
E02000679,E02001015,1
E02000695,E02001015,1
E02000714,E02001019,1
E02000716,E02001019,1
E02000728,E02001019,2
E02000735,E02001016,1
E02000764,E02001019,1
E02000815,E02001014,1
E02000839,E02001014,2
E02000842,E02001011,1
E02000873,E02001019,1
E02000881,E02001012,3
E02000887,E02001011,1
E02000906,E02001019,1
E02000913,E02001019,1
E02000935,E02001013,3
E02000960,E02001010,1
E02000973,E02001019,1
E02000979,E02001015,2
E02000979,E02001018,1
E02000984,E02001010,5
E02000984,E02001011,5
E02000984,E02001012,3
E02000984,E02001013,2
E02000984,E02001016,8
E02000984,E02001017,6
E02000984,E02001018,4
E02000984,E02001019,1
E02000985,E02001010,1
E02000985,E02001011,5
E02000985,E02001012,3
E02000985,E02001014,6
E02000985,E02001016,1
E02000985,E02001019,2
E02000986,E02001010,3
E02000986,E02001011,6
E02000986,E02001013,3
E02000986,E02001014,5
E02000986,E02001015,4
E02000986,E02001016,4
E02000986,E02001017,7
E02000986,E02001018,2
E02000986,E02001019,2
E02000987,E02001010,1
E02000987,E02001011,7
E02000987,E02001013,7
E02000987,E02001014,4
E02000987,E02001015,3
E02000987,E02001017,3
E02000987,E02001018,3
E02000988,E02001010,2
E02000988,E02001011,1
E02000988,E02001012,1
E02000988,E02001016,7
E02000988,E02001017,3
E02000988,E02001018,1
E02000989,E02001010,4
E02000989,E02001011,2
E02000989,E02001012,3
E02000989,E02001013,2
E02000989,E02001014,4
E02000989,E02001015,1
E02000989,E02001016,12
E02000989,E02001017,2
E02000989,E02001018,2
E02000989,E02001019,8
E02000990,E02001011,11
E02000990,E02001012,1
E02000990,E02001013,3
E02000990,E02001014,10
E02000990,E02001016,4
E02000990,E02001017,3
E02000990,E02001018,3
E02000990,E02001019,1
E02000991,E02001010,4
E02000991,E02001011,5
E02000991,E02001012,1
E02000991,E02001013,14
E02000991,E02001015,1
E02000991,E02001016,4
E02000991,E02001018,1
E02000992,E02001010,1
E02000992,E02001011,12
E02000992,E02001012,3
E02000992,E02001013,7
E02000992,E02001014,10
E02000992,E02001015,1
E02000992,E02001018,14
E02000993,E02001010,11
E02000993,E02001011,8
E02000993,E02001012,4
E02000993,E02001013,2
E02000993,E02001014,5
E02000993,E02001015,7
E02000993,E02001016,7
E02000993,E02001017,3
E02000993,E02001018,1
E02000994,E02001010,8
E02000994,E02001011,4
E02000994,E02001012,9
E02000994,E02001013,3
E02000994,E02001014,6
E02000994,E02001015,9
E02000994,E02001016,1
E02000994,E02001017,6
E02000994,E02001018,5
E02000995,E02001010,1
E02000995,E02001011,5
E02000995,E02001012,3
E02000995,E02001013,1
E02000995,E02001014,10
E02000995,E02001015,5
E02000995,E02001016,15
E02000995,E02001019,2
E02000996,E02001010,1
E02000996,E02001011,2
E02000996,E02001012,4
E02000996,E02001013,1
