from,to,value
E02000010,E02004089,1
E02000021,E02004083,1
E02000027,E02004086,3
E02000028,E02004085,1
E02000044,E02004089,1
E02000146,E02004089,1
E02000175,E02004088,1
E02000181,E02004088,1
E02000194,E02004083,2
E02000206,E02004081,1
E02000213,E02004088,2
E02000246,E02004080,1
E02000246,E02004085,3
E02000296,E02004089,3
E02000312,E02004088,2
E02000312,E02004089,1
E02000372,E02004081,5
E02000372,E02004086,1
E02000372,E02004087,2
E02000378,E02004080,1
E02000381,E02004081,1
E02000392,E02004086,1
E02000392,E02004088,1
E02000423,E02004081,2
E02000470,E02004083,2
E02000471,E02004080,4
E02000471,E02004082,1
E02000483,E02004080,1
E02000493,E02004083,1
E02000496,E02004089,1
E02000504,E02004085,1
E02000515,E02004089,2
E02000516,E02004080,4
E02000539,E02004086,4
E02000546,E02004088,1
E02000546,E02004089,1
E02000566,E02004083,1
E02000625,E02004080,1
E02000628,E02004085,1
E02000630,E02004086,1
E02000632,E02004088,1
E02000634,E02004086,1
E02000640,E02004085,1
E02000651,E02004083,1
E02000723,E02004080,2
E02000728,E02004085,1
E02000743,E02004082,1
E02000746,E02004087,3
E02000747,E02004081,2
E02000748,E02004087,1
E02000754,E02004087,3
E02000785,E02004086,1
E02000807,E02004083,1
E02000814,E02004081,2
E02000819,E02004086,1
E02000822,E02004085,2
E02000828,E02004086,1
E02000842,E02004089,2
E02000866,E02004087,1
E02000875,E02004080,2
E02000888,E02004089,1
E02000905,E02004085,2
E02000907,E02004083,2
E02000925,E02004085,3
E02001045,E02004088,1
E02001053,E02004081,1
E02001055,E02004080,1
E02001062,E02004080,2
E02001063,E02004080,3
E02001069,E02004088,1
E02001076,E02004081,2
E02001076,E02004085,1
E02001080,E02004088,1
E02001082,E02004086,3
E02001089,E02004086,3
E02001089,E02004088,1
E02001108,E02004089,1
E02001125,E02004082,2
E02001193,E02004089,1
E02001220,E02004088,4
E02001255,E02004089,4
E02001261,E02004087,1
E02001267,E02004086,1
E02001279,E02004082,1
E02001305,E02004080,2
E02001323,E02004084,1
E02001324,E02004080,1
E02001336,E02004085,2
E02001343,E02004089,1
E02001347,E02004085,1
E02001383,E02004080,1
E02001384,E02004081,1
E02001388,E02004085,1
E02001399,E02004086,1
E02001420,E02004081,1
E02001430,E02004085,4
E02001537,E02004088,1
E02001544,E02004089,1
E02001559,E02004088,3
E02001574,E02004085,1
E02001585,E02004088,1
E02001586,E02004083,3
E02001617,E02004088,1
E02001624,E02004083,1
E02001636,E02004083,1
E02001636,E02004088,1
E02001646,E02004085,3
E02001646,E02004086,2
E02001650,E02004085,1
E02001650,E02004088,2
E02001652,E02004082,2
E02001652,E02004084,1
E02001653,E02004089,2
E02001654,E02004081,1
E02001656,E02004089,2
E02001658,E02004089,1
E02001661,E02004088,1
E02001669,E02004088,4
E02001675,E02004088,1
E02001678,E02004084,1
E02001680,E02004081,1
E02001683,E02004087,3
E02001700,E02004081,1
E02001712,E02004088,1
E02001720,E02004081,1
E02001724,E02004086,1
E02001734,E02004081,1
E02001829,E02004089,3
E02001856,E02004087,1
E02001857,E02004089,1
E02001876,E02004082,1
E02001882,E02004085,1
E02001902,E02004087,1
E02001903,E02004080,1
E02001918,E02004083,1
E02001919,E02004081,1
E02001923,E02004087,1
E02001929,E02004080,1
E02001937,E02004081,1
E02001962,E02004089,1
E02001977,E02004083,1
E02001979,E02004087,2
E02002009,E02004089,1
E02002010,E02004083,1
E02002056,E02004087,3
E02002096,E02004089,1
E02002105,E02004082,1
E02002110,E02004083,2
E02002119,E02004086,1
E02002137,E02004084,2
E02002162,E02004086,1
E02002163,E02004083,1
E02002174,E02004085,3
E02002192,E02004080,2
E02002247,E02004085,1
E02002281,E02004081,1
E02002325,E02004083,1
E02002383,E02004085,1
E02002385,E02004084,1
E02002406,E02004089,1
E02002447,E02004089,1
E02002458,E02004086,1
E02002532,E02004084,1
E02002585,E02004085,1
E02002587,E02004087,2
E02002602,E02004080,1
E02002633,E02004089,1
E02002642,E02004080,2
E02002653,E02004080,1
E02002663,E02004087,1
E02002666,E02004082,1
E02002666,E02004086,2
E02002669,E02004089,1
E02002680,E02004080,1
E02002689,E02004087,2
E02002694,E02004083,1
E02002699,E02004088,1
E02002711,E02004081,1
E02002712,E02004080,1
E02002723,E02004083,1
E02002724,E02004089,1
E02002753,E02004089,1
E02002784,E02004088,1
E02002785,E02004081,1
E02002790,E02004080,1
E02002796,E02004080,1
E02002796,E02004081,6
E02002796,E02004083,3
E02002796,E02004084,1
E02002796,E02004087,2
E02002797,E02004080,1
E02002797,E02004081,5
E02002797,E02004082,2
E02002797,E02004083,1
E02002797,E02004086,2
E02002797,E02004088,3
E02002798,E02004080,1
E02002798,E02004081,33
E02002798,E02004082,4
E02002798,E02004083,3
E02002798,E02004084,3
E02002798,E02004085,9
E02002798,E02004086,11
E02002798,E02004087,2
E02002799,E02004080,1
E02002799,E02004082,1
E02002799,E02004083,5
E02002799,E02004086,3
E02002800,E02004080,3
E02002800,E02004081,3
E02002800,E02004082,2
E02002800,E02004085,4
E02002800,E02004086,6
E02002800,E02004087,1
E02002800,E02004089,3
E02002801,E02004080,2
E02002801,E02004081,4
E02002801,E02004082,4
E02002801,E02004083,1
E02002801,E02004084,3
E02002801,E02004085,2
E02002801,E02004086,10
E02002801,E02004087,1
E02002802,E02004081,6
E02002802,E02004085,3
E02002802,E02004086,5
E02002802,E02004087,2
E02002802,E02004089,5
E02002803,E02004080,3
E02002803,E02004081,5
E02002803,E02004083,3
E02002803,E02004085,2
E02002803,E02004086,1
E02002803,E02004087,1
E02002804,E02004080,1
E02002804,E02004081,2
E02002804,E02004083,1
E02002804,E02004084,1
E02002805,E02004080,1
E02002805,E02004081,4
E02002805,E02004082,1
E02002805,E02004085,3
E02002805,E02004086,14
E02002805,E02004089,1
E02002806,E02004081,1
E02002806,E02004084,1
E02002806,E02004085,1
E02002806,E02004086,8
E02002806,E02004089,4
E02002807,E02004080,1
E02002807,E02004082,2
E02002807,E02004084,3
E02002807,E02004085,13
E02002807,E02004086,4
E02002807,E02004087,6
E02002807,E02004089,3
E02002808,E02004080,3
E02002808,E02004081,4
E02002808,E02004083,7
E02002808,E02004084,1
E02002808,E02004085,1
E02002808,E02004086,3
E02002808,E02004088,1
E02002808,E02004089,5
E02002809,E02004080,8
E02002809,E02004081,3
E02002809,E02004082,6
E02002809,E02004083,1
E02002809,E02004085,4
E02002809,E02004086,29
E02002809,E02004088,2
E02002810,E02004080,1
E02002810,E02004081,1
E02002810,E02004082,2
E02002810,E02004086,1
E02002811,E02004086,2
E02002812,E02004080,4
E02002812,E02004083,1
E02002812,E02004086,5
E02002812,E02004087,1
E02002812,E02004088,4
E02002813,E02004080,5
E02002813,E02004085,2
E02002813,E02004089,1
E02002814,E02004080,2
E02002814,E02004084,1
E02002815,E02004085,1
E02002815,E02004087,1
E02002816,E02004086,2
E02002816,E02004087,2
E02002816,E02004088,1
E02002816,E02004089,3
E02002817,E02004081,4
E02002817,E02004084,1
E02002818,E02004081,4
E02002818,E02004087,1
E02002818,E02004089,2
E02002819,E02004081,1
E02002819,E02004084,2
E02002819,E02004085,4
E02002819,E02004086,1
E02002819,E02004088,1
E02002819,E02004089,1
E02002820,E02004080,2
E02002820,E02004083,2
E02002820,E02004085,2
E02002820,E02004086,1
E02002820,E02004089,3
E02002821,E02004082,3
E02002821,E02004085,1
E02002821,E02004088,3
E02002821,E02004089,4
E02002822,E02004084,2
E02002822,E02004086,2
E02002822,E02004088,1
E02002823,E02004080,4
E02002823,E02004082,1
E02002823,E02004084,1
E02002823,E02004086,3
E02002823,E02004087,1
E02002824,E02004082,1
E02002824,E02004083,1
E02002824,E02004088,1
E02002824,E02004089,2
E02002825,E02004081,3
E02002825,E02004083,1
E02002825,E02004085,2
E02002825,E02004086,3
E02002825,E02004087,5
E02002825,E02004088,1
E02002825,E02004089,2
E02002826,E02004080,1
E02002826,E02004084,5
E02002826,E02004085,1
E02002826,E02004086,1
E02002829,E02004085,1
E02002834,E02004083,1
E02002834,E02004087,3
E02002846,E02004088,2
