from,to,value
E02000001,E02005608,2
E02000007,E02005600,1
E02000007,E02005605,1
E02000008,E02005607,4
E02000009,E02005602,2
E02000018,E02005600,1
E02000018,E02005607,1
E02000020,E02005603,2
E02000024,E02005602,2
E02000029,E02005604,1
E02000037,E02005600,1
E02000047,E02005609,1
E02000050,E02005600,1
E02000051,E02005602,1
E02000055,E02005600,1
E02000056,E02005602,2
E02000063,E02005609,2
E02000069,E02005607,1
E02000080,E02005603,3
E02000085,E02005605,1
E02000086,E02005603,2
E02000088,E02005605,2
E02000098,E02005607,1
E02000103,E02005600,1
E02000110,E02005601,3
E02000118,E02005600,1
E02000127,E02005605,3
E02000127,E02005607,4
E02000132,E02005604,1
E02000144,E02005602,2
E02000155,E02005600,3
E02000165,E02005601,2
E02000166,E02005600,1
E02000170,E02005609,3
E02000172,E02005603,1
E02000176,E02005605,1
E02000185,E02005602,1
E02000186,E02005605,1
E02000192,E02005603,5
E02000199,E02005609,2
E02000201,E02005600,1
E02000211,E02005607,3
E02000216,E02005603,2
E02000234,E02005600,1
E02000262,E02005602,2
E02000269,E02005609,1
E02000271,E02005602,2
E02000282,E02005604,1
E02000302,E02005605,1
E02000303,E02005609,1
E02000308,E02005608,1
E02000314,E02005603,1
E02000327,E02005600,1
E02000327,E02005602,2
E02000332,E02005603,1
E02000334,E02005601,1
E02000343,E02005604,4
E02000351,E02005602,2
E02000353,E02005600,1
E02000355,E02005601,1
E02000355,E02005602,1
E02000367,E02005608,1
E02000369,E02005601,1
E02000372,E02005605,1
E02000381,E02005600,2
E02000381,E02005604,1
E02000387,E02005602,1
E02000388,E02005608,1
E02000389,E02005604,1
E02000389,E02005605,3
E02000392,E02005600,1
E02000392,E02005604,2
E02000409,E02005603,2
E02000415,E02005603,2
E02000417,E02005600,2
E02000417,E02005604,1
E02000417,E02005609,2
E02000418,E02005604,4
E02000424,E02005602,1
E02000424,E02005609,1
E02000430,E02005601,1
E02000431,E02005601,1
E02000447,E02005603,4
E02000452,E02005607,1
E02000461,E02005603,3
E02000469,E02005601,1
E02000470,E02005600,1
E02000470,E02005608,1
E02000472,E02005600,1
E02000475,E02005600,1
E02000479,E02005608,3
E02000483,E02005609,2
E02000485,E02005600,1
E02000487,E02005609,2
E02000490,E02005607,1
E02000492,E02005602,2
E02000504,E02005607,4
E02000510,E02005603,1
E02000516,E02005600,1
E02000532,E02005609,1
E02000533,E02005609,4
E02000539,E02005603,3
E02000549,E02005603,1
E02000556,E02005600,1
E02000557,E02005605,3
E02000559,E02005601,1
E02000564,E02005607,1
E02000568,E02005602,1
E02000569,E02005607,1
E02000573,E02005608,1
E02000581,E02005602,1
E02000593,E02005600,1
E02000594,E02005605,1
E02000594,E02005608,1
E02000601,E02005606,1
E02000602,E02005605,3
E02000605,E02005606,3
E02000606,E02005609,1
E02000610,E02005602,1
E02000613,E02005608,1
E02000614,E02005607,1
E02000620,E02005600,2
E02000623,E02005606,1
E02000624,E02005606,2
E02000631,E02005603,1
E02000632,E02005604,1
E02000635,E02005604,1
E02000637,E02005605,1
E02000638,E02005604,1
E02000640,E02005600,1
E02000642,E02005601,1
E02000646,E02005602,1
E02000650,E02005605,1
E02000657,E02005605,3
E02000658,E02005603,1
E02000660,E02005603,1
E02000663,E02005606,1
E02000665,E02005602,2
E02000669,E02005605,2
E02000671,E02005609,1
E02000672,E02005607,2
E02000677,E02005604,3
E02000685,E02005602,2
E02000689,E02005607,1
E02000691,E02005605,1
E02000694,E02005600,3
E02000694,E02005605,2
E02000697,E02005605,1
E02000711,E02005603,3
E02000717,E02005605,1
E02000739,E02005601,2
E02000740,E02005600,1
E02000741,E02005608,1
E02000744,E02005600,1
E02000744,E02005609,1
E02000746,E02005600,2
E02000748,E02005608,1
E02000754,E02005604,3
E02000764,E02005608,1
E02000764,E02005609,1
E02000765,E02005608,2
E02000767,E02005603,1
E02000785,E02005604,2
E02000786,E02005606,4
E02000788,E02005605,1
E02000791,E02005602,2
E02000798,E02005605,2
E02000806,E02005605,1
E02000807,E02005605,1
E02000808,E02005609,1
E02000814,E02005602,2
E02000816,E02005606,1
E02000817,E02005602,1
E02000819,E02005600,1
E02000819,E02005608,1
E02000826,E02005600,1
E02000827,E02005607,1
E02000828,E02005608,1
E02000831,E02005602,1
E02000834,E02005604,1
E02000837,E02005606,1
E02000843,E02005602,2
E02000857,E02005607,1
E02000864,E02005608,1
E02000868,E02005604,1
E02000870,E02005604,1
E02000875,E02005609,1
E02000877,E02005605,1
E02000884,E02005603,1
E02000884,E02005607,2
E02000886,E02005602,2
E02000890,E02005607,2
E02000896,E02005607,2
E02000899,E02005605,1
E02000906,E02005609,2
E02000908,E02005600,1
E02000910,E02005606,1
E02000911,E02005606,2
E02000914,E02005605,4
E02000925,E02005605,4
E02000926,E02005607,1
E02000927,E02005604,1
E02000932,E02005603,2
E02000936,E02005608,2
E02000937,E02005608,1
E02000949,E02005602,1
E02000951,E02005604,2
E02000952,E02005607,1
E02000952,E02005609,1
E02000955,E02005608,3
E02000957,E02005607,1
E02000964,E02005605,1
E02000965,E02005609,2
