from,to,value
E02000001,E02004537,1
E02000002,E02004530,1
E02000002,E02004531,3
E02000002,E02004532,1
E02000002,E02004537,9
E02000002,E02004538,8
E02000002,E02004539,2
E02000003,E02004531,3
E02000003,E02004532,1
E02000003,E02004534,1
E02000003,E02004535,1
E02000003,E02004536,4
E02000003,E02004537,6
E02000003,E02004538,1
E02000003,E02004539,3
E02000004,E02004530,2
E02000004,E02004534,1
E02000004,E02004535,3
E02000004,E02004536,2
E02000004,E02004537,2
E02000005,E02004531,2
E02000005,E02004532,1
E02000005,E02004534,1
E02000005,E02004537,5
E02000005,E02004538,1
E02000005,E02004539,1
E02000007,E02004531,5
E02000007,E02004534,1
E02000007,E02004535,4
E02000007,E02004537,9
E02000007,E02004539,2
E02000008,E02004530,1
E02000008,E02004531,2
E02000008,E02004532,2
E02000008,E02004534,1
E02000008,E02004537,5
E02000008,E02004539,2
E02000009,E02004531,2
E02000009,E02004532,2
E02000009,E02004534,2
E02000009,E02004536,2
E02000009,E02004537,8
E02000009,E02004538,1
E02000009,E02004539,1
E02000010,E02004531,3
E02000010,E02004534,1
E02000010,E02004535,3
E02000010,E02004536,1
E02000010,E02004537,6
E02000010,E02004538,2
E02000010,E02004539,2
E02000011,E02004531,2
E02000011,E02004537,3
E02000011,E02004538,1
E02000011,E02004539,2
E02000012,E02004531,1
E02000012,E02004534,1
E02000012,E02004536,2
E02000012,E02004537,3
E02000012,E02004538,2
E02000013,E02004532,4
E02000013,E02004534,1
E02000013,E02004536,1
E02000013,E02004537,4
E02000013,E02004538,5
E02000013,E02004539,3
E02000014,E02004531,1
E02000014,E02004536,1
E02000014,E02004537,3
E02000014,E02004538,2
E02000015,E02004531,1
E02000015,E02004537,2
E02000015,E02004538,2
E02000015,E02004539,2
E02000016,E02004532,1
E02000016,E02004536,2
E02000016,E02004537,6
E02000016,E02004538,2
E02000017,E02004531,2
E02000017,E02004534,1
E02000017,E02004537,3
E02000017,E02004538,2
E02000018,E02004530,2
E02000018,E02004532,1
E02000018,E02004536,1
E02000018,E02004537,5
E02000018,E02004538,1
E02000019,E02004531,2
E02000019,E02004532,1
E02000019,E02004534,2
E02000019,E02004536,2
E02000019,E02004537,5
E02000020,E02004530,1
E02000020,E02004532,1
E02000020,E02004534,1
E02000020,E02004537,4
E02000020,E02004538,3
E02000021,E02004534,2
E02000021,E02004535,1
E02000021,E02004539,2
E02000022,E02004536,4
E02000022,E02004537,4
E02000022,E02004539,3
E02000023,E02004531,1
E02000023,E02004532,1
E02000023,E02004537,2
E02000023,E02004538,1
E02000025,E02004534,1
E02000025,E02004535,1
E02000026,E02004531,1
E02000026,E02004534,2
E02000026,E02004537,1
E02000027,E02004537,6
E02000027,E02004539,1
E02000028,E02004531,3
E02000028,E02004535,1
E02000029,E02004531,1
E02000029,E02004534,1
E02000030,E02004537,1
E02000031,E02004535,2
E02000032,E02004533,1
E02000032,E02004534,1
E02000032,E02004536,1
E02000032,E02004537,4
E02000033,E02004534,1
E02000033,E02004535,1
E02000033,E02004536,1
E02000033,E02004537,4
E02000034,E02004533,1
E02000034,E02004535,2
E02000034,E02004538,1
E02000035,E02004531,1
E02000035,E02004535,2
E02000036,E02004534,1
E02000036,E02004535,1
E02000036,E02004538,1
E02000037,E02004533,2
E02000037,E02004538,1
E02000038,E02004534,2
E02000038,E02004535,1
E02000038,E02004537,1
E02000039,E02004534,2
E02000039,E02004535,2
E02000039,E02004537,1
E02000039,E02004538,1
E02000040,E02004534,1
E02000040,E02004535,1
E02000040,E02004537,2
E02000040,E02004538,2
E02000041,E02004531,3
E02000041,E02004534,1
E02000041,E02004535,1
E02000041,E02004536,2
E02000041,E02004537,2
E02000042,E02004539,1
E02000043,E02004534,1
E02000043,E02004535,2
E02000043,E02004537,2
E02000045,E02004534,2
E02000045,E02004535,2
E02000045,E02004539,1
E02000047,E02004532,1
E02000048,E02004537,2
E02000048,E02004538,1
E02000049,E02004534,1
E02000049,E02004535,3
E02000050,E02004534,2
E02000050,E02004535,2
E02000052,E02004534,1
E02000052,E02004537,1
E02000052,E02004538,2
E02000054,E02004534,2
E02000055,E02004533,1
E02000055,E02004535,1
E02000055,E02004538,1
E02000056,E02004535,1
E02000056,E02004537,1
E02000058,E02004534,1
E02000059,E02004535,2
E02000060,E02004537,1
E02000061,E02004531,1
E02000063,E02004531,1
E02000063,E02004535,1
E02000063,E02004539,1
E02000064,E02004531,1
E02000064,E02004537,1
E02000065,E02004537,2
E02000066,E02004534,1
E02000066,E02004537,4
E02000067,E02004531,1
E02000067,E02004536,2
E02000068,E02004537,1
E02000069,E02004532,1
E02000070,E02004536,1
E02000070,E02004538,3
E02000071,E02004535,1
E02000072,E02004530,3
E02000072,E02004536,1
E02000072,E02004537,3
E02000073,E02004537,2
E02000074,E02004537,1
E02000074,E02004539,1
E02000075,E02004530,1
E02000075,E02004537,1
E02000077,E02004537,2
E02000078,E02004531,1
E02000078,E02004535,1
E02000078,E02004538,1
E02000078,E02004539,1
