from,to,value
E02000001,E02000461,1
E02000002,E02000464,11
E02000002,E02000465,8
E02000002,E02000466,9
E02000002,E02000467,2
E02000002,E02000468,1
E02000003,E02000464,3
E02000003,E02000465,1
E02000003,E02000466,7
E02000003,E02000467,10
E02000003,E02000468,4
E02000003,E02000469,3
E02000004,E02000464,1
E02000004,E02000466,1
E02000004,E02000468,6
E02000005,E02000465,2
E02000005,E02000466,1
E02000005,E02000467,4
E02000007,E02000466,5
E02000007,E02000468,1
E02000007,E02000469,5
E02000008,E02000464,3
E02000008,E02000466,4
E02000008,E02000467,11
E02000008,E02000468,5
E02000009,E02000461,1
E02000009,E02000464,5
E02000009,E02000466,5
E02000009,E02000467,1
E02000009,E02000468,15
E02000009,E02000469,1
E02000010,E02000464,1
E02000010,E02000465,1
E02000010,E02000467,1
E02000010,E02000468,2
E02000011,E02000464,3
E02000011,E02000465,4
E02000011,E02000466,5
E02000011,E02000467,5
E02000011,E02000468,1
E02000011,E02000469,2
E02000012,E02000465,7
E02000012,E02000466,2
E02000012,E02000467,2
E02000012,E02000469,1
E02000013,E02000460,1
E02000013,E02000464,1
E02000013,E02000466,6
E02000013,E02000467,3
E02000013,E02000469,1
E02000014,E02000466,1
E02000014,E02000467,1
E02000015,E02000465,2
E02000016,E02000464,2
E02000016,E02000466,1
E02000016,E02000467,2
E02000016,E02000468,1
E02000016,E02000469,11
E02000017,E02000464,1
E02000017,E02000465,10
E02000017,E02000466,2
E02000017,E02000469,1
E02000018,E02000464,4
E02000018,E02000466,3
E02000018,E02000468,4
E02000019,E02000464,1
E02000019,E02000466,2
E02000019,E02000467,1
E02000019,E02000468,3
E02000019,E02000469,6
E02000020,E02000465,3
E02000020,E02000466,6
E02000020,E02000467,3
E02000020,E02000469,4
E02000021,E02000465,1
E02000021,E02000466,1
E02000021,E02000467,11
E02000021,E02000468,4
E02000022,E02000468,1
E02000023,E02000464,1
E02000023,E02000465,2
E02000023,E02000467,3
E02000023,E02000469,3
E02000024,E02000460,4
E02000024,E02000461,1
E02000026,E02000460,4
E02000028,E02000465,4
E02000029,E02000464,1
E02000032,E02000460,1
E02000034,E02000461,3
E02000035,E02000460,2
E02000036,E02000461,2
E02000036,E02000462,3
E02000038,E02000465,5
E02000038,E02000466,2
E02000040,E02000464,1
E02000041,E02000462,2
E02000041,E02000463,3
E02000042,E02000461,6
E02000042,E02000462,2
E02000043,E02000461,1
E02000044,E02000461,5
E02000044,E02000463,2
E02000046,E02000461,2
E02000047,E02000460,1
E02000047,E02000462,1
E02000049,E02000460,3
