from,to,value
E02000041,E02001502,1
E02000091,E02001502,2
E02000093,E02001503,1
E02000253,E02001507,1
E02000351,E02001502,1
E02000360,E02001502,2
E02000372,E02001502,1
E02000437,E02001507,2
E02000438,E02001507,1
E02000483,E02001506,3
E02000508,E02001507,2
E02000653,E02001502,1
E02000994,E02001504,1
E02000997,E02001504,1
E02001011,E02001505,1
E02001017,E02001505,1
E02001031,E02001505,1
E02001032,E02001507,1
E02001035,E02001502,1
E02001045,E02001502,1
E02001048,E02001504,1
E02001064,E02001503,1
E02001069,E02001500,1
E02001072,E02001508,2
E02001073,E02001502,1
E02001074,E02001504,1
E02001074,E02001505,1
E02001080,E02001500,1
E02001082,E02001503,2
E02001083,E02001504,1
E02001087,E02001505,1
E02001088,E02001505,1
E02001090,E02001504,1
E02001110,E02001505,1
E02001116,E02001508,1
E02001117,E02001505,1
E02001119,E02001501,1
E02001155,E02001502,1
E02001157,E02001505,1
E02001158,E02001505,1
E02001160,E02001502,1
E02001163,E02001502,1
E02001166,E02001505,1
E02001169,E02001505,3
E02001169,E02001507,1
E02001173,E02001504,1
E02001174,E02001505,1
E02001177,E02001502,1
E02001177,E02001504,1
E02001179,E02001505,3
E02001180,E02001505,2
E02001187,E02001508,1
E02001189,E02001503,1
E02001194,E02001503,3
E02001195,E02001503,1
E02001196,E02001502,1
E02001197,E02001502,1
E02001198,E02001502,1
E02001199,E02001502,1
E02001199,E02001508,2
E02001202,E02001501,1
E02001203,E02001501,2
E02001204,E02001501,2
E02001205,E02001502,1
E02001205,E02001505,1
E02001212,E02001502,1
E02001216,E02001503,1
E02001217,E02001508,1
E02001218,E02001504,1
E02001224,E02001508,2
E02001225,E02001508,1
E02001233,E02001505,1
E02001235,E02001505,1
E02001236,E02001506,1
E02001238,E02001505,1
E02001243,E02001503,1
E02001243,E02001504,1
E02001243,E02001506,1
E02001259,E02001505,2
E02001260,E02001502,1
E02001261,E02001502,1
E02001264,E02001505,1
E02001270,E02001505,2
E02001271,E02001503,1
E02001271,E02001504,1
E02001271,E02001505,1
E02001275,E02001504,1
E02001278,E02001504,2
E02001280,E02001503,2
E02001281,E02001500,1
E02001282,E02001502,1
E02001282,E02001504,1
E02001283,E02001504,1
E02001285,E02001501,1
E02001286,E02001504,1
E02001295,E02001508,1
E02001298,E02001505,1
E02001300,E02001505,2
E02001301,E02001503,2
E02001302,E02001502,1
E02001304,E02001505,1
E02001307,E02001505,2
E02001310,E02001502,1
E02001310,E02001503,1
E02001310,E02001505,2
E02001311,E02001501,1
E02001312,E02001505,1
E02001314,E02001502,1
E02001316,E02001502,1
E02001318,E02001502,4
E02001318,E02001505,1
E02001320,E02001502,1
E02001320,E02001505,1
E02001321,E02001502,2
E02001323,E02001502,1
E02001324,E02001502,1
E02001325,E02001505,3
E02001327,E02001500,1
E02001327,E02001501,1
E02001327,E02001502,3
E02001327,E02001504,1
E02001327,E02001505,5
E02001327,E02001507,1
E02001327,E02001508,4
E02001328,E02001502,5
E02001328,E02001503,1
E02001328,E02001504,6
E02001328,E02001505,2
E02001328,E02001506,1
E02001329,E02001500,1
E02001329,E02001502,5
E02001329,E02001503,1
E02001329,E02001504,2
E02001329,E02001505,5
E02001330,E02001502,7
E02001330,E02001503,4
E02001330,E02001504,2
E02001330,E02001505,7
E02001331,E02001500,1
E02001331,E02001502,4
E02001331,E02001503,3
E02001331,E02001504,2
E02001331,E02001505,1
E02001331,E02001507,1
E02001332,E02001502,3
E02001332,E02001503,2
E02001332,E02001504,2
E02001332,E02001505,6
E02001333,E02001500,1
E02001333,E02001502,3
E02001333,E02001504,5
E02001333,E02001505,7
E02001333,E02001507,1
E02001333,E02001508,1
E02001334,E02001501,1
E02001334,E02001502,4
E02001334,E02001505,5
E02001335,E02001500,1
E02001335,E02001502,9
E02001335,E02001503,5
E02001335,E02001504,1
E02001335,E02001505,3
E02001336,E02001500,1
E02001336,E02001501,1
E02001336,E02001502,6
E02001336,E02001503,2
E02001336,E02001504,1
E02001337,E02001500,2
E02001337,E02001502,2
E02001337,E02001505,2
E02001337,E02001508,1
E02001338,E02001500,1
E02001338,E02001502,3
E02001338,E02001505,2
E02001338,E02001508,1
E02001339,E02001501,1
E02001339,E02001502,3
E02001339,E02001504,1
E02001340,E02001501,1
E02001340,E02001502,8
E02001340,E02001504,8
E02001340,E02001505,6
E02001340,E02001506,2
E02001340,E02001508,3
E02001341,E02001501,3
E02001341,E02001502,8
E02001341,E02001504,1
E02001341,E02001505,7
E02001342,E02001501,2
E02001342,E02001502,13
E02001342,E02001504,4
E02001342,E02001505,8
E02001342,E02001508,3
E02001343,E02001501,3
E02001343,E02001502,12
E02001343,E02001503,2
E02001343,E02001504,9
E02001343,E02001505,14
E02001343,E02001506,2
E02001343,E02001508,2
E02001344,E02001502,6
E02001344,E02001503,3
E02001344,E02001504,1
E02001344,E02001505,6
E02001345,E02001500,1
E02001345,E02001501,2
E02001345,E02001502,8
E02001345,E02001504,6
E02001345,E02001505,2
E02001345,E02001507,2
E02001345,E02001508,1
E02001346,E02001500,2
E02001346,E02001501,1
E02001346,E02001502,10
E02001346,E02001504,4
E02001346,E02001505,13
E02001346,E02001508,3
E02001347,E02001500,1
E02001347,E02001502,6
E02001347,E02001504,4
E02001347,E02001505,1
E02001348,E02001500,2
E02001348,E02001502,6
E02001348,E02001503,3
E02001348,E02001504,2
E02001348,E02001505,2
E02001348,E02001507,2
E02001349,E02001500,1
E02001349,E02001502,3
E02001349,E02001504,3
E02001349,E02001505,3
E02001349,E02001508,1
E02001350,E02001501,1
E02001350,E02001502,6
E02001351,E02001501,1
E02001351,E02001502,1
E02001351,E02001503,3
E02001351,E02001504,6
E02001352,E02001502,1
E02001352,E02001505,5
E02001353,E02001500,1
E02001353,E02001501,5
E02001353,E02001502,1
E02001353,E02001504,2
E02001353,E02001505,2
E02001353,E02001508,2
E02001354,E02001500,8
E02001354,E02001502,4
E02001354,E02001503,1
E02001354,E02001504,2
E02001354,E02001505,3
E02001354,E02001508,1
E02001355,E02001500,2
E02001355,E02001502,2
E02001355,E02001505,2
E02001355,E02001508,1
E02001356,E02001500,1
E02001356,E02001501,1
E02001356,E02001502,4
E02001356,E02001503,1
E02001356,E02001504,3
E02001356,E02001505,3
E02001356,E02001506,1
E02001357,E02001502,2
E02001357,E02001503,2
E02001357,E02001505,1
E02001358,E02001500,1
E02001358,E02001502,7
E02001358,E02001503,1
E02001358,E02001505,1
E02001359,E02001503,2
E02001359,E02001504,1
E02001359,E02001505,2
E02001360,E02001502,2
E02001360,E02001503,1
E02001360,E02001504,1
E02001360,E02001505,2
E02001361,E02001502,3
E02001361,E02001504,1
E02001361,E02001505,4
E02001362,E02001502,5
E02001362,E02001503,1
E02001363,E02001500,2
E02001363,E02001502,3
E02001363,E02001504,1
E02001363,E02001505,2
E02001364,E02001502,3
E02001365,E02001500,1
E02001365,E02001502,13
E02001365,E02001503,1
E02001365,E02001504,12
E02001366,E02001500,2
E02001366,E02001501,1
E02001366,E02001502,8
E02001366,E02001504,1
E02001366,E02001505,6
E02001367,E02001502,3
E02001367,E02001504,4
E02001367,E02001505,5
E02001368,E02001501,1
E02001368,E02001502,12
E02001368,E02001504,4
E02001368,E02001505,4
E02001369,E02001502,4
E02001369,E02001503,1
E02001369,E02001505,11
E02001369,E02001508,1
E02001370,E02001502,3
E02001370,E02001504,1
E02001370,E02001505,2
E02001371,E02001500,2
E02001371,E02001501,1
E02001371,E02001502,4
E02001371,E02001504,1
E02001371,E02001505,1
E02001372,E02001502,4
E02001372,E02001504,1
E02001372,E02001505,3
E02001372,E02001506,1
E02001373,E02001500,2
E02001373,E02001502,3
E02001373,E02001504,3
E02001373,E02001505,3
E02001374,E02001502,2
E02001374,E02001503,2
E02001374,E02001504,2
E02001374,E02001505,12
E02001374,E02001508,1
E02001375,E02001501,1
E02001375,E02001502,3
E02001375,E02001504,1
E02001375,E02001505,1
E02001376,E02001502,6
E02001376,E02001503,1
E02001376,E02001504,1
E02001376,E02001507,1
E02001377,E02001500,1
E02001377,E02001501,1
E02001377,E02001502,9
E02001377,E02001504,6
