from,to,value
E02000001,E02003821,1
E02000015,E02003829,1
E02000024,E02003829,2
E02000051,E02003820,2
E02000063,E02003824,1
E02000063,E02003826,1
E02000086,E02003825,1
E02000102,E02003823,1
E02000140,E02003829,2
E02000144,E02003829,4
E02000161,E02003820,3
E02000176,E02003822,2
E02000185,E02003828,1
E02000195,E02003826,1
E02000222,E02003822,3
E02000234,E02003823,2
E02000272,E02003828,2
E02000281,E02003820,3
E02000286,E02003826,2
E02000302,E02003821,4
E02000314,E02003827,1
E02000314,E02003829,1
E02000341,E02003827,2
E02000347,E02003821,1
E02000372,E02003822,1
E02000384,E02003822,1
E02000386,E02003824,1
E02000412,E02003826,1
E02000427,E02003824,2
E02000445,E02003828,5
E02000514,E02003825,1
E02000520,E02003822,1
E02000535,E02003821,3
E02000538,E02003826,1
E02000542,E02003827,1
E02000559,E02003820,1
E02000574,E02003825,1
E02000597,E02003820,1
E02000600,E02003822,3
E02000620,E02003826,1
E02000630,E02003822,1
E02000632,E02003822,2
E02000649,E02003820,2
E02000649,E02003821,1
E02000651,E02003821,1
E02000658,E02003824,1
E02000659,E02003825,1
E02000662,E02003822,1
E02000668,E02003822,1
E02000692,E02003828,2
E02000694,E02003820,2
E02000704,E02003827,3
E02000708,E02003820,1
E02000720,E02003827,1
E02000734,E02003827,1
E02000741,E02003821,1
E02000741,E02003822,1
E02000741,E02003827,2
E02000755,E02003820,2
E02000770,E02003827,1
E02000791,E02003821,3
E02000793,E02003824,2
E02000812,E02003824,1
E02000813,E02003826,2
E02000822,E02003828,1
E02000823,E02003820,2
E02000828,E02003822,1
E02000832,E02003822,1
E02000834,E02003823,1
E02000876,E02003820,1
E02000879,E02003824,2
E02000882,E02003822,1
E02000885,E02003823,1
E02000886,E02003820,1
E02000894,E02003823,1
E02000912,E02003824,4
E02000931,E02003826,1
E02000939,E02003822,1
E02000940,E02003824,2
E02000941,E02003821,2
E02000947,E02003823,1
E02000948,E02003822,1
E02000948,E02003824,1
E02000952,E02003822,2
E02000953,E02003823,1
E02000957,E02003822,1
E02000964,E02003822,1
E02000977,E02003820,1
E02000977,E02003822,1
E02000981,E02003822,1
E02000988,E02003827,1
E02000990,E02003825,4
E02000991,E02003820,2
E02000994,E02003821,1
E02000995,E02003825,1
E02000998,E02003822,1
E02001003,E02003821,2
E02001010,E02003821,3
E02001011,E02003820,1
E02001011,E02003823,3
E02001017,E02003822,2
E02001021,E02003822,1
E02001033,E02003820,1
E02001035,E02003820,2
E02001039,E02003820,3
E02001041,E02003824,2
E02001042,E02003829,1
E02001043,E02003829,1
E02001044,E02003820,3
E02001046,E02003820,1
E02001050,E02003821,1
E02001052,E02003829,1
E02001053,E02003828,3
E02001055,E02003822,2
E02001059,E02003820,1
E02001059,E02003822,1
E02001061,E02003829,4
E02001063,E02003820,1
E02001063,E02003828,1
E02001066,E02003820,1
E02001066,E02003824,1
E02001066,E02003826,1
E02001068,E02003824,5
E02001070,E02003827,3
E02001070,E02003829,2
E02001072,E02003822,4
E02001072,E02003823,1
E02001072,E02003827,1
E02001073,E02003829,1
E02001074,E02003821,4
E02001076,E02003820,1
E02001076,E02003821,1
E02001076,E02003825,1
E02001076,E02003829,1
E02001077,E02003821,1
E02001078,E02003822,1
E02001079,E02003822,1
E02001080,E02003824,3
E02001083,E02003821,1
E02001083,E02003829,1
E02001084,E02003822,2
E02001084,E02003829,3
E02001085,E02003827,1
E02001086,E02003820,1
E02001086,E02003822,2
E02001086,E02003829,3
E02001087,E02003821,2
E02001088,E02003823,1
E02001088,E02003825,2
E02001088,E02003827,1
E02001089,E02003825,1
E02001090,E02003820,1
E02001090,E02003824,2
E02001092,E02003820,2
E02001093,E02003822,1
E02001094,E02003820,3
E02001094,E02003824,1
E02001095,E02003822,3
E02001096,E02003820,1
E02001096,E02003821,2
E02001097,E02003820,3
E02001097,E02003822,2
E02001097,E02003826,3
E02001097,E02003827,1
E02001098,E02003826,1
E02001108,E02003829,1
E02001113,E02003822,1
E02001128,E02003820,3
E02001129,E02003827,1
E02001132,E02003820,1
E02001133,E02003825,1
E02001135,E02003826,2
E02001135,E02003828,1
E02001138,E02003822,1
E02001143,E02003824,1
E02001147,E02003826,1
E02001154,E02003822,4
E02001156,E02003820,1
E02001156,E02003822,2
E02001158,E02003828,4
E02001159,E02003820,1
E02001159,E02003823,1
E02001159,E02003829,1
E02001162,E02003821,2
E02001164,E02003820,1
E02001164,E02003822,1
E02001168,E02003822,2
E02001173,E02003820,1
E02001176,E02003822,4
E02001179,E02003821,3
E02001179,E02003826,1
E02001180,E02003822,3
E02001180,E02003829,1
E02001181,E02003826,1
E02001182,E02003822,2
E02001183,E02003822,2
E02001183,E02003826,4
E02001183,E02003829,1
E02001187,E02003820,3
E02001187,E02003824,1
E02001188,E02003821,2
E02001188,E02003829,1
E02001189,E02003821,3
E02001189,E02003826,4
E02001191,E02003826,2
E02001192,E02003820,3
E02001195,E02003822,4
E02001196,E02003822,1
E02001200,E02003822,1
E02001200,E02003829,1
E02001201,E02003824,2
E02001204,E02003820,5
E02001204,E02003822,1
E02001205,E02003820,1
E02001205,E02003821,2
E02001205,E02003822,1
E02001205,E02003823,2
E02001206,E02003821,2
E02001206,E02003823,4
E02001207,E02003829,1
E02001208,E02003826,5
E02001210,E02003820,1
E02001211,E02003827,1
E02001212,E02003821,1
E02001213,E02003822,1
E02001213,E02003824,2
E02001214,E02003820,3
E02001214,E02003822,2
E02001214,E02003829,1
E02001215,E02003822,2
E02001215,E02003829,2
E02001216,E02003822,3
E02001217,E02003824,3
E02001218,E02003821,1
E02001218,E02003824,1
E02001219,E02003826,2
E02001221,E02003822,2
E02001222,E02003822,1
E02001223,E02003822,1
E02001224,E02003821,5
E02001225,E02003822,3
E02001226,E02003822,4
E02001226,E02003826,1
E02001227,E02003820,2
E02001227,E02003821,1
E02001227,E02003822,3
E02001227,E02003825,3
E02001227,E02003826,3
E02001228,E02003821,1
E02001228,E02003822,3
E02001229,E02003821,2
E02001230,E02003820,1
E02001233,E02003827,1
E02001235,E02003827,1
E02001237,E02003822,3
E02001239,E02003826,1
E02001242,E02003822,1
E02001247,E02003822,3
E02001249,E02003825,1
E02001250,E02003820,4
E02001251,E02003822,2
E02001251,E02003824,1
E02001251,E02003825,3
E02001253,E02003824,1
E02001254,E02003828,2
E02001255,E02003822,3
E02001256,E02003822,5
E02001257,E02003822,3
E02001258,E02003823,1
E02001259,E02003821,1
E02001260,E02003821,1
E02001260,E02003822,2
E02001261,E02003820,2
E02001261,E02003826,1
E02001262,E02003824,2
E02001263,E02003825,1
E02001263,E02003826,1
E02001265,E02003822,2
E02001265,E02003827,4
E02001266,E02003823,1
E02001267,E02003822,2
E02001269,E02003820,2
E02001270,E02003821,4
E02001270,E02003822,1
E02001270,E02003827,2
E02001271,E02003820,2
E02001271,E02003821,3
E02001271,E02003822,2
E02001271,E02003825,2
E02001273,E02003822,3
E02001273,E02003823,3
E02001273,E02003829,2
E02001274,E02003822,3
E02001275,E02003826,3
E02001277,E02003821,2
E02001277,E02003823,1
E02001277,E02003824,1
E02001278,E02003822,2
E02001278,E02003829,4
E02001280,E02003820,5
E02001280,E02003822,4
E02001281,E02003822,2
E02001281,E02003823,3
E02001281,E02003824,2
E02001281,E02003827,1
E02001282,E02003821,5
E02001282,E02003822,3
E02001282,E02003826,1
E02001282,E02003829,2
E02001283,E02003821,1
E02001283,E02003827,2
E02001283,E02003829,2
E02001284,E02003829,2
E02001285,E02003820,2
E02001286,E02003820,1
E02001304,E02003821,1
E02001305,E02003821,2
E02001310,E02003826,1
E02001314,E02003820,1
E02001319,E02003820,2
E02001325,E02003822,4
E02001332,E02003827,2
E02001334,E02003827,1
E02001342,E02003829,1
E02001343,E02003822,2
E02001351,E02003822,3
E02001355,E02003826,1
E02001356,E02003827,2
E02001369,E02003822,1
E02001375,E02003828,1
E02001377,E02003825,3
E02001381,E02003820,1
E02001383,E02003829,2
E02001384,E02003820,1
E02001384,E02003827,1
E02001384,E02003829,1
E02001388,E02003820,1
E02001390,E02003826,1
E02001393,E02003823,1
E02001393,E02003827,2
E02001397,E02003825,1
E02001398,E02003825,1
E02001400,E02003827,1
E02001411,E02003822,2
E02001417,E02003826,1
E02001419,E02003820,1
E02001420,E02003825,1
E02001420,E02003826,2
E02001421,E02003829,1
E02001428,E02003821,1
E02001432,E02003826,1
E02001436,E02003828,1
E02001454,E02003823,1
E02001480,E02003827,2
E02001480,E02003829,2
E02001484,E02003821,2
E02001486,E02003828,1
E02001490,E02003820,1
E02001495,E02003825,2
E02001501,E02003824,1
E02001502,E02003822,1
E02001504,E02003822,2
E02001534,E02003826,1
E02001556,E02003827,1
E02001560,E02003826,2
E02001583,E02003829,1
E02001585,E02003827,1
E02001590,E02003829,1
E02001594,E02003829,1
E02001634,E02003821,1
E02001638,E02003820,1
E02001648,E02003820,1
E02001648,E02003826,1
E02001649,E02003826,2
E02001650,E02003822,1
E02001652,E02003825,1
E02001652,E02003826,1
E02001652,E02003827,1
E02001656,E02003822,1
E02001660,E02003827,1
E02001724,E02003822,1
E02001765,E02003829,1
E02001766,E02003823,3
E02001792,E02003820,1
E02001801,E02003827,1
E02001827,E02003823,1
E02001832,E02003824,3
E02001876,E02003829,1
E02001890,E02003820,3
E02001915,E02003820,1
E02001919,E02003822,1
E02001922,E02003822,2
E02001922,E02003826,2
E02001942,E02003821,1
E02001981,E02003826,1
E02001984,E02003822,1
E02001985,E02003826,2
E02001991,E02003829,1
E02002000,E02003827,1
E02002029,E02003822,3
E02002045,E02003826,1
E02002053,E02003829,1
E02002098,E02003824,3
E02002109,E02003822,3
E02002116,E02003820,1
E02002139,E02003822,1
E02002177,E02003829,3
E02002181,E02003823,1
E02002207,E02003827,5
E02002244,E02003826,3
E02002251,E02003826,2
E02002255,E02003820,1
E02002271,E02003822,2
E02002298,E02003820,2
E02002304,E02003829,2
E02002311,E02003827,1
E02002312,E02003820,1
E02002316,E02003822,2
E02002329,E02003824,1
E02002371,E02003822,1
E02002373,E02003826,7
E02002373,E02003829,1
E02002383,E02003822,1
E02002383,E02003823,1
E02002391,E02003822,1
E02002396,E02003824,1
E02002405,E02003825,2
E02002423,E02003828,3
E02002452,E02003823,3
E02002456,E02003820,2
E02002461,E02003824,2
E02002554,E02003829,1
E02002572,E02003828,1
E02002576,E02003825,1
E02002582,E02003820,2
E02002582,E02003823,1
E02002582,E02003827,2
E02002584,E02003820,1
E02002584,E02003828,1
E02002585,E02003826,2
E02002590,E02003821,2
E02002592,E02003828,2
E02002594,E02003821,2
E02002597,E02003828,1
E02002598,E02003821,1
E02002598,E02003822,2
E02002599,E02003820,1
E02002599,E02003821,1
E02002601,E02003820,1
E02002602,E02003827,2
E02002604,E02003822,1
E02002606,E02003820,3
E02002606,E02003824,1
E02002607,E02003821,1
E02002607,E02003827,2
E02002607,E02003828,1
E02002609,E02003821,1
E02002609,E02003822,2
E02002609,E02003823,1
E02002609,E02003827,6
E02002611,E02003820,1
E02002612,E02003822,1
E02002613,E02003820,4
E02002624,E02003823,2
E02002627,E02003820,1
E02002640,E02003828,1
E02002642,E02003827,1
E02002645,E02003827,1
E02002649,E02003827,1
E02002663,E02003825,1
E02002692,E02003820,2
E02002725,E02003824,4
E02002746,E02003821,2
E02002771,E02003820,1
E02002785,E02003824,1
E02002789,E02003829,2
E02002794,E02003826,1
E02002800,E02003822,1
E02002803,E02003827,1
E02002806,E02003821,1
E02002808,E02003827,1
E02002810,E02003823,3
E02002811,E02003824,1
E02002856,E02003820,1
E02002874,E02003821,1
E02002874,E02003824,1
E02002875,E02003825,1
E02002876,E02003820,1
E02002883,E02003821,1
