from,to,value
E02000008,E02006904,1
E02000011,E02006902,1
E02000013,E02006907,1
E02000015,E02006904,1
E02000026,E02006907,1
E02000041,E02006905,2
E02000043,E02006902,1
E02000046,E02006903,1
E02000054,E02006906,1
E02000055,E02006905,1
E02000056,E02006904,1
E02000062,E02006902,1
E02000063,E02006902,1
E02000071,E02006905,1
E02000074,E02006908,1
E02000086,E02006902,1
E02000089,E02006902,1
E02000093,E02006905,1
E02000095,E02006905,2
E02000118,E02006902,1
E02000119,E02006905,1
E02000125,E02006902,1
E02000125,E02006904,3
E02000134,E02006902,1
E02000168,E02006907,1
E02000169,E02006903,1
E02000179,E02006902,1
E02000191,E02006907,1
E02000192,E02006904,2
E02000201,E02006905,1
E02000214,E02006907,2
E02000230,E02006907,1
E02000244,E02006905,1
E02000245,E02006902,1
E02000248,E02006904,1
E02000252,E02006904,1
E02000262,E02006900,3
E02000276,E02006900,1
E02000304,E02006905,1
E02000311,E02006905,1
E02000313,E02006904,1
E02000314,E02006904,1
E02000314,E02006905,1
E02000319,E02006904,1
E02000319,E02006905,1
E02000332,E02006905,1
E02000337,E02006905,2
E02000355,E02006904,1
E02000355,E02006907,1
E02000368,E02006904,2
E02000398,E02006900,1
E02000403,E02006900,1
E02000403,E02006902,1
E02000411,E02006904,2
E02000421,E02006902,1
E02000422,E02006908,1
E02000423,E02006900,1
E02000431,E02006902,1
E02000469,E02006904,1
E02000475,E02006904,2
E02000497,E02006902,1
E02000500,E02006904,1
E02000557,E02006902,1
E02000564,E02006907,1
E02000578,E02006902,1
E02000581,E02006903,1
E02000595,E02006902,1
E02000609,E02006902,1
E02000614,E02006905,1
E02000619,E02006900,2
E02000639,E02006902,1
E02000662,E02006904,3
E02000663,E02006902,1
E02000693,E02006904,1
E02000701,E02006904,1
E02000711,E02006903,2
E02000712,E02006902,1
E02000724,E02006906,1
E02000739,E02006900,1
E02000740,E02006902,2
E02000758,E02006907,2
E02000776,E02006907,1
E02000787,E02006904,1
E02000799,E02006904,1
E02000807,E02006908,2
E02000814,E02006903,1
E02000824,E02006908,1
E02000825,E02006908,1
E02000829,E02006904,1
E02000829,E02006907,1
E02000833,E02006903,1
E02000835,E02006908,1
E02000856,E02006904,2
E02000859,E02006904,1
E02000868,E02006902,1
E02000874,E02006902,1
E02000876,E02006900,1
E02000877,E02006900,1
E02000877,E02006903,1
E02000883,E02006900,2
E02000911,E02006903,1
E02000912,E02006903,1
E02000916,E02006907,1
E02000917,E02006902,1
E02000938,E02006905,1
E02000941,E02006900,1
E02000947,E02006907,1
E02000955,E02006900,1
E02000960,E02006903,1
E02000963,E02006902,2
E02000967,E02006907,1
E02000976,E02006904,4
E02000984,E02006902,17
E02000985,E02006902,18
E02000985,E02006907,1
E02000986,E02006902,15
E02000987,E02006902,13
E02000988,E02006902,24
E02000989,E02006902,16
E02000990,E02006902,20
E02000991,E02006902,19
E02000991,E02006904,1
E02000992,E02006902,7
E02000993,E02006902,17
E02000994,E02006902,35
E02000994,E02006907,1
E02000995,E02006902,11
E02000996,E02006902,7
E02000997,E02006902,10
E02000998,E02006902,24
E02000999,E02006902,14
E02001000,E02006902,22
E02001001,E02006902,19
E02001001,E02006907,1
E02001002,E02006902,18
E02001003,E02006902,14
E02001004,E02006902,20
E02001005,E02006902,19
E02001006,E02006902,22
E02001007,E02006902,29
E02001008,E02006902,19
E02001009,E02006902,13
E02001010,E02006902,17
E02001011,E02006902,29
E02001012,E02006902,15
E02001013,E02006902,14
E02001014,E02006902,23
E02001015,E02006902,23
E02001016,E02006902,14
E02001017,E02006902,55
E02001018,E02006902,19
E02001019,E02006902,31
E02001020,E02006902,20
E02001021,E02006902,22
E02001022,E02006902,24
E02001023,E02006902,18
E02001024,E02006902,28
E02001025,E02006902,32
E02001026,E02006902,44
E02001027,E02006902,27
E02001028,E02006902,27
E02001029,E02006902,38
E02001030,E02006902,28
E02001031,E02006902,28
E02001032,E02006902,33
E02001033,E02006902,34
E02001034,E02006902,30
E02001035,E02006902,67
E02001036,E02006902,43
E02001037,E02006902,54
E02001038,E02006902,59
E02001039,E02006902,69
E02001040,E02006902,50
E02001041,E02006902,63
E02001042,E02006902,57
E02001043,E02006902,42
E02001044,E02006902,55
E02001045,E02006900,1
E02001045,E02006902,103
E02001046,E02006900,1
E02001046,E02006902,226
E02001047,E02006902,135
E02001048,E02006902,98
