from,to,value
E02000001,E02005553,2
E02000005,E02005558,1
E02000010,E02005558,4
E02000016,E02005557,3
E02000020,E02005557,3
E02000023,E02005550,1
E02000040,E02005550,1
E02000042,E02005556,1
E02000043,E02005559,2
E02000047,E02005553,1
E02000050,E02005553,2
E02000052,E02005551,1
E02000056,E02005552,3
E02000061,E02005555,2
E02000068,E02005559,1
E02000078,E02005555,1
E02000079,E02005554,1
E02000080,E02005559,2
E02000083,E02005557,1
E02000089,E02005554,1
E02000111,E02005557,1
E02000128,E02005553,1
E02000130,E02005553,3
E02000133,E02005552,3
E02000137,E02005553,2
E02000144,E02005553,3
E02000149,E02005550,1
E02000149,E02005557,3
E02000154,E02005551,1
E02000159,E02005552,1
E02000159,E02005558,1
E02000168,E02005557,2
E02000172,E02005551,3
E02000174,E02005554,3
E02000175,E02005551,2
E02000176,E02005552,1
E02000187,E02005553,1
E02000192,E02005556,2
E02000207,E02005558,2
E02000218,E02005555,2
E02000221,E02005559,3
E02000223,E02005551,2
E02000232,E02005555,3
E02000269,E02005553,1
E02000269,E02005556,1
E02000282,E02005555,1
E02000282,E02005558,2
E02000286,E02005553,1
E02000289,E02005552,2
E02000293,E02005550,2
E02000303,E02005557,1
E02000313,E02005557,1
E02000327,E02005554,1
E02000327,E02005556,1
E02000348,E02005552,2
E02000351,E02005555,1
E02000353,E02005552,4
E02000357,E02005558,1
E02000361,E02005551,2
E02000385,E02005552,1
E02000387,E02005552,2
E02000388,E02005552,3
E02000391,E02005552,3
E02000397,E02005551,2
E02000411,E02005555,1
E02000413,E02005552,2
E02000416,E02005552,1
E02000430,E02005552,1
E02000465,E02005550,1
E02000467,E02005553,2
E02000468,E02005555,3
E02000470,E02005559,1
E02000474,E02005556,1
E02000475,E02005558,1
E02000476,E02005556,1
E02000479,E02005559,2
E02000484,E02005553,1
E02000490,E02005550,1
E02000491,E02005555,1
E02000512,E02005552,1
E02000521,E02005552,4
E02000523,E02005551,1
E02000526,E02005552,2
E02000533,E02005552,1
E02000557,E02005556,1
E02000559,E02005559,1
E02000561,E02005551,1
E02000562,E02005552,2
E02000564,E02005556,1
E02000565,E02005557,1
E02000567,E02005552,2
E02000570,E02005559,1
E02000574,E02005558,2
E02000576,E02005552,1
E02000578,E02005553,4
E02000582,E02005552,2
E02000583,E02005551,2
E02000584,E02005554,1
E02000596,E02005552,1
E02000596,E02005556,1
E02000602,E02005550,1
E02000606,E02005551,1
E02000607,E02005559,1
E02000613,E02005551,1
E02000621,E02005552,1
E02000622,E02005551,2
E02000625,E02005555,2
E02000637,E02005553,1
E02000646,E02005552,1
E02000649,E02005552,1
E02000653,E02005550,4
E02000657,E02005554,2
E02000657,E02005555,1
E02000657,E02005559,1
E02000663,E02005553,2
E02000663,E02005557,1
E02000669,E02005553,2
E02000671,E02005556,1
E02000679,E02005553,2
E02000691,E02005551,2
E02000719,E02005550,1
E02000735,E02005559,2
E02000747,E02005557,2
E02000757,E02005550,1
E02000764,E02005552,1
E02000767,E02005553,1
E02000777,E02005550,2
E02000785,E02005558,1
E02000789,E02005553,2
E02000795,E02005552,2
E02000801,E02005552,1
E02000803,E02005558,4
E02000816,E02005555,1
E02000818,E02005550,1
E02000820,E02005555,1
E02000826,E02005552,1
E02000827,E02005556,1
E02000838,E02005557,1
E02000840,E02005556,1
E02000846,E02005554,1
E02000856,E02005552,2
E02000859,E02005553,1
E02000869,E02005557,1
E02000876,E02005553,1
E02000886,E02005552,1
E02000889,E02005552,1
E02000897,E02005554,1
E02000905,E02005559,2
E02000907,E02005555,1
E02000908,E02005550,1
E02000917,E02005552,2
E02000921,E02005551,2
E02000925,E02005551,1
E02000925,E02005552,2
E02000933,E02005552,4
E02000934,E02005552,6
E02000937,E02005553,1
E02000938,E02005557,2
E02000939,E02005552,3
E02000941,E02005551,3
E02000942,E02005554,3
E02000946,E02005553,2
E02000948,E02005553,1
E02000950,E02005550,1
E02000951,E02005554,1
E02000952,E02005556,1
E02000958,E02005551,1
E02000958,E02005556,1
E02000964,E02005551,1
E02000977,E02005552,1
E02000980,E02005554,2
E02000981,E02005552,3
E02000982,E02005558,1
