from,to,value
E02000001,E02006014,1
E02000048,E02006015,1
E02000055,E02006015,1
E02000063,E02006017,1
E02000154,E02006019,1
E02000168,E02006019,1
E02000169,E02006010,1
E02000173,E02006010,1
E02000180,E02006015,1
E02000197,E02006019,1
E02000230,E02006010,1
E02000237,E02006010,1
E02000243,E02006017,1
E02000262,E02006014,2
E02000320,E02006018,1
E02000327,E02006018,1
E02000354,E02006010,2
E02000372,E02006015,1
E02000372,E02006016,2
E02000372,E02006019,1
E02000376,E02006016,1
E02000378,E02006014,1
E02000387,E02006014,1
E02000388,E02006013,4
E02000390,E02006010,1
E02000392,E02006015,1
E02000395,E02006015,2
E02000420,E02006011,3
E02000421,E02006015,1
E02000429,E02006011,4
E02000452,E02006017,1
E02000470,E02006017,1
E02000475,E02006017,3
E02000479,E02006014,1
E02000495,E02006010,1
E02000499,E02006012,1
E02000508,E02006012,1
E02000508,E02006018,5
E02000526,E02006018,1
E02000539,E02006015,1
E02000546,E02006018,1
E02000575,E02006014,20
E02000576,E02006014,1
E02000580,E02006011,1
E02000581,E02006016,1
E02000585,E02006010,4
E02000587,E02006017,1
E02000590,E02006010,1
E02000606,E02006015,1
E02000607,E02006018,1
E02000610,E02006015,2
E02000610,E02006018,1
E02000614,E02006015,1
E02000629,E02006010,1
E02000632,E02006010,1
E02000643,E02006018,1
E02000645,E02006016,3
E02000647,E02006019,1
E02000649,E02006010,1
E02000655,E02006016,1
E02000657,E02006013,1
E02000660,E02006010,1
E02000680,E02006018,1
E02000683,E02006018,1
E02000687,E02006014,1
E02000722,E02006011,1
E02000747,E02006012,1
E02000747,E02006016,1
E02000747,E02006019,1
E02000788,E02006010,1
E02000794,E02006018,1
E02000799,E02006016,3
E02000812,E02006010,1
E02000816,E02006014,1
E02000822,E02006013,1
E02000822,E02006015,1
E02000822,E02006017,2
E02000829,E02006012,1
E02000839,E02006010,1
E02000853,E02006010,2
E02000859,E02006016,2
E02000861,E02006017,4
E02000863,E02006016,3
E02000884,E02006013,1
E02000889,E02006018,1
E02000894,E02006011,2
E02000907,E02006010,3
E02000916,E02006015,1
E02000926,E02006016,2
E02000931,E02006014,2
E02000932,E02006010,1
E02000932,E02006013,1
E02000932,E02006018,1
E02000941,E02006014,2
E02000944,E02006012,1
E02000946,E02006013,1
E02000956,E02006011,1
E02000961,E02006013,1
E02000972,E02006016,1
E02000975,E02006010,2
E02000976,E02006015,1
E02000988,E02006016,1
E02000998,E02006017,1
E02001019,E02006016,1
E02001021,E02006017,2
E02001034,E02006011,1
E02001042,E02006015,3
E02001063,E02006017,1
E02001066,E02006017,1
E02001070,E02006014,3
E02001072,E02006017,1
E02001079,E02006015,3
E02001079,E02006019,3
E02001080,E02006012,1
E02001083,E02006013,1
E02001084,E02006014,3
E02001084,E02006018,1
E02001087,E02006018,1
E02001092,E02006012,1
E02001108,E02006015,2
E02001147,E02006018,1
E02001167,E02006015,2
E02001169,E02006016,2
E02001177,E02006010,1
E02001179,E02006016,1
E02001186,E02006016,7
E02001188,E02006016,5
E02001189,E02006015,1
E02001202,E02006016,1
E02001203,E02006016,3
E02001206,E02006016,3
E02001217,E02006017,2
E02001230,E02006016,4
E02001270,E02006016,3
E02001270,E02006017,2
E02001282,E02006015,3
E02001285,E02006014,1
E02001343,E02006016,1
E02001345,E02006018,2
E02001351,E02006016,2
E02001365,E02006017,1
E02001368,E02006015,2
E02001376,E02006015,1
E02001377,E02006015,1
E02001383,E02006018,1
E02001384,E02006011,2
E02001384,E02006015,1
E02001384,E02006019,1
E02001398,E02006015,1
E02001402,E02006019,2
E02001435,E02006010,1
E02001437,E02006016,1
E02001461,E02006018,2
E02001470,E02006017,2
E02001475,E02006017,1
E02001481,E02006015,2
E02001481,E02006017,3
E02001492,E02006015,1
E02001498,E02006015,1
E02001503,E02006018,1
E02001506,E02006016,3
E02001507,E02006010,2
E02001508,E02006015,2
E02001519,E02006012,4
E02001564,E02006013,1
E02001588,E02006011,1
E02001593,E02006017,2
E02001606,E02006016,1
E02001637,E02006016,1
E02001639,E02006014,1
E02001640,E02006013,1
E02001720,E02006010,1
E02001720,E02006011,1
E02001720,E02006015,2
E02001827,E02006014,2
E02001829,E02006010,1
E02001831,E02006011,1
E02001832,E02006010,1
E02001834,E02006018,1
E02001835,E02006014,2
E02001835,E02006015,2
E02001836,E02006017,2
E02001839,E02006013,4
E02001841,E02006012,2
E02001845,E02006014,1
E02001849,E02006011,1
E02001850,E02006010,1
E02001850,E02006014,2
E02001851,E02006014,1
E02001851,E02006016,1
E02001851,E02006017,3
E02001860,E02006012,1
E02001869,E02006011,1
E02001869,E02006014,1
E02001870,E02006014,2
E02001872,E02006010,1
E02001876,E02006014,2
E02001878,E02006013,1
E02001890,E02006010,2
E02001890,E02006017,1
E02001898,E02006013,2
E02001911,E02006013,6
E02001918,E02006011,1
E02001918,E02006013,2
E02001920,E02006010,2
E02001922,E02006011,1
E02001922,E02006014,2
E02001922,E02006015,1
E02001923,E02006014,1
E02001927,E02006013,3
E02001927,E02006019,10
E02001931,E02006012,1
E02001933,E02006018,1
E02001934,E02006014,1
E02001935,E02006014,1
E02001936,E02006018,1
E02001939,E02006010,1
E02001939,E02006014,4
E02001939,E02006018,1
E02001943,E02006013,1
E02001943,E02006016,2
E02001946,E02006019,2
E02001953,E02006014,1
E02001956,E02006010,1
E02001956,E02006014,1
E02001959,E02006015,1
E02001969,E02006016,1
E02001975,E02006014,1
E02001976,E02006014,1
E02001987,E02006016,2
E02001991,E02006010,1
E02001997,E02006010,1
E02001998,E02006018,2
E02001999,E02006010,1
E02002000,E02006013,7
E02002001,E02006019,1
E02002002,E02006012,1
E02002002,E02006013,5
E02002002,E02006014,3
E02002003,E02006010,1
E02002003,E02006013,4
E02002003,E02006014,4
E02002004,E02006011,1
E02002006,E02006013,6
E02002008,E02006011,3
E02002008,E02006013,1
E02002008,E02006014,1
E02002009,E02006013,5
E02002010,E02006011,1
E02002010,E02006013,4
E02002011,E02006011,2
E02002012,E02006013,2
E02002013,E02006013,7
E02002013,E02006014,1
E02002015,E02006013,2
E02002018,E02006012,2
E02002020,E02006010,2
E02002020,E02006011,4
E02002020,E02006012,3
E02002020,E02006013,1
E02002020,E02006014,1
E02002020,E02006018,2
E02002021,E02006013,1
E02002021,E02006014,1
E02002022,E02006010,5
E02002022,E02006014,1
E02002023,E02006011,2
E02002023,E02006012,3
E02002023,E02006013,3
E02002023,E02006014,2
E02002024,E02006010,1
E02002024,E02006019,1
E02002026,E02006010,3
E02002027,E02006011,1
E02002027,E02006014,8
E02002028,E02006010,1
E02002028,E02006014,2
E02002029,E02006010,2
E02002031,E02006013,1
E02002032,E02006013,3
E02002034,E02006014,2
E02002038,E02006011,1
E02002038,E02006012,1
E02002038,E02006014,1
E02002040,E02006010,1
E02002040,E02006011,1
E02002040,E02006012,1
E02002040,E02006013,6
E02002040,E02006014,2
E02002041,E02006012,1
E02002041,E02006014,1
E02002042,E02006013,1
E02002042,E02006014,3
E02002043,E02006015,1
E02002044,E02006012,3
E02002044,E02006013,1
E02002044,E02006014,2
E02002046,E02006012,3
E02002046,E02006014,1
E02002047,E02006014,2
E02002048,E02006012,1
E02002051,E02006011,1
E02002052,E02006014,1
E02002052,E02006015,1
E02002055,E02006010,3
E02002055,E02006013,1
E02002057,E02006011,2
E02002057,E02006012,2
E02002057,E02006017,2
E02002058,E02006011,1
E02002059,E02006013,2
E02002061,E02006013,2
E02002063,E02006014,1
E02002064,E02006012,4
E02002064,E02006013,1
E02002066,E02006014,1
E02002067,E02006010,1
E02002067,E02006012,1
E02002067,E02006014,3
E02002069,E02006012,4
E02002070,E02006010,2
E02002075,E02006014,5
E02002076,E02006016,1
E02002076,E02006017,2
E02002077,E02006014,2
E02002077,E02006019,1
E02002078,E02006010,3
E02002078,E02006011,1
E02002079,E02006010,2
E02002079,E02006014,2
E02002085,E02006010,2
E02002086,E02006010,2
E02002088,E02006013,3
E02002097,E02006014,2
E02002109,E02006014,2
E02002113,E02006013,1
E02002114,E02006010,1
E02002114,E02006018,4
E02002115,E02006014,1
E02002116,E02006010,3
E02002116,E02006017,2
E02002117,E02006012,2
E02002118,E02006014,4
E02002120,E02006010,2
E02002121,E02006011,1
E02002121,E02006018,1
E02002122,E02006018,3
E02002124,E02006011,1
E02002124,E02006018,3
E02002125,E02006016,5
E02002125,E02006019,1
E02002128,E02006017,2
E02002132,E02006011,4
E02002133,E02006013,2
E02002136,E02006012,1
E02002137,E02006013,1
E02002139,E02006010,2
E02002139,E02006013,1
E02002141,E02006015,2
E02002143,E02006011,1
E02002145,E02006012,4
E02002145,E02006018,3
E02002147,E02006010,4
E02002147,E02006011,2
E02002147,E02006014,3
E02002147,E02006018,1
E02002148,E02006012,2
E02002148,E02006013,1
E02002149,E02006012,1
E02002149,E02006013,1
E02002150,E02006013,6
E02002150,E02006015,1
E02002150,E02006018,1
E02002152,E02006017,2
E02002153,E02006012,2
E02002153,E02006013,4
E02002154,E02006010,2
E02002154,E02006011,1
E02002154,E02006013,5
E02002154,E02006018,2
E02002157,E02006010,3
E02002157,E02006013,2
E02002157,E02006014,1
E02002157,E02006019,1
E02002158,E02006010,3
E02002158,E02006017,3
E02002160,E02006012,2
E02002160,E02006013,2
E02002162,E02006012,3
E02002162,E02006013,6
E02002162,E02006014,2
E02002162,E02006015,2
E02002163,E02006013,1
E02002163,E02006017,1
E02002163,E02006018,3
E02002164,E02006013,2
E02002165,E02006011,2
E02002165,E02006012,1
E02002167,E02006011,6
E02002167,E02006012,3
E02002167,E02006013,5
E02002169,E02006010,1
E02002169,E02006012,1
E02002169,E02006013,4
E02002169,E02006014,1
E02002171,E02006013,2
E02002174,E02006010,4
E02002174,E02006011,3
E02002176,E02006013,4
E02002177,E02006012,1
E02002177,E02006016,1
E02002178,E02006010,3
E02002178,E02006012,1
E02002179,E02006010,2
E02002179,E02006012,4
E02002180,E02006013,2
E02002180,E02006018,1
E02002181,E02006010,4
E02002181,E02006011,3
E02002181,E02006018,2
E02002182,E02006010,2
E02002182,E02006012,1
E02002182,E02006014,3
E02002199,E02006018,2
E02002200,E02006016,2
E02002226,E02006011,1
E02002226,E02006013,1
E02002264,E02006013,1
E02002265,E02006017,1
E02002302,E02006010,1
E02002309,E02006014,1
E02002312,E02006019,1
E02002353,E02006017,1
E02002356,E02006018,3
E02002364,E02006019,1
E02002373,E02006012,1
E02002373,E02006019,1
E02002383,E02006011,2
E02002383,E02006015,2
E02002392,E02006016,1
E02002393,E02006014,1
E02002426,E02006013,1
E02002458,E02006013,1
E02002460,E02006016,2
E02002460,E02006017,1
E02002484,E02006015,1
E02002523,E02006018,2
E02002579,E02006015,4
E02002585,E02006010,1
E02002585,E02006015,1
E02002590,E02006015,1
E02002592,E02006019,1
E02002593,E02006018,1
E02002596,E02006016,5
E02002601,E02006015,1
E02002606,E02006015,1
E02002615,E02006017,2
E02002663,E02006010,1
E02002696,E02006018,2
E02002712,E02006010,1
E02002755,E02006018,1
E02002777,E02006019,1
E02002780,E02006014,1
E02002780,E02006015,1
E02002781,E02006017,1
E02002781,E02006019,1
E02002784,E02006015,1
E02002786,E02006015,1
E02002786,E02006017,1
E02002794,E02006014,1
E02002800,E02006014,1
E02002803,E02006015,1
E02002834,E02006015,1
E02002849,E02006014,1
E02002849,E02006015,1
E02002856,E02006011,1
E02002868,E02006018,1
E02002889,E02006016,1
E02002893,E02006011,1
E02002905,E02006015,1
E02002905,E02006017,1
E02002906,E02006014,5
E02002907,E02006010,3
E02002907,E02006019,4
E02002908,E02006011,1
E02002908,E02006016,4
E02002908,E02006018,2
E02002909,E02006012,1
E02002909,E02006014,10
E02002911,E02006010,1
E02002911,E02006017,2
E02002912,E02006014,1
E02002912,E02006018,1
E02002913,E02006013,1
E02002913,E02006016,3
E02002914,E02006010,2
E02002914,E02006018,1
E02002915,E02006014,2
E02002919,E02006015,1
E02002921,E02006016,1
E02002922,E02006018,2
E02002923,E02006010,1
E02002924,E02006014,2
E02002925,E02006018,2
E02002926,E02006010,1
E02002926,E02006013,1
E02002926,E02006014,4
E02002926,E02006017,2
E02002927,E02006011,1
E02002927,E02006014,2
E02002928,E02006010,3
E02002928,E02006012,2
E02002928,E02006017,6
E02002928,E02006018,5
E02002929,E02006010,1
E02002929,E02006014,1
E02002929,E02006016,1
E02002929,E02006018,7
E02002930,E02006010,2
E02002930,E02006012,1
E02002930,E02006016,2
E02002930,E02006018,3
E02002931,E02006010,1
E02002931,E02006013,1
E02002931,E02006017,1
E02002931,E02006019,6
E02002932,E02006010,3
E02002932,E02006011,1
E02002932,E02006013,1
E02002933,E02006010,3
E02002933,E02006012,2
E02002933,E02006014,1
E02002933,E02006016,4
E02002933,E02006017,1
E02002933,E02006018,2
E02002933,E02006019,4
E02002934,E02006012,1
E02002934,E02006014,2
E02002934,E02006015,2
E02002934,E02006016,1
E02002934,E02006018,1
E02002935,E02006010,4
E02002935,E02006014,1
E02002935,E02006015,1
E02002935,E02006017,3
E02002935,E02006018,1
E02002935,E02006019,6
E02002936,E02006010,6
E02002936,E02006012,2
E02002936,E02006013,2
E02002936,E02006014,2
E02002936,E02006017,1
E02002936,E02006018,9
E02002937,E02006010,32
E02002937,E02006012,1
E02002937,E02006013,1
E02002937,E02006015,3
E02002937,E02006016,3
E02002937,E02006017,2
E02002938,E02006010,5
E02002938,E02006011,1
E02002938,E02006016,7
E02002939,E02006010,5
E02002939,E02006012,2
E02002939,E02006014,1
E02002939,E02006018,12
E02002940,E02006010,2
E02002941,E02006010,16
E02002941,E02006013,1
E02002941,E02006015,1
E02002941,E02006018,9
E02002941,E02006019,1
E02002942,E02006011,2
E02002942,E02006013,1
E02002942,E02006014,4
E02002942,E02006015,5
E02002942,E02006018,4
E02002944,E02006010,7
E02002944,E02006012,9
E02002944,E02006014,1
E02002944,E02006016,5
E02002944,E02006018,1
E02002945,E02006010,4
E02002945,E02006011,4
E02002945,E02006018,3
E02002946,E02006010,2
E02002946,E02006012,2
E02002946,E02006013,2
E02002946,E02006014,3
E02002946,E02006016,1
