from,to,value
E02000025,E02003890,1
E02000027,E02003895,1
E02000071,E02003894,1
E02000088,E02003894,1
E02000153,E02003895,1
E02000163,E02003898,1
E02000184,E02003890,1
E02000292,E02003891,3
E02000294,E02003892,3
E02000339,E02003893,2
E02000353,E02003891,1
E02000356,E02003895,2
E02000359,E02003891,1
E02000359,E02003892,3
E02000362,E02003897,1
E02000366,E02003892,1
E02000368,E02003894,1
E02000372,E02003894,2
E02000372,E02003896,1
E02000374,E02003898,2
E02000388,E02003897,2
E02000390,E02003893,1
E02000405,E02003894,1
E02000410,E02003892,2
E02000417,E02003892,1
E02000422,E02003890,1
E02000427,E02003892,1
E02000437,E02003898,3
E02000495,E02003890,1
E02000498,E02003894,1
E02000502,E02003894,3
E02000515,E02003896,6
E02000520,E02003896,2
E02000538,E02003899,4
E02000552,E02003895,3
E02000554,E02003895,1
E02000560,E02003898,1
E02000563,E02003892,1
E02000564,E02003895,1
E02000565,E02003898,4
E02000566,E02003893,1
E02000568,E02003896,3
E02000571,E02003892,1
E02000585,E02003897,3
E02000592,E02003898,2
E02000593,E02003896,1
E02000613,E02003890,2
E02000632,E02003891,1
E02000633,E02003898,1
E02000638,E02003891,3
E02000642,E02003898,1
E02000644,E02003892,1
E02000645,E02003896,1
E02000646,E02003898,1
E02000648,E02003891,2
E02000649,E02003894,5
E02000651,E02003898,2
E02000657,E02003895,1
E02000662,E02003893,3
E02000693,E02003898,1
E02000697,E02003894,2
E02000697,E02003896,2
E02000699,E02003897,2
E02000706,E02003894,2
E02000781,E02003897,1
E02000784,E02003896,1
E02000790,E02003892,1
E02000801,E02003897,2
E02000802,E02003895,1
E02000807,E02003891,3
E02000808,E02003891,3
E02000824,E02003897,1
E02000838,E02003892,2
E02000847,E02003893,1
E02000850,E02003892,2
E02000860,E02003896,2
E02000871,E02003897,2
E02000905,E02003895,1
E02000909,E02003891,2
E02000922,E02003892,1
E02000926,E02003898,1
E02000928,E02003898,1
E02000932,E02003891,1
E02000934,E02003891,3
E02000935,E02003894,1
E02000937,E02003897,1
E02000938,E02003898,1
E02000948,E02003891,4
E02000951,E02003891,1
E02001002,E02003890,1
E02001012,E02003896,1
E02001032,E02003890,1
E02001055,E02003890,2
E02001069,E02003891,1
E02001076,E02003891,3
E02001077,E02003894,1
E02001077,E02003899,3
E02001080,E02003890,1
E02001082,E02003891,2
E02001084,E02003890,2
E02001084,E02003891,1
E02001086,E02003890,2
E02001091,E02003890,2
E02001093,E02003890,3
E02001111,E02003890,1
E02001164,E02003890,4
E02001169,E02003890,1
E02001170,E02003891,2
E02001174,E02003893,1
E02001175,E02003890,2
E02001182,E02003891,1
E02001188,E02003898,2
E02001194,E02003893,2
E02001204,E02003890,3
E02001211,E02003891,5
E02001216,E02003890,2
E02001227,E02003891,2
E02001236,E02003894,2
E02001236,E02003895,1
E02001249,E02003891,1
E02001257,E02003891,1
E02001260,E02003890,2
E02001261,E02003891,1
E02001265,E02003891,1
E02001269,E02003890,1
E02001269,E02003891,1
E02001272,E02003890,2
E02001275,E02003890,6
E02001277,E02003890,3
E02001277,E02003891,3
E02001281,E02003891,2
E02001282,E02003890,3
E02001285,E02003891,5
E02001292,E02003890,1
E02001314,E02003890,3
E02001328,E02003891,2
E02001335,E02003890,1
E02001346,E02003890,2
E02001376,E02003891,1
E02001377,E02003891,1
E02001383,E02003891,1
E02001390,E02003890,2
E02001392,E02003890,1
E02001406,E02003891,4
E02001445,E02003891,1
E02001453,E02003891,3
E02001456,E02003891,3
E02001467,E02003890,1
E02001473,E02003890,1
E02001476,E02003890,1
E02001477,E02003892,2
E02001483,E02003890,1
E02001494,E02003890,3
E02001499,E02003891,1
E02001500,E02003890,1
E02001502,E02003890,3
E02001504,E02003890,1
E02001506,E02003891,4
E02001519,E02003895,1
E02001556,E02003891,1
E02001580,E02003895,5
E02001602,E02003895,2
E02001606,E02003895,1
E02001610,E02003898,3
E02001618,E02003893,2
E02001618,E02003899,1
E02001629,E02003891,1
E02001638,E02003896,1
E02001639,E02003891,1
E02001646,E02003891,3
E02001650,E02003891,1
E02001651,E02003898,2
E02001720,E02003890,1
E02001720,E02003892,1
E02001771,E02003893,2
E02001811,E02003895,2
E02001826,E02003895,1
E02001830,E02003894,2
E02001832,E02003893,1
E02001847,E02003895,1
E02001849,E02003896,2
E02001876,E02003898,1
E02001878,E02003893,1
E02001890,E02003891,1
E02001890,E02003895,1
E02001902,E02003894,2
E02001905,E02003891,1
E02001911,E02003894,2
E02001914,E02003891,1
E02001922,E02003895,1
E02001926,E02003899,1
E02001933,E02003895,2
E02001935,E02003892,1
E02001946,E02003899,1
E02001951,E02003896,1
E02001957,E02003892,1
E02001975,E02003891,1
E02001982,E02003892,2
E02001997,E02003894,4
E02001999,E02003895,1
E02002037,E02003896,1
E02002051,E02003895,1
E02002067,E02003892,2
E02002105,E02003891,1
E02002105,E02003893,3
E02002128,E02003893,1
E02002148,E02003897,3
E02002168,E02003893,3
E02002202,E02003895,1
E02002247,E02003892,1
E02002252,E02003891,1
E02002256,E02003892,1
E02002293,E02003891,2
E02002338,E02003890,1
E02002356,E02003892,1
E02002357,E02003891,1
E02002373,E02003894,1
E02002374,E02003891,1
E02002423,E02003894,1
E02002439,E02003891,1
E02002524,E02003890,1
E02002538,E02003893,1
E02002581,E02003891,1
E02002582,E02003891,1
E02002585,E02003890,1
E02002588,E02003890,5
E02002590,E02003891,1
E02002591,E02003891,3
E02002594,E02003890,1
E02002595,E02003890,3
E02002598,E02003891,9
E02002599,E02003891,2
E02002600,E02003890,2
E02002606,E02003890,1
E02002607,E02003891,1
E02002608,E02003891,4
E02002610,E02003891,2
E02002613,E02003890,2
E02002613,E02003891,3
E02002620,E02003890,2
E02002626,E02003890,4
E02002635,E02003895,1
E02002635,E02003897,3
E02002642,E02003894,2
E02002643,E02003893,1
E02002663,E02003891,1
E02002688,E02003895,1
E02002696,E02003891,2
E02002705,E02003894,1
E02002712,E02003893,2
E02002714,E02003893,2
E02002726,E02003891,1
E02002770,E02003892,2
E02002784,E02003895,1
E02002806,E02003896,2
E02002823,E02003892,1
E02002849,E02003890,1
E02002849,E02003898,3
E02002873,E02003896,1
E02002912,E02003895,2
E02002916,E02003893,1
E02002928,E02003891,1
E02002930,E02003898,2
E02002940,E02003892,4
E02002942,E02003891,1
E02002960,E02003890,3
E02002966,E02003893,1
E02002968,E02003898,1
E02002970,E02003890,1
E02002975,E02003899,6
E02002977,E02003895,3
E02002993,E02003898,1
E02002997,E02003890,1
E02002997,E02003898,1
E02002998,E02003893,1
E02003000,E02003897,1
E02003003,E02003893,2
