from,to,value
E02000024,E02002863,1
E02000038,E02002867,1
E02000120,E02002866,2
E02000146,E02002863,1
E02000168,E02002860,1
E02000171,E02002863,1
E02000238,E02002863,2
E02000238,E02002867,2
E02000245,E02002863,1
E02000248,E02002867,1
E02000249,E02002863,1
E02000250,E02002867,1
E02000263,E02002867,2
E02000275,E02002867,1
E02000276,E02002863,1
E02000318,E02002863,1
E02000321,E02002863,1
E02000323,E02002863,2
E02000364,E02002865,1
E02000393,E02002863,1
E02000439,E02002863,1
E02000514,E02002863,1
E02000516,E02002863,1
E02000525,E02002863,1
E02000534,E02002861,1
E02000549,E02002863,1
E02000561,E02002867,1
E02000564,E02002866,1
E02000566,E02002863,1
E02000572,E02002867,1
E02000623,E02002860,1
E02000679,E02002867,1
E02000742,E02002866,1
E02000756,E02002867,1
E02000782,E02002863,1
E02000817,E02002866,1
E02000861,E02002868,1
E02000884,E02002863,1
E02000915,E02002860,1
E02000918,E02002860,2
E02000946,E02002863,1
E02000950,E02002865,1
E02000979,E02002863,1
E02000981,E02002863,1
E02001002,E02002863,1
E02001019,E02002863,1
E02001051,E02002863,2
E02001062,E02002869,1
E02001066,E02002861,1
E02001096,E02002863,1
E02001099,E02002863,1
E02001152,E02002863,1
E02001155,E02002863,1
E02001156,E02002863,1
E02001242,E02002863,1
E02001253,E02002863,1
E02001264,E02002863,1
E02001297,E02002863,1
E02001310,E02002863,1
E02001388,E02002863,1
E02001434,E02002863,1
E02001450,E02002862,1
E02001468,E02002863,1
E02001492,E02002863,1
E02001498,E02002863,1
E02001502,E02002863,1
E02001513,E02002865,2
E02001514,E02002863,1
E02001515,E02002863,1
E02001517,E02002863,2
E02001524,E02002867,1
E02001534,E02002863,1
E02001537,E02002863,1
E02001545,E02002862,1
E02001547,E02002863,1
E02001559,E02002860,1
E02001563,E02002860,1
E02001563,E02002863,1
E02001564,E02002860,1
E02001575,E02002866,1
E02001578,E02002863,1
E02001584,E02002869,1
E02001586,E02002869,2
E02001587,E02002869,1
E02001600,E02002869,1
E02001603,E02002863,2
E02001605,E02002863,2
E02001607,E02002869,1
E02001611,E02002863,2
E02001616,E02002869,1
E02001621,E02002865,1
E02001635,E02002869,1
E02001646,E02002860,1
E02001646,E02002868,1
E02001649,E02002869,1
E02001660,E02002869,1
E02001662,E02002869,1
E02001666,E02002869,1
E02001673,E02002869,1
E02001675,E02002869,1
E02001676,E02002863,1
E02001678,E02002863,1
E02001678,E02002869,1
E02001681,E02002860,2
E02001742,E02002863,1
E02001750,E02002865,1
E02001753,E02002863,1
E02001784,E02002863,2
E02001814,E02002863,1
E02001817,E02002863,1
E02001881,E02002860,1
E02001901,E02002863,1
E02001927,E02002863,1
E02001930,E02002860,2
E02001938,E02002864,1
E02001956,E02002863,1
E02001957,E02002863,1
E02001965,E02002860,1
E02001966,E02002863,1
E02001968,E02002862,1
E02001969,E02002860,1
E02001972,E02002863,1
E02001973,E02002863,2
E02001973,E02002864,1
E02001975,E02002861,2
E02001976,E02002863,1
E02001984,E02002863,1
E02001985,E02002860,1
E02002004,E02002862,1
E02002022,E02002863,1
E02002035,E02002862,1
E02002059,E02002869,2
E02002060,E02002869,1
E02002061,E02002864,2
E02002064,E02002866,1
E02002074,E02002869,1
E02002076,E02002869,1
E02002124,E02002869,1
E02002156,E02002863,1
E02002160,E02002864,2
E02002180,E02002863,1
E02002184,E02002863,1
E02002195,E02002863,1
E02002197,E02002863,2
E02002201,E02002863,1
E02002207,E02002860,1
E02002236,E02002863,1
E02002240,E02002863,1
E02002241,E02002863,1
E02002290,E02002863,1
E02002291,E02002863,1
E02002305,E02002863,1
E02002310,E02002863,1
E02002311,E02002863,1
E02002315,E02002863,1
E02002322,E02002863,1
E02002341,E02002863,1
E02002345,E02002869,1
E02002384,E02002863,1
E02002389,E02002864,2
E02002390,E02002863,1
E02002396,E02002863,3
E02002409,E02002869,1
E02002422,E02002866,2
E02002427,E02002867,1
E02002430,E02002863,1
E02002464,E02002869,1
E02002478,E02002863,3
E02002527,E02002863,1
E02002530,E02002863,1
E02002542,E02002866,1
E02002543,E02002869,1
E02002544,E02002863,1
E02002555,E02002863,1
E02002567,E02002863,2
E02002573,E02002863,2
E02002599,E02002863,2
E02002606,E02002869,1
E02002622,E02002863,1
E02002628,E02002863,2
E02002635,E02002863,1
E02002644,E02002865,1
E02002646,E02002863,1
E02002647,E02002863,1
E02002661,E02002863,2
E02002665,E02002869,1
E02002666,E02002869,1
E02002672,E02002863,1
E02002681,E02002863,1
E02002682,E02002863,2
E02002695,E02002866,1
E02002696,E02002863,1
E02002698,E02002863,2
E02002704,E02002863,1
E02002707,E02002863,1
E02002721,E02002863,2
E02002730,E02002863,2
E02002731,E02002863,3
E02002732,E02002863,2
E02002733,E02002863,1
E02002737,E02002863,2
E02002738,E02002863,1
E02002739,E02002863,3
E02002741,E02002863,5
E02002745,E02002863,1
E02002750,E02002863,1
E02002753,E02002863,1
E02002764,E02002863,1
E02002767,E02002863,1
E02002768,E02002866,1
E02002769,E02002863,1
E02002796,E02002869,1
E02002797,E02002869,1
E02002798,E02002869,2
E02002799,E02002869,2
E02002800,E02002868,1
E02002801,E02002863,1
E02002801,E02002869,2
E02002802,E02002865,1
E02002802,E02002868,1
E02002802,E02002869,3
E02002804,E02002869,1
E02002805,E02002863,2
E02002805,E02002868,2
E02002805,E02002869,4
E02002806,E02002869,1
E02002807,E02002869,1
E02002808,E02002869,2
E02002809,E02002869,1
E02002810,E02002865,1
E02002811,E02002869,2
E02002812,E02002863,1
E02002815,E02002869,3
E02002816,E02002865,1
E02002816,E02002868,1
E02002819,E02002869,1
E02002820,E02002863,1
E02002820,E02002869,1
E02002821,E02002863,1
E02002821,E02002869,4
E02002822,E02002863,1
E02002822,E02002868,1
E02002823,E02002869,1
E02002824,E02002869,2
E02002825,E02002869,2
E02002826,E02002869,1
E02002827,E02002860,9
E02002827,E02002861,2
E02002827,E02002862,6
E02002827,E02002863,1
E02002827,E02002866,1
E02002828,E02002860,7
E02002828,E02002861,1
E02002828,E02002862,3
E02002828,E02002863,1
E02002828,E02002864,2
E02002828,E02002865,3
E02002829,E02002860,11
E02002829,E02002861,4
E02002829,E02002862,8
E02002829,E02002863,2
E02002829,E02002865,3
E02002829,E02002867,1
E02002830,E02002860,15
E02002830,E02002861,5
E02002830,E02002862,6
E02002830,E02002863,2
E02002830,E02002864,2
E02002830,E02002869,1
E02002831,E02002860,3
E02002831,E02002861,2
E02002831,E02002862,1
E02002831,E02002865,1
E02002831,E02002867,1
E02002831,E02002869,1
E02002832,E02002860,7
E02002832,E02002862,1
E02002832,E02002865,2
E02002832,E02002866,2
E02002833,E02002860,6
E02002833,E02002861,2
E02002833,E02002865,2
E02002833,E02002866,1
E02002833,E02002867,1
E02002834,E02002860,11
E02002834,E02002861,7
E02002834,E02002862,7
E02002834,E02002863,2
E02002834,E02002865,2
E02002834,E02002867,1
E02002836,E02002860,3
E02002836,E02002861,1
E02002836,E02002862,1
E02002836,E02002865,1
E02002837,E02002860,3
E02002837,E02002861,3
E02002837,E02002863,1
E02002837,E02002864,1
E02002837,E02002865,3
E02002837,E02002867,3
E02002837,E02002869,1
E02002838,E02002860,10
E02002838,E02002861,1
E02002838,E02002862,3
E02002838,E02002863,1
E02002838,E02002864,2
E02002838,E02002865,1
E02002839,E02002860,3
E02002839,E02002861,9
E02002839,E02002863,2
E02002839,E02002865,3
E02002839,E02002867,1
E02002839,E02002869,1
E02002842,E02002860,11
E02002842,E02002861,6
E02002842,E02002862,3
E02002842,E02002864,3
E02002842,E02002865,5
E02002842,E02002867,1
E02002843,E02002860,5
E02002843,E02002861,3
E02002843,E02002862,1
E02002843,E02002864,3
E02002844,E02002860,4
E02002844,E02002861,4
E02002844,E02002862,1
E02002844,E02002867,1
E02002845,E02002860,3
E02002845,E02002861,7
E02002845,E02002862,5
E02002845,E02002863,2
E02002845,E02002864,1
E02002845,E02002865,1
E02002846,E02002860,6
E02002846,E02002861,6
E02002846,E02002862,3
E02002846,E02002863,1
E02002846,E02002867,1
E02002847,E02002860,6
E02002847,E02002861,4
E02002847,E02002862,2
E02002847,E02002863,1
E02002848,E02002860,8
E02002848,E02002861,4
E02002848,E02002862,1
E02002848,E02002866,2
E02002848,E02002867,2
E02002849,E02002860,19
E02002849,E02002861,13
E02002849,E02002862,4
E02002849,E02002863,1
E02002849,E02002864,7
E02002849,E02002865,1
E02002849,E02002866,1
E02002849,E02002867,1
E02002851,E02002860,1
E02002851,E02002861,4
E02002851,E02002863,1
E02002851,E02002865,2
E02002851,E02002867,1
E02002852,E02002860,15
E02002852,E02002861,4
E02002852,E02002862,6
E02002853,E02002860,21
E02002853,E02002861,4
E02002853,E02002862,4
E02002853,E02002864,1
E02002853,E02002865,3
E02002853,E02002867,2
E02002854,E02002860,14
E02002854,E02002861,3
E02002854,E02002862,5
E02002854,E02002863,1
E02002854,E02002864,1
E02002854,E02002867,1
E02002855,E02002860,9
E02002855,E02002861,6
E02002855,E02002862,6
E02002855,E02002864,10
E02002856,E02002860,14
E02002856,E02002861,11
E02002856,E02002862,4
E02002856,E02002863,1
E02002856,E02002864,4
E02002856,E02002866,2
E02002856,E02002867,5
E02002857,E02002860,74
E02002857,E02002861,27
E02002857,E02002862,16
E02002857,E02002863,1
E02002857,E02002864,1
E02002857,E02002866,2
E02002857,E02002867,2
E02002858,E02002860,12
E02002858,E02002861,7
E02002858,E02002862,3
