from,to,value
E02000001,E02003513,1
E02000001,E02003514,4
E02000001,E02003516,1
E02000001,E02003517,2
E02000001,E02003518,1
E02000001,E02003519,1
E02000003,E02003517,1
E02000009,E02003512,1
E02000019,E02003512,1
E02000022,E02003512,1
E02000024,E02003512,3
E02000025,E02003518,1
E02000026,E02003518,1
E02000027,E02003514,1
E02000027,E02003517,1
E02000027,E02003519,1
E02000029,E02003516,2
E02000030,E02003517,2
E02000031,E02003512,2
E02000032,E02003515,1
E02000033,E02003510,1
E02000033,E02003517,1
E02000034,E02003512,2
E02000035,E02003519,2
E02000036,E02003519,2
E02000038,E02003510,1
E02000038,E02003516,2
E02000038,E02003517,1
E02000039,E02003511,1
E02000039,E02003513,1
E02000040,E02003512,1
E02000040,E02003513,3
E02000041,E02003510,1
E02000041,E02003517,2
E02000042,E02003516,1
E02000042,E02003517,1
E02000043,E02003518,3
E02000046,E02003514,2
E02000046,E02003516,2
E02000047,E02003519,1
E02000048,E02003514,3
E02000049,E02003516,1
E02000050,E02003516,2
E02000054,E02003512,1
E02000055,E02003519,2
E02000056,E02003511,1
E02000056,E02003512,1
E02000056,E02003514,1
E02000056,E02003517,1
E02000058,E02003514,1
E02000059,E02003517,3
E02000061,E02003514,6
E02000063,E02003519,1
E02000066,E02003518,1
E02000068,E02003516,2
E02000071,E02003519,1
E02000073,E02003514,1
E02000075,E02003511,1
E02000077,E02003512,3
E02000079,E02003515,1
E02000079,E02003519,2
E02000081,E02003519,1
E02000082,E02003516,2
E02000083,E02003512,1
E02000083,E02003515,1
E02000084,E02003514,1
E02000085,E02003512,1
E02000087,E02003512,1
E02000087,E02003514,1
E02000088,E02003516,1
E02000090,E02003516,1
E02000092,E02003516,1
E02000093,E02003519,2
E02000094,E02003517,1
E02000101,E02003510,1
E02000101,E02003519,2
E02000102,E02003519,1
E02000106,E02003514,2
E02000106,E02003519,1
E02000110,E02003516,1
E02000112,E02003515,1
E02000114,E02003517,2
E02000114,E02003518,1
E02000115,E02003516,1
E02000115,E02003517,1
E02000115,E02003519,4
E02000116,E02003510,1
E02000117,E02003511,2
E02000117,E02003515,1
E02000117,E02003516,1
E02000119,E02003514,1
E02000120,E02003513,3
E02000120,E02003516,5
E02000120,E02003517,3
E02000122,E02003516,1
E02000123,E02003517,2
E02000124,E02003512,1
E02000125,E02003512,3
E02000125,E02003515,1
E02000125,E02003516,2
E02000125,E02003517,2
