from,to,value
E02000001,E02005364,1
E02000004,E02005361,1
E02000013,E02005365,3
E02000048,E02005364,3
E02000051,E02005360,1
E02000051,E02005362,1
E02000057,E02005366,1
E02000058,E02005364,1
E02000059,E02005366,3
E02000064,E02005363,1
E02000068,E02005365,1
E02000090,E02005364,1
E02000100,E02005363,4
E02000105,E02005365,6
E02000111,E02005365,5
E02000114,E02005363,1
E02000121,E02005365,2
E02000122,E02005360,1
E02000124,E02005368,3
E02000130,E02005365,1
E02000141,E02005360,2
E02000181,E02005361,1
E02000183,E02005368,3
E02000191,E02005366,1
E02000196,E02005360,1
E02000203,E02005363,1
E02000212,E02005368,1
E02000215,E02005369,1
E02000224,E02005369,1
E02000239,E02005363,1
E02000259,E02005368,1
E02000266,E02005363,1
E02000270,E02005361,1
E02000292,E02005363,1
E02000295,E02005360,1
E02000296,E02005360,1
E02000296,E02005363,1
E02000299,E02005365,1
E02000302,E02005369,3
E02000308,E02005363,1
E02000318,E02005368,2
E02000351,E02005364,1
E02000354,E02005368,2
E02000372,E02005368,3
E02000372,E02005369,2
E02000377,E02005360,1
E02000381,E02005364,1
E02000386,E02005368,2
E02000386,E02005369,2
E02000401,E02005362,4
E02000411,E02005368,3
E02000413,E02005362,1
E02000419,E02005368,1
E02000427,E02005369,1
E02000434,E02005365,1
E02000444,E02005363,2
E02000447,E02005366,2
E02000451,E02005363,1
E02000453,E02005365,2
E02000503,E02005369,4
E02000508,E02005369,5
E02000516,E02005366,3
E02000533,E02005360,1
E02000535,E02005369,1
E02000539,E02005360,1
E02000559,E02005369,1
E02000560,E02005365,1
E02000562,E02005364,1
E02000573,E02005366,1
E02000578,E02005360,2
E02000583,E02005368,4
E02000584,E02005368,1
E02000584,E02005369,2
E02000587,E02005368,3
E02000600,E02005368,3
E02000604,E02005360,1
E02000616,E02005369,1
E02000621,E02005363,2
E02000621,E02005368,2
E02000625,E02005365,2
E02000627,E02005360,1
E02000632,E02005368,2
E02000636,E02005369,1
E02000637,E02005360,1
E02000640,E02005369,2
E02000641,E02005365,2
E02000646,E02005363,1
E02000646,E02005368,1
E02000647,E02005369,1
E02000671,E02005364,2
E02000689,E02005369,1
