from,to,value
E02000017,E02003268,1
E02000022,E02003269,1
E02000024,E02003268,1
E02000026,E02003265,1
E02000034,E02003263,1
E02000035,E02003263,3
E02000036,E02003266,1
E02000037,E02003262,1
E02000037,E02003263,2
E02000037,E02003266,1
E02000039,E02003262,1
E02000040,E02003263,1
E02000042,E02003269,1
E02000045,E02003266,2
E02000047,E02003262,2
E02000048,E02003262,1
E02000049,E02003263,1
E02000054,E02003267,1
E02000055,E02003262,1
E02000058,E02003266,1
E02000062,E02003269,1
E02000068,E02003262,1
E02000095,E02003268,2
E02000096,E02003263,1
E02000096,E02003267,1
E02000096,E02003268,2
E02000097,E02003263,1
E02000098,E02003262,2
E02000098,E02003269,1
E02000099,E02003262,2
E02000099,E02003263,1
E02000101,E02003263,1
E02000102,E02003264,1
E02000105,E02003262,1
E02000110,E02003264,1
E02000114,E02003269,1
E02000124,E02003269,1
E02000175,E02003260,1
E02000181,E02003260,1
E02000184,E02003262,1
E02000224,E02003266,1
E02000238,E02003264,1
E02000240,E02003262,1
E02000240,E02003265,1
E02000245,E02003265,1
E02000246,E02003263,1
E02000261,E02003264,1
E02000277,E02003267,1
E02000279,E02003269,1
E02000280,E02003267,1
E02000280,E02003269,1
E02000283,E02003268,2
E02000283,E02003269,1
E02000288,E02003268,1
E02000296,E02003262,2
E02000300,E02003269,1
E02000301,E02003269,2
E02000305,E02003266,1
E02000309,E02003262,1
E02000396,E02003267,1
E02000400,E02003269,1
E02000402,E02003264,1
E02000407,E02003262,1
E02000412,E02003267,2
E02000419,E02003262,2
E02000433,E02003262,1
E02000434,E02003261,1
E02000434,E02003262,4
E02000434,E02003264,1
E02000435,E02003261,2
E02000435,E02003262,2
E02000437,E02003262,1
E02000440,E02003262,4
E02000441,E02003263,1
E02000441,E02003265,1
E02000442,E02003267,1
E02000445,E02003267,1
E02000453,E02003262,1
E02000459,E02003262,1
E02000462,E02003262,1
E02000463,E02003269,2
E02000472,E02003263,1
E02000476,E02003269,1
E02000478,E02003268,2
E02000495,E02003265,2
E02000497,E02003265,1
E02000500,E02003262,1
E02000504,E02003267,2
E02000506,E02003267,1
E02000513,E02003267,3
E02000514,E02003265,1
E02000518,E02003267,1
E02000519,E02003267,1
E02000521,E02003265,3
E02000539,E02003266,1
E02000563,E02003265,1
E02000624,E02003262,1
E02000676,E02003261,1
E02000708,E02003263,1
E02000729,E02003264,1
E02000735,E02003262,1
E02000736,E02003264,1
E02000746,E02003265,1
E02000747,E02003262,2
E02000756,E02003264,1
E02000762,E02003263,1
E02000774,E02003267,1
E02000782,E02003263,3
E02000852,E02003269,2
E02000871,E02003264,2
E02000904,E02003264,1
E02000910,E02003264,1
E02000920,E02003264,1
E02000938,E02003265,1
E02000989,E02003262,1
E02000998,E02003268,1
E02001026,E02003269,3
E02001143,E02003269,2
E02001341,E02003268,1
E02001381,E02003268,3
E02001443,E02003266,1
E02001512,E02003262,1
E02001532,E02003269,1
E02001536,E02003269,1
E02001550,E02003264,1
E02001608,E02003267,1
E02001640,E02003267,1
E02001652,E02003267,1
E02001714,E02003267,1
E02001833,E02003269,1
E02001865,E02003269,1
E02001876,E02003267,1
E02001962,E02003264,1
E02001962,E02003268,1
E02001986,E02003268,1
E02002150,E02003264,2
E02002150,E02003266,1
E02002603,E02003266,1
E02002663,E02003269,4
E02002700,E02003263,1
E02002811,E02003267,1
E02002836,E02003267,1
E02002886,E02003262,1
E02002898,E02003264,1
E02003238,E02003265,1
E02003253,E02003263,1
E02003258,E02003260,21
E02003258,E02003261,58
E02003258,E02003262,27
E02003258,E02003263,58
E02003258,E02003264,33
E02003258,E02003265,27
E02003258,E02003266,25
E02003258,E02003267,32
E02003258,E02003268,28
E02003258,E02003269,36
E02003259,E02003260,29
E02003259,E02003261,34
E02003259,E02003262,40
E02003259,E02003263,45
E02003259,E02003264,22
E02003259,E02003265,4
E02003259,E02003266,24
E02003259,E02003267,21
E02003259,E02003268,28
E02003259,E02003269,17
E02003260,888888888,1
E02003260,999999999,2
E02003260,E02000001,9
E02003260,E02000003,2
E02003260,E02000016,1
E02003260,E02000024,2
E02003260,E02000027,1
E02003260,E02000032,1
E02003260,E02000037,1
E02003260,E02000039,1
E02003260,E02000040,1
E02003260,E02000041,2
E02003260,E02000046,1
E02003260,E02000051,1
E02003260,E02000052,1
E02003260,E02000054,1
E02003260,E02000059,3
E02003260,E02000093,2
E02003260,E02000094,2
E02003260,E02000106,1
E02003260,E02000111,2
E02003260,E02000113,1
E02003260,E02000114,1
E02003260,E02000116,1
E02003260,E02000117,1
E02003260,E02000119,3
E02003260,E02000120,1
E02003260,E02000121,2
E02003260,E02000123,1
E02003260,E02000173,3
E02003260,E02000184,1
E02003260,E02000187,2
E02003260,E02000188,1
E02003260,E02000191,1
E02003260,E02000192,1
E02003260,E02000241,1
E02003260,E02000243,1
E02003260,E02000248,1
E02003260,E02000252,2
E02003260,E02000262,1
E02003260,E02000266,1
E02003260,E02000272,1
E02003260,E02000282,1
E02003260,E02000283,1
E02003260,E02000290,3
E02003260,E02000291,1
E02003260,E02000292,2
E02003260,E02000296,1
E02003260,E02000308,1
E02003260,E02000361,1
E02003260,E02000372,2
E02003260,E02000376,1
E02003260,E02000387,1
E02003260,E02000422,1
E02003260,E02000433,2
E02003260,E02000439,1
E02003260,E02000442,2
E02003260,E02000443,2
E02003260,E02000457,1
E02003260,E02000461,1
E02003260,E02000494,1
E02003260,E02000495,1
E02003260,E02000497,1
E02003260,E02000502,1
E02003260,E02000511,1
E02003260,E02000521,1
E02003260,E02000524,8
E02003260,E02000557,2
E02003260,E02000573,1
E02003260,E02000575,2
E02003260,E02000582,1
E02003260,E02000587,1
E02003260,E02000631,1
E02003260,E02000661,1
E02003260,E02000710,1
E02003260,E02000717,2
E02003260,E02000725,1
E02003260,E02000747,1
E02003260,E02000748,1
E02003260,E02000812,1
E02003260,E02000813,1
E02003260,E02000816,1
E02003260,E02000884,1
E02003260,E02000890,1
E02003260,E02000907,2
E02003260,E02000956,1
E02003260,E02000962,4
E02003260,E02000970,7
E02003260,E02000974,1
E02003260,E02000977,4
E02003260,E02000979,3
E02003260,E02000982,2
E02003260,E02000983,1
E02003260,E02001480,2
E02003260,E02001981,1
E02003260,E02002135,1
E02003260,E02002371,1
E02003260,E02002400,1
E02003260,E02002498,1
E02003260,E02002607,1
E02003260,E02002831,2
E02003260,E02002837,1
E02003260,E02003251,1
E02003260,E02003258,110
E02003260,E02003259,125
E02003260,111111111,1296
E02003260,E02003260,54
E02003260,E02003261,37
E02003260,E02003262,43
E02003260,E02003263,68
E02003260,E02003264,34
E02003260,E02003265,20
E02003260,E02003266,20
E02003260,E02003267,26
E02003260,E02003268,45
E02003260,E02003269,26
