from,to,value
E02000028,E02005323,1
E02000386,E02005328,1
E02000437,E02005322,1
E02000509,E02005327,2
E02000510,E02005326,1
E02000518,E02005326,2
E02000569,E02005323,1
E02000732,E02005329,1
E02000734,E02005329,1
E02000738,E02005329,1
E02000815,E02005321,1
E02000852,E02005327,1
E02000883,E02005328,1
E02000919,E02005321,2
E02000921,E02005321,1
E02000922,E02005321,3
E02000932,E02005322,2
E02000984,E02005325,3
E02000984,E02005329,1
E02000987,E02005325,2
E02000988,E02005320,2
E02000988,E02005323,1
E02000989,E02005327,1
E02000990,E02005324,3
E02000996,E02005322,11
E02000996,E02005324,1
E02001000,E02005321,1
E02001000,E02005323,1
E02001001,E02005321,1
E02001002,E02005324,1
E02001003,E02005321,1
E02001005,E02005324,2
E02001008,E02005324,2
E02001008,E02005325,1
E02001009,E02005322,2
E02001011,E02005324,1
E02001011,E02005329,1
E02001014,E02005324,1
E02001014,E02005325,1
E02001017,E02005324,1
E02001019,E02005324,1
E02001019,E02005325,2
E02001020,E02005327,1
E02001021,E02005325,1
E02001021,E02005329,1
E02001022,E02005324,3
E02001024,E02005324,1
E02001025,E02005324,1
E02001027,E02005327,2
E02001029,E02005329,3
E02001030,E02005324,3
E02001033,E02005323,1
E02001034,E02005327,1
E02001037,E02005322,1
E02001038,E02005323,1
E02001038,E02005324,1
E02001039,E02005325,1
E02001040,E02005325,2
E02001042,E02005323,1
E02001044,E02005324,1
E02001048,E02005329,1
E02001055,E02005324,1
E02001068,E02005321,1
E02001069,E02005324,1
E02001072,E02005329,1
E02001073,E02005325,3
E02001076,E02005321,2
E02001076,E02005326,1
E02001078,E02005329,1
E02001082,E02005326,1
E02001084,E02005329,1
E02001087,E02005324,1
E02001090,E02005324,1
E02001096,E02005324,1
E02001114,E02005329,1
E02001119,E02005326,1
E02001125,E02005325,1
E02001126,E02005322,1
E02001137,E02005324,1
E02001139,E02005321,3
E02001140,E02005326,1
E02001149,E02005329,1
E02001154,E02005324,1
E02001154,E02005329,1
E02001166,E02005325,1
E02001167,E02005326,1
E02001168,E02005324,1
E02001173,E02005325,2
E02001173,E02005326,1
E02001175,E02005325,2
E02001176,E02005329,1
E02001181,E02005320,1
E02001183,E02005320,1
E02001192,E02005325,2
E02001203,E02005324,1
E02001207,E02005329,1
E02001226,E02005321,1
E02001229,E02005326,1
E02001234,E02005322,2
E02001237,E02005329,1
E02001242,E02005329,1
E02001248,E02005325,1
E02001256,E02005322,1
E02001256,E02005326,1
E02001257,E02005323,1
E02001261,E02005324,1
E02001261,E02005329,1
E02001267,E02005327,1
E02001270,E02005324,1
E02001282,E02005329,1
E02001288,E02005324,2
E02001289,E02005324,3
E02001290,E02005322,1
E02001290,E02005325,1
E02001293,E02005324,1
E02001293,E02005327,1
E02001294,E02005324,2
E02001296,E02005329,1
E02001297,E02005321,2
E02001297,E02005324,1
E02001297,E02005327,1
E02001298,E02005326,1
E02001299,E02005324,4
E02001300,E02005324,1
E02001300,E02005329,1
E02001301,E02005326,3
E02001303,E02005324,4
E02001304,E02005324,4
E02001304,E02005327,1
E02001304,E02005329,1
E02001305,E02005324,1
E02001307,E02005324,2
E02001307,E02005325,1
E02001307,E02005327,2
E02001307,E02005329,1
E02001309,E02005329,1
E02001310,E02005327,1
E02001310,E02005329,1
E02001312,E02005325,1
E02001312,E02005329,1
E02001313,E02005329,1
E02001314,E02005324,1
E02001314,E02005326,1
E02001318,E02005327,1
E02001321,E02005324,3
E02001321,E02005325,1
E02001322,E02005327,1
E02001325,E02005324,2
E02001328,E02005324,1
E02001329,E02005324,1
E02001336,E02005329,1
E02001342,E02005329,2
E02001351,E02005324,1
E02001374,E02005327,1
E02001377,E02005325,1
E02001377,E02005327,2
E02001387,E02005320,1
E02001404,E02005329,1
E02001406,E02005323,1
E02001411,E02005324,1
E02001412,E02005324,1
E02001414,E02005324,1
E02001415,E02005324,1
E02001415,E02005329,1
E02001417,E02005322,1
E02001418,E02005323,1
E02001418,E02005324,1
E02001420,E02005324,1
E02001423,E02005327,1
E02001425,E02005327,1
E02001430,E02005324,3
E02001431,E02005324,1
E02001432,E02005325,2
E02001434,E02005325,1
E02001436,E02005326,1
E02001438,E02005323,1
E02001438,E02005324,1
