from,to,value
E02000001,E02004454,1
E02000002,E02004452,4
E02000002,E02004453,5
E02000003,E02004454,2
E02000003,E02004458,1
E02000004,E02004453,1
E02000004,E02004457,2
E02000004,E02004458,4
E02000004,E02004459,2
E02000005,E02004454,1
E02000005,E02004457,2
E02000005,E02004458,2
E02000007,E02004454,3
E02000007,E02004456,2
E02000008,E02004453,1
E02000008,E02004456,1
E02000008,E02004458,4
E02000009,E02004454,3
E02000009,E02004455,2
E02000009,E02004456,1
E02000009,E02004457,5
E02000010,E02004450,2
E02000010,E02004453,5
E02000010,E02004457,5
E02000010,E02004458,2
E02000012,E02004457,4
E02000013,E02004452,3
E02000013,E02004454,2
E02000013,E02004457,4
E02000014,E02004451,2
E02000014,E02004459,1
E02000015,E02004453,2
E02000015,E02004458,1
E02000017,E02004453,2
E02000018,E02004451,4
E02000018,E02004452,4
E02000018,E02004455,2
E02000019,E02004455,2
E02000021,E02004451,1
E02000021,E02004456,1
E02000027,E02004459,1
E02000028,E02004454,1
E02000030,E02004458,1
E02000034,E02004455,3
E02000038,E02004452,2
E02000059,E02004456,4
E02000074,E02004459,1
E02000081,E02004452,1
E02000081,E02004458,1
E02000091,E02004456,1
E02000101,E02004451,6
E02000105,E02004456,2
E02000115,E02004455,2
E02000120,E02004459,3
E02000123,E02004450,1
E02000130,E02004455,1
E02000131,E02004459,4
E02000134,E02004459,4
E02000139,E02004453,1
E02000156,E02004459,2
E02000161,E02004453,3
E02000166,E02004450,3
E02000183,E02004454,1
E02000185,E02004450,3
E02000192,E02004451,2
E02000210,E02004459,2
E02000224,E02004452,1
E02000225,E02004454,1
E02000228,E02004459,2
E02000235,E02004452,1
E02000238,E02004456,1
E02000240,E02004452,1
E02000240,E02004456,1
E02000261,E02004458,1
E02000262,E02004450,2
E02000265,E02004456,1
E02000267,E02004458,1
E02000277,E02004452,4
E02000277,E02004453,2
E02000277,E02004457,1
E02000277,E02004458,3
E02000280,E02004457,2
E02000280,E02004459,5
E02000281,E02004450,2
E02000282,E02004458,1
E02000283,E02004451,1
E02000283,E02004452,1
E02000284,E02004459,1
E02000297,E02004455,3
E02000297,E02004457,5
E02000299,E02004454,2
E02000301,E02004452,3
E02000301,E02004454,1
