from,to,value
E02000003,E02006230,1
E02000004,E02006239,2
E02000008,E02006235,1
E02000012,E02006233,2
E02000019,E02006235,1
E02000021,E02006235,2
E02000030,E02006233,1
E02000034,E02006231,1
E02000042,E02006231,2
E02000043,E02006232,1
E02000059,E02006233,1
E02000067,E02006236,1
E02000071,E02006236,1
E02000081,E02006236,2
E02000086,E02006235,1
E02000092,E02006236,1
E02000100,E02006231,3
E02000119,E02006234,1
E02000123,E02006231,1
E02000128,E02006230,1
E02000134,E02006230,1
E02000141,E02006236,1
E02000160,E02006231,1
E02000179,E02006231,1
E02000184,E02006236,1
E02000187,E02006236,1
E02000197,E02006236,1
E02000204,E02006232,1
E02000240,E02006233,1
E02000243,E02006232,1
E02000247,E02006232,4
E02000249,E02006235,1
E02000264,E02006233,1
E02000277,E02006233,2
E02000279,E02006236,2
E02000281,E02006233,1
E02000283,E02006238,1
E02000294,E02006238,2
E02000301,E02006235,1
E02000308,E02006230,1
E02000327,E02006231,1
E02000327,E02006234,1
E02000333,E02006237,1
E02000357,E02006230,1
E02000358,E02006235,1
E02000358,E02006238,1
E02000360,E02006238,2
E02000368,E02006238,2
E02000402,E02006239,2
E02000408,E02006230,2
E02000411,E02006230,2
E02000427,E02006238,1
E02000460,E02006232,1
E02000462,E02006239,1
E02000465,E02006233,1
E02000465,E02006239,2
E02000469,E02006233,1
E02000476,E02006231,2
E02000477,E02006233,1
E02000481,E02006231,1
E02000516,E02006239,1
E02000520,E02006236,1
E02000535,E02006231,1
E02000535,E02006232,2
E02000546,E02006233,1
E02000573,E02006239,1
E02000653,E02006236,1
E02000654,E02006235,1
E02000655,E02006230,1
E02000657,E02006233,4
E02000658,E02006230,1
E02000660,E02006230,1
E02000661,E02006237,1
E02000662,E02006230,12
E02000663,E02006233,1
E02000679,E02006232,1
E02000695,E02006236,1
E02000709,E02006237,1
E02000716,E02006233,1
E02000723,E02006235,1
E02000731,E02006236,1
E02000733,E02006239,1
E02000734,E02006239,1
E02000739,E02006239,1
E02000760,E02006233,1
E02000773,E02006230,2
E02000777,E02006239,2
E02000781,E02006233,2
E02000783,E02006234,1
E02000806,E02006233,1
E02000820,E02006230,1
E02000867,E02006230,2
E02000875,E02006233,1
E02000880,E02006230,7
E02000881,E02006230,2
E02000883,E02006230,1
E02000886,E02006236,1
E02000887,E02006236,1
E02000889,E02006233,1
E02000915,E02006238,1
E02000948,E02006230,2
E02001045,E02006236,1
E02001089,E02006236,1
E02001143,E02006231,1
E02001153,E02006239,1
E02001159,E02006230,1
E02001229,E02006239,2
E02001377,E02006233,6
E02001388,E02006233,1
E02001401,E02006233,1
E02001422,E02006233,1
E02001531,E02006231,1
E02001571,E02006235,1
E02001782,E02006239,1
E02001944,E02006235,2
E02001947,E02006235,1
E02002064,E02006232,1
E02002135,E02006233,1
E02002150,E02006239,1
E02002330,E02006239,1
E02002346,E02006239,1
E02002351,E02006239,1
E02002428,E02006239,1
E02002489,E02006238,1
E02002507,E02006239,2
E02002539,E02006239,2
E02002564,E02006239,1
E02002593,E02006239,1
E02002661,E02006231,1
E02002665,E02006233,1
E02002705,E02006232,1
E02002814,E02006233,1
E02002829,E02006233,1
E02002836,E02006238,1
E02002864,E02006239,1
E02002869,E02006234,1
E02002898,E02006235,1
E02002930,E02006230,1
E02002935,E02006233,1
E02002996,E02006233,2
E02003026,E02006235,3
E02003031,E02006235,1
E02003059,E02006239,2
E02003108,E02006239,3
E02003224,E02006239,1
E02003236,E02006239,1
E02003239,E02006239,1
E02003240,E02006238,1
E02003243,E02006238,1
E02003244,E02006238,1
E02003250,E02006231,1
E02003252,E02006239,4
E02003274,E02006239,1
E02003282,E02006235,1
E02003283,E02006239,1
E02003288,E02006231,1
E02003303,E02006230,1
E02003303,E02006236,1
E02003309,E02006236,1
E02003311,E02006239,1
E02003320,E02006230,1
E02003331,E02006239,1
E02003340,E02006232,1
E02003380,E02006230,1
E02003398,E02006235,1
E02003417,E02006233,1
E02003423,E02006239,1
E02003508,E02006231,1
E02003517,E02006238,1
E02003535,E02006238,1
E02003549,E02006230,1
E02003627,E02006233,1
E02003627,E02006239,1
E02003702,E02006239,1
E02003719,E02006239,5
E02003720,E02006238,2
E02003720,E02006239,2
E02003721,E02006239,22
E02003722,E02006239,8
E02003723,E02006239,2
E02003724,E02006239,12
E02003725,E02006231,1
E02003725,E02006239,23
E02003726,E02006239,5
E02003727,E02006233,1
E02003727,E02006238,2
E02003727,E02006239,3
E02003728,E02006238,11
E02003728,E02006239,5
E02003729,E02006238,1
