from,to,value
E02000010,E02006355,1
E02000012,E02006355,3
E02000021,E02006358,1
E02000022,E02006355,1
E02000030,E02006351,3
E02000032,E02006355,1
E02000035,E02006355,1
E02000037,E02006358,1
E02000041,E02006355,1
E02000041,E02006356,1
E02000042,E02006358,1
E02000044,E02006356,4
E02000046,E02006355,1
E02000047,E02006354,1
E02000049,E02006355,1
E02000050,E02006358,2
E02000051,E02006355,1
E02000054,E02006355,1
E02000055,E02006355,1
E02000056,E02006355,1
E02000058,E02006355,1
E02000061,E02006355,1
E02000063,E02006355,1
E02000071,E02006358,1
E02000072,E02006358,1
E02000074,E02006358,1
E02000083,E02006355,2
E02000083,E02006358,2
E02000084,E02006355,2
E02000088,E02006356,1
E02000094,E02006355,1
E02000095,E02006350,2
E02000100,E02006355,1
E02000105,E02006355,1
E02000112,E02006355,1
E02000113,E02006358,1
E02000115,E02006354,1
E02000119,E02006350,1
E02000125,E02006353,1
E02000127,E02006355,1
E02000128,E02006355,2
E02000131,E02006354,1
E02000131,E02006358,1
E02000133,E02006353,1
E02000133,E02006354,1
E02000134,E02006358,2
E02000139,E02006355,1
E02000145,E02006355,1
E02000145,E02006356,1
E02000153,E02006358,1
E02000154,E02006355,1
E02000155,E02006358,1
E02000157,E02006355,1
E02000158,E02006355,1
E02000159,E02006355,1
E02000163,E02006355,2
E02000163,E02006358,1
E02000169,E02006355,1
E02000180,E02006355,1
E02000181,E02006355,3
E02000181,E02006356,1
E02000186,E02006355,1
E02000187,E02006355,1
E02000194,E02006355,1
E02000194,E02006356,1
E02000195,E02006355,3
E02000195,E02006358,1
E02000196,E02006356,3
E02000197,E02006355,2
E02000198,E02006355,2
E02000198,E02006356,1
E02000199,E02006351,1
E02000199,E02006354,1
E02000199,E02006358,1
E02000201,E02006355,2
E02000202,E02006356,4
E02000203,E02006352,1
E02000203,E02006359,1
E02000204,E02006355,2
E02000204,E02006356,1
E02000204,E02006359,1
E02000206,E02006356,1
E02000206,E02006358,1
E02000207,E02006351,2
E02000207,E02006356,2
E02000208,E02006355,2
E02000208,E02006357,1
E02000208,E02006358,1
E02000209,E02006356,1
E02000209,E02006357,2
E02000209,E02006358,1
E02000210,E02006351,2
E02000210,E02006355,1
E02000211,E02006356,1
E02000212,E02006350,1
E02000212,E02006358,1
E02000213,E02006356,1
E02000213,E02006357,2
E02000214,E02006355,2
E02000215,E02006355,1
E02000215,E02006356,1
E02000215,E02006358,1
E02000216,E02006355,1
E02000217,E02006355,1
E02000217,E02006359,1
E02000218,E02006358,1
E02000219,E02006355,1
E02000219,E02006358,2
E02000221,E02006355,1
E02000223,E02006355,1
E02000223,E02006356,2
E02000223,E02006358,1
E02000224,E02006355,1
E02000224,E02006357,1
E02000226,E02006350,1
E02000226,E02006355,1
E02000227,E02006356,1
E02000228,E02006351,1
E02000230,E02006354,1
E02000230,E02006355,2
E02000230,E02006356,1
E02000231,E02006356,1
E02000233,E02006350,1
E02000233,E02006355,4
E02000233,E02006358,1
E02000234,E02006350,1
E02000234,E02006352,2
E02000234,E02006356,1
E02000234,E02006358,1
E02000235,E02006358,1
E02000236,E02006350,1
E02000236,E02006355,2
E02000236,E02006356,1
E02000237,E02006350,1
E02000237,E02006355,3
E02000239,E02006356,1
E02000240,E02006356,2
E02000240,E02006357,1
E02000243,E02006356,1
E02000244,E02006356,2
E02000244,E02006358,1
E02000246,E02006359,2
E02000248,E02006357,1
E02000249,E02006356,3
E02000250,E02006355,2
E02000250,E02006358,1
E02000252,E02006356,1
E02000256,E02006358,1
E02000259,E02006355,1
E02000260,E02006356,1
E02000261,E02006358,2
E02000262,E02006355,1
E02000263,E02006355,1
E02000263,E02006356,2
E02000263,E02006357,1
E02000265,E02006353,1
E02000265,E02006356,1
E02000265,E02006358,1
E02000266,E02006358,1
E02000267,E02006355,1
E02000267,E02006357,12
E02000267,E02006358,1
E02000268,E02006355,1
E02000270,E02006358,1
E02000271,E02006358,3
E02000272,E02006355,1
E02000275,E02006358,1
E02000281,E02006355,1
E02000282,E02006355,1
E02000285,E02006358,1
E02000288,E02006358,1
E02000293,E02006356,1
E02000297,E02006355,1
E02000299,E02006353,2
E02000300,E02006358,2
E02000302,E02006355,1
E02000304,E02006355,1
E02000309,E02006355,2
E02000314,E02006350,1
E02000314,E02006355,2
E02000314,E02006358,1
E02000317,E02006354,1
E02000319,E02006355,1
E02000326,E02006358,1
E02000327,E02006355,1
E02000329,E02006354,1
E02000331,E02006355,1
E02000332,E02006355,1
E02000332,E02006358,1
E02000332,E02006359,1
E02000335,E02006358,2
E02000343,E02006355,1
E02000351,E02006355,1
E02000351,E02006358,1
E02000361,E02006356,1
E02000367,E02006358,1
E02000370,E02006355,1
E02000372,E02006355,1
E02000373,E02006356,1
E02000374,E02006355,1
E02000376,E02006358,1
E02000377,E02006355,1
E02000377,E02006356,1
E02000381,E02006359,1
E02000384,E02006356,2
E02000386,E02006354,1
E02000386,E02006358,3
E02000388,E02006355,1
E02000389,E02006358,1
E02000392,E02006355,1
E02000393,E02006358,1
E02000395,E02006355,1
E02000398,E02006355,1
E02000400,E02006356,2
E02000400,E02006358,3
E02000404,E02006355,1
E02000408,E02006355,1
E02000412,E02006356,1
E02000414,E02006356,2
E02000415,E02006355,1
E02000421,E02006356,1
E02000434,E02006355,1
E02000444,E02006355,1
E02000444,E02006356,1
E02000447,E02006351,1
E02000447,E02006353,1
E02000447,E02006355,1
E02000448,E02006353,1
E02000449,E02006356,1
E02000452,E02006358,1
E02000453,E02006356,1
E02000454,E02006355,1
E02000455,E02006355,1
E02000456,E02006358,1
E02000459,E02006355,1
E02000461,E02006356,1
E02000463,E02006355,1
E02000463,E02006356,2
E02000476,E02006355,1
E02000478,E02006356,1
E02000490,E02006352,1
E02000494,E02006355,1
E02000494,E02006356,1
E02000495,E02006358,1
E02000496,E02006356,3
E02000497,E02006358,1
E02000498,E02006355,2
E02000500,E02006355,1
E02000502,E02006356,4
E02000503,E02006352,1
E02000503,E02006354,1
E02000504,E02006355,1
E02000506,E02006358,2
E02000507,E02006355,2
E02000508,E02006356,2
E02000509,E02006354,1
E02000509,E02006355,1
E02000509,E02006356,1
E02000510,E02006351,1
E02000510,E02006352,1
E02000511,E02006355,2
E02000511,E02006358,4
E02000512,E02006355,1
E02000513,E02006351,3
E02000513,E02006355,1
E02000514,E02006352,2
E02000515,E02006355,1
E02000516,E02006352,1
E02000516,E02006356,1
E02000517,E02006355,1
E02000518,E02006355,3
E02000518,E02006358,1
E02000519,E02006355,1
E02000520,E02006356,2
E02000520,E02006357,3
E02000521,E02006358,1
E02000522,E02006355,1
E02000523,E02006350,1
E02000523,E02006356,1
E02000524,E02006354,1
E02000524,E02006355,1
E02000524,E02006357,1
E02000525,E02006358,1
E02000529,E02006355,2
E02000531,E02006355,1
E02000532,E02006350,1
E02000532,E02006358,1
E02000532,E02006359,1
E02000534,E02006350,1
E02000534,E02006355,2
E02000535,E02006350,1
E02000535,E02006358,1
E02000536,E02006355,1
E02000536,E02006356,2
E02000538,E02006355,3
E02000538,E02006356,2
E02000539,E02006351,3
E02000540,E02006356,3
E02000541,E02006356,4
E02000541,E02006358,3
E02000542,E02006355,1
E02000542,E02006356,1
E02000542,E02006358,3
E02000543,E02006355,2
E02000544,E02006350,2
E02000544,E02006355,3
E02000544,E02006356,2
E02000545,E02006355,2
E02000546,E02006350,1
E02000546,E02006355,1
E02000546,E02006358,2
E02000547,E02006351,1
E02000547,E02006356,6
E02000547,E02006358,1
E02000548,E02006355,3
E02000548,E02006358,4
E02000549,E02006355,4
E02000549,E02006356,1
E02000550,E02006351,1
E02000550,E02006355,1
E02000550,E02006356,3
E02000551,E02006350,1
E02000551,E02006355,3
E02000551,E02006358,4
E02000552,E02006355,4
E02000552,E02006358,1
E02000553,E02006350,4
E02000553,E02006356,2
E02000553,E02006358,2
E02000556,E02006355,9
E02000559,E02006358,1
E02000568,E02006358,3
E02000579,E02006358,1
E02000582,E02006356,1
E02000583,E02006355,1
E02000586,E02006356,1
E02000588,E02006358,1
E02000589,E02006355,2
E02000590,E02006356,1
E02000591,E02006355,1
E02000592,E02006355,1
E02000594,E02006359,1
E02000595,E02006356,2
E02000595,E02006359,1
E02000597,E02006358,1
E02000598,E02006355,1
E02000598,E02006358,1
E02000599,E02006355,9
E02000599,E02006357,1
E02000600,E02006355,3
E02000600,E02006356,3
E02000601,E02006355,7
E02000601,E02006356,1
E02000601,E02006358,1
E02000601,E02006359,2
E02000602,E02006355,5
E02000602,E02006356,4
E02000603,E02006355,7
E02000603,E02006356,5
E02000603,E02006358,1
E02000604,E02006351,2
E02000604,E02006355,8
E02000604,E02006356,1
E02000604,E02006358,2
E02000605,E02006355,4
E02000605,E02006356,2
E02000606,E02006355,5
E02000606,E02006356,7
E02000607,E02006355,3
E02000607,E02006356,1
E02000608,E02006355,7
E02000608,E02006356,3
E02000608,E02006358,2
E02000609,E02006355,4
E02000609,E02006356,2
E02000609,E02006358,1
E02000610,E02006354,1
E02000610,E02006355,7
E02000610,E02006358,1
E02000611,E02006350,1
E02000611,E02006351,1
E02000611,E02006355,4
E02000611,E02006356,8
