from,to,value
E06000001,E07000170,1
E06000001,E07000171,1
E06000001,E07000172,1
E06000001,E07000174,4
E06000001,E07000175,1
E06000001,E07000176,1
E06000001,E07000177,2
E06000001,E07000179,1
E06000002,E07000170,3
E06000002,E07000171,2
E06000002,E07000172,1
E06000002,E07000173,2
E06000002,E07000174,1
E06000002,E07000176,2
E06000002,E07000177,3
E06000002,E07000179,3
E06000003,E07000170,3
E06000003,E07000171,3
E06000003,E07000172,1
E06000003,E07000173,1
E06000003,E07000176,4
E06000003,E07000177,2
E06000003,E07000178,2
E06000003,E07000179,2
E06000004,E07000172,2
E06000004,E07000174,1
E06000004,E07000175,1
E06000004,E07000177,2
E06000004,E07000178,1
E06000004,E07000179,2
E06000005,E07000171,6
E06000005,E07000172,1
E06000005,E07000176,3
E06000005,E07000177,6
E06000005,E07000179,3
E06000006,E07000171,2
E06000006,E07000174,1
E06000006,E07000177,2
E06000006,E07000178,1
E06000006,E07000179,3
E06000007,E07000170,2
E06000007,E07000171,1
E06000007,E07000172,1
E06000007,E07000175,2
E06000007,E07000177,1
E06000007,E07000178,1
E06000008,E07000171,1
E06000008,E07000172,1
E06000008,E07000174,5
E06000008,E07000175,1
E06000008,E07000177,4
E06000008,E07000179,2
E06000009,E07000174,1
E06000009,E07000175,1
E06000009,E07000177,2
E06000009,E07000179,1
E06000010,E07000170,2
E06000010,E07000171,20
E06000010,E07000172,6
E06000010,E07000174,6
E06000010,E07000175,5
E06000010,E07000176,6
E06000010,E07000177,1
E06000010,E07000178,4
E06000010,E07000179,1
E06000011,E07000170,9
E06000011,E07000171,35
E06000011,E07000172,2
E06000011,E07000173,4
E06000011,E07000174,6
E06000011,E07000175,11
E06000011,E07000176,4
E06000011,E07000177,9
E06000011,E07000179,15
E06000012,E07000170,8
E06000012,E07000171,14
E06000012,E07000172,1
E06000012,E07000173,1
E06000012,E07000174,13
E06000012,E07000175,11
E06000012,E07000176,8
E06000012,E07000177,2
E06000012,E07000178,2
E06000012,E07000179,2
E06000013,E07000170,10
E06000013,E07000171,344
E06000013,E07000172,5
E06000013,E07000173,2
E06000013,E07000174,15
E06000013,E07000175,37
E06000013,E07000176,6
E06000013,E07000177,3
E06000013,E07000178,1
E06000013,E07000179,4
E06000014,E07000170,3
E06000014,E07000171,8
E06000014,E07000172,3
E06000014,E07000174,2
E06000014,E07000175,10
E06000014,E07000176,4
E06000014,E07000178,2
E06000014,E07000179,2
E06000015,E07000170,525
E06000015,E07000171,35
E06000015,E07000172,759
E06000015,E07000173,136
E06000015,E07000174,136
E06000015,E07000175,50
E06000015,E07000176,251
E06000015,E07000177,4
E06000015,E07000178,8
E06000016,E07000170,46
E06000016,E07000171,43
E06000016,E07000172,61
E06000016,E07000173,27
E06000016,E07000174,31
E06000016,E07000175,56
E06000016,E07000176,155
E06000016,E07000177,16
E06000016,E07000178,17
E06000016,E07000179,5
E06000017,E07000172,2
E06000017,E07000173,6
E06000017,E07000174,1
E06000017,E07000175,18
E06000017,E07000176,51
E06000017,E07000177,5
E06000017,E07000178,2
E06000017,E07000179,2
E06000018,E07000170,2386
E06000018,E07000171,127
E06000018,E07000172,4500
E06000018,E07000173,4991
E06000018,E07000174,526
E06000018,E07000175,1021
E06000018,E07000176,4960
E06000018,E07000177,10
E06000018,E07000178,7
E06000018,E07000179,7
E06000019,E07000170,3
E06000019,E07000172,2
E06000019,E07000173,1
E06000019,E07000175,1
E06000019,E07000176,1
E06000019,E07000177,9
E06000019,E07000178,4
E06000019,E07000179,15
E06000020,E07000170,1
E06000020,E07000174,4
E06000020,E07000175,10
E06000020,E07000176,2
E06000020,E07000177,11
E06000020,E07000178,3
E06000020,E07000179,9
E06000021,E07000170,9
E06000021,E07000171,2
E06000021,E07000172,13
E06000021,E07000173,3
E06000021,E07000174,4
E06000021,E07000175,3
E06000021,E07000176,11
E06000021,E07000177,6
E06000021,E07000178,5
E06000021,E07000179,4
E06000022,E07000171,1
E06000022,E07000172,2
E06000022,E07000175,1
E06000022,E07000177,8
E06000022,E07000178,25
E06000022,E07000179,9
E06000023,E07000170,1
E06000023,E07000175,1
E06000023,E07000177,6
E06000023,E07000178,31
E06000023,E07000179,13
E06000024,E07000170,1
E06000024,E07000174,1
E06000024,E07000176,1
E06000024,E07000177,12
E06000024,E07000178,4
E06000024,E07000179,15
E06000025,E07000170,1
E06000025,E07000172,1
E06000025,E07000174,1
E06000025,E07000177,9
E06000025,E07000178,17
E06000025,E07000179,23
E06000026,E07000172,1
E06000026,E07000174,1
E06000026,E07000177,2
E06000026,E07000178,4
E06000026,E07000179,6
E06000027,E07000170,1
E06000027,E07000171,1
E06000027,E07000176,1
E06000027,E07000177,3
E06000027,E07000178,2
E06000027,E07000179,11
E06000030,E07000171,1
E06000030,E07000175,1
E06000030,E07000177,138
E06000030,E07000178,567
E06000030,E07000179,215
E06000031,E07000170,4
E06000031,E07000171,1
E06000031,E07000172,2
E06000031,E07000173,3
E06000031,E07000175,32
E06000031,E07000176,2
E06000031,E07000177,12
E06000031,E07000178,7
E06000031,E07000179,11
E06000032,E07000172,1
E06000032,E07000173,1
E06000032,E07000174,3
E06000032,E07000176,2
E06000032,E07000177,40
E06000032,E07000178,22
E06000032,E07000179,19
E06000033,E07000172,2
E06000033,E07000174,1
E06000033,E07000175,2
E06000033,E07000177,6
E06000033,E07000179,1
E06000034,E07000170,2
E06000034,E07000171,4
E06000034,E07000172,2
E06000034,E07000173,1
E06000034,E07000176,1
E06000034,E07000177,1
E06000034,E07000178,4
E06000034,E07000179,3
E06000035,E07000170,3
E06000035,E07000171,4
E06000035,E07000172,2
E06000035,E07000175,1
E06000035,E07000176,1
E06000035,E07000177,5
