from,to,value
E02000011,E02002794,1
E02000024,E02002794,4
E02000026,E02002794,1
E02000026,E02002797,4
E02000028,E02002790,2
E02000029,E02002794,4
E02000030,E02002790,4
E02000032,E02002794,1
E02000034,E02002790,2
E02000035,E02002794,1
E02000038,E02002794,4
E02000041,E02002794,1
E02000042,E02002794,3
E02000044,E02002794,3
E02000046,E02002794,1
E02000051,E02002794,2
E02000052,E02002792,2
E02000052,E02002794,1
E02000052,E02002797,2
E02000055,E02002790,6
E02000056,E02002792,2
E02000057,E02002792,1
E02000058,E02002794,1
E02000062,E02002794,1
E02000067,E02002790,2
E02000077,E02002794,1
E02000091,E02002794,2
E02000092,E02002794,1
E02000096,E02002794,1
E02000107,E02002790,3
E02000122,E02002794,2
E02000124,E02002794,1
E02000125,E02002794,1
E02000128,E02002794,4
E02000132,E02002794,3
E02000138,E02002790,4
E02000138,E02002794,2
E02000139,E02002794,2
E02000144,E02002794,1
E02000148,E02002794,1
E02000150,E02002794,5
E02000151,E02002794,1
E02000152,E02002794,3
E02000153,E02002794,3
E02000156,E02002790,1
E02000156,E02002794,1
E02000157,E02002794,1
E02000159,E02002794,1
E02000160,E02002790,1
E02000166,E02002794,4
E02000167,E02002794,2
E02000169,E02002790,1
E02000169,E02002794,2
E02000171,E02002790,1
E02000171,E02002792,1
E02000175,E02002790,2
E02000176,E02002790,2
E02000177,E02002794,3
E02000182,E02002794,1
E02000183,E02002790,2
E02000183,E02002794,1
E02000184,E02002790,1
E02000186,E02002794,3
E02000191,E02002790,2
E02000192,E02002790,1
E02000201,E02002792,4
E02000201,E02002795,2
E02000202,E02002794,3
E02000211,E02002794,1
E02000214,E02002794,1
E02000215,E02002793,4
E02000218,E02002794,1
E02000221,E02002794,1
E02000225,E02002794,1
E02000228,E02002794,2
E02000229,E02002790,1
E02000230,E02002794,1
E02000232,E02002790,1
E02000234,E02002791,2
E02000234,E02002794,4
E02000235,E02002794,3
E02000246,E02002795,1
E02000256,E02002794,2
E02000264,E02002790,1
E02000265,E02002794,1
E02000267,E02002794,2
E02000268,E02002790,1
E02000268,E02002794,1
E02000268,E02002795,1
E02000269,E02002794,1
E02000271,E02002794,1
E02000272,E02002794,2
E02000276,E02002792,1
E02000281,E02002794,2
E02000286,E02002790,1
E02000291,E02002794,1
E02000291,E02002795,2
E02000295,E02002790,2
E02000295,E02002794,2
E02000296,E02002794,1
E02000297,E02002793,1
E02000301,E02002794,1
E02000302,E02002794,1
E02000306,E02002794,4
E02000312,E02002794,1
E02000324,E02002798,2
E02000328,E02002794,5
E02000328,E02002797,2
E02000333,E02002792,1
E02000333,E02002794,2
E02000335,E02002794,3
E02000337,E02002794,9
E02000342,E02002790,1
E02000346,E02002790,1
E02000346,E02002792,4
E02000351,E02002792,2
E02000351,E02002795,3
E02000353,E02002798,1
E02000354,E02002796,1
E02000356,E02002794,1
E02000357,E02002792,2
E02000361,E02002796,1
E02000362,E02002790,2
E02000364,E02002794,1
E02000367,E02002790,1
E02000367,E02002792,2
E02000367,E02002798,1
E02000368,E02002790,1
E02000369,E02002796,1
E02000370,E02002794,2
E02000372,E02002790,2
E02000374,E02002790,1
E02000380,E02002794,2
E02000383,E02002790,1
E02000383,E02002794,2
E02000384,E02002795,1
E02000385,E02002792,2
E02000387,E02002792,1
E02000392,E02002794,4
E02000392,E02002795,1
E02000394,E02002796,1
E02000410,E02002794,2
E02000414,E02002794,1
E02000417,E02002794,1
E02000421,E02002790,2
E02000424,E02002794,1
E02000426,E02002794,1
E02000430,E02002794,1
E02000432,E02002792,2
E02000434,E02002794,2
E02000435,E02002794,1
E02000440,E02002790,1
E02000440,E02002794,1
E02000448,E02002794,1
E02000453,E02002794,2
E02000454,E02002794,1
E02000459,E02002790,1
E02000459,E02002794,1
E02000461,E02002794,1
E02000464,E02002794,2
E02000466,E02002794,2
E02000467,E02002794,1
E02000470,E02002794,1
E02000471,E02002794,1
E02000480,E02002794,2
E02000481,E02002794,1
E02000483,E02002794,2
E02000484,E02002790,3
E02000486,E02002794,5
E02000488,E02002794,1
E02000489,E02002794,1
E02000496,E02002794,1
E02000500,E02002794,2
E02000502,E02002790,3
E02000506,E02002790,2
E02000506,E02002794,1
E02000508,E02002797,1
E02000512,E02002797,3
E02000513,E02002793,1
E02000520,E02002794,1
E02000521,E02002794,1
E02000526,E02002794,2
E02000529,E02002790,2
E02000533,E02002794,1
E02000534,E02002794,5
E02000535,E02002793,4
E02000536,E02002790,1
E02000537,E02002794,1
E02000545,E02002794,2
E02000549,E02002794,1
E02000551,E02002794,1
E02000555,E02002790,2
E02000556,E02002792,3
E02000559,E02002792,1
E02000560,E02002790,2
E02000560,E02002794,1
E02000563,E02002792,1
E02000563,E02002795,2
E02000564,E02002790,1
E02000565,E02002794,1
E02000569,E02002794,2
E02000570,E02002790,2
E02000570,E02002792,1
E02000570,E02002794,4
E02000571,E02002795,1
E02000572,E02002795,1
E02000572,E02002797,1
E02000573,E02002791,1
E02000573,E02002792,1
E02000573,E02002794,1
E02000574,E02002794,3
E02000575,E02002790,1
E02000575,E02002792,1
E02000583,E02002790,1
E02000583,E02002794,1
E02000587,E02002794,1
E02000588,E02002794,2
E02000589,E02002796,1
E02000593,E02002792,1
E02000593,E02002794,1
E02000598,E02002790,2
E02000598,E02002794,1
E02000599,E02002794,1
E02000600,E02002790,1
E02000601,E02002790,3
E02000601,E02002794,5
E02000604,E02002794,2
E02000608,E02002790,1
E02000611,E02002792,1
E02000611,E02002794,1
E02000613,E02002794,2
E02000617,E02002794,3
E02000620,E02002795,1
E02000621,E02002795,1
E02000622,E02002791,1
E02000622,E02002794,3
E02000625,E02002794,2
E02000626,E02002794,1
E02000627,E02002791,1
E02000627,E02002794,2
E02000629,E02002792,3
E02000630,E02002795,1
E02000632,E02002792,2
E02000634,E02002790,1
E02000634,E02002791,1
E02000634,E02002794,1
E02000635,E02002794,1
E02000635,E02002795,3
E02000636,E02002794,2
E02000638,E02002794,2
E02000643,E02002790,2
E02000646,E02002798,5
E02000647,E02002794,2
E02000648,E02002794,1
E02000650,E02002794,1
E02000653,E02002793,2
E02000653,E02002798,1
E02000659,E02002794,1
E02000660,E02002794,1
E02000665,E02002794,3
E02000673,E02002794,1
E02000675,E02002790,2
E02000682,E02002790,1
E02000686,E02002793,3
E02000689,E02002798,1
E02000692,E02002790,1
E02000692,E02002793,2
E02000692,E02002794,5
E02000696,E02002794,1
E02000698,E02002794,1
E02000702,E02002790,1
E02000703,E02002794,5
E02000719,E02002792,2
E02000723,E02002794,1
E02000747,E02002790,2
E02000757,E02002792,1
E02000757,E02002796,3
E02000759,E02002799,4
E02000764,E02002794,3
E02000765,E02002794,5
E02000768,E02002794,7
E02000777,E02002792,2
E02000777,E02002794,1
E02000784,E02002790,3
E02000784,E02002794,2
E02000785,E02002794,5
E02000786,E02002798,1
E02000787,E02002790,5
E02000788,E02002794,4
E02000790,E02002792,1
E02000792,E02002791,2
E02000794,E02002790,1
E02000798,E02002791,1
E02000798,E02002794,1
E02000799,E02002794,1
