from,to,value
E02000001,E02005009,2
E02000004,E02005001,1
E02000007,E02005000,1
E02000007,E02005001,1
E02000008,E02005004,5
E02000010,E02005007,3
E02000015,E02005002,1
E02000016,E02005000,2
E02000017,E02005000,1
E02000019,E02005001,1
E02000021,E02005001,3
E02000022,E02005002,3
E02000026,E02005002,1
E02000033,E02005003,1
E02000034,E02005000,3
E02000035,E02005005,4
E02000036,E02005008,1
E02000038,E02005004,3
E02000042,E02005000,1
E02000042,E02005007,2
E02000046,E02005000,1
E02000046,E02005001,1
E02000046,E02005002,1
E02000051,E02005000,1
E02000054,E02005001,1
E02000054,E02005002,1
E02000054,E02005007,1
E02000055,E02005005,4
E02000059,E02005000,2
E02000063,E02005005,2
E02000065,E02005004,1
E02000066,E02005005,1
E02000067,E02005000,1
E02000068,E02005001,4
E02000070,E02005004,1
E02000070,E02005007,3
E02000070,E02005009,2
E02000072,E02005000,2
E02000072,E02005002,1
E02000073,E02005006,3
E02000073,E02005008,1
E02000074,E02005006,2
E02000075,E02005005,1
E02000077,E02005002,3
E02000077,E02005007,4
E02000079,E02005009,1
E02000080,E02005003,3
E02000082,E02005009,1
E02000083,E02005003,1
E02000084,E02005000,3
E02000084,E02005001,2
E02000085,E02005001,1
E02000086,E02005007,2
E02000086,E02005008,2
E02000088,E02005001,2
E02000088,E02005009,2
E02000089,E02005002,3
E02000089,E02005004,1
E02000089,E02005006,2
E02000089,E02005007,6
E02000090,E02005000,1
E02000090,E02005003,2
E02000091,E02005002,3
E02000091,E02005004,1
E02000092,E02005007,1
E02000094,E02005000,1
E02000095,E02005004,1
E02000099,E02005002,1
E02000101,E02005003,1
E02000106,E02005007,1
E02000112,E02005000,1
E02000121,E02005002,3
E02000126,E02005000,1
E02000130,E02005008,2
E02000132,E02005004,5
E02000132,E02005008,3
E02000133,E02005008,2
E02000134,E02005005,4
E02000135,E02005000,3
E02000136,E02005006,3
E02000137,E02005003,2
E02000137,E02005007,2
E02000137,E02005008,1
E02000138,E02005008,5
E02000139,E02005000,1
E02000139,E02005001,4
E02000139,E02005005,2
E02000140,E02005005,1
E02000140,E02005009,1
E02000141,E02005001,1
E02000142,E02005008,1
E02000144,E02005005,9
E02000145,E02005007,1
E02000146,E02005000,7
E02000146,E02005008,2
E02000146,E02005009,1
E02000147,E02005002,1
E02000147,E02005004,2
E02000147,E02005006,2
E02000147,E02005008,3
E02000148,E02005000,1
E02000148,E02005009,4
E02000149,E02005007,1
E02000152,E02005003,4
E02000152,E02005004,1
E02000152,E02005005,1
E02000152,E02005006,3
E02000152,E02005007,1
E02000153,E02005004,2
E02000153,E02005008,5
E02000154,E02005006,1
E02000155,E02005000,2
E02000155,E02005006,2
E02000158,E02005000,1
E02000159,E02005006,1
E02000160,E02005000,4
E02000161,E02005007,1
E02000161,E02005008,1
E02000162,E02005008,1
E02000163,E02005006,2
E02000165,E02005001,6
E02000165,E02005005,5
E02000165,E02005006,4
E02000168,E02005008,1
E02000171,E02005002,2
E02000174,E02005009,1
E02000178,E02005007,2
E02000178,E02005009,1
E02000180,E02005000,2
E02000183,E02005005,6
E02000183,E02005008,2
E02000184,E02005009,1
E02000187,E02005001,1
E02000188,E02005000,1
E02000188,E02005007,3
E02000194,E02005001,1
E02000194,E02005008,5
E02000195,E02005008,1
E02000196,E02005008,1
E02000197,E02005003,3
E02000198,E02005004,2
E02000198,E02005007,2
E02000202,E02005002,5
E02000207,E02005002,2
E02000210,E02005001,2
E02000213,E02005000,3
E02000213,E02005005,1
E02000213,E02005009,1
E02000214,E02005006,1
E02000215,E02005000,4
E02000215,E02005004,1
E02000216,E02005004,2
E02000217,E02005007,2
E02000218,E02005005,1
E02000219,E02005000,1
E02000221,E02005004,3
E02000221,E02005007,1
E02000224,E02005003,5
E02000225,E02005000,1
E02000225,E02005002,2
E02000225,E02005007,3
E02000226,E02005000,1
E02000227,E02005008,1
E02000230,E02005001,2
E02000230,E02005005,1
E02000230,E02005008,2
E02000230,E02005009,4
E02000232,E02005008,1
E02000234,E02005000,2
E02000236,E02005009,1
E02000240,E02005001,4
E02000244,E02005004,1
E02000244,E02005005,1
E02000253,E02005007,3
E02000258,E02005005,1
E02000261,E02005007,3
E02000262,E02005001,3
E02000264,E02005008,1
E02000265,E02005005,2
E02000265,E02005008,1
E02000269,E02005000,2
E02000270,E02005000,1
E02000272,E02005004,1
E02000278,E02005005,1
E02000296,E02005005,1
E02000299,E02005007,1
E02000300,E02005003,1
E02000302,E02005000,1
E02000314,E02005005,5
E02000315,E02005000,1
E02000315,E02005004,2
E02000318,E02005000,1
E02000318,E02005003,2
E02000319,E02005000,5
E02000321,E02005000,1
E02000324,E02005003,1
E02000326,E02005001,1
E02000327,E02005000,5
E02000328,E02005008,2
E02000329,E02005004,1
E02000329,E02005005,1
E02000331,E02005003,2
E02000331,E02005008,1
E02000332,E02005006,1
E02000333,E02005003,2
E02000333,E02005006,2
E02000335,E02005007,3
E02000340,E02005004,3
E02000342,E02005000,1
E02000342,E02005007,1
E02000344,E02005009,1
E02000345,E02005004,1
E02000345,E02005006,3
E02000347,E02005000,1
E02000352,E02005000,2
E02000353,E02005009,3
E02000355,E02005000,1
E02000356,E02005008,6
E02000358,E02005001,1
E02000361,E02005008,2
E02000361,E02005009,1
E02000366,E02005000,2
E02000366,E02005006,2
E02000370,E02005001,1
E02000372,E02005003,7
E02000378,E02005008,2
E02000380,E02005004,2
E02000383,E02005000,1
E02000384,E02005006,2
E02000386,E02005000,1
E02000388,E02005007,2
E02000388,E02005008,1
E02000390,E02005001,1
E02000392,E02005004,2
E02000395,E02005006,1
E02000395,E02005008,1
E02000398,E02005007,1
E02000401,E02005005,2
E02000403,E02005004,2
E02000407,E02005009,1
E02000411,E02005000,8
E02000413,E02005007,2
E02000413,E02005008,2
E02000417,E02005005,4
E02000419,E02005002,3
E02000423,E02005006,6
E02000431,E02005006,1
E02000432,E02005005,4
E02000434,E02005002,3
E02000442,E02005000,1
E02000443,E02005007,3
E02000447,E02005008,1
E02000452,E02005007,1
E02000457,E02005000,1
E02000469,E02005000,1
E02000479,E02005002,1
E02000482,E02005006,2
E02000490,E02005000,1
E02000491,E02005004,3
E02000492,E02005003,4
E02000492,E02005006,2
E02000493,E02005000,3
E02000497,E02005008,2
E02000499,E02005001,4
E02000501,E02005002,2
E02000502,E02005001,1
E02000502,E02005003,1
E02000508,E02005003,1
E02000509,E02005000,1
E02000510,E02005000,1
E02000513,E02005002,2
E02000515,E02005007,3
E02000516,E02005004,3
E02000517,E02005003,2
E02000520,E02005000,1
E02000522,E02005002,1
E02000524,E02005000,1
E02000529,E02005003,1
E02000536,E02005002,1
E02000540,E02005001,1
E02000543,E02005004,3
E02000548,E02005000,1
E02000550,E02005002,6
E02000552,E02005000,3
E02000554,E02005000,1
E02000555,E02005004,1
E02000555,E02005006,1
E02000556,E02005007,6
E02000558,E02005000,1
E02000559,E02005000,1
E02000561,E02005005,4
E02000563,E02005000,2
E02000564,E02005000,4
E02000564,E02005007,1
E02000565,E02005002,1
E02000567,E02005009,3
E02000570,E02005005,1
E02000571,E02005000,2
E02000574,E02005004,1
E02000574,E02005005,1
E02000576,E02005007,2
E02000582,E02005008,1
E02000583,E02005005,4
E02000584,E02005009,2
E02000588,E02005000,2
E02000592,E02005008,1
E02000598,E02005003,1
E02000598,E02005004,1
E02000599,E02005000,1
E02000600,E02005004,1
E02000602,E02005005,1
E02000603,E02005004,1
E02000604,E02005004,1
E02000606,E02005006,2
E02000606,E02005008,1
E02000608,E02005003,1
E02000608,E02005004,1
E02000608,E02005009,1
E02000609,E02005006,1
E02000612,E02005004,1
E02000613,E02005002,3
E02000616,E02005001,1
E02000619,E02005005,2
E02000620,E02005009,2
E02000621,E02005001,1
E02000621,E02005007,1
E02000622,E02005001,1
E02000624,E02005007,1
E02000624,E02005008,1
E02000625,E02005000,1
E02000626,E02005000,1
E02000628,E02005005,1
E02000629,E02005000,1
E02000629,E02005004,1
E02000629,E02005009,5
E02000631,E02005005,1
E02000632,E02005003,3
E02000632,E02005008,1
E02000633,E02005007,1
E02000634,E02005008,1
E02000636,E02005005,2
E02000638,E02005005,1
E02000638,E02005009,1
E02000640,E02005006,1
E02000644,E02005007,3
E02000645,E02005000,1
E02000649,E02005002,3
E02000649,E02005004,2
E02000649,E02005007,1
E02000651,E02005005,1
E02000652,E02005002,3
E02000653,E02005001,1
E02000658,E02005005,5
E02000660,E02005000,2
E02000660,E02005003,1
E02000661,E02005000,2
E02000661,E02005004,1
E02000663,E02005008,2
E02000668,E02005001,1
E02000669,E02005005,2
E02000669,E02005007,2
E02000670,E02005006,1
E02000672,E02005008,1
E02000673,E02005009,3
E02000675,E02005000,3
E02000676,E02005004,1
E02000676,E02005006,4
E02000677,E02005003,1
E02000678,E02005000,1
E02000678,E02005007,3
E02000679,E02005000,2
E02000679,E02005008,1
E02000679,E02005009,1
E02000683,E02005008,1
E02000686,E02005000,2
E02000686,E02005001,4
E02000687,E02005005,2
E02000687,E02005007,3
E02000690,E02005007,2
E02000691,E02005000,3
E02000692,E02005000,1
E02000692,E02005008,2
E02000694,E02005001,1
E02000695,E02005000,5
E02000697,E02005003,1
E02000699,E02005000,1
E02000699,E02005009,2
E02000700,E02005007,1
E02000701,E02005008,2
E02000702,E02005000,1
E02000702,E02005008,3
E02000708,E02005001,2
E02000711,E02005005,1
E02000713,E02005000,1
E02000713,E02005001,4
E02000713,E02005005,2
E02000714,E02005004,1
E02000714,E02005007,1
E02000717,E02005000,3
E02000719,E02005001,6
E02000720,E02005001,2
E02000729,E02005003,1
E02000731,E02005000,1
E02000742,E02005005,3
E02000746,E02005000,1
E02000747,E02005004,3
E02000749,E02005007,3
E02000756,E02005008,1
E02000759,E02005008,3
E02000764,E02005005,1
E02000767,E02005003,1
E02000768,E02005006,1
E02000773,E02005005,1
E02000781,E02005008,1
E02000783,E02005008,1
E02000784,E02005009,2
E02000786,E02005000,1
E02000787,E02005007,2
E02000789,E02005000,3
E02000792,E02005000,1
E02000794,E02005005,1
E02000797,E02005004,2
E02000802,E02005000,1
E02000805,E02005008,3
E02000810,E02005000,1
E02000812,E02005000,2
E02000814,E02005006,5
E02000815,E02005000,2
E02000815,E02005009,1
E02000816,E02005000,3
E02000817,E02005000,1
E02000817,E02005002,2
E02000818,E02005000,1
E02000820,E02005000,1
E02000820,E02005008,1
E02000822,E02005000,4
E02000823,E02005006,3
E02000827,E02005009,1
E02000829,E02005005,1
E02000829,E02005008,3
E02000831,E02005000,4
E02000831,E02005004,1
E02000831,E02005009,2
E02000832,E02005000,3
E02000834,E02005009,2
E02000835,E02005005,1
E02000836,E02005009,2
E02000837,E02005005,1
E02000837,E02005008,2
E02000838,E02005005,2
E02000838,E02005008,3
E02000843,E02005003,1
E02000844,E02005005,5
E02000850,E02005001,1
E02000850,E02005002,3
E02000857,E02005000,1
E02000859,E02005002,2
E02000860,E02005005,1
E02000863,E02005009,1
E02000864,E02005005,3
E02000866,E02005004,1
E02000869,E02005006,4
E02000871,E02005007,2
E02000873,E02005007,1
E02000874,E02005000,1
E02000877,E02005007,1
E02000880,E02005001,1
E02000880,E02005002,3
E02000881,E02005000,2
E02000882,E02005003,1
E02000884,E02005008,1
E02000886,E02005002,2
E02000888,E02005006,2
E02000895,E02005006,4
E02000896,E02005000,1
E02000901,E02005000,1
E02000901,E02005004,1
E02000907,E02005003,2
E02000908,E02005006,1
E02000909,E02005002,2
E02000909,E02005003,2
E02000910,E02005002,2
E02000912,E02005000,4
E02000915,E02005000,1
E02000918,E02005002,1
E02000923,E02005004,1
E02000923,E02005009,2
E02000925,E02005006,1
E02000926,E02005005,3
E02000926,E02005007,3
E02000927,E02005006,1
E02000930,E02005006,1
E02000931,E02005005,1
E02000932,E02005007,4
E02000935,E02005001,2
E02000935,E02005004,1
E02000937,E02005007,1
E02000937,E02005008,2
E02000941,E02005005,2
E02000941,E02005008,3
E02000942,E02005000,1
E02000943,E02005006,1
E02000943,E02005007,2
E02000945,E02005008,2
E02000945,E02005009,1
E02000949,E02005008,2
E02000951,E02005007,4
E02000952,E02005007,3
E02000953,E02005000,2
E02000953,E02005002,1
E02000959,E02005005,1
E02000965,E02005001,2
E02000967,E02005000,1
E02000967,E02005007,2
E02000969,E02005001,2
E02000969,E02005003,1
E02000972,E02005000,1
E02000978,E02005005,1
E02000978,E02005008,1
E02000979,E02005001,1
E02000982,E02005005,1
E02000983,E02005009,2
E02001045,E02005003,6
E02001062,E02005001,1
E02001063,E02005001,1
E02001066,E02005000,1
E02001076,E02005000,1
E02001087,E02005009,3
E02001164,E02005000,1
E02001173,E02005000,1
E02001185,E02005000,1
E02001190,E02005000,1
E02001235,E02005001,3
E02001263,E02005000,1
