from,to,value
E02000001,E02006939,1
E02000002,E02006932,1
E02000004,E02006931,1
E02000005,E02006931,2
E02000008,E02006930,1
E02000008,E02006931,1
E02000009,E02006938,1
E02000012,E02006931,1
E02000013,E02006931,1
E02000014,E02006930,3
E02000014,E02006931,1
E02000015,E02006930,4
E02000015,E02006939,1
E02000016,E02006930,1
E02000016,E02006931,2
E02000016,E02006939,2
E02000017,E02006930,3
E02000018,E02006930,3
E02000018,E02006931,2
E02000019,E02006930,1
E02000019,E02006938,1
E02000019,E02006939,1
E02000020,E02006930,6
E02000020,E02006931,1
E02000021,E02006939,2
E02000022,E02006930,3
E02000023,E02006930,3
E02000024,E02006938,1
E02000025,E02006938,1
E02000027,E02006938,1
E02000030,E02006938,1
E02000031,E02006932,2
E02000031,E02006939,3
E02000033,E02006938,2
E02000033,E02006939,1
E02000034,E02006938,2
E02000035,E02006932,1
E02000037,E02006939,1
E02000040,E02006938,2
E02000041,E02006938,2
E02000042,E02006938,1
E02000043,E02006938,1
E02000045,E02006938,2
E02000046,E02006938,1
E02000048,E02006938,1
E02000049,E02006930,1
E02000050,E02006930,1
E02000052,E02006931,1
E02000054,E02006938,1
E02000055,E02006930,1
E02000055,E02006938,1
E02000057,E02006938,1
E02000058,E02006931,1
E02000059,E02006938,10
E02000065,E02006930,11
E02000065,E02006931,1
E02000066,E02006930,14
E02000066,E02006931,13
E02000067,E02006930,17
E02000067,E02006931,10
E02000067,E02006939,1
E02000068,E02006930,7
E02000068,E02006931,6
E02000069,E02006930,7
E02000069,E02006931,6
E02000070,E02006930,10
E02000070,E02006931,9
E02000070,E02006939,2
E02000071,E02006930,9
E02000071,E02006931,4
E02000072,E02006930,12
E02000072,E02006931,15
E02000073,E02006930,22
E02000073,E02006931,11
E02000074,E02006930,7
E02000074,E02006931,8
E02000075,E02006930,9
E02000075,E02006931,10
E02000077,E02006930,12
E02000077,E02006931,6
E02000078,E02006930,6
E02000078,E02006931,5
E02000079,E02006930,3
E02000079,E02006931,7
E02000080,E02006930,16
E02000080,E02006931,4
E02000081,E02006930,3
E02000081,E02006931,6
E02000082,E02006930,19
E02000082,E02006931,12
E02000083,E02006930,6
E02000083,E02006931,7
E02000083,E02006932,1
E02000084,E02006930,5
E02000084,E02006931,6
E02000085,E02006930,8
E02000085,E02006931,8
E02000086,E02006930,6
E02000086,E02006931,6
E02000087,E02006930,4
E02000087,E02006931,3
E02000087,E02006939,1
E02000088,E02006930,8
E02000088,E02006931,5
E02000088,E02006939,1
E02000089,E02006930,7
E02000089,E02006931,5
E02000090,E02006930,2
E02000090,E02006931,7
E02000090,E02006932,1
E02000091,E02006930,6
E02000091,E02006931,7
E02000091,E02006939,1
E02000092,E02006930,2
E02000092,E02006931,6
E02000094,E02006938,1
E02000095,E02006939,8
E02000096,E02006937,3
E02000096,E02006938,2
E02000097,E02006938,1
E02000099,E02006931,1
E02000100,E02006930,1
E02000100,E02006938,1
E02000100,E02006939,1
E02000102,E02006938,1
E02000103,E02006938,1
E02000106,E02006931,2
E02000107,E02006931,1
E02000108,E02006930,2
E02000108,E02006938,1
E02000108,E02006939,1
E02000110,E02006930,3
E02000110,E02006938,2
E02000111,E02006930,1
E02000111,E02006932,1
E02000112,E02006930,2
E02000112,E02006932,1
E02000112,E02006939,1
E02000114,E02006931,1
E02000114,E02006939,1
E02000115,E02006931,1
E02000117,E02006939,1
E02000118,E02006932,1
E02000121,E02006931,1
E02000121,E02006932,1
E02000121,E02006938,1
E02000122,E02006931,2
E02000127,E02006930,5
E02000127,E02006931,11
E02000128,E02006930,3
E02000128,E02006931,3
E02000130,E02006930,2
E02000130,E02006931,2
E02000131,E02006931,1
E02000132,E02006930,5
E02000132,E02006931,2
E02000133,E02006930,4
E02000133,E02006931,5
E02000134,E02006930,4
E02000134,E02006931,8
E02000137,E02006930,1
E02000137,E02006931,5
E02000138,E02006930,1
E02000138,E02006931,3
E02000139,E02006930,3
E02000139,E02006931,3
E02000140,E02006930,3
E02000141,E02006930,1
E02000142,E02006931,3
E02000144,E02006931,3
E02000145,E02006930,6
E02000145,E02006931,9
E02000146,E02006930,1
E02000146,E02006931,2
E02000147,E02006930,1
E02000147,E02006931,1
E02000148,E02006930,3
E02000149,E02006930,4
E02000149,E02006931,3
E02000150,E02006930,2
E02000150,E02006931,2
E02000151,E02006930,3
E02000151,E02006931,3
E02000152,E02006930,2
E02000152,E02006931,1
E02000153,E02006930,1
E02000153,E02006931,4
E02000155,E02006930,5
E02000155,E02006931,4
E02000156,E02006930,1
E02000156,E02006931,1
E02000157,E02006931,1
E02000157,E02006939,1
E02000158,E02006930,1
E02000158,E02006931,3
E02000159,E02006930,4
E02000159,E02006931,2
E02000160,E02006930,1
E02000160,E02006931,1
E02000161,E02006930,3
E02000162,E02006931,1
E02000163,E02006930,2
E02000163,E02006931,1
E02000166,E02006938,1
E02000166,E02006939,1
E02000168,E02006931,2
E02000172,E02006932,1
E02000172,E02006939,3
E02000175,E02006938,2
E02000177,E02006938,1
E02000178,E02006931,1
E02000178,E02006938,1
E02000180,E02006938,2
E02000184,E02006930,1
E02000185,E02006931,1
E02000188,E02006939,1
E02000192,E02006931,3
E02000194,E02006931,3
E02000194,E02006939,1
E02000195,E02006930,1
E02000195,E02006931,1
E02000196,E02006931,1
E02000198,E02006930,2
E02000198,E02006931,1
E02000200,E02006930,2
E02000200,E02006931,1
E02000200,E02006938,1
E02000201,E02006930,2
E02000202,E02006930,1
E02000202,E02006931,3
E02000204,E02006930,2
E02000204,E02006931,1
E02000204,E02006938,2
E02000206,E02006931,3
E02000206,E02006939,1
E02000207,E02006930,2
E02000208,E02006930,1
E02000208,E02006931,2
E02000209,E02006930,2
E02000210,E02006930,1
E02000211,E02006930,2
E02000211,E02006931,1
E02000212,E02006930,1
E02000212,E02006931,2
E02000213,E02006931,1
E02000213,E02006933,2
E02000214,E02006939,1
E02000215,E02006930,1
E02000216,E02006930,2
E02000217,E02006930,2
E02000217,E02006931,1
E02000217,E02006934,1
E02000218,E02006931,1
E02000219,E02006931,4
E02000221,E02006938,1
E02000222,E02006939,1
E02000223,E02006939,1
E02000225,E02006931,2
E02000226,E02006930,2
E02000227,E02006930,1
E02000227,E02006931,1
E02000228,E02006930,1
E02000228,E02006931,2
E02000229,E02006939,1
E02000230,E02006931,3
E02000232,E02006931,1
E02000234,E02006930,1
E02000236,E02006931,2
E02000238,E02006931,2
E02000238,E02006938,1
E02000238,E02006939,1
E02000239,E02006938,2
E02000239,E02006939,2
E02000242,E02006931,1
E02000245,E02006939,2
E02000247,E02006930,1
E02000248,E02006939,1
E02000249,E02006939,1
E02000251,E02006930,1
E02000254,E02006939,2
E02000256,E02006939,1
E02000258,E02006931,2
E02000258,E02006939,1
E02000261,E02006930,1
E02000262,E02006939,1
E02000263,E02006930,1
E02000263,E02006937,2
E02000263,E02006939,1
E02000264,E02006939,1
E02000265,E02006939,1
E02000266,E02006938,1
E02000266,E02006939,2
E02000267,E02006931,1
E02000267,E02006939,1
E02000268,E02006939,1
E02000270,E02006932,1
E02000271,E02006939,2
E02000275,E02006935,2
E02000276,E02006939,1
E02000277,E02006939,1
E02000280,E02006931,1
E02000281,E02006938,1
E02000283,E02006930,2
E02000286,E02006930,1
E02000286,E02006931,1
E02000286,E02006934,1
E02000288,E02006931,1
E02000291,E02006931,1
E02000292,E02006938,1
E02000294,E02006938,1
E02000297,E02006931,1
E02000302,E02006938,1
E02000304,E02006931,3
E02000304,E02006938,1
E02000305,E02006930,1
E02000305,E02006938,1
E02000306,E02006930,1
E02000307,E02006938,2
E02000308,E02006930,1
E02000309,E02006930,1
E02000309,E02006931,1
E02000311,E02006938,1
E02000313,E02006930,23
E02000313,E02006931,6
E02000314,E02006930,32
E02000314,E02006931,8
E02000315,E02006930,20
E02000315,E02006931,12
E02000317,E02006930,22
E02000317,E02006931,23
E02000318,E02006930,56
E02000318,E02006931,20
E02000318,E02006935,1
E02000319,E02006930,48
E02000319,E02006931,17
E02000319,E02006938,2
E02000320,E02006930,17
E02000320,E02006931,15
E02000321,E02006930,45
E02000321,E02006931,16
E02000321,E02006938,1
E02000323,E02006930,52
E02000323,E02006931,18
E02000324,E02006930,45
E02000324,E02006931,33
E02000326,E02006930,30
E02000326,E02006931,44
E02000327,E02006930,20
E02000327,E02006931,14
E02000328,E02006930,27
E02000328,E02006931,31
E02000329,E02006930,27
E02000329,E02006931,16
E02000331,E02006930,54
E02000331,E02006931,40
E02000332,E02006930,24
E02000332,E02006931,15
E02000333,E02006930,15
E02000333,E02006931,22
E02000334,E02006930,32
E02000334,E02006931,26
E02000335,E02006930,23
E02000335,E02006931,11
E02000337,E02006930,26
E02000337,E02006931,29
E02000339,E02006930,7
E02000339,E02006931,16
E02000340,E02006930,8
E02000340,E02006931,9
E02000341,E02006930,22
E02000341,E02006931,13
E02000342,E02006930,8
E02000342,E02006931,11
E02000343,E02006930,7
E02000343,E02006931,13
E02000344,E02006930,5
E02000344,E02006931,7
E02000345,E02006931,1
E02000346,E02006930,1
E02000346,E02006938,1
E02000348,E02006931,2
E02000350,E02006930,1
E02000350,E02006931,2
E02000353,E02006931,2
E02000354,E02006930,1
E02000354,E02006931,1
E02000354,E02006939,1
E02000355,E02006930,2
E02000355,E02006939,1
E02000359,E02006930,1
E02000360,E02006931,6
E02000361,E02006931,1
E02000361,E02006939,1
E02000362,E02006930,4
E02000362,E02006931,1
E02000363,E02006930,1
E02000363,E02006931,2
E02000363,E02006939,1
E02000364,E02006930,4
E02000366,E02006932,1
E02000367,E02006930,2
E02000367,E02006931,1
E02000368,E02006930,2
E02000368,E02006931,1
E02000368,E02006933,1
E02000370,E02006930,2
E02000372,E02006930,3
E02000372,E02006937,1
E02000374,E02006930,1
E02000374,E02006937,1
E02000377,E02006939,1
E02000378,E02006934,1
E02000379,E02006939,1
E02000381,E02006930,1
E02000388,E02006938,1
E02000388,E02006939,1
E02000393,E02006938,1
E02000395,E02006931,1
E02000396,E02006934,1
E02000396,E02006939,1
E02000400,E02006939,1
E02000401,E02006930,2
E02000403,E02006930,1
E02000403,E02006938,2
E02000403,E02006939,1
E02000405,E02006939,2
E02000407,E02006930,1
E02000407,E02006938,2
E02000409,E02006931,1
E02000410,E02006939,2
E02000411,E02006930,1
E02000411,E02006931,1
E02000413,E02006939,1
E02000414,E02006930,1
E02000420,E02006938,1
E02000421,E02006930,3
E02000421,E02006931,3
E02000421,E02006932,1
E02000423,E02006931,1
E02000427,E02006931,1
E02000428,E02006931,1
E02000431,E02006937,1
E02000433,E02006938,3
E02000433,E02006939,1
E02000434,E02006930,2
E02000434,E02006938,5
E02000434,E02006939,1
E02000435,E02006938,5
E02000437,E02006939,1
E02000438,E02006938,1
E02000440,E02006938,1
E02000440,E02006939,3
E02000441,E02006938,2
E02000443,E02006930,1
E02000443,E02006938,1
E02000445,E02006930,1
E02000449,E02006937,1
E02000451,E02006930,1
E02000451,E02006938,2
E02000452,E02006938,1
E02000455,E02006930,1
E02000455,E02006931,1
E02000455,E02006938,2
E02000457,E02006939,1
E02000459,E02006939,1
E02000461,E02006938,2
E02000462,E02006938,1
E02000462,E02006939,2
E02000463,E02006932,2
E02000463,E02006937,1
E02000463,E02006939,1
E02000464,E02006931,2
E02000466,E02006930,1
E02000467,E02006930,1
E02000467,E02006937,1
E02000468,E02006938,1
E02000470,E02006931,1
E02000472,E02006931,1
E02000474,E02006931,2
E02000474,E02006938,2
E02000475,E02006930,2
E02000476,E02006931,1
E02000479,E02006934,1
E02000480,E02006939,1
E02000482,E02006931,1
E02000483,E02006930,1
E02000488,E02006930,1
E02000488,E02006931,1
E02000491,E02006931,3
E02000491,E02006939,1
E02000492,E02006930,1
E02000492,E02006931,1
E02000493,E02006930,1
E02000493,E02006931,1
E02000495,E02006938,2
E02000501,E02006939,1
E02000502,E02006939,1
E02000503,E02006930,1
E02000504,E02006930,1
E02000504,E02006939,1
E02000506,E02006939,3
E02000508,E02006939,1
E02000510,E02006939,1
E02000511,E02006938,1
E02000511,E02006939,1
E02000512,E02006938,1
E02000512,E02006939,1
E02000513,E02006938,1
E02000513,E02006939,1
E02000514,E02006930,1
E02000515,E02006939,1
E02000516,E02006930,1
E02000518,E02006939,2
E02000519,E02006930,3
E02000520,E02006939,4
E02000521,E02006939,5
E02000523,E02006939,3
E02000524,E02006930,1
E02000525,E02006939,5
E02000526,E02006939,1
E02000529,E02006935,1
E02000529,E02006937,1
E02000529,E02006939,4
E02000530,E02006939,3
E02000531,E02006930,1
E02000533,E02006931,1
E02000534,E02006938,1
E02000535,E02006939,4
E02000536,E02006931,1
E02000536,E02006939,2
E02000537,E02006939,1
E02000538,E02006939,3
E02000540,E02006939,1
E02000541,E02006939,2
E02000542,E02006930,2
E02000543,E02006938,1
E02000543,E02006939,1
E02000546,E02006939,2
E02000549,E02006930,2
E02000549,E02006934,2
E02000551,E02006934,1
E02000551,E02006939,1
E02000552,E02006932,1
E02000552,E02006939,1
E02000553,E02006934,1
E02000554,E02006930,1
E02000554,E02006938,2
E02000555,E02006930,1
E02000555,E02006938,1
E02000556,E02006934,1
E02000556,E02006939,1
E02000559,E02006930,3
E02000560,E02006939,2
E02000561,E02006934,2
E02000564,E02006930,1
E02000565,E02006930,1
E02000565,E02006931,1
E02000566,E02006939,1
E02000567,E02006938,1
E02000570,E02006931,1
E02000571,E02006930,1
E02000571,E02006932,1
E02000572,E02006930,1
E02000573,E02006938,1
E02000574,E02006939,1
E02000575,E02006931,2
E02000576,E02006931,2
E02000579,E02006937,1
E02000580,E02006939,1
E02000582,E02006931,1
E02000582,E02006937,2
E02000585,E02006933,2
E02000586,E02006938,1
E02000589,E02006931,2
E02000591,E02006930,1
E02000596,E02006930,1
E02000597,E02006931,1
E02000601,E02006939,1
E02000608,E02006931,1
E02000609,E02006930,2
E02000609,E02006939,4
E02000611,E02006939,2
E02000614,E02006939,2
E02000617,E02006939,1
E02000619,E02006930,2
E02000619,E02006931,1
E02000620,E02006930,1
E02000620,E02006931,3
E02000621,E02006930,3
E02000622,E02006931,1
E02000623,E02006931,1
E02000624,E02006931,2
E02000625,E02006930,2
E02000625,E02006931,1
E02000625,E02006939,1
E02000626,E02006930,1
E02000626,E02006939,1
E02000627,E02006931,1
E02000628,E02006931,1
E02000629,E02006931,1
E02000630,E02006930,1
E02000630,E02006931,2
E02000631,E02006930,12
E02000633,E02006931,1
E02000633,E02006938,1
E02000634,E02006930,1
E02000634,E02006931,3
E02000636,E02006931,1
E02000638,E02006931,1
E02000639,E02006930,1
E02000639,E02006939,1
E02000640,E02006930,1
E02000641,E02006930,2
E02000641,E02006931,4
E02000642,E02006931,1
E02000642,E02006939,1
E02000645,E02006930,1
E02000645,E02006931,2
E02000646,E02006931,1
E02000648,E02006930,3
E02000648,E02006931,1
E02000650,E02006930,3
E02000650,E02006931,2
E02000651,E02006930,1
E02000651,E02006931,1
E02000652,E02006931,2
E02000653,E02006930,7
E02000653,E02006931,33
E02000654,E02006930,13
E02000654,E02006931,24
E02000655,E02006930,3
E02000655,E02006931,15
E02000655,E02006938,1
E02000657,E02006930,6
E02000657,E02006931,19
E02000657,E02006938,1
E02000658,E02006930,7
E02000658,E02006931,12
E02000659,E02006930,8
E02000659,E02006931,31
E02000660,E02006930,10
E02000660,E02006931,17
E02000661,E02006930,8
E02000661,E02006931,22
E02000661,E02006938,1
E02000662,E02006930,5
E02000662,E02006931,9
E02000663,E02006930,6
E02000663,E02006931,11
E02000665,E02006930,7
E02000665,E02006931,26
E02000666,E02006930,8
E02000666,E02006931,8
E02000666,E02006932,1
E02000667,E02006930,3
E02000667,E02006931,7
E02000668,E02006930,13
E02000668,E02006931,14
E02000669,E02006930,3
E02000669,E02006931,8
E02000669,E02006938,1
E02000670,E02006930,2
E02000670,E02006931,12
E02000670,E02006939,2
E02000671,E02006930,4
E02000671,E02006931,17
E02000671,E02006937,1
E02000672,E02006930,3
E02000672,E02006931,9
E02000673,E02006930,5
E02000673,E02006931,3
E02000674,E02006930,6
E02000674,E02006931,21
E02000675,E02006930,13
E02000675,E02006931,12
E02000675,E02006939,2
E02000676,E02006930,3
E02000676,E02006931,8
E02000676,E02006932,1
E02000677,E02006930,8
E02000677,E02006931,10
E02000678,E02006930,6
E02000678,E02006931,5
E02000679,E02006930,6
E02000679,E02006931,3
E02000680,E02006930,2
E02000680,E02006931,6
E02000681,E02006930,7
E02000681,E02006931,8
E02000682,E02006930,5
E02000682,E02006931,6
E02000683,E02006930,6
E02000683,E02006931,7
E02000685,E02006930,3
E02000685,E02006931,3
E02000686,E02006930,4
E02000686,E02006931,5
E02000687,E02006930,2
E02000687,E02006931,10
E02000689,E02006931,2
E02000690,E02006931,1
E02000691,E02006931,1
E02000693,E02006931,4
E02000694,E02006931,1
E02000696,E02006930,1
E02000697,E02006934,1
E02000705,E02006931,1
E02000707,E02006930,1
E02000710,E02006930,1
E02000711,E02006930,1
E02000711,E02006931,1
E02000712,E02006930,2
E02000714,E02006930,1
E02000714,E02006931,1
E02000714,E02006938,1
E02000715,E02006930,3
E02000716,E02006930,4
E02000716,E02006931,1
E02000717,E02006931,3
E02000718,E02006930,1
E02000718,E02006931,1
E02000719,E02006930,2
E02000719,E02006931,2
E02000720,E02006930,4
E02000721,E02006930,5
E02000721,E02006931,1
E02000722,E02006930,4
E02000722,E02006931,1
E02000722,E02006934,1
E02000722,E02006938,1
E02000723,E02006930,18
E02000723,E02006931,3
E02000723,E02006939,1
E02000724,E02006930,5
E02000725,E02006930,4
E02000725,E02006931,2
E02000727,E02006930,7
E02000727,E02006931,5
E02000727,E02006939,2
E02000728,E02006930,5
E02000728,E02006931,3
E02000729,E02006930,3
E02000729,E02006931,1
E02000730,E02006930,3
E02000731,E02006930,4
E02000731,E02006931,1
E02000732,E02006930,1
E02000733,E02006930,8
E02000733,E02006931,6
E02000734,E02006930,1
E02000734,E02006931,1
E02000734,E02006939,2
E02000735,E02006930,3
E02000735,E02006931,3
E02000735,E02006938,1
E02000736,E02006931,1
E02000737,E02006930,1
E02000737,E02006931,4
E02000738,E02006930,1
E02000739,E02006930,1
E02000739,E02006931,3
E02000740,E02006930,2
E02000740,E02006931,4
E02000741,E02006930,5
E02000742,E02006931,4
E02000743,E02006930,11
E02000743,E02006931,5
E02000744,E02006930,2
E02000744,E02006931,6
E02000744,E02006933,2
E02000745,E02006930,3
E02000745,E02006931,1
E02000746,E02006930,2
E02000746,E02006931,3
E02000747,E02006930,7
E02000747,E02006931,22
E02000747,E02006939,1
E02000748,E02006930,1
E02000748,E02006931,4
E02000749,E02006930,1
E02000749,E02006931,3
