from,to,value
E02000017,E02001005,1
E02000043,E02001007,1
E02000070,E02001005,1
E02000079,E02001003,1
E02000081,E02001005,1
E02000083,E02001005,1
E02000096,E02001001,1
E02000097,E02001001,1
E02000113,E02001004,1
E02000166,E02001002,1
E02000300,E02001007,2
E02000323,E02001005,1
E02000438,E02001007,1
E02000510,E02001005,1
E02000552,E02001008,1
E02000657,E02001005,1
E02000662,E02001005,2
E02000709,E02001001,1
E02000719,E02001004,1
E02000722,E02001004,2
E02000743,E02001005,1
E02000764,E02001007,1
E02000917,E02001001,1
E02000984,E02001000,26
E02000984,E02001001,16
E02000984,E02001002,20
E02000984,E02001003,25
E02000984,E02001004,24
E02000984,E02001005,81
E02000984,E02001006,7
E02000984,E02001007,15
E02000984,E02001008,5
E02000984,E02001009,13
E02000985,E02001000,34
E02000985,E02001001,11
E02000985,E02001002,12
E02000985,E02001003,14
E02000985,E02001004,13
E02000985,E02001005,66
E02000985,E02001006,10
E02000985,E02001007,13
E02000985,E02001008,4
E02000985,E02001009,10
E02000986,E02001000,24
E02000986,E02001001,19
E02000986,E02001002,16
E02000986,E02001003,13
E02000986,E02001004,22
E02000986,E02001005,95
E02000986,E02001006,17
E02000986,E02001007,13
E02000986,E02001008,3
E02000986,E02001009,33
E02000987,E02001000,13
E02000987,E02001001,15
E02000987,E02001002,7
E02000987,E02001003,15
E02000987,E02001004,20
E02000987,E02001005,50
E02000987,E02001006,7
E02000987,E02001007,13
E02000987,E02001008,2
E02000987,E02001009,30
E02000988,E02001000,20
E02000988,E02001001,25
E02000988,E02001002,19
E02000988,E02001003,17
E02000988,E02001004,34
E02000988,E02001005,112
E02000988,E02001006,37
E02000988,E02001007,15
E02000988,E02001008,14
E02000988,E02001009,51
E02000989,E02001000,39
E02000989,E02001001,12
E02000989,E02001002,34
E02000989,E02001003,18
E02000989,E02001004,17
E02000989,E02001005,78
E02000989,E02001006,5
E02000989,E02001007,11
E02000989,E02001008,7
E02000989,E02001009,13
E02000990,E02001000,15
E02000990,E02001001,13
E02000990,E02001002,7
E02000990,E02001003,23
E02000990,E02001004,19
E02000990,E02001005,60
E02000990,E02001006,16
E02000990,E02001007,9
E02000990,E02001008,5
E02000990,E02001009,32
E02000991,E02001000,30
E02000991,E02001001,42
E02000991,E02001002,11
E02000991,E02001003,8
E02000991,E02001004,47
E02000991,E02001005,103
E02000991,E02001006,29
E02000991,E02001007,8
E02000991,E02001008,10
E02000991,E02001009,26
E02000992,E02001000,12
E02000992,E02001001,11
E02000992,E02001002,5
E02000992,E02001003,21
E02000992,E02001004,10
E02000992,E02001005,39
E02000992,E02001006,7
E02000992,E02001007,2
E02000992,E02001008,7
E02000992,E02001009,20
E02000993,E02001000,62
E02000993,E02001001,17
E02000993,E02001002,17
E02000993,E02001003,12
E02000993,E02001004,26
E02000993,E02001005,124
E02000993,E02001006,21
E02000993,E02001007,16
E02000993,E02001008,5
E02000993,E02001009,49
E02000994,E02001000,22
E02000994,E02001001,27
E02000994,E02001002,4
E02000994,E02001003,16
E02000994,E02001004,75
E02000994,E02001005,104
E02000994,E02001006,38
E02000994,E02001007,12
E02000994,E02001008,14
E02000994,E02001009,51
E02000995,E02001000,26
E02000995,E02001001,51
E02000995,E02001002,7
E02000995,E02001003,32
E02000995,E02001004,29
E02000995,E02001005,89
E02000995,E02001006,30
E02000995,E02001007,8
E02000995,E02001008,5
E02000995,E02001009,30
E02000996,E02001000,50
E02000996,E02001001,8
E02000996,E02001002,48
E02000996,E02001003,19
E02000996,E02001004,24
E02000996,E02001005,90
E02000996,E02001006,24
E02000996,E02001007,17
E02000996,E02001008,9
E02000996,E02001009,36
E02000997,E02001000,7
E02000997,E02001001,18
E02000997,E02001002,4
E02000997,E02001003,27
E02000997,E02001004,15
E02000997,E02001005,58
E02000997,E02001006,18
E02000997,E02001007,6
E02000997,E02001008,4
E02000997,E02001009,21
E02000998,E02001000,25
E02000998,E02001001,61
E02000998,E02001002,13
E02000998,E02001003,16
E02000998,E02001004,64
E02000998,E02001005,131
E02000998,E02001006,47
E02000998,E02001007,4
E02000998,E02001008,25
E02000998,E02001009,79
E02000999,E02001000,20
E02000999,E02001001,16
E02000999,E02001002,9
E02000999,E02001003,8
E02000999,E02001004,63
E02000999,E02001005,101
E02000999,E02001006,31
E02000999,E02001007,3
E02000999,E02001008,19
E02000999,E02001009,73
E02001000,888888888,3
E02001000,999999999,4
E02001000,E02000382,1
E02001000,E02000524,1
E02001000,E02000914,2
E02001000,E02000984,14
E02001000,E02000985,40
E02001000,E02000986,12
E02001000,E02000987,17
E02001000,E02000988,83
E02001000,E02000989,28
E02001000,E02000990,48
E02001000,E02000991,15
E02001000,E02000992,7
E02001000,E02000993,82
E02001000,E02000994,23
E02001000,E02000995,11
E02001000,E02000996,55
E02001000,E02000997,43
E02001000,E02000998,51
E02001000,E02000999,304
E02001000,111111111,1497
E02001000,E02001000,117
E02001000,E02001001,29
E02001000,E02001002,46
E02001000,E02001003,8
E02001000,E02001004,29
E02001000,E02001005,168
E02001000,E02001006,24
E02001000,E02001007,13
E02001000,E02001008,11
E02001000,E02001009,57
E02001000,E02001010,24
E02001000,E02001011,2
