from,to,value
E02000003,E02001226,4
E02000042,E02001225,1
E02000046,E02001228,1
E02000052,E02001220,2
E02000052,E02001228,1
E02000090,E02001229,1
E02000123,E02001227,2
E02000128,E02001224,2
E02000138,E02001228,3
E02000170,E02001228,1
E02000174,E02001226,1
E02000175,E02001222,1
E02000178,E02001222,1
E02000181,E02001228,2
E02000192,E02001222,1
E02000231,E02001223,1
E02000232,E02001221,1
E02000248,E02001222,1
E02000252,E02001225,2
E02000284,E02001225,3
E02000358,E02001220,1
E02000360,E02001223,5
E02000362,E02001228,1
E02000369,E02001224,1
E02000386,E02001220,4
E02000390,E02001225,1
E02000393,E02001222,1
E02000417,E02001228,1
E02000430,E02001227,1
E02000441,E02001223,2
E02000448,E02001227,2
E02000459,E02001225,1
E02000470,E02001222,4
E02000496,E02001221,3
E02000510,E02001222,2
E02000515,E02001228,1
E02000521,E02001225,1
E02000539,E02001222,1
E02000545,E02001223,1
E02000575,E02001229,1
E02000576,E02001226,1
E02000582,E02001222,1
E02000607,E02001222,1
E02000622,E02001224,1
E02000623,E02001221,1
E02000637,E02001226,1
E02000646,E02001227,5
E02000648,E02001229,34
E02000650,E02001223,2
E02000651,E02001229,4
E02000654,E02001229,2
E02000673,E02001223,1
E02000686,E02001223,1
E02000692,E02001227,2
E02000694,E02001228,3
E02000711,E02001229,6
E02000716,E02001225,2
E02000747,E02001228,2
E02000785,E02001227,1
E02000787,E02001223,2
E02000795,E02001220,1
E02000801,E02001222,1
E02000820,E02001227,1
E02000821,E02001227,2
E02000829,E02001222,1
E02000831,E02001220,2
E02000864,E02001228,4
E02000885,E02001226,1
E02000888,E02001220,1
E02000889,E02001228,1
E02000893,E02001223,1
E02000894,E02001228,1
E02000908,E02001227,1
E02000911,E02001224,1
E02000911,E02001228,1
E02000915,E02001225,3
E02000916,E02001225,1
E02000923,E02001220,1
E02000927,E02001227,1
E02000933,E02001220,2
E02000941,E02001220,1
E02000941,E02001225,3
E02000943,E02001225,1
E02000948,E02001228,2
E02000952,E02001223,3
E02000958,E02001220,1
E02000974,E02001220,1
E02000975,E02001220,2
E02000979,E02001220,1
E02000979,E02001222,1
E02000984,E02001229,1
E02000985,E02001221,1
E02000992,E02001222,1
E02000993,E02001224,1
E02001000,E02001222,4
E02001003,E02001225,1
E02001005,E02001226,1
E02001006,E02001221,1
E02001006,E02001225,1
E02001011,E02001228,1
E02001012,E02001226,1
E02001015,E02001221,1
E02001018,E02001227,3
E02001021,E02001220,2
E02001023,E02001222,1
E02001024,E02001229,1
E02001026,E02001229,2
E02001031,E02001220,1
E02001031,E02001225,1
E02001033,E02001226,3
E02001035,E02001223,4
E02001036,E02001227,2
E02001038,E02001229,3
E02001040,E02001222,1
E02001041,E02001226,2
E02001041,E02001229,1
E02001042,E02001223,1
E02001042,E02001225,1
E02001045,E02001222,2
E02001045,E02001229,1
E02001046,E02001221,1
E02001046,E02001223,1
E02001046,E02001229,7
E02001047,E02001222,2
E02001049,E02001222,2
E02001049,E02001228,3
E02001050,E02001222,1
E02001050,E02001229,1
E02001051,E02001222,3
E02001051,E02001228,3
E02001051,E02001229,1
E02001052,E02001226,1
E02001055,E02001225,3
E02001055,E02001229,3
E02001059,E02001225,4
E02001059,E02001229,2
E02001061,E02001223,1
E02001061,E02001225,3
E02001061,E02001228,1
E02001061,E02001229,3
E02001062,E02001222,2
E02001062,E02001228,4
E02001063,E02001220,1
E02001063,E02001222,6
E02001063,E02001223,1
E02001063,E02001227,1
E02001064,E02001226,10
E02001065,E02001225,2
E02001065,E02001227,3
E02001065,E02001229,12
E02001066,E02001222,3
E02001066,E02001224,2
E02001067,E02001220,1
E02001067,E02001222,1
E02001068,E02001221,1
E02001068,E02001229,2
E02001069,E02001220,4
E02001069,E02001223,1
E02001069,E02001225,5
E02001070,E02001222,5
E02001070,E02001223,2
E02001070,E02001228,4
E02001072,E02001220,1
E02001072,E02001222,4
E02001072,E02001224,1
E02001072,E02001226,3
E02001072,E02001228,2
E02001073,E02001223,6
E02001073,E02001224,1
E02001073,E02001226,3
E02001073,E02001227,7
E02001073,E02001229,4
E02001074,E02001222,1
E02001074,E02001223,1
E02001074,E02001224,5
E02001074,E02001225,3
E02001074,E02001229,2
E02001075,E02001220,5
E02001075,E02001222,6
E02001075,E02001223,1
E02001075,E02001224,3
E02001075,E02001225,4
E02001075,E02001226,4
E02001076,E02001222,1
E02001076,E02001224,1
E02001076,E02001225,4
E02001076,E02001227,5
E02001076,E02001228,9
E02001077,E02001222,1
E02001077,E02001224,5
E02001077,E02001225,1
E02001078,E02001222,12
E02001078,E02001226,17
E02001079,E02001221,1
E02001079,E02001226,4
E02001079,E02001227,2
E02001080,E02001221,2
E02001080,E02001225,4
E02001080,E02001227,5
E02001081,E02001224,2
E02001081,E02001228,1
E02001082,E02001225,3
E02001082,E02001226,4
E02001082,E02001227,6
E02001082,E02001228,5
E02001082,E02001229,3
E02001083,E02001220,10
E02001083,E02001222,1
E02001083,E02001223,6
E02001083,E02001224,1
E02001083,E02001225,6
E02001083,E02001226,3
E02001083,E02001227,7
E02001083,E02001228,4
E02001083,E02001229,4
E02001084,E02001220,2
E02001084,E02001222,4
E02001084,E02001223,2
E02001084,E02001225,7
E02001084,E02001226,2
E02001084,E02001227,2
E02001084,E02001228,2
E02001084,E02001229,1
