from,to,value
E02000005,E02006395,1
E02000009,E02006399,2
E02000013,E02006398,1
E02000015,E02006397,1
E02000015,E02006399,2
E02000016,E02006394,1
E02000020,E02006394,1
E02000022,E02006394,1
E02000032,E02006396,1
E02000033,E02006398,1
E02000034,E02006394,1
E02000035,E02006399,2
E02000036,E02006393,1
E02000041,E02006394,2
E02000042,E02006395,1
E02000045,E02006394,2
E02000045,E02006396,1
E02000047,E02006397,3
E02000048,E02006394,1
E02000050,E02006394,1
E02000056,E02006397,1
E02000057,E02006393,1
E02000058,E02006399,2
E02000059,E02006399,1
E02000065,E02006399,1
E02000070,E02006391,1
E02000072,E02006392,1
E02000072,E02006395,1
E02000073,E02006398,1
E02000075,E02006393,1
E02000077,E02006397,1
E02000077,E02006398,1
E02000078,E02006391,1
E02000078,E02006398,1
E02000080,E02006392,2
E02000084,E02006397,1
E02000086,E02006392,1
E02000086,E02006397,1
E02000087,E02006398,2
E02000089,E02006390,3
E02000091,E02006397,1
E02000092,E02006397,2
E02000095,E02006393,1
E02000095,E02006398,1
E02000097,E02006393,1
E02000101,E02006395,1
E02000101,E02006398,2
E02000105,E02006393,1
E02000105,E02006395,2
E02000110,E02006397,2
E02000111,E02006399,1
E02000112,E02006395,1
E02000113,E02006397,1
E02000115,E02006397,2
E02000117,E02006396,2
E02000117,E02006397,1
E02000118,E02006393,4
E02000118,E02006398,2
E02000119,E02006396,1
E02000122,E02006394,2
E02000123,E02006394,1
E02000125,E02006394,1
E02000125,E02006397,1
E02000127,E02006396,2
E02000128,E02006398,1
E02000132,E02006397,2
E02000134,E02006394,1
E02000135,E02006392,1
E02000141,E02006392,1
E02000144,E02006395,1
E02000146,E02006391,1
E02000152,E02006398,1
E02000155,E02006397,1
E02000156,E02006390,1
E02000156,E02006391,1
E02000156,E02006397,1
E02000158,E02006399,2
E02000159,E02006394,1
E02000161,E02006395,1
E02000161,E02006397,2
E02000163,E02006396,2
E02000163,E02006397,1
E02000166,E02006393,1
E02000166,E02006399,1
E02000170,E02006397,1
E02000171,E02006397,1
E02000175,E02006397,1
E02000177,E02006397,2
E02000178,E02006397,1
E02000179,E02006395,1
E02000182,E02006397,2
E02000183,E02006395,2
E02000187,E02006392,2
E02000187,E02006395,1
E02000194,E02006395,1
E02000194,E02006397,1
E02000195,E02006392,1
E02000197,E02006397,1
E02000197,E02006398,1
E02000198,E02006392,1
E02000199,E02006397,2
E02000200,E02006394,1
E02000200,E02006398,1
E02000201,E02006394,1
E02000201,E02006398,1
E02000201,E02006399,1
E02000202,E02006394,1
E02000202,E02006395,7
E02000203,E02006396,1
E02000203,E02006397,2
E02000204,E02006399,1
E02000206,E02006395,1
E02000206,E02006399,1
E02000207,E02006392,1
E02000208,E02006390,1
E02000208,E02006392,1
E02000208,E02006397,4
E02000208,E02006398,1
E02000209,E02006390,1
E02000209,E02006392,1
E02000209,E02006397,3
E02000209,E02006399,1
E02000210,E02006392,2
E02000211,E02006394,1
E02000211,E02006398,1
E02000212,E02006392,1
E02000212,E02006399,6
