from,to,value
E02000135,E02003913,1
E02000145,E02003916,1
E02000165,E02003916,1
E02000379,E02003910,1
E02000396,E02003910,1
E02000407,E02003913,1
E02000420,E02003919,1
E02000586,E02003911,1
E02000598,E02003916,1
E02000601,E02003916,3
E02000606,E02003910,1
E02000610,E02003910,1
E02000629,E02003918,2
E02000794,E02003912,1
E02000893,E02003910,2
E02000894,E02003910,1
E02000925,E02003919,1
E02000946,E02003910,1
E02001208,E02003916,1
E02001313,E02003910,3
E02001448,E02003910,1
E02001727,E02003916,1
E02001727,E02003919,1
E02001763,E02003910,1
E02001770,E02003916,2
E02001776,E02003916,1
E02001778,E02003916,2
E02001786,E02003916,2
E02001788,E02003916,1
E02001861,E02003915,1
E02001993,E02003913,1
E02001995,E02003910,1
E02002060,E02003917,1
E02002179,E02003915,1
E02002350,E02003914,1
E02002456,E02003910,1
E02002599,E02003910,1
E02002686,E02003911,1
E02002763,E02003918,1
E02002834,E02003910,1
E02002986,E02003917,1
E02002995,E02003917,1
E02002999,E02003917,1
E02003002,E02003917,1
E02003012,E02003917,1
E02003013,E02003916,1
E02003016,E02003912,1
E02003024,E02003918,1
E02003045,E02003917,2
E02003047,E02003912,1
E02003088,E02003916,1
E02003120,E02003919,1
E02003123,E02003910,1
E02003123,E02003919,1
E02003124,E02003910,3
E02003124,E02003917,2
E02003126,E02003919,4
E02003127,E02003910,1
E02003132,E02003910,2
E02003132,E02003915,1
E02003132,E02003917,1
E02003135,E02003910,1
E02003136,E02003910,4
E02003138,E02003910,2
E02003140,E02003910,1
E02003141,E02003910,1
E02003142,E02003911,1
E02003142,E02003919,1
E02003144,E02003910,1
E02003144,E02003919,3
E02003146,E02003912,2
E02003146,E02003914,1
E02003147,E02003915,1
E02003148,E02003910,1
E02003148,E02003912,1
E02003148,E02003919,1
E02003149,E02003919,1
E02003152,E02003910,1
E02003153,E02003919,1
E02003163,E02003910,3
E02003169,E02003916,1
E02003173,E02003911,3
E02003280,E02003914,1
E02003372,E02003919,1
E02003402,E02003910,1
E02003416,E02003918,1
E02003418,E02003918,3
E02003504,E02003910,1
E02003505,E02003914,1
E02003505,E02003919,1
E02003561,E02003910,1
E02003672,E02003914,1
E02003679,E02003915,2
E02003686,E02003916,1
E02003892,E02003910,11
E02003892,E02003911,1
E02003892,E02003914,1
E02003892,E02003915,1
E02003892,E02003916,3
E02003892,E02003917,2
E02003892,E02003918,1
E02003892,E02003919,5
E02003893,E02003910,19
E02003893,E02003911,1
E02003893,E02003912,4
E02003893,E02003913,1
E02003893,E02003914,1
E02003893,E02003915,1
E02003893,E02003917,3
E02003893,E02003918,1
E02003893,E02003919,6
E02003894,E02003910,14
E02003894,E02003912,2
E02003894,E02003913,2
E02003894,E02003914,9
E02003894,E02003916,10
E02003894,E02003917,1
E02003894,E02003918,1
E02003894,E02003919,7
E02003895,E02003910,23
E02003895,E02003911,1
E02003895,E02003912,6
E02003895,E02003913,1
E02003895,E02003914,2
E02003895,E02003915,2
E02003895,E02003916,4
E02003895,E02003917,4
E02003895,E02003918,3
E02003895,E02003919,7
E02003896,E02003910,10
E02003896,E02003911,1
E02003896,E02003912,2
E02003896,E02003914,1
E02003896,E02003915,1
E02003896,E02003916,3
E02003896,E02003917,2
E02003896,E02003918,3
E02003896,E02003919,7
E02003897,E02003910,14
E02003897,E02003912,5
E02003897,E02003913,9
E02003897,E02003914,3
E02003897,E02003915,2
E02003897,E02003916,4
E02003897,E02003917,2
E02003897,E02003919,7
E02003898,E02003910,16
E02003898,E02003911,3
E02003898,E02003912,3
E02003898,E02003914,2
E02003898,E02003915,4
E02003898,E02003916,4
E02003898,E02003917,4
E02003898,E02003919,3
E02003899,E02003910,7
E02003899,E02003911,2
E02003899,E02003912,5
E02003899,E02003913,2
E02003899,E02003914,7
E02003899,E02003915,4
E02003899,E02003916,4
E02003899,E02003917,4
E02003899,E02003918,1
E02003899,E02003919,5
E02003900,E02003910,23
E02003900,E02003911,6
E02003900,E02003912,5
E02003900,E02003913,2
E02003900,E02003914,8
E02003900,E02003915,4
E02003900,E02003916,6
E02003900,E02003917,4
E02003900,E02003918,1
E02003900,E02003919,9
E02003901,E02003910,21
E02003901,E02003911,7
E02003901,E02003912,1
E02003901,E02003913,3
E02003901,E02003914,12
E02003901,E02003915,7
E02003901,E02003916,4
E02003901,E02003917,3
E02003901,E02003918,3
E02003901,E02003919,7
E02003902,E02003910,8
E02003902,E02003911,1
E02003902,E02003912,3
E02003902,E02003913,1
E02003902,E02003914,6
E02003902,E02003915,3
E02003902,E02003916,4
E02003902,E02003917,7
E02003902,E02003919,4
E02003903,E02003910,16
E02003903,E02003911,4
E02003903,E02003912,3
E02003903,E02003913,5
E02003903,E02003914,4
E02003903,E02003915,6
E02003903,E02003916,11
E02003903,E02003918,3
E02003903,E02003919,11
E02003904,E02003910,7
E02003904,E02003911,3
E02003904,E02003912,3
E02003904,E02003914,5
E02003904,E02003915,4
E02003904,E02003916,5
E02003904,E02003917,3
E02003904,E02003918,3
E02003904,E02003919,4
E02003905,E02003910,233
E02003905,E02003911,29
E02003905,E02003912,72
E02003905,E02003913,7
E02003905,E02003914,12
E02003905,E02003915,8
E02003905,E02003916,15
E02003905,E02003917,9
E02003905,E02003918,8
E02003905,E02003919,25
E02003906,E02003910,110
E02003906,E02003911,16
E02003906,E02003912,20
E02003906,E02003913,3
E02003906,E02003914,7
E02003906,E02003915,2
E02003906,E02003916,7
E02003906,E02003917,8
E02003906,E02003918,5
E02003906,E02003919,22
E02003907,E02003910,155
E02003907,E02003911,72
E02003907,E02003912,27
E02003907,E02003913,23
E02003907,E02003914,24
E02003907,E02003915,14
E02003907,E02003916,26
E02003907,E02003917,13
E02003907,E02003918,37
E02003907,E02003919,82
E02003908,E02003910,597
E02003908,E02003911,47
E02003908,E02003912,57
E02003908,E02003913,34
E02003908,E02003914,33
E02003908,E02003915,17
E02003908,E02003916,42
E02003908,E02003917,23
E02003908,E02003918,9
E02003908,E02003919,44
E02003909,E02003910,614
E02003909,E02003911,114
E02003909,E02003912,39
E02003909,E02003913,30
E02003909,E02003914,42
E02003909,E02003915,34
E02003909,E02003916,49
E02003909,E02003917,23
E02003909,E02003918,22
E02003909,E02003919,68
E02003910,888888888,2
E02003910,999999999,6
E02003910,E02000031,1
E02003910,E02000100,2
E02003910,E02001271,1
E02003910,E02001652,2
E02003910,E02001865,1
E02003910,E02003070,1
E02003910,E02003125,1
E02003910,E02003126,5
E02003910,E02003129,1
E02003910,E02003135,2
E02003910,E02003139,1
E02003910,E02003140,1
E02003910,E02003144,2
E02003910,E02003148,4
E02003910,E02003152,1
E02003910,E02003156,1
E02003910,E02003208,1
E02003910,E02003547,1
E02003910,E02003627,1
E02003910,E02003652,1
E02003910,E02003892,2
E02003910,E02003893,3
E02003910,E02003894,1
E02003910,E02003895,4
E02003910,E02003896,1
E02003910,E02003897,4
E02003910,E02003900,2
E02003910,E02003901,3
E02003910,E02003902,3
E02003910,E02003903,4
E02003910,E02003905,13
E02003910,E02003906,26
E02003910,E02003907,23
E02003910,E02003908,72
E02003910,E02003909,508
E02003910,111111111,1355
E02003910,E02003910,607
E02003910,E02003911,32
E02003910,E02003912,31
E02003910,E02003913,13
E02003910,E02003914,22
E02003910,E02003915,18
E02003910,E02003916,43
E02003910,E02003917,11
E02003910,E02003918,9
E02003910,E02003919,35
E02003910,E02003920,8
E02003910,E02003921,8
E02003910,E02003922,45
E02003910,E02003923,5
E02003910,E02003924,18
E02003910,E02003925,4
E02003910,E02003926,8
E02003910,E02003927,22
E02003910,E02003928,14
E02003910,E02003929,4
E02003910,E02003930,20
E02003910,E02003931,10
E02003910,E02003932,1
E02003910,E02003933,3
E02003910,E02003934,1
E02003910,E02003935,6
E02003910,E02003937,2
E02003910,E02003938,17
E02003910,E02003939,11
E02003910,E02003940,2
E02003910,E02003941,7
E02003910,E02003942,8
E02003910,E02003943,8
E02003910,E02003944,13
E02003910,E02003946,9
E02003910,E02003947,7
E02003910,E02003948,4
E02003910,E02003949,11
E02003910,E02003950,2
E02003910,E02003952,10
E02003910,E02003953,28
E02003910,E02003954,13
E02003910,E02003955,15
E02003910,E02003956,5
E02003910,E02003957,14
E02003910,E02003958,7
E02003910,E02003959,3
E02003910,E02003960,9
E02003910,E02003961,12
E02003910,E02003962,5
E02003910,E02003963,19
E02003910,E02003964,15
E02003910,E02004148,1
E02003910,E02004169,2
E02003910,E02004181,1
E02003910,E02004214,1
E02003910,E02004227,1
E02003910,E02004228,1
E02003910,E02004230,2
E02003910,E02004232,1
E02003910,E02004233,3
E02003910,E02004727,1
E02003910,E02004739,3
E02003910,E02004747,1
E02003910,E02004976,1
E02003910,E02005456,1
E02003910,E02005968,1
E02003910,E02006114,1
E02003910,E02006321,1
E02003910,E02006605,1
E02003910,E02006650,1
E02003910,E02006845,1
E02003910,E02006990,3
E02003910,W02000377,2
E02003910,W02000404,1
E02003911,888888888,12
E02003911,999999999,4
