from,to,value
E02000008,E02005010,1
E02000009,E02005010,1
E02000012,E02005014,1
E02000015,E02005010,1
E02000018,E02005013,1
E02000018,E02005014,1
E02000021,E02005010,1
E02000065,E02005018,1
E02000066,E02005014,3
E02000072,E02005018,1
E02000074,E02005015,1
E02000077,E02005014,2
E02000079,E02005013,1
E02000079,E02005015,1
E02000083,E02005010,1
E02000083,E02005017,1
E02000087,E02005012,1
E02000087,E02005019,2
E02000089,E02005012,1
E02000108,E02005014,1
E02000124,E02005014,1
E02000125,E02005016,1
E02000133,E02005010,1
E02000133,E02005014,2
E02000133,E02005017,1
E02000140,E02005017,1
E02000159,E02005010,1
E02000159,E02005019,1
E02000180,E02005017,1
E02000191,E02005010,1
E02000223,E02005018,1
E02000250,E02005017,1
E02000284,E02005017,1
E02000294,E02005010,3
E02000324,E02005010,1
E02000327,E02005010,2
E02000327,E02005015,1
E02000328,E02005019,1
E02000335,E02005017,1
E02000342,E02005017,1
E02000357,E02005017,1
E02000359,E02005017,2
E02000376,E02005017,1
E02000427,E02005014,1
E02000442,E02005017,1
E02000466,E02005014,1
E02000468,E02005018,1
E02000484,E02005010,2
E02000491,E02005011,3
E02000509,E02005014,1
E02000515,E02005013,1
E02000581,E02005018,1
E02000605,E02005016,1
E02000619,E02005017,1
E02000621,E02005017,1
E02000654,E02005010,1
E02000660,E02005017,1
E02000663,E02005017,1
E02000666,E02005012,2
E02000696,E02005013,1
E02000709,E02005015,1
E02000742,E02005010,1
E02000743,E02005017,1
E02000753,E02005017,2
E02000754,E02005017,1
E02000785,E02005015,3
E02000794,E02005015,2
E02000830,E02005010,1
E02000866,E02005012,1
E02000875,E02005017,1
E02000879,E02005017,1
E02000886,E02005011,2
E02000909,E02005019,1
E02000920,E02005015,1
E02000921,E02005015,2
E02000922,E02005015,2
E02000968,E02005019,1
E02000982,E02005019,1
E02001261,E02005017,1
E02001720,E02005017,1
E02001742,E02005011,1
E02001744,E02005014,1
E02001773,E02005014,1
E02001775,E02005015,1
E02001785,E02005014,3
E02001886,E02005019,1
E02001907,E02005019,1
E02001970,E02005019,2
E02001988,E02005013,1
E02002091,E02005019,1
