from,to,value
E02000099,E02002871,1
E02000119,E02002875,1
E02000132,E02002874,1
E02000161,E02002874,1
E02000201,E02002877,1
E02000262,E02002874,1
E02000337,E02002877,1
E02000341,E02002877,1
E02000346,E02002874,2
E02000368,E02002874,1
E02000459,E02002874,1
E02000549,E02002874,1
E02000559,E02002872,1
E02000571,E02002874,1
E02000638,E02002877,1
E02000757,E02002874,1
E02000773,E02002874,1
E02000818,E02002875,1
E02000822,E02002875,1
E02000853,E02002874,1
E02000981,E02002871,1
E02000982,E02002873,1
E02001012,E02002874,1
E02001032,E02002876,1
E02001147,E02002874,1
E02001364,E02002874,1
E02001376,E02002874,1
E02001394,E02002878,1
E02001505,E02002874,1
E02001514,E02002874,1
E02001533,E02002872,1
E02001534,E02002879,1
E02001539,E02002871,1
E02001547,E02002879,2
E02001553,E02002874,1
E02001557,E02002874,1
E02001563,E02002874,1
E02001564,E02002874,2
E02001564,E02002877,1
E02001568,E02002874,1
E02001573,E02002877,1
E02001576,E02002877,1
E02001578,E02002875,1
E02001586,E02002874,2
E02001589,E02002874,1
E02001589,E02002875,1
E02001591,E02002874,2
E02001592,E02002872,2
E02001593,E02002877,2
E02001595,E02002874,2
E02001595,E02002877,1
E02001597,E02002875,1
E02001598,E02002874,1
E02001598,E02002879,1
E02001602,E02002876,2
E02001603,E02002872,1
E02001604,E02002872,2
E02001604,E02002874,1
E02001604,E02002879,1
E02001605,E02002876,1
E02001606,E02002875,3
E02001606,E02002877,1
E02001607,E02002874,1
E02001607,E02002876,1
E02001609,E02002874,2
E02001610,E02002874,1
E02001618,E02002872,1
E02001620,E02002874,1
E02001620,E02002875,1
E02001622,E02002877,1
E02001632,E02002874,1
E02001639,E02002872,1
E02001642,E02002874,1
E02001646,E02002871,1
E02001647,E02002874,1
E02001651,E02002876,1
E02001652,E02002874,1
E02001652,E02002879,1
E02001656,E02002871,1
E02001657,E02002874,1
E02001660,E02002874,2
E02001661,E02002877,2
E02001666,E02002875,1
E02001670,E02002877,1
E02001671,E02002875,1
E02001671,E02002877,1
E02001672,E02002879,1
E02001674,E02002871,1
E02001674,E02002877,1
E02001675,E02002874,2
E02001678,E02002872,1
E02001681,E02002874,2
E02001684,E02002879,1
E02001710,E02002874,1
E02001711,E02002875,1
E02001721,E02002873,1
E02001723,E02002875,1
E02001774,E02002872,1
E02001829,E02002874,1
E02001830,E02002872,1
E02001833,E02002877,1
E02001836,E02002879,1
E02001857,E02002872,1
E02001858,E02002874,3
E02001865,E02002874,1
E02001870,E02002874,2
E02001880,E02002874,1
E02001882,E02002874,1
E02001892,E02002877,1
E02001900,E02002871,1
E02001905,E02002874,1
E02001913,E02002874,1
E02001919,E02002872,1
E02001923,E02002874,1
E02001956,E02002879,1
E02001980,E02002874,1
E02001983,E02002874,1
E02001985,E02002878,1
E02001988,E02002874,1
E02002070,E02002878,1
E02002074,E02002874,1
E02002122,E02002876,3
E02002127,E02002875,1
E02002139,E02002876,1
E02002141,E02002874,1
E02002246,E02002871,1
E02002266,E02002874,1
E02002267,E02002874,1
E02002305,E02002874,1
E02002313,E02002874,1
E02002332,E02002874,1
E02002415,E02002871,1
E02002449,E02002874,1
E02002454,E02002874,3
E02002455,E02002872,2
E02002461,E02002875,1
E02002465,E02002874,1
E02002482,E02002879,2
E02002593,E02002874,1
E02002598,E02002874,1
E02002611,E02002874,1
E02002654,E02002877,1
E02002700,E02002879,1
E02002706,E02002874,1
E02002756,E02002879,1
E02002759,E02002879,1
E02002763,E02002879,2
E02002766,E02002872,1
E02002768,E02002877,1
E02002790,E02002872,1
E02002796,E02002874,3
E02002796,E02002877,1
E02002796,E02002878,2
E02002797,E02002872,3
E02002797,E02002874,2
E02002797,E02002877,2
E02002798,E02002871,4
E02002798,E02002872,2
E02002798,E02002874,10
E02002798,E02002875,1
E02002798,E02002876,3
E02002798,E02002877,1
E02002798,E02002878,1
E02002799,E02002871,1
E02002799,E02002872,1
E02002799,E02002874,5
E02002799,E02002876,1
E02002800,E02002874,7
E02002800,E02002877,1
E02002800,E02002879,1
E02002801,E02002872,1
E02002801,E02002874,3
E02002801,E02002875,3
E02002801,E02002876,2
E02002801,E02002879,2
E02002802,E02002871,1
E02002802,E02002874,3
E02002802,E02002875,1
E02002802,E02002878,1
E02002803,E02002872,1
E02002803,E02002874,6
E02002803,E02002876,1
E02002804,E02002872,1
