from,to,value
E02000007,E02003015,2
E02000086,E02003010,1
E02000092,E02003014,1
E02000169,E02003010,1
E02000201,E02003015,1
E02000208,E02003014,1
E02000217,E02003019,1
E02000233,E02003016,3
E02000251,E02003014,1
E02000256,E02003017,1
E02000267,E02003014,1
E02000275,E02003015,1
E02000281,E02003014,2
E02000308,E02003016,1
E02000313,E02003013,1
E02000314,E02003011,2
E02000324,E02003013,1
E02000339,E02003010,2
E02000342,E02003010,1
E02000384,E02003015,2
E02000442,E02003013,1
E02000465,E02003010,1
E02000485,E02003014,1
E02000510,E02003015,1
E02000510,E02003019,1
E02000512,E02003015,2
E02000514,E02003014,1
E02000517,E02003014,1
E02000521,E02003014,1
E02000541,E02003014,1
E02000546,E02003015,1
E02000595,E02003014,1
E02000611,E02003019,3
E02000617,E02003019,1
E02000695,E02003014,1
E02000707,E02003010,1
E02000732,E02003019,1
E02000749,E02003019,3
E02000757,E02003015,1
E02000776,E02003014,1
E02000776,E02003015,1
E02000793,E02003019,1
E02000796,E02003019,2
E02000854,E02003019,1
E02000859,E02003014,1
E02000864,E02003019,1
E02000914,E02003015,1
E02000954,E02003012,1
E02001042,E02003010,1
E02001070,E02003015,1
E02001076,E02003017,1
E02001084,E02003019,1
E02001111,E02003010,1
E02001292,E02003015,3
E02001304,E02003014,1
E02001342,E02003012,1
E02001377,E02003015,1
E02001422,E02003014,1
E02001425,E02003019,2
E02001446,E02003015,1
E02001451,E02003019,1
E02001458,E02003015,1
E02001522,E02003019,1
E02001541,E02003019,1
E02001547,E02003015,1
E02001550,E02003013,1
E02001628,E02003013,1
E02001711,E02003015,1
E02001797,E02003014,3
E02001800,E02003019,1
E02001832,E02003019,1
E02001835,E02003015,1
E02001862,E02003019,2
E02001886,E02003010,1
E02001890,E02003015,1
E02001918,E02003015,1
E02001928,E02003015,1
E02002004,E02003014,1
E02002012,E02003014,1
E02002014,E02003019,1
E02002040,E02003014,1
E02002043,E02003019,1
E02002045,E02003019,1
E02002052,E02003019,1
E02002055,E02003019,2
E02002059,E02003019,6
E02002060,E02003019,1
E02002061,E02003019,1
E02002062,E02003019,4
E02002063,E02003014,1
E02002063,E02003019,2
E02002064,E02003019,2
E02002065,E02003019,2
E02002066,E02003019,1
E02002069,E02003019,1
E02002070,E02003019,2
E02002072,E02003019,1
E02002082,E02003014,1
E02002107,E02003019,1
E02002122,E02003014,1
E02002136,E02003014,1
E02002142,E02003019,1
E02002145,E02003019,1
E02002149,E02003019,2
E02002152,E02003019,1
E02002154,E02003014,1
E02002154,E02003019,1
E02002156,E02003019,1
E02002161,E02003014,1
E02002165,E02003019,2
E02002168,E02003019,1
E02002170,E02003019,2
E02002171,E02003019,1
E02002176,E02003019,1
E02002228,E02003014,1
E02002249,E02003019,1
E02002250,E02003019,1
E02002252,E02003019,1
E02002262,E02003014,1
E02002273,E02003019,1
E02002287,E02003019,1
E02002301,E02003018,2
E02002302,E02003018,1
E02002310,E02003018,1
E02002384,E02003013,1
E02002467,E02003019,1
E02002469,E02003019,1
E02002508,E02003019,1
E02002537,E02003014,1
E02002591,E02003019,1
E02002661,E02003014,1
E02002669,E02003010,1
E02002730,E02003019,1
E02002756,E02003010,1
E02002763,E02003014,1
E02002770,E02003019,1
E02002797,E02003019,1
E02002820,E02003015,1
E02002821,E02003019,1
E02002843,E02003015,1
E02002858,E02003015,1
E02002861,E02003015,1
E02002885,E02003012,1
E02002904,E02003015,1
E02002909,E02003012,2
E02002911,E02003019,1
E02002915,E02003015,1
E02002915,E02003019,1
E02002916,E02003015,1
E02002920,E02003019,1
E02002924,E02003015,1
E02002925,E02003014,1
E02002925,E02003019,2
E02002926,E02003015,1
E02002927,E02003014,6
E02002927,E02003015,2
E02002927,E02003016,1
E02002946,E02003014,2
E02002961,E02003019,1
E02002962,E02003019,1
E02002985,E02003010,4
E02002985,E02003011,2
E02002985,E02003012,1
E02002985,E02003014,10
E02002985,E02003015,25
E02002985,E02003016,1
E02002985,E02003017,1
E02002985,E02003019,10
E02002986,E02003010,8
E02002986,E02003011,9
E02002986,E02003013,2
E02002986,E02003014,12
E02002986,E02003015,18
E02002986,E02003016,1
E02002986,E02003017,3
E02002986,E02003019,13
E02002987,E02003010,10
E02002987,E02003011,2
E02002987,E02003012,4
E02002987,E02003014,8
E02002987,E02003015,18
E02002987,E02003017,3
E02002987,E02003018,1
E02002987,E02003019,1
E02002988,E02003010,5
E02002988,E02003011,2
E02002988,E02003014,2
E02002988,E02003015,4
E02002988,E02003019,2
E02002989,E02003010,6
E02002989,E02003011,4
E02002989,E02003012,1
E02002989,E02003013,1
E02002989,E02003014,2
E02002989,E02003015,12
E02002989,E02003016,2
E02002989,E02003019,1
E02002990,E02003010,6
E02002990,E02003011,8
E02002990,E02003014,2
E02002990,E02003015,6
E02002990,E02003016,1
E02002991,E02003010,17
E02002991,E02003011,4
E02002991,E02003012,3
E02002991,E02003014,4
E02002991,E02003015,5
E02002991,E02003018,1
E02002991,E02003019,2
E02002992,E02003010,7
E02002992,E02003011,2
E02002992,E02003015,11
E02002992,E02003017,2
E02002993,E02003010,3
E02002993,E02003011,6
E02002993,E02003014,6
E02002993,E02003015,3
E02002993,E02003016,1
E02002993,E02003019,2
E02002994,E02003010,15
