from,to,value
E02000001,E02000580,2
E02000001,E02000581,2
E02000001,E02000582,4
E02000001,E02000583,3
E02000001,E02000584,7
E02000001,E02000585,3
E02000001,E02000586,2
E02000001,E02000587,4
E02000001,E02000588,9
E02000001,E02000589,1
E02000002,E02000587,1
E02000002,E02000588,4
E02000003,E02000585,2
E02000003,E02000586,2
E02000003,E02000588,7
E02000003,E02000589,1
E02000004,E02000583,1
E02000004,E02000585,1
E02000004,E02000586,1
E02000004,E02000588,5
E02000005,E02000583,1
E02000005,E02000584,1
E02000005,E02000585,3
E02000005,E02000586,1
E02000005,E02000588,7
E02000007,E02000581,2
E02000007,E02000582,1
E02000007,E02000585,1
E02000007,E02000586,4
E02000007,E02000588,8
E02000007,E02000589,2
E02000008,E02000581,1
E02000008,E02000582,1
E02000008,E02000583,1
E02000008,E02000584,2
E02000008,E02000585,1
E02000008,E02000586,2
E02000008,E02000588,9
E02000008,E02000589,2
E02000009,E02000580,3
E02000009,E02000584,2
E02000009,E02000585,3
E02000009,E02000586,1
E02000009,E02000588,7
E02000009,E02000589,3
E02000010,E02000582,2
E02000010,E02000583,1
E02000010,E02000584,3
E02000010,E02000586,4
E02000010,E02000587,2
E02000010,E02000588,1
E02000010,E02000589,1
E02000011,E02000582,2
E02000011,E02000584,3
E02000011,E02000586,3
E02000011,E02000588,2
E02000011,E02000589,2
E02000012,E02000584,2
E02000012,E02000585,1
E02000012,E02000586,2
E02000012,E02000587,1
E02000012,E02000588,5
E02000013,E02000582,1
E02000013,E02000584,2
E02000013,E02000585,1
E02000013,E02000586,2
E02000013,E02000588,3
E02000013,E02000589,5
E02000014,E02000580,2
E02000014,E02000583,1
E02000014,E02000584,1
E02000014,E02000585,1
E02000014,E02000586,2
E02000014,E02000588,6
E02000014,E02000589,5
E02000015,E02000584,4
E02000015,E02000586,2
E02000015,E02000588,4
E02000015,E02000589,1
E02000016,E02000581,1
E02000016,E02000582,4
E02000016,E02000583,1
E02000016,E02000584,1
E02000016,E02000586,1
E02000016,E02000588,10
E02000016,E02000589,5
E02000017,E02000582,3
E02000017,E02000583,2
E02000017,E02000585,2
E02000017,E02000587,1
E02000017,E02000588,11
E02000017,E02000589,2
E02000018,E02000583,2
E02000018,E02000586,2
E02000018,E02000587,2
E02000018,E02000588,7
E02000018,E02000589,4
E02000019,E02000580,1
E02000019,E02000583,1
E02000019,E02000584,1
E02000019,E02000587,1
E02000019,E02000588,6
E02000019,E02000589,3
E02000020,E02000580,2
E02000020,E02000583,1
E02000020,E02000584,2
E02000020,E02000585,1
E02000020,E02000586,5
E02000020,E02000587,1
E02000020,E02000588,18
E02000021,E02000580,1
E02000021,E02000583,2
E02000021,E02000585,2
E02000021,E02000586,2
E02000021,E02000588,1
E02000021,E02000589,1
E02000022,E02000580,1
E02000022,E02000581,1
E02000022,E02000586,3
E02000022,E02000588,7
E02000022,E02000589,1
E02000023,E02000584,3
E02000023,E02000586,4
E02000023,E02000588,7
E02000023,E02000589,3
E02000024,E02000580,1
E02000024,E02000584,2
E02000024,E02000588,1
E02000025,E02000588,4
E02000025,E02000589,2
E02000026,E02000586,2
E02000026,E02000587,1
E02000026,E02000588,7
E02000027,E02000581,3
E02000027,E02000583,1
E02000027,E02000584,4
E02000027,E02000588,6
E02000028,E02000584,1
E02000028,E02000588,5
E02000029,E02000584,1
E02000029,E02000585,1
E02000029,E02000586,2
E02000029,E02000587,2
E02000029,E02000588,8
E02000029,E02000589,1
E02000030,E02000580,2
E02000030,E02000583,2
E02000030,E02000584,2
E02000030,E02000586,2
E02000030,E02000588,3
E02000030,E02000589,1
E02000031,E02000580,2
E02000031,E02000582,1
E02000031,E02000583,1
E02000031,E02000584,1
E02000031,E02000585,1
E02000031,E02000586,2
E02000031,E02000588,1
E02000032,E02000584,1
E02000032,E02000585,1
E02000032,E02000587,1
E02000032,E02000588,3
E02000033,E02000580,2
E02000033,E02000583,1
E02000033,E02000584,1
E02000033,E02000586,1
E02000033,E02000588,2
E02000034,E02000582,4
E02000034,E02000584,3
E02000034,E02000586,2
E02000034,E02000588,6
E02000034,E02000589,1
E02000035,E02000580,1
E02000035,E02000582,1
E02000035,E02000584,3
E02000035,E02000585,2
E02000035,E02000586,4
E02000035,E02000587,2
E02000035,E02000588,10
E02000036,E02000580,1
E02000036,E02000582,4
E02000036,E02000583,2
E02000036,E02000584,3
E02000036,E02000585,2
E02000036,E02000586,2
E02000036,E02000587,2
E02000036,E02000588,6
E02000036,E02000589,1
E02000037,E02000580,1
E02000037,E02000583,1
E02000037,E02000584,1
E02000037,E02000585,1
E02000037,E02000586,3
E02000037,E02000588,4
E02000038,E02000581,2
E02000038,E02000584,4
E02000038,E02000586,5
E02000038,E02000587,1
E02000038,E02000588,10
E02000038,E02000589,2
E02000039,E02000582,1
E02000039,E02000584,1
E02000039,E02000585,1
E02000039,E02000586,1
E02000039,E02000588,2
E02000040,E02000582,1
E02000040,E02000584,2
E02000040,E02000585,2
E02000040,E02000586,2
E02000040,E02000588,7
E02000041,E02000582,1
E02000041,E02000584,2
E02000041,E02000587,2
E02000041,E02000588,10
E02000041,E02000589,2
E02000042,E02000582,3
E02000042,E02000583,2
E02000042,E02000584,7
E02000042,E02000586,7
E02000042,E02000587,1
E02000042,E02000588,9
E02000042,E02000589,4
E02000043,E02000582,2
E02000043,E02000584,3
E02000043,E02000588,3
E02000044,E02000580,2
E02000044,E02000581,1
E02000044,E02000583,1
E02000044,E02000584,1
E02000044,E02000586,6
E02000044,E02000588,6
E02000044,E02000589,2
E02000045,E02000580,1
E02000045,E02000581,2
E02000045,E02000582,2
E02000045,E02000584,6
E02000045,E02000588,6
E02000045,E02000589,3
E02000046,E02000582,1
E02000046,E02000583,1
E02000046,E02000584,5
E02000046,E02000585,1
E02000046,E02000586,5
E02000046,E02000588,1
E02000047,E02000582,3
E02000047,E02000584,3
E02000047,E02000586,1
E02000047,E02000587,4
E02000047,E02000588,16
E02000047,E02000589,2
E02000048,E02000580,1
E02000048,E02000581,1
E02000048,E02000582,2
E02000048,E02000583,1
E02000048,E02000584,1
E02000048,E02000585,1
E02000048,E02000586,2
E02000048,E02000587,1
E02000048,E02000588,2
E02000048,E02000589,1
E02000049,E02000581,2
E02000049,E02000582,2
E02000049,E02000584,1
E02000049,E02000587,1
E02000049,E02000588,8
E02000049,E02000589,3
E02000050,E02000581,1
E02000050,E02000583,4
E02000050,E02000584,4
E02000050,E02000585,2
E02000050,E02000586,3
E02000050,E02000587,1
E02000050,E02000588,3
E02000050,E02000589,2
E02000051,E02000581,1
E02000051,E02000582,6
E02000051,E02000584,2
E02000051,E02000586,4
E02000051,E02000587,1
E02000051,E02000588,3
E02000051,E02000589,3
E02000052,E02000580,3
E02000052,E02000581,1
E02000052,E02000582,1
E02000052,E02000584,3
E02000052,E02000585,3
E02000052,E02000587,1
E02000052,E02000588,7
E02000052,E02000589,2
E02000054,E02000582,1
E02000054,E02000584,2
E02000054,E02000586,1
E02000054,E02000588,12
E02000054,E02000589,2
E02000055,E02000580,3
E02000055,E02000582,5
E02000055,E02000583,3
E02000055,E02000585,4
E02000055,E02000586,5
E02000055,E02000587,2
E02000055,E02000588,18
E02000055,E02000589,4
E02000056,E02000580,2
E02000056,E02000582,1
E02000056,E02000583,1
E02000056,E02000584,2
E02000056,E02000586,2
E02000056,E02000588,8
E02000056,E02000589,1
E02000057,E02000581,1
E02000057,E02000582,2
E02000057,E02000583,2
E02000057,E02000584,1
E02000057,E02000586,3
E02000057,E02000587,1
E02000057,E02000588,7
E02000058,E02000580,1
E02000058,E02000582,2
E02000058,E02000584,5
E02000058,E02000585,1
E02000058,E02000586,3
E02000058,E02000587,4
E02000058,E02000588,25
E02000058,E02000589,1
E02000059,E02000580,5
E02000059,E02000581,2
E02000059,E02000582,2
E02000059,E02000583,1
E02000059,E02000584,2
E02000059,E02000586,1
E02000059,E02000587,1
E02000059,E02000588,23
E02000059,E02000589,8
E02000060,E02000582,1
E02000060,E02000584,6
E02000060,E02000586,4
E02000060,E02000587,2
E02000060,E02000588,8
E02000060,E02000589,2
E02000061,E02000582,3
E02000061,E02000583,2
E02000061,E02000584,3
E02000061,E02000586,6
E02000061,E02000587,4
E02000061,E02000588,7
E02000061,E02000589,1
E02000062,E02000580,3
E02000062,E02000582,1
E02000062,E02000583,1
E02000062,E02000584,3
E02000062,E02000586,11
E02000062,E02000587,1
E02000062,E02000588,21
E02000062,E02000589,12
E02000063,E02000580,2
E02000063,E02000581,1
E02000063,E02000582,1
E02000063,E02000583,3
E02000063,E02000584,3
E02000063,E02000586,5
E02000063,E02000587,1
E02000063,E02000588,9
E02000063,E02000589,2
E02000064,E02000582,1
E02000064,E02000584,1
E02000064,E02000585,2
E02000064,E02000586,2
E02000064,E02000587,2
E02000064,E02000588,18
E02000064,E02000589,3
E02000065,E02000580,1
E02000065,E02000582,1
E02000065,E02000586,2
E02000065,E02000588,10
E02000066,E02000580,1
E02000066,E02000582,2
E02000066,E02000586,1
E02000066,E02000588,4
E02000066,E02000589,1
E02000067,E02000584,2
E02000067,E02000587,1
E02000067,E02000588,15
E02000068,E02000580,1
E02000068,E02000584,1
E02000068,E02000588,7
E02000069,E02000581,1
E02000069,E02000586,2
E02000069,E02000587,1
E02000069,E02000588,2
E02000069,E02000589,2
E02000070,E02000581,1
E02000070,E02000584,3
E02000070,E02000588,9
E02000070,E02000589,2
E02000071,E02000584,3
E02000071,E02000586,1
E02000071,E02000588,2
E02000072,E02000583,1
E02000072,E02000586,1
E02000072,E02000588,3
E02000073,E02000582,1
E02000073,E02000584,1
E02000073,E02000587,1
E02000073,E02000588,3
E02000074,E02000584,2
E02000074,E02000586,2
E02000074,E02000588,5
E02000074,E02000589,1
E02000075,E02000581,1
E02000075,E02000582,1
E02000075,E02000588,4
E02000077,E02000583,2
E02000077,E02000584,2
E02000077,E02000586,2
E02000077,E02000588,9
E02000078,E02000583,2
E02000078,E02000584,1
E02000078,E02000586,2
E02000078,E02000588,7
E02000079,E02000582,1
E02000079,E02000588,3
E02000079,E02000589,3
E02000080,E02000584,2
E02000080,E02000585,1
E02000080,E02000586,1
E02000080,E02000587,1
E02000080,E02000588,10
E02000081,E02000583,1
E02000081,E02000585,3
E02000081,E02000588,1
E02000082,E02000584,1
E02000082,E02000585,1
E02000082,E02000586,1
E02000082,E02000588,3
E02000082,E02000589,1
E02000083,E02000584,1
E02000083,E02000586,1
E02000083,E02000588,7
E02000083,E02000589,3
E02000084,E02000584,2
E02000084,E02000586,2
E02000084,E02000587,1
