from,to,value
E02000003,E02000288,1
E02000005,E02000281,1
E02000005,E02000288,1
E02000007,E02000282,1
E02000008,E02000284,1
E02000008,E02000285,1
E02000017,E02000280,4
E02000019,E02000282,2
E02000022,E02000286,1
E02000024,E02000281,1
E02000024,E02000284,1
E02000024,E02000286,1
E02000024,E02000287,14
E02000024,E02000288,8
E02000025,E02000280,1
E02000025,E02000284,4
E02000025,E02000286,1
E02000025,E02000287,11
E02000025,E02000289,2
E02000026,E02000280,1
E02000026,E02000285,4
E02000026,E02000286,2
E02000026,E02000287,16
E02000026,E02000289,4
E02000027,E02000281,4
E02000027,E02000286,1
E02000027,E02000287,4
E02000028,E02000280,1
E02000028,E02000282,3
E02000028,E02000284,10
E02000028,E02000285,4
E02000028,E02000287,6
E02000029,E02000280,2
E02000029,E02000281,2
E02000029,E02000284,1
E02000029,E02000285,3
E02000029,E02000286,5
E02000029,E02000287,7
E02000030,E02000280,1
E02000030,E02000281,2
E02000030,E02000286,1
E02000030,E02000287,3
E02000031,E02000286,1
E02000031,E02000287,1
E02000032,E02000280,3
E02000032,E02000281,5
E02000032,E02000284,3
E02000032,E02000286,1
E02000032,E02000287,27
E02000032,E02000288,4
E02000032,E02000289,6
E02000033,E02000280,1
E02000033,E02000281,2
E02000033,E02000284,7
E02000033,E02000285,8
E02000033,E02000286,1
E02000033,E02000287,3
E02000033,E02000289,5
E02000034,E02000280,4
E02000034,E02000281,3
E02000034,E02000285,3
E02000034,E02000286,3
E02000034,E02000288,1
E02000034,E02000289,1
E02000035,E02000280,3
E02000035,E02000282,2
E02000035,E02000285,1
E02000035,E02000286,2
E02000035,E02000287,5
E02000035,E02000289,3
E02000036,E02000282,1
E02000036,E02000287,3
E02000036,E02000288,1
E02000038,E02000280,2
E02000038,E02000286,1
E02000038,E02000287,10
E02000039,E02000287,5
E02000039,E02000289,2
E02000040,E02000286,4
E02000040,E02000287,2
E02000042,E02000281,5
E02000042,E02000284,1
E02000042,E02000287,11
E02000042,E02000289,3
E02000043,E02000284,2
E02000043,E02000287,2
E02000045,E02000281,4
E02000045,E02000285,4
E02000045,E02000286,9
E02000046,E02000287,1
E02000047,E02000281,3
E02000049,E02000280,5
E02000049,E02000282,1
E02000050,E02000283,4
E02000050,E02000286,3
E02000051,E02000282,2
E02000051,E02000285,1
E02000051,E02000288,40
E02000052,E02000284,2
E02000052,E02000289,2
E02000054,E02000284,1
E02000055,E02000286,1
E02000056,E02000284,1
E02000056,E02000286,3
E02000057,E02000284,1
E02000057,E02000287,1
E02000058,E02000280,2
E02000058,E02000282,1
E02000058,E02000287,2
E02000059,E02000283,4
E02000059,E02000284,7
E02000059,E02000286,5
E02000059,E02000287,5
E02000060,E02000280,3
E02000062,E02000280,1
E02000063,E02000286,2
E02000064,E02000280,3
E02000064,E02000282,2
E02000066,E02000281,3
E02000066,E02000282,3
E02000090,E02000289,1
E02000093,E02000280,2
E02000093,E02000281,1
E02000098,E02000282,3
E02000099,E02000284,1
E02000104,E02000287,4
E02000105,E02000288,1
E02000107,E02000281,3
E02000107,E02000283,3
E02000111,E02000284,1
E02000113,E02000284,1
E02000115,E02000285,1
E02000115,E02000287,1
E02000117,E02000288,1
E02000120,E02000288,2
E02000122,E02000286,2
E02000123,E02000289,1
E02000124,E02000285,1
E02000125,E02000284,1
E02000126,E02000287,3
E02000131,E02000284,2
E02000134,E02000286,1
E02000139,E02000281,3
E02000140,E02000287,1
E02000141,E02000283,1
E02000155,E02000284,3
E02000155,E02000289,3
E02000166,E02000280,2
E02000166,E02000289,1
E02000168,E02000280,2
E02000173,E02000286,1
E02000174,E02000280,1
E02000174,E02000289,1
E02000175,E02000283,2
E02000175,E02000287,2
E02000176,E02000289,1
E02000178,E02000287,1
E02000179,E02000280,2
E02000179,E02000281,1
E02000179,E02000286,2
E02000180,E02000284,1
E02000180,E02000287,1
E02000180,E02000288,3
E02000183,E02000284,1
E02000184,E02000284,3
E02000187,E02000282,1
E02000187,E02000284,2
