from,to,value
E02000035,E02002544,2
E02000170,E02002549,1
E02000243,E02002546,1
E02000282,E02002541,2
E02000290,E02002549,3
E02000305,E02002541,1
E02000353,E02002543,2
E02000355,E02002544,1
E02000389,E02002540,1
E02000404,E02002543,1
E02000426,E02002544,1
E02000467,E02002546,2
E02000565,E02002545,2
E02000602,E02002546,10
E02000621,E02002541,1
E02000641,E02002543,1
E02000660,E02002549,1
E02000736,E02002543,1
E02000745,E02002546,2
E02000759,E02002547,2
E02000786,E02002542,1
E02000807,E02002546,1
E02000815,E02002541,1
E02000819,E02002541,2
E02000906,E02002540,1
E02000946,E02002547,20
E02000948,E02002547,1
E02000950,E02002547,1
E02000991,E02002544,1
E02001043,E02002544,1
E02001068,E02002544,1
E02001075,E02002544,1
E02001076,E02002546,1
E02001080,E02002541,1
E02001084,E02002547,1
E02001093,E02002547,1
E02001097,E02002547,1
E02001116,E02002542,4
E02001125,E02002544,1
E02001127,E02002541,2
E02001176,E02002544,2
E02001215,E02002544,1
E02001218,E02002544,1
E02001219,E02002540,2
E02001283,E02002542,2
E02001290,E02002544,3
E02001306,E02002543,1
E02001331,E02002543,1
E02001381,E02002542,1
E02001388,E02002549,2
E02001389,E02002542,1
E02001462,E02002546,4
E02001465,E02002543,1
E02001471,E02002542,3
E02001516,E02002546,2
E02001550,E02002542,1
E02001588,E02002549,2
E02001632,E02002544,2
E02001634,E02002541,1
E02001638,E02002546,1
E02001642,E02002544,1
E02001653,E02002544,1
E02001688,E02002544,1
E02001690,E02002543,1
E02001710,E02002544,3
E02001712,E02002540,1
E02001712,E02002546,2
E02001713,E02002540,1
E02001718,E02002542,1
E02001720,E02002541,2
E02001720,E02002543,2
E02001720,E02002545,1
E02001720,E02002546,2
E02001720,E02002547,1
E02001721,E02002542,2
E02001723,E02002544,1
E02001724,E02002540,1
E02001724,E02002541,2
E02001724,E02002542,1
E02001724,E02002546,2
E02001724,E02002547,1
E02001725,E02002540,3
E02001725,E02002547,4
E02001727,E02002544,2
E02001729,E02002544,2
E02001729,E02002546,2
E02001734,E02002544,2
E02001735,E02002544,1
E02001745,E02002549,1
E02001753,E02002544,1
E02001756,E02002544,1
E02001757,E02002544,1
E02001759,E02002542,1
E02001760,E02002544,2
E02001768,E02002540,1
E02001770,E02002549,1
E02001781,E02002544,2
E02001784,E02002544,4
E02001788,E02002544,1
E02001790,E02002543,1
E02001791,E02002543,4
E02001793,E02002540,1
E02001794,E02002544,2
E02001796,E02002549,1
E02001801,E02002545,3
E02001803,E02002540,1
E02001803,E02002542,1
E02001803,E02002544,2
E02001803,E02002546,1
E02001804,E02002543,2
E02001806,E02002544,3
E02001812,E02002546,1
E02001813,E02002544,38
E02001815,E02002541,1
E02001816,E02002544,1
E02001819,E02002542,1
E02001823,E02002543,1
E02001823,E02002545,1
E02001860,E02002543,1
E02001913,E02002541,2
E02001922,E02002541,2
E02001923,E02002547,2
E02001935,E02002544,1
E02001938,E02002545,1
E02001945,E02002541,1
E02001974,E02002542,1
E02001981,E02002543,1
E02001999,E02002547,1
E02002119,E02002547,2
E02002149,E02002540,1
E02002163,E02002542,2
E02002175,E02002544,1
E02002182,E02002543,2
E02002193,E02002546,1
E02002268,E02002543,3
E02002297,E02002549,1
E02002304,E02002544,1
E02002309,E02002549,2
E02002322,E02002549,1
E02002370,E02002544,1
E02002373,E02002547,1
E02002373,E02002549,1
E02002374,E02002544,2
E02002382,E02002546,1
E02002384,E02002545,1
E02002384,E02002547,2
E02002385,E02002541,1
E02002387,E02002546,2
E02002392,E02002543,1
E02002392,E02002545,2
E02002394,E02002544,1
E02002396,E02002546,1
E02002398,E02002543,1
E02002400,E02002544,2
E02002404,E02002541,1
E02002404,E02002544,1
E02002407,E02002540,1
E02002411,E02002547,1
E02002414,E02002544,1
E02002431,E02002544,1
E02002434,E02002544,1
E02002448,E02002544,1
E02002449,E02002544,1
E02002452,E02002543,1
E02002456,E02002544,3
E02002456,E02002546,10
E02002457,E02002541,1
E02002457,E02002546,1
E02002467,E02002544,2
E02002471,E02002541,2
E02002473,E02002546,1
E02002479,E02002543,1
E02002483,E02002540,1
E02002483,E02002541,1
E02002483,E02002544,6
E02002483,E02002546,1
E02002483,E02002549,1
E02002484,E02002541,4
E02002484,E02002544,10
E02002484,E02002546,3
E02002484,E02002547,2
E02002484,E02002549,1
E02002485,E02002540,1
E02002485,E02002544,4
E02002489,E02002541,1
E02002489,E02002542,1
E02002489,E02002543,2
