from,to,value
E02000001,E02000110,1
E02000001,E02000118,1
E02000001,E02000119,1
E02000002,E02000119,2
E02000003,E02000111,1
E02000003,E02000119,4
E02000005,E02000116,1
E02000007,E02000112,1
E02000008,E02000112,1
E02000008,E02000116,2
E02000008,E02000119,2
E02000009,E02000114,1
E02000009,E02000118,1
E02000009,E02000119,6
E02000010,E02000112,1
E02000010,E02000114,1
E02000010,E02000118,1
E02000010,E02000119,3
E02000011,E02000112,1
E02000011,E02000119,1
E02000012,E02000117,1
E02000012,E02000119,3
E02000013,E02000119,2
E02000014,E02000119,4
E02000015,E02000112,1
E02000015,E02000116,1
E02000015,E02000118,1
E02000015,E02000119,4
E02000016,E02000112,1
E02000016,E02000117,1
E02000016,E02000118,1
E02000016,E02000119,4
E02000017,E02000113,2
E02000018,E02000118,1
E02000018,E02000119,1
E02000019,E02000116,1
E02000019,E02000118,2
E02000020,E02000112,1
E02000020,E02000114,1
E02000020,E02000116,1
E02000020,E02000118,7
E02000020,E02000119,7
E02000022,E02000113,1
E02000022,E02000114,1
E02000022,E02000115,1
E02000022,E02000119,2
E02000023,E02000118,3
E02000023,E02000119,3
E02000024,E02000111,1
E02000024,E02000112,2
E02000024,E02000113,1
E02000024,E02000114,1
E02000024,E02000115,1
E02000024,E02000117,3
E02000024,E02000119,4
E02000025,E02000110,1
E02000025,E02000112,2
E02000025,E02000114,2
E02000025,E02000115,1
E02000025,E02000116,2
E02000025,E02000117,3
E02000025,E02000119,4
E02000026,E02000112,2
E02000026,E02000116,2
E02000026,E02000117,2
E02000026,E02000119,4
E02000027,E02000111,3
E02000027,E02000113,1
E02000027,E02000116,2
E02000027,E02000117,1
E02000027,E02000118,2
E02000027,E02000119,8
E02000028,E02000111,1
E02000028,E02000112,1
E02000028,E02000113,2
E02000028,E02000117,2
E02000028,E02000119,5
E02000029,E02000110,1
E02000029,E02000113,13
E02000029,E02000114,1
E02000029,E02000117,2
E02000029,E02000118,1
E02000029,E02000119,15
E02000030,E02000112,1
E02000030,E02000113,4
E02000030,E02000114,3
E02000030,E02000117,2
E02000030,E02000119,7
E02000031,E02000113,1
E02000031,E02000114,1
E02000031,E02000117,3
E02000031,E02000119,3
E02000032,E02000110,1
E02000032,E02000112,4
E02000032,E02000113,2
E02000032,E02000114,1
E02000032,E02000119,3
E02000033,E02000111,1
E02000033,E02000112,2
E02000033,E02000116,1
E02000033,E02000117,3
E02000033,E02000119,8
E02000034,E02000110,1
E02000034,E02000111,4
E02000034,E02000112,1
E02000034,E02000113,1
E02000034,E02000114,1
E02000034,E02000116,1
E02000034,E02000117,5
E02000034,E02000118,1
E02000034,E02000119,5
E02000035,E02000112,2
E02000035,E02000113,2
E02000035,E02000117,1
E02000035,E02000119,9
E02000036,E02000110,1
E02000036,E02000111,3
E02000036,E02000112,3
E02000036,E02000113,6
E02000036,E02000114,2
E02000036,E02000115,4
E02000036,E02000116,6
E02000036,E02000117,2
E02000036,E02000118,2
E02000036,E02000119,18
E02000037,E02000111,2
E02000037,E02000112,3
E02000037,E02000113,3
E02000037,E02000114,1
E02000037,E02000115,7
E02000037,E02000116,5
E02000037,E02000118,1
E02000037,E02000119,11
E02000038,E02000110,1
E02000038,E02000113,4
E02000038,E02000115,1
E02000038,E02000119,4
E02000039,E02000110,1
E02000039,E02000111,2
E02000039,E02000112,1
E02000039,E02000113,1
E02000039,E02000114,3
E02000039,E02000115,1
