from,to,value
E02000002,E02004543,3
E02000002,E02004544,1
E02000002,E02004547,2
E02000003,E02004543,17
E02000003,E02004544,3
E02000004,E02004542,2
E02000004,E02004547,1
E02000005,E02004541,1
E02000005,E02004542,1
E02000008,E02004541,2
E02000009,E02004540,1
E02000010,E02004540,2
E02000010,E02004547,6
E02000011,E02004540,1
E02000011,E02004543,2
E02000011,E02004546,1
E02000012,E02004543,4
E02000014,E02004543,1
E02000017,E02004541,1
E02000017,E02004542,1
E02000017,E02004544,5
E02000018,E02004543,4
E02000020,E02004541,1
E02000023,E02004546,4
E02000024,E02004544,1
E02000025,E02004540,2
E02000025,E02004541,1
E02000025,E02004544,3
E02000026,E02004547,2
E02000026,E02004548,1
E02000027,E02004543,1
E02000027,E02004544,1
E02000028,E02004543,1
E02000028,E02004548,1
E02000029,E02004546,1
E02000029,E02004547,2
E02000029,E02004548,3
E02000030,E02004547,1
E02000030,E02004548,1
E02000031,E02004546,1
E02000032,E02004543,1
E02000032,E02004544,1
E02000034,E02004542,2
E02000034,E02004546,1
E02000035,E02004540,2
E02000035,E02004541,2
E02000036,E02004547,1
E02000037,E02004543,1
E02000037,E02004548,1
E02000041,E02004542,1
E02000044,E02004546,2
E02000045,E02004544,1
E02000045,E02004547,1
E02000045,E02004549,2
E02000047,E02004544,1
E02000047,E02004548,1
E02000050,E02004541,1
E02000050,E02004548,2
E02000052,E02004543,1
E02000055,E02004547,1
E02000055,E02004549,3
E02000056,E02004542,1
E02000059,E02004540,1
E02000059,E02004543,2
E02000061,E02004542,1
E02000073,E02004540,2
E02000074,E02004541,1
E02000083,E02004540,1
E02000084,E02004547,2
E02000086,E02004541,1
E02000091,E02004545,1
E02000093,E02004543,1
E02000093,E02004544,1
E02000093,E02004549,1
E02000097,E02004542,1
E02000098,E02004541,3
E02000099,E02004549,3
E02000100,E02004547,1
E02000103,E02004546,4
E02000105,E02004544,3
E02000115,E02004541,2
E02000118,E02004545,1
E02000120,E02004540,1
E02000120,E02004541,1
E02000123,E02004540,3
E02000124,E02004546,1
E02000125,E02004541,1
E02000131,E02004541,2
E02000132,E02004540,4
E02000132,E02004543,1
E02000134,E02004544,1
E02000142,E02004543,4
E02000146,E02004540,4
E02000149,E02004544,1
E02000154,E02004544,9
E02000156,E02004542,1
E02000157,E02004544,2
E02000159,E02004542,2
E02000160,E02004546,1
E02000167,E02004540,1
E02000168,E02004541,3
E02000169,E02004540,1
E02000171,E02004547,2
E02000172,E02004540,2
E02000174,E02004541,1
E02000175,E02004541,1
E02000177,E02004545,4
E02000178,E02004541,2
E02000179,E02004541,1
E02000181,E02004546,2
E02000187,E02004541,1
E02000187,E02004547,1
E02000188,E02004541,1
E02000191,E02004543,1
E02000193,E02004540,4
E02000195,E02004542,1
E02000198,E02004547,6
E02000217,E02004540,1
E02000217,E02004544,1
E02000227,E02004543,1
E02000245,E02004545,1
E02000246,E02004543,1
E02000249,E02004545,2
E02000258,E02004547,3
E02000259,E02004545,1
E02000264,E02004544,1
E02000269,E02004541,1
E02000277,E02004549,2
E02000278,E02004542,6
E02000278,E02004544,15
E02000278,E02004549,3
E02000279,E02004544,3
E02000279,E02004546,1
E02000279,E02004547,4
E02000279,E02004548,2
E02000279,E02004549,5
E02000280,E02004544,2
E02000280,E02004547,3
E02000280,E02004548,2
E02000281,E02004540,1
E02000281,E02004541,1
E02000281,E02004544,3
E02000281,E02004546,1
E02000281,E02004547,2
E02000281,E02004548,2
E02000281,E02004549,3
E02000282,E02004544,2
E02000282,E02004547,1
E02000283,E02004544,2
E02000283,E02004546,3
E02000283,E02004547,3
E02000283,E02004548,3
E02000284,E02004545,2
E02000284,E02004548,2
E02000284,E02004549,1
E02000285,E02004544,3
E02000285,E02004548,3
E02000287,E02004548,3
E02000288,E02004541,2
E02000288,E02004544,1
E02000288,E02004545,4
E02000288,E02004547,3
E02000289,E02004541,3
E02000290,E02004541,1
E02000290,E02004545,1
E02000290,E02004546,3
E02000290,E02004548,2
E02000291,E02004541,1
E02000291,E02004546,4
E02000291,E02004547,2
E02000291,E02004548,2
E02000292,E02004544,2
E02000292,E02004547,2
E02000292,E02004548,4
E02000293,E02004542,2
E02000293,E02004544,1
E02000294,E02004544,3
E02000294,E02004547,1
E02000294,E02004548,3
E02000295,E02004542,2
E02000295,E02004544,11
E02000295,E02004547,1
E02000295,E02004548,1
E02000296,E02004541,2
E02000296,E02004545,2
E02000297,E02004542,1
E02000297,E02004544,5
E02000297,E02004549,2
E02000298,E02004540,1
E02000298,E02004541,3
E02000298,E02004542,2
E02000298,E02004544,4
E02000298,E02004548,2
E02000299,E02004542,2
E02000299,E02004544,1
E02000299,E02004547,2
E02000300,E02004544,3
E02000300,E02004547,3
E02000300,E02004548,1
E02000301,E02004544,2
E02000301,E02004545,8
E02000301,E02004548,3
E02000302,E02004546,1
E02000302,E02004549,2
E02000303,E02004544,3
E02000303,E02004546,1
E02000303,E02004547,2
E02000303,E02004549,1
E02000304,E02004544,1
E02000305,E02004544,1
E02000305,E02004548,2
E02000306,E02004541,2
E02000307,E02004541,3
E02000307,E02004543,4
E02000308,E02004549,4
E02000309,E02004542,1
E02000309,E02004547,8
E02000309,E02004548,1
E02000309,E02004549,5
E02000311,E02004541,1
E02000311,E02004543,3
E02000311,E02004545,5
E02000311,E02004546,1
E02000311,E02004548,2
E02000312,E02004541,1
E02000312,E02004544,1
E02000314,E02004547,2
E02000314,E02004548,1
E02000317,E02004544,1
E02000324,E02004548,1
E02000326,E02004542,2
E02000327,E02004545,1
E02000331,E02004544,1
E02000332,E02004543,2
E02000337,E02004543,1
E02000345,E02004540,1
E02000346,E02004540,2
E02000346,E02004547,3
E02000350,E02004543,3
E02000350,E02004544,2
E02000351,E02004540,2
E02000351,E02004541,2
E02000351,E02004544,2
E02000354,E02004541,2
E02000354,E02004544,1
E02000356,E02004541,4
E02000357,E02004543,3
E02000357,E02004548,1
E02000358,E02004549,1
E02000362,E02004541,2
E02000363,E02004540,2
E02000364,E02004541,3
E02000366,E02004541,4
E02000366,E02004546,1
E02000367,E02004541,2
E02000367,E02004542,1
E02000368,E02004544,1
E02000370,E02004542,3
E02000372,E02004545,1
E02000376,E02004540,1
E02000386,E02004546,1
E02000389,E02004545,1
E02000392,E02004541,2
E02000394,E02004541,2
E02000397,E02004541,2
E02000397,E02004544,1
E02000398,E02004544,2
E02000398,E02004548,3
E02000398,E02004549,1
E02000400,E02004544,3
E02000402,E02004543,1
E02000403,E02004544,5
E02000403,E02004547,1
E02000405,E02004548,1
E02000405,E02004549,5
E02000406,E02004542,1
E02000407,E02004545,3
E02000407,E02004546,3
E02000407,E02004549,3
E02000408,E02004546,1
E02000410,E02004541,2
E02000411,E02004546,2
E02000412,E02004542,1
E02000413,E02004541,2
E02000413,E02004546,2
E02000414,E02004543,4
E02000414,E02004548,1
E02000419,E02004540,4
E02000419,E02004541,2
E02000419,E02004543,1
E02000420,E02004544,2
E02000420,E02004549,3
E02000421,E02004543,1
E02000421,E02004544,7
E02000421,E02004546,3
E02000421,E02004547,1
E02000422,E02004547,4
E02000422,E02004549,1
E02000423,E02004546,1
E02000424,E02004544,2
E02000425,E02004542,2
E02000425,E02004545,2
E02000425,E02004549,3
E02000426,E02004541,4
E02000426,E02004544,1
E02000428,E02004540,1
E02000428,E02004546,2
E02000431,E02004548,1
E02000432,E02004541,4
E02000432,E02004547,3
E02000433,E02004541,2
E02000436,E02004547,1
E02000438,E02004541,1
E02000439,E02004540,1
E02000439,E02004542,1
E02000441,E02004543,3
E02000441,E02004546,1
E02000445,E02004544,2
E02000447,E02004540,2
E02000449,E02004544,1
E02000455,E02004543,4
E02000459,E02004547,2
E02000461,E02004549,2
E02000464,E02004548,5
E02000465,E02004541,1
E02000465,E02004543,1
E02000465,E02004544,3
E02000467,E02004546,1
E02000467,E02004547,2
E02000467,E02004548,1
E02000468,E02004541,3
E02000468,E02004543,5
E02000468,E02004544,2
E02000468,E02004548,1
E02000470,E02004544,1
E02000470,E02004548,1
E02000471,E02004541,2
E02000471,E02004542,1
E02000472,E02004541,1
E02000473,E02004547,1
E02000474,E02004542,4
E02000474,E02004543,3
E02000474,E02004547,1
E02000475,E02004541,1
E02000475,E02004544,4
E02000475,E02004545,1
E02000476,E02004543,1
E02000476,E02004544,1
E02000477,E02004544,1
E02000477,E02004547,1
E02000478,E02004544,2
E02000479,E02004541,2
E02000480,E02004543,2
E02000480,E02004546,2
E02000481,E02004546,2
E02000481,E02004548,2
E02000482,E02004543,1
E02000483,E02004542,1
E02000483,E02004543,1
E02000486,E02004544,1
E02000487,E02004540,1
E02000487,E02004541,1
E02000487,E02004543,1
E02000489,E02004546,1
E02000489,E02004548,1
E02000491,E02004542,7
E02000493,E02004542,5
E02000493,E02004547,1
E02000502,E02004547,3
E02000508,E02004545,1
E02000509,E02004546,1
E02000510,E02004541,1
E02000519,E02004545,1
E02000519,E02004546,1
E02000525,E02004545,1
E02000525,E02004548,1
E02000533,E02004541,1
E02000546,E02004544,2
E02000553,E02004547,3
E02000553,E02004548,1
E02000554,E02004543,4
E02000554,E02004544,1
E02000554,E02004547,1
E02000556,E02004541,6
E02000557,E02004543,1
E02000557,E02004544,1
E02000558,E02004541,1
E02000558,E02004542,1
E02000558,E02004544,2
E02000558,E02004547,3
E02000560,E02004541,2
E02000560,E02004547,2
E02000562,E02004540,2
E02000563,E02004542,1
E02000563,E02004546,2
E02000564,E02004546,1
E02000567,E02004540,2
E02000568,E02004548,1
E02000569,E02004541,1
E02000569,E02004548,1
E02000570,E02004541,2
E02000570,E02004542,1
E02000571,E02004540,4
E02000573,E02004548,1
E02000574,E02004543,1
E02000576,E02004548,2
E02000578,E02004540,3
E02000578,E02004541,3
E02000579,E02004541,1
E02000579,E02004549,1
E02000580,E02004547,1
E02000582,E02004547,2
E02000585,E02004544,2
E02000591,E02004541,1
E02000591,E02004545,1
