from,to,value
E02000001,E02004381,1
E02000001,E02004383,1
E02000007,E02004388,2
E02000009,E02004387,1
E02000024,E02004383,2
E02000035,E02004385,1
E02000047,E02004384,1
E02000052,E02004386,3
E02000056,E02004384,1
E02000070,E02004388,1
E02000073,E02004381,1
E02000073,E02004389,3
E02000081,E02004384,1
E02000090,E02004389,1
E02000094,E02004387,3
E02000111,E02004387,1
E02000114,E02004381,4
E02000114,E02004383,3
E02000114,E02004389,5
E02000115,E02004383,1
E02000118,E02004384,2
E02000120,E02004383,1
E02000123,E02004383,4
E02000123,E02004386,4
E02000130,E02004381,3
E02000130,E02004389,1
E02000131,E02004384,2
E02000133,E02004389,2
E02000134,E02004388,2
E02000135,E02004381,1
E02000135,E02004383,1
E02000135,E02004385,3
E02000136,E02004388,1
E02000146,E02004380,3
E02000149,E02004380,1
E02000152,E02004384,2
E02000155,E02004382,2
E02000155,E02004388,1
E02000158,E02004388,1
E02000159,E02004381,1
E02000159,E02004388,1
E02000167,E02004383,2
E02000170,E02004381,2
E02000171,E02004380,1
E02000175,E02004385,5
E02000176,E02004388,1
E02000177,E02004381,2
E02000178,E02004384,1
E02000179,E02004380,2
E02000180,E02004381,2
E02000181,E02004389,3
E02000183,E02004381,3
E02000183,E02004382,2
E02000184,E02004386,2
E02000186,E02004380,2
E02000186,E02004384,1
E02000186,E02004385,1
E02000191,E02004381,1
E02000194,E02004383,4
E02000195,E02004389,3
E02000204,E02004387,1
E02000213,E02004388,3
E02000213,E02004389,1
E02000214,E02004388,4
E02000215,E02004384,4
E02000217,E02004389,1
E02000218,E02004382,2
E02000221,E02004380,5
E02000221,E02004387,2
E02000224,E02004388,1
E02000228,E02004381,3
E02000228,E02004384,1
E02000229,E02004384,1
E02000232,E02004389,2
E02000243,E02004384,1
E02000255,E02004389,3
E02000256,E02004381,1
E02000261,E02004383,2
E02000264,E02004380,4
E02000264,E02004383,1
E02000265,E02004384,1
E02000267,E02004381,5
E02000269,E02004389,1
E02000271,E02004381,2
E02000276,E02004380,2
E02000281,E02004389,1
E02000286,E02004381,1
E02000286,E02004383,1
E02000291,E02004383,1
E02000298,E02004380,7
E02000305,E02004384,4
E02000307,E02004380,1
E02000311,E02004385,5
E02000312,E02004383,2
E02000324,E02004381,5
E02000324,E02004389,1
E02000326,E02004381,3
E02000328,E02004386,1
E02000337,E02004387,2
E02000339,E02004384,1
E02000347,E02004381,3
E02000348,E02004381,4
E02000350,E02004380,5
E02000350,E02004383,4
E02000351,E02004383,3
E02000353,E02004381,5
E02000353,E02004383,5
E02000353,E02004386,1
E02000354,E02004380,1
E02000354,E02004381,5
E02000355,E02004383,3
E02000356,E02004380,1
E02000358,E02004381,1
E02000359,E02004383,4
E02000361,E02004383,2
E02000362,E02004383,3
E02000363,E02004381,1
E02000364,E02004383,1
E02000366,E02004381,4
E02000366,E02004383,1
E02000367,E02004381,2
E02000368,E02004389,1
E02000369,E02004380,1
E02000369,E02004386,1
E02000372,E02004381,1
E02000377,E02004386,2
E02000377,E02004389,1
E02000379,E02004380,2
E02000380,E02004383,2
E02000381,E02004380,2
E02000382,E02004382,6
E02000383,E02004384,2
E02000388,E02004388,1
E02000389,E02004380,2
E02000391,E02004383,1
E02000393,E02004380,2
E02000393,E02004383,1
E02000394,E02004385,1
E02000396,E02004383,2
E02000400,E02004380,2
E02000402,E02004389,1
E02000405,E02004389,3
E02000410,E02004383,3
E02000411,E02004381,2
E02000413,E02004381,2
E02000424,E02004386,1
E02000430,E02004381,4
E02000430,E02004382,1
E02000430,E02004388,1
E02000437,E02004389,1
E02000445,E02004389,1
E02000455,E02004381,1
E02000481,E02004388,1
E02000495,E02004383,1
E02000496,E02004386,1
E02000497,E02004384,3
E02000500,E02004380,2
E02000508,E02004380,1
E02000510,E02004381,1
E02000511,E02004382,4
E02000515,E02004383,1
E02000525,E02004388,2
E02000532,E02004388,4
E02000545,E02004389,1
E02000551,E02004387,4
E02000551,E02004388,2
E02000557,E02004385,1
E02000562,E02004386,2
E02000563,E02004384,1
E02000564,E02004380,2
E02000564,E02004381,1
E02000565,E02004388,1
E02000566,E02004383,2
E02000568,E02004383,2
E02000569,E02004381,1
E02000575,E02004383,1
E02000578,E02004381,1
E02000580,E02004382,3
E02000582,E02004381,1
E02000585,E02004380,1
E02000586,E02004385,2
E02000602,E02004387,2
E02000603,E02004385,1
E02000606,E02004385,2
E02000607,E02004389,1
E02000608,E02004387,1
E02000608,E02004388,4
E02000610,E02004389,2
E02000612,E02004389,2
E02000614,E02004384,1
E02000616,E02004388,2
E02000621,E02004381,3
E02000622,E02004386,2
E02000624,E02004384,1
E02000627,E02004382,1
E02000629,E02004380,3
E02000629,E02004381,2
E02000631,E02004384,1
E02000631,E02004386,3
E02000633,E02004384,2
E02000634,E02004380,2
E02000636,E02004388,1
E02000638,E02004383,1
E02000639,E02004389,3
E02000642,E02004381,2
E02000642,E02004382,2
E02000643,E02004380,1
E02000644,E02004383,2
E02000646,E02004386,2
E02000647,E02004383,2
E02000647,E02004389,2
E02000648,E02004383,3
E02000652,E02004384,1
E02000652,E02004389,2
E02000653,E02004385,1
E02000655,E02004384,1
E02000657,E02004381,5
E02000658,E02004381,1
E02000660,E02004381,1
E02000660,E02004383,4
E02000661,E02004381,1
E02000663,E02004384,1
E02000667,E02004381,2
E02000671,E02004383,2
E02000671,E02004389,4
E02000675,E02004380,3
E02000675,E02004388,1
E02000680,E02004380,1
E02000685,E02004381,2
E02000687,E02004383,1
E02000694,E02004385,3
E02000695,E02004384,1
E02000699,E02004384,2
