from,to,value
E02000003,E02004019,1
E02000010,E02004019,1
E02000039,E02004018,1
E02000058,E02004015,3
E02000120,E02004015,1
E02000131,E02004017,1
E02000135,E02004018,1
E02000139,E02004014,2
E02000146,E02004010,1
E02000147,E02004018,2
E02000148,E02004011,2
E02000168,E02004012,2
E02000168,E02004017,4
E02000169,E02004012,1
E02000175,E02004016,3
E02000177,E02004015,1
E02000184,E02004016,1
E02000187,E02004019,1
E02000193,E02004016,1
E02000194,E02004016,2
E02000194,E02004018,4
E02000236,E02004015,3
E02000253,E02004018,1
E02000260,E02004010,1
E02000268,E02004010,1
E02000269,E02004012,1
E02000284,E02004015,1
E02000301,E02004016,2
E02000305,E02004018,1
E02000328,E02004018,1
E02000343,E02004015,6
E02000352,E02004018,4
E02000358,E02004012,2
E02000358,E02004014,1
E02000363,E02004016,1
E02000363,E02004018,1
E02000369,E02004014,1
E02000374,E02004012,1
E02000378,E02004012,1
E02000391,E02004016,2
E02000393,E02004015,1
E02000394,E02004017,1
E02000394,E02004019,2
E02000395,E02004010,1
E02000395,E02004013,2
E02000400,E02004013,1
E02000401,E02004018,5
E02000403,E02004019,1
E02000405,E02004016,3
E02000410,E02004015,1
E02000410,E02004019,2
E02000430,E02004014,1
E02000434,E02004015,1
E02000475,E02004016,2
E02000487,E02004018,1
E02000492,E02004018,1
E02000495,E02004014,1
E02000522,E02004010,2
E02000534,E02004019,2
E02000537,E02004014,1
E02000537,E02004019,1
E02000540,E02004010,1
E02000543,E02004016,2
E02000555,E02004016,1
E02000562,E02004018,1
E02000564,E02004011,2
E02000564,E02004019,1
E02000567,E02004015,4
E02000567,E02004017,3
E02000569,E02004011,1
E02000569,E02004012,1
E02000579,E02004015,2
E02000583,E02004015,1
E02000596,E02004018,1
E02000599,E02004013,2
E02000607,E02004013,1
E02000608,E02004013,1
E02000616,E02004018,2
E02000624,E02004013,1
E02000629,E02004017,1
E02000630,E02004012,1
E02000632,E02004011,2
E02000632,E02004018,1
E02000633,E02004010,1
E02000639,E02004018,1
E02000642,E02004013,2
E02000648,E02004013,1
E02000648,E02004015,2
E02000654,E02004016,1
E02000660,E02004013,1
E02000667,E02004016,1
E02000668,E02004016,1
E02000672,E02004013,1
E02000675,E02004016,2
E02000677,E02004010,2
E02000691,E02004019,1
E02000693,E02004011,3
E02000693,E02004017,1
E02000739,E02004010,2
E02000740,E02004011,1
E02000756,E02004014,1
E02000770,E02004010,2
E02000787,E02004013,2
E02000787,E02004017,1
E02000790,E02004012,3
E02000791,E02004016,1
E02000791,E02004019,1
E02000810,E02004017,2
E02000813,E02004015,1
E02000813,E02004016,2
E02000814,E02004013,1
E02000814,E02004015,1
E02000820,E02004017,1
E02000820,E02004018,1
E02000823,E02004013,1
E02000825,E02004013,4
E02000826,E02004017,1
E02000827,E02004018,2
E02000829,E02004019,1
E02000830,E02004012,1
E02000834,E02004014,1
E02000834,E02004015,1
E02000843,E02004014,2
E02000852,E02004011,1
E02000856,E02004013,1
E02000856,E02004015,1
E02000867,E02004014,1
E02000871,E02004012,1
E02000873,E02004017,2
E02000873,E02004018,1
E02000874,E02004012,1
E02000880,E02004012,2
E02000884,E02004013,3
E02000884,E02004018,1
E02000888,E02004011,1
E02000897,E02004011,2
E02000897,E02004015,2
E02000906,E02004017,4
E02000908,E02004012,1
E02000909,E02004018,2
E02000911,E02004012,3
E02000912,E02004018,2
E02000912,E02004019,1
E02000917,E02004017,1
E02000917,E02004018,2
E02000921,E02004017,1
E02000929,E02004015,2
E02000932,E02004011,2
E02000932,E02004019,2
E02000941,E02004015,2
E02000946,E02004015,1
E02000954,E02004015,1
E02000958,E02004016,1
E02000964,E02004018,1
E02000966,E02004011,1
E02000966,E02004018,2
E02000970,E02004016,3
E02000975,E02004012,1
E02000980,E02004013,2
E02000982,E02004019,1
E02000985,E02004011,2
E02000985,E02004013,1
E02000986,E02004015,4
E02000987,E02004012,1
E02000987,E02004015,1
E02000989,E02004013,2
E02000990,E02004016,3
E02000993,E02004015,1
E02000995,E02004011,3
E02000997,E02004013,2
E02001001,E02004016,1
E02001007,E02004011,2
E02001020,E02004015,1
E02001024,E02004016,1
E02001032,E02004015,1
E02001033,E02004011,2
E02001037,E02004015,2
E02001037,E02004016,1
E02001040,E02004015,2
E02001041,E02004010,1
E02001042,E02004012,1
E02001047,E02004015,2
E02001052,E02004016,1
E02001056,E02004015,1
E02001062,E02004017,1
E02001066,E02004015,1
E02001069,E02004017,2
E02001069,E02004018,2
E02001070,E02004016,1
E02001070,E02004017,1
E02001072,E02004014,7
E02001072,E02004016,1
E02001076,E02004012,1
E02001076,E02004016,1
E02001077,E02004013,2
E02001079,E02004013,1
E02001079,E02004015,1
E02001079,E02004016,1
E02001079,E02004018,1
E02001079,E02004019,1
E02001080,E02004014,1
E02001080,E02004018,2
E02001081,E02004015,2
E02001081,E02004019,2
E02001082,E02004015,2
E02001082,E02004017,1
E02001082,E02004019,1
E02001084,E02004012,1
E02001087,E02004015,2
E02001087,E02004018,1
E02001091,E02004019,3
E02001103,E02004015,1
E02001107,E02004015,4
E02001124,E02004012,1
E02001130,E02004016,2
E02001134,E02004011,3
E02001147,E02004012,1
E02001151,E02004016,3
E02001157,E02004018,2
E02001158,E02004010,1
E02001158,E02004017,3
E02001165,E02004010,1
E02001167,E02004012,1
E02001167,E02004013,1
E02001168,E02004011,1
E02001168,E02004015,1
E02001169,E02004013,2
E02001173,E02004014,2
E02001174,E02004018,1
E02001177,E02004016,2
E02001179,E02004015,1
E02001179,E02004017,1
E02001180,E02004015,2
E02001183,E02004010,1
E02001192,E02004018,2
E02001194,E02004016,2
E02001194,E02004018,1
E02001195,E02004014,1
E02001200,E02004012,1
E02001214,E02004012,3
E02001214,E02004015,1
E02001215,E02004017,1
E02001218,E02004013,1
E02001227,E02004016,1
E02001248,E02004013,2
E02001248,E02004018,1
E02001251,E02004018,2
E02001261,E02004010,1
E02001261,E02004012,1
E02001263,E02004014,4
E02001269,E02004018,2
E02001272,E02004013,1
E02001273,E02004015,3
E02001273,E02004019,1
E02001281,E02004014,2
E02001282,E02004017,1
E02001282,E02004018,2
E02001283,E02004012,3
E02001286,E02004013,2
E02001290,E02004017,2
E02001293,E02004011,3
E02001299,E02004014,3
E02001304,E02004015,1
E02001319,E02004019,2
E02001322,E02004013,5
E02001324,E02004016,1
E02001325,E02004018,1
E02001350,E02004016,2
E02001351,E02004017,2
E02001360,E02004010,1
E02001360,E02004015,1
E02001368,E02004011,1
E02001369,E02004015,1
E02001373,E02004014,3
E02001374,E02004016,1
E02001374,E02004017,1
E02001383,E02004016,2
E02001384,E02004013,1
E02001384,E02004016,1
E02001384,E02004019,2
E02001388,E02004014,2
E02001396,E02004014,1
E02001399,E02004017,2
E02001400,E02004012,1
E02001401,E02004017,1
E02001403,E02004013,3
E02001412,E02004016,4
E02001414,E02004017,1
E02001420,E02004019,6
E02001421,E02004013,1
E02001426,E02004014,2
E02001429,E02004013,7
E02001429,E02004017,1
E02001431,E02004011,1
E02001438,E02004016,1
E02001440,E02004018,1
E02001453,E02004016,2
E02001454,E02004015,1
E02001454,E02004018,1
E02001457,E02004010,1
E02001457,E02004018,1
E02001460,E02004014,1
E02001463,E02004016,1
E02001464,E02004015,1
E02001480,E02004012,3
E02001480,E02004014,1
E02001481,E02004012,2
E02001491,E02004018,1
E02001494,E02004016,1
E02001499,E02004015,2
E02001502,E02004016,3
E02001507,E02004015,1
E02001525,E02004015,1
E02001532,E02004015,1
E02001566,E02004015,2
E02001589,E02004013,2
E02001594,E02004019,1
E02001615,E02004012,1
E02001618,E02004015,1
