from,to,value
E06000001,E07000188,2
E06000002,E07000180,1
E06000002,E07000181,1
E06000002,E07000188,5
E06000003,E07000180,1
E06000003,E07000181,7
E06000003,E07000187,1
E06000003,E07000188,2
E06000004,E07000180,12
E06000004,E07000181,5
E06000004,E07000188,4
E06000004,E07000189,1
E06000005,E07000180,10
E06000005,E07000181,1
E06000005,E07000189,2
E06000006,E07000180,3
E06000006,E07000181,3
E06000006,E07000188,2
E06000007,E07000180,3
E06000007,E07000181,1
E06000007,E07000187,2
E06000007,E07000188,7
E06000007,E07000189,3
E06000008,E07000180,4
E06000008,E07000187,2
E06000008,E07000188,1
E06000008,E07000189,1
E06000009,E07000180,2
E06000009,E07000188,1
E06000010,E07000180,5
E06000010,E07000181,3
E06000010,E07000187,4
E06000010,E07000189,3
E06000011,E07000180,41
E06000011,E07000181,9
E06000011,E07000187,5
E06000011,E07000188,3
E06000011,E07000189,4
E06000012,E07000181,2
E06000012,E07000189,1
E06000013,E07000181,8
E06000013,E07000188,2
E06000014,E07000180,34
E06000014,E07000181,11
E06000014,E07000187,12
E06000014,E07000188,4
E06000014,E07000189,10
E06000015,E07000180,6
E06000015,E07000181,12
E06000015,E07000187,3
E06000015,E07000188,3
E06000015,E07000189,2
E06000016,E07000180,6
E06000016,E07000181,7
E06000016,E07000187,9
E06000016,E07000188,17
E06000016,E07000189,10
E06000017,E07000180,13
E06000017,E07000181,3
E06000017,E07000187,1
E06000017,E07000188,2
E06000017,E07000189,2
E06000018,E07000180,23
E06000018,E07000181,14
E06000018,E07000187,7
E06000018,E07000188,6
E06000018,E07000189,11
E06000019,E07000180,19
E06000019,E07000181,21
E06000019,E07000187,14
E06000019,E07000188,6
E06000019,E07000189,21
E06000020,E07000180,12
E06000020,E07000181,15
E06000020,E07000187,2
E06000020,E07000188,6
E06000020,E07000189,11
E06000021,E07000180,6
E06000021,E07000181,1
E06000021,E07000188,3
E06000021,E07000189,6
E06000022,E07000180,39
E06000022,E07000181,18
E06000022,E07000187,706
E06000022,E07000188,83
E06000022,E07000189,102
E06000023,E07000180,62
E06000023,E07000181,41
E06000023,E07000187,370
E06000023,E07000188,340
E06000023,E07000189,174
E06000024,E07000180,18
E06000024,E07000181,17
E06000024,E07000187,172
E06000024,E07000188,709
E06000024,E07000189,92
E06000025,E07000180,33
E06000025,E07000181,22
E06000025,E07000187,100
E06000025,E07000188,158
