from,to,value
E02000024,E02003936,1
E02000027,E02003932,1
E02000030,E02003930,1
E02000034,E02003938,2
E02000035,E02003935,1
E02000036,E02003931,1
E02000079,E02003933,2
E02000123,E02003930,1
E02000127,E02003939,4
E02000132,E02003933,1
E02000134,E02003932,2
E02000151,E02003930,2
E02000160,E02003938,2
E02000161,E02003935,1
E02000165,E02003935,1
E02000166,E02003938,3
E02000168,E02003934,2
E02000171,E02003930,2
E02000173,E02003937,3
E02000175,E02003932,1
E02000176,E02003936,2
E02000177,E02003938,1
E02000180,E02003939,1
E02000186,E02003931,1
E02000217,E02003937,1
E02000219,E02003937,1
E02000227,E02003935,2
E02000229,E02003932,4
E02000237,E02003931,2
E02000238,E02003938,1
E02000247,E02003933,2
E02000248,E02003930,1
E02000248,E02003933,3
E02000258,E02003930,3
E02000269,E02003937,1
E02000308,E02003930,1
E02000317,E02003930,1
E02000332,E02003930,2
E02000340,E02003933,2
E02000340,E02003939,1
E02000342,E02003935,2
E02000358,E02003930,2
E02000367,E02003938,5
E02000372,E02003935,3
E02000372,E02003939,1
E02000378,E02003937,2
E02000388,E02003931,3
E02000395,E02003933,1
E02000395,E02003937,2
E02000397,E02003932,2
E02000406,E02003933,2
E02000417,E02003938,1
E02000418,E02003931,1
E02000418,E02003937,2
E02000419,E02003930,1
E02000423,E02003931,1
E02000427,E02003936,1
E02000429,E02003938,2
E02000430,E02003934,1
E02000432,E02003937,1
E02000438,E02003939,3
E02000453,E02003936,1
E02000454,E02003932,2
E02000475,E02003930,1
E02000475,E02003936,2
E02000487,E02003930,2
E02000493,E02003934,1
E02000494,E02003931,2
E02000496,E02003930,2
E02000501,E02003934,1
E02000516,E02003932,5
E02000520,E02003935,20
E02000531,E02003937,3
E02000531,E02003939,1
E02000532,E02003937,1
E02000549,E02003935,3
E02000550,E02003932,4
E02000552,E02003935,3
E02000554,E02003932,1
E02000560,E02003935,3
E02000560,E02003939,1
E02000561,E02003938,1
E02000564,E02003930,1
E02000565,E02003935,2
E02000570,E02003937,1
E02000571,E02003931,1
E02000579,E02003938,2
E02000582,E02003937,2
E02000584,E02003930,1
E02000592,E02003937,1
E02000594,E02003937,1
E02000596,E02003930,3
E02000607,E02003936,1
E02000608,E02003931,1
E02000608,E02003933,1
E02000608,E02003938,1
E02000615,E02003933,4
E02000616,E02003937,2
E02000620,E02003931,1
E02000632,E02003932,1
E02000632,E02003933,1
E02000632,E02003934,1
E02000635,E02003934,2
E02000636,E02003939,1
E02000637,E02003939,1
E02000640,E02003935,1
E02000643,E02003930,1
E02000643,E02003932,1
E02000643,E02003933,1
E02000643,E02003937,2
E02000646,E02003935,1
E02000657,E02003930,1
E02000689,E02003931,3
E02000692,E02003934,2
E02000703,E02003931,2
E02000706,E02003934,1
E02000709,E02003933,1
E02000711,E02003934,1
E02000724,E02003931,1
E02000724,E02003934,2
E02000756,E02003931,2
E02000756,E02003935,3
E02000757,E02003933,1
E02000759,E02003935,3
E02000784,E02003933,2
E02000785,E02003933,2
E02000786,E02003933,1
E02000788,E02003930,2
E02000791,E02003932,1
E02000792,E02003931,2
E02000797,E02003931,1
E02000797,E02003933,2
E02000797,E02003936,1
E02000798,E02003933,2
E02000810,E02003937,1
E02000810,E02003938,3
E02000812,E02003936,1
E02000823,E02003930,1
E02000827,E02003937,1
E02000829,E02003933,1
E02000830,E02003930,1
E02000835,E02003937,3
E02000836,E02003931,1
E02000836,E02003938,1
E02000840,E02003931,4
E02000842,E02003939,2
E02000843,E02003936,1
E02000845,E02003933,1
E02000847,E02003931,3
E02000852,E02003938,2
E02000857,E02003934,1
E02000867,E02003931,1
E02000872,E02003933,1
E02000872,E02003935,1
E02000879,E02003933,1
E02000890,E02003937,3
E02000895,E02003935,1
E02000896,E02003938,2
E02000911,E02003931,2
E02000914,E02003931,1
E02000916,E02003932,2
E02000926,E02003937,1
E02000928,E02003930,3
E02000930,E02003937,2
E02000931,E02003930,2
E02000931,E02003939,1
E02000932,E02003932,2
E02000934,E02003932,1
E02000936,E02003939,3
E02000937,E02003936,1
E02000940,E02003935,3
E02000942,E02003934,1
E02000943,E02003937,4
E02000947,E02003931,1
E02000949,E02003935,2
E02000952,E02003933,2
E02000954,E02003932,1
E02000954,E02003938,1
E02000970,E02003937,2
E02000972,E02003930,2
E02000972,E02003937,2
E02000973,E02003930,1
E02000973,E02003938,1
E02000978,E02003937,2
E02000979,E02003938,1
E02000981,E02003937,1
E02000983,E02003935,1
E02000983,E02003939,1
E02001066,E02003937,1
E02001128,E02003934,1
E02001157,E02003930,1
E02001167,E02003932,1
E02001183,E02003935,1
E02001195,E02003930,1
E02001196,E02003937,2
E02001200,E02003935,1
E02001216,E02003934,2
E02001222,E02003932,2
E02001231,E02003935,1
E02001241,E02003931,1
E02001260,E02003930,3
E02001284,E02003939,3
E02001288,E02003933,4
E02001295,E02003932,1
E02001295,E02003934,2
E02001299,E02003936,2
