from,to,value
E02000031,E02006753,5
E02000040,E02006752,1
E02000042,E02006752,1
E02000046,E02006754,1
E02000066,E02006756,1
E02000069,E02006756,1
E02000095,E02006751,1
E02000133,E02006757,3
E02000147,E02006752,2
E02000169,E02006757,1
E02000170,E02006757,1
E02000172,E02006750,1
E02000173,E02006755,2
E02000176,E02006755,1
E02000179,E02006757,1
E02000180,E02006759,1
E02000183,E02006758,1
E02000192,E02006753,1
E02000217,E02006750,1
E02000218,E02006758,1
E02000227,E02006757,3
E02000230,E02006758,1
E02000231,E02006759,3
E02000237,E02006757,3
E02000258,E02006754,1
E02000268,E02006751,1
E02000268,E02006757,2
E02000360,E02006756,1
E02000376,E02006753,2
E02000377,E02006754,1
E02000388,E02006754,1
E02000396,E02006758,1
E02000408,E02006758,1
E02000424,E02006759,1
E02000432,E02006759,3
E02000447,E02006755,1
E02000453,E02006754,1
E02000453,E02006757,2
E02000479,E02006754,1
E02000531,E02006750,1
E02000539,E02006750,5
E02000539,E02006755,1
E02000545,E02006753,1
E02000564,E02006756,1
E02000574,E02006759,1
E02000575,E02006759,2
E02000586,E02006757,2
E02000589,E02006753,1
E02000602,E02006753,1
E02000606,E02006758,1
E02000622,E02006755,2
E02000622,E02006757,1
E02000625,E02006757,1
E02000627,E02006754,1
E02000634,E02006750,1
E02000638,E02006753,1
E02000639,E02006752,1
E02000640,E02006757,4
E02000641,E02006753,1
E02000657,E02006757,2
E02000660,E02006752,1
E02000691,E02006755,1
E02000692,E02006754,1
E02000696,E02006758,4
E02000697,E02006751,1
E02000698,E02006752,2
E02000699,E02006756,1
E02000746,E02006754,1
E02000757,E02006759,1
E02000800,E02006750,3
E02000806,E02006753,3
E02000810,E02006755,2
E02000813,E02006758,1
E02000830,E02006758,3
E02000852,E02006755,2
E02000855,E02006753,1
E02000866,E02006757,1
E02000867,E02006753,1
E02000878,E02006755,4
E02000884,E02006753,1
E02000905,E02006759,3
E02000918,E02006756,1
E02000923,E02006755,1
E02000925,E02006757,2
E02000936,E02006754,1
E02000938,E02006758,3
E02000940,E02006756,2
E02000942,E02006756,2
E02000949,E02006755,2
E02000950,E02006757,2
E02000952,E02006752,1
E02000955,E02006756,1
E02000955,E02006757,1
E02000955,E02006759,1
E02000957,E02006752,1
E02000957,E02006754,1
E02000959,E02006757,1
E02000965,E02006756,1
E02000971,E02006754,2
E02000974,E02006753,2
E02000976,E02006752,2
E02000977,E02006753,1
E02000982,E02006753,1
E02001066,E02006750,1
E02001082,E02006750,2
E02001117,E02006757,1
E02001179,E02006759,2
E02001207,E02006757,1
E02001216,E02006753,1
E02001236,E02006758,1
E02001240,E02006755,3
E02001284,E02006756,2
E02001296,E02006753,1
E02001361,E02006752,1
E02001381,E02006757,2
E02001383,E02006759,1
E02001384,E02006757,1
E02001384,E02006759,1
E02001396,E02006750,1
E02001449,E02006754,2
E02001453,E02006756,2
E02001479,E02006750,1
E02001501,E02006757,2
E02001502,E02006752,3
E02001536,E02006753,3
E02001595,E02006759,1
E02001646,E02006754,1
E02001712,E02006757,1
E02001712,E02006758,1
E02001720,E02006752,1
E02001831,E02006754,2
E02001833,E02006755,3
E02001835,E02006754,2
E02001838,E02006753,3
E02001842,E02006751,2
E02001842,E02006756,3
E02001844,E02006753,1
E02001846,E02006758,1
E02001846,E02006759,1
E02001850,E02006758,2
E02001851,E02006750,3
E02001851,E02006752,6
E02001856,E02006759,2
E02001857,E02006751,1
E02001858,E02006752,1
E02001858,E02006757,1
E02001867,E02006752,1
E02001872,E02006751,1
E02001876,E02006752,2
E02001878,E02006754,1
E02001880,E02006752,6
E02001882,E02006755,4
E02001886,E02006752,1
E02001886,E02006753,2
E02001886,E02006754,1
E02001886,E02006756,1
E02001888,E02006750,1
E02001890,E02006751,1
E02001890,E02006752,2
E02001892,E02006753,3
E02001899,E02006754,3
E02001899,E02006757,2
E02001901,E02006753,2
E02001901,E02006754,3
E02001901,E02006755,1
E02001905,E02006751,1
E02001906,E02006752,2
E02001907,E02006758,3
E02001911,E02006757,3
E02001911,E02006759,1
E02001913,E02006750,2
E02001913,E02006753,1
E02001914,E02006750,1
E02001914,E02006759,1
E02001915,E02006751,3
E02001915,E02006752,2
E02001916,E02006750,6
E02001918,E02006750,1
E02001922,E02006752,1
E02001922,E02006754,1
E02001922,E02006756,2
E02001922,E02006759,4
E02001926,E02006756,3
E02001926,E02006759,2
E02001927,E02006754,2
E02001930,E02006759,1
E02001931,E02006755,1
E02001932,E02006752,3
E02001932,E02006756,4
E02001933,E02006754,1
E02001933,E02006757,3
E02001933,E02006758,3
E02001934,E02006752,2
E02001935,E02006750,2
E02001935,E02006759,2
E02001936,E02006753,1
E02001936,E02006755,4
E02001936,E02006757,1
E02001937,E02006756,1
E02001937,E02006757,1
E02001938,E02006757,1
E02001942,E02006752,4
E02001942,E02006754,3
E02001942,E02006755,1
E02001942,E02006757,4
E02001943,E02006752,3
E02001944,E02006752,2
E02001945,E02006751,1
E02001945,E02006755,4
E02001946,E02006750,1
E02001946,E02006754,1
E02001946,E02006758,1
E02001947,E02006755,1
E02001948,E02006752,1
E02001948,E02006757,4
E02001949,E02006759,1
E02001950,E02006752,5
E02001950,E02006753,1
E02001950,E02006754,5
E02001950,E02006756,2
E02001951,E02006750,6
E02001951,E02006753,2
E02001952,E02006757,1
E02001952,E02006759,1
E02001953,E02006758,1
