from,to,value
E02000014,E02005158,1
E02000018,E02005157,7
E02000020,E02005155,1
E02000059,E02005156,3
E02000061,E02005153,1
E02000061,E02005158,2
E02000062,E02005154,1
E02000067,E02005150,2
E02000067,E02005154,1
E02000068,E02005158,1
E02000069,E02005150,4
E02000069,E02005154,1
E02000069,E02005155,2
E02000070,E02005150,4
E02000070,E02005154,4
E02000070,E02005156,1
E02000070,E02005159,3
E02000071,E02005150,2
E02000071,E02005151,5
E02000071,E02005153,4
E02000072,E02005150,1
E02000073,E02005153,1
E02000073,E02005155,2
E02000073,E02005157,2
E02000074,E02005150,1
E02000074,E02005154,1
E02000074,E02005157,1
E02000075,E02005150,5
E02000075,E02005151,1
E02000075,E02005154,2
E02000075,E02005155,3
E02000077,E02005153,3
E02000077,E02005154,5
E02000078,E02005150,5
E02000078,E02005153,3
E02000078,E02005154,2
E02000079,E02005150,4
E02000079,E02005151,1
E02000079,E02005154,1
E02000079,E02005155,3
E02000080,E02005151,5
E02000080,E02005153,1
E02000080,E02005154,8
E02000080,E02005156,3
E02000081,E02005153,3
E02000082,E02005153,6
E02000082,E02005157,3
E02000083,E02005150,2
E02000083,E02005154,2
E02000084,E02005151,1
E02000084,E02005154,3
E02000084,E02005155,6
E02000085,E02005151,2
E02000085,E02005153,2
E02000085,E02005155,1
E02000086,E02005155,6
E02000087,E02005150,1
E02000087,E02005156,1
E02000088,E02005155,3
E02000088,E02005158,7
E02000089,E02005154,9
E02000089,E02005155,3
E02000089,E02005159,3
E02000090,E02005150,2
E02000090,E02005151,6
E02000090,E02005153,5
E02000090,E02005156,1
E02000090,E02005158,1
E02000091,E02005151,3
E02000091,E02005154,2
E02000091,E02005155,10
E02000091,E02005156,1
E02000091,E02005159,1
E02000092,E02005150,4
E02000092,E02005154,4
E02000092,E02005155,4
E02000092,E02005156,1
E02000092,E02005158,1
E02000105,E02005157,1
E02000108,E02005157,1
E02000114,E02005151,2
E02000116,E02005153,1
E02000124,E02005154,2
E02000127,E02005151,2
E02000127,E02005154,3
E02000128,E02005150,4
E02000128,E02005151,5
E02000128,E02005153,5
E02000128,E02005154,3
E02000128,E02005155,7
E02000132,E02005151,1
E02000132,E02005159,2
E02000133,E02005150,1
E02000133,E02005151,1
E02000133,E02005153,1
E02000133,E02005159,1
E02000134,E02005150,2
E02000134,E02005151,4
E02000134,E02005154,4
E02000134,E02005155,9
E02000135,E02005151,2
E02000135,E02005159,1
E02000136,E02005153,2
E02000136,E02005154,1
E02000136,E02005155,3
E02000137,E02005154,5
E02000138,E02005151,1
E02000138,E02005155,3
E02000138,E02005156,2
E02000138,E02005157,2
