from,to,value
E02000001,E02000370,10
E02000001,E02000372,3
E02000001,E02000379,2
E02000003,E02000376,2
E02000003,E02000377,1
E02000007,E02000370,1
E02000008,E02000376,5
E02000009,E02000372,3
E02000009,E02000375,1
E02000012,E02000372,1
E02000013,E02000376,1
E02000016,E02000377,2
E02000021,E02000370,3
E02000021,E02000372,1
E02000022,E02000372,1
E02000023,E02000377,1
E02000026,E02000372,1
E02000026,E02000377,1
E02000026,E02000378,1
E02000027,E02000370,3
E02000028,E02000373,1
E02000029,E02000376,2
E02000030,E02000372,6
E02000030,E02000375,2
E02000032,E02000370,1
E02000032,E02000376,2
E02000033,E02000377,1
E02000034,E02000370,1
E02000034,E02000374,1
E02000034,E02000377,8
E02000034,E02000379,3
E02000036,E02000378,1
E02000038,E02000372,2
E02000038,E02000377,2
E02000038,E02000378,1
E02000040,E02000370,1
E02000040,E02000372,13
E02000040,E02000374,1
E02000040,E02000375,3
E02000041,E02000370,2
E02000042,E02000372,1
E02000043,E02000376,1
E02000045,E02000378,1
E02000046,E02000375,10
E02000047,E02000372,1
E02000049,E02000373,2
E02000050,E02000376,2
E02000050,E02000377,1
E02000051,E02000372,2
E02000051,E02000376,2
E02000052,E02000374,1
E02000054,E02000370,1
E02000055,E02000370,3
E02000055,E02000377,1
E02000056,E02000370,2
E02000056,E02000377,2
E02000057,E02000370,2
E02000057,E02000373,2
E02000058,E02000372,1
E02000058,E02000375,1
E02000059,E02000370,4
E02000059,E02000376,1
E02000060,E02000370,2
E02000060,E02000377,1
E02000061,E02000370,1
E02000061,E02000372,6
E02000061,E02000375,1
E02000061,E02000376,2
E02000061,E02000377,1
E02000061,E02000378,1
E02000062,E02000370,1
E02000062,E02000372,2
E02000063,E02000372,2
E02000063,E02000376,1
E02000064,E02000377,1
E02000065,E02000370,1
E02000065,E02000374,2
E02000067,E02000372,1
E02000071,E02000374,1
E02000074,E02000377,1
E02000077,E02000378,3
E02000087,E02000378,1
E02000090,E02000376,3
E02000091,E02000376,1
E02000093,E02000375,1
E02000093,E02000378,2
E02000094,E02000376,1
