from,to,value
E02000014,E02002226,3
E02000015,E02002222,1
E02000017,E02002229,1
E02000021,E02002226,1
E02000047,E02002229,1
E02000068,E02002226,1
E02000070,E02002226,3
E02000097,E02002229,1
E02000105,E02002226,1
E02000106,E02002229,1
E02000126,E02002226,4
E02000168,E02002220,1
E02000191,E02002226,1
E02000195,E02002228,1
E02000217,E02002223,1
E02000221,E02002226,2
E02000233,E02002226,1
E02000239,E02002227,2
E02000248,E02002227,1
E02000251,E02002224,1
E02000251,E02002228,1
E02000262,E02002226,2
E02000279,E02002226,1
E02000294,E02002229,1
E02000318,E02002226,4
E02000377,E02002229,1
E02000378,E02002228,2
E02000384,E02002220,2
E02000384,E02002224,2
E02000434,E02002226,1
E02000440,E02002220,2
E02000473,E02002223,3
E02000515,E02002220,5
E02000525,E02002224,1
E02000531,E02002226,1
E02000534,E02002226,3
E02000543,E02002224,2
E02000555,E02002225,1
E02000577,E02002223,1
E02000581,E02002226,1
E02000603,E02002225,2
E02000611,E02002222,1
E02000625,E02002228,1
E02000633,E02002220,1
E02000633,E02002226,1
E02000635,E02002226,1
E02000639,E02002227,1
E02000642,E02002228,6
E02000652,E02002229,1
E02000710,E02002226,1
E02000711,E02002222,1
E02000713,E02002226,2
E02000714,E02002227,4
E02000722,E02002224,1
E02000725,E02002226,1
E02000732,E02002226,4
E02000733,E02002224,1
E02000740,E02002227,3
E02000756,E02002226,1
E02000762,E02002228,4
E02000817,E02002227,1
E02000820,E02002222,1
E02000826,E02002226,1
E02000828,E02002226,2
E02000846,E02002227,3
E02000873,E02002220,10
E02000879,E02002224,1
E02000906,E02002226,1
E02000916,E02002222,1
E02000988,E02002228,1
E02000994,E02002223,1
E02000994,E02002226,1
E02000999,E02002222,1
E02001005,E02002226,2
E02001006,E02002229,1
E02001008,E02002223,1
E02001010,E02002220,1
E02001010,E02002223,2
E02001015,E02002226,1
E02001026,E02002223,2
E02001026,E02002226,1
E02001027,E02002222,3
E02001030,E02002226,1
E02001032,E02002222,1
E02001033,E02002227,1
E02001041,E02002220,1
E02001042,E02002223,1
E02001044,E02002224,2
E02001047,E02002229,1
E02001052,E02002226,4
E02001053,E02002229,1
E02001064,E02002222,4
E02001064,E02002229,1
E02001066,E02002225,2
E02001070,E02002226,8
E02001070,E02002229,1
E02001072,E02002224,1
E02001072,E02002226,1
E02001073,E02002226,1
E02001074,E02002226,1
E02001076,E02002229,1
E02001078,E02002226,3
E02001113,E02002226,1
E02001114,E02002229,1
E02001116,E02002220,1
E02001116,E02002226,3
E02001119,E02002224,3
E02001119,E02002226,1
E02001119,E02002229,4
E02001121,E02002220,3
E02001121,E02002229,2
E02001137,E02002225,1
E02001137,E02002228,1
E02001139,E02002226,3
E02001139,E02002229,1
E02001140,E02002226,5
E02001143,E02002226,3
E02001146,E02002226,4
E02001148,E02002224,3
E02001148,E02002229,4
E02001152,E02002226,1
E02001173,E02002228,1
E02001179,E02002229,1
E02001188,E02002226,1
E02001205,E02002229,2
E02001211,E02002226,3
E02001212,E02002228,1
E02001213,E02002225,1
E02001224,E02002226,1
E02001232,E02002229,2
E02001241,E02002223,2
E02001247,E02002226,2
E02001255,E02002226,2
E02001259,E02002223,1
E02001262,E02002229,1
E02001273,E02002227,1
E02001274,E02002226,1
E02001292,E02002226,2
E02001300,E02002229,1
E02001302,E02002226,1
E02001313,E02002226,3
E02001320,E02002226,2
E02001370,E02002226,1
E02001374,E02002228,1
E02001376,E02002223,1
E02001377,E02002220,2
E02001377,E02002226,1
E02001384,E02002226,1
E02001400,E02002224,3
E02001405,E02002227,1
E02001426,E02002226,3
E02001447,E02002225,1
