from,to,value
E02000022,E02003165,1
E02000030,E02003163,2
E02000032,E02003163,1
E02000034,E02003163,1
E02000091,E02003169,2
E02000095,E02003163,2
E02000111,E02003166,1
E02000115,E02003161,2
E02000115,E02003165,2
E02000123,E02003165,1
E02000135,E02003163,1
E02000138,E02003167,1
E02000139,E02003167,1
E02000141,E02003168,1
E02000146,E02003164,3
E02000147,E02003166,1
E02000152,E02003166,1
E02000175,E02003163,2
E02000181,E02003164,2
E02000208,E02003164,1
E02000210,E02003164,4
E02000211,E02003168,2
E02000213,E02003169,3
E02000221,E02003168,1
E02000224,E02003161,4
E02000227,E02003163,1
E02000232,E02003167,3
E02000235,E02003169,1
E02000238,E02003166,1
E02000245,E02003161,3
E02000280,E02003164,2
E02000289,E02003167,1
E02000313,E02003166,1
E02000318,E02003163,3
E02000319,E02003164,1
E02000342,E02003164,1
E02000351,E02003164,1
E02000359,E02003164,1
E02000361,E02003164,1
E02000364,E02003161,1
E02000367,E02003163,1
E02000367,E02003167,1
E02000372,E02003161,3
E02000372,E02003166,1
E02000381,E02003164,1
E02000381,E02003166,1
E02000387,E02003161,3
E02000387,E02003163,1
E02000393,E02003169,1
E02000396,E02003163,2
E02000405,E02003163,2
E02000430,E02003163,2
E02000430,E02003167,1
E02000463,E02003166,3
E02000466,E02003165,1
E02000480,E02003167,1
E02000482,E02003165,3
E02000497,E02003166,5
E02000507,E02003166,3
E02000515,E02003161,1
E02000517,E02003163,1
E02000533,E02003167,1
E02000536,E02003166,1
E02000543,E02003166,1
E02000556,E02003168,1
E02000558,E02003161,1
E02000564,E02003163,1
E02000582,E02003168,2
E02000604,E02003161,1
E02000610,E02003161,1
E02000624,E02003167,4
E02000628,E02003161,1
E02000631,E02003167,1
E02000632,E02003164,1
E02000635,E02003161,1
E02000641,E02003167,1
E02000647,E02003165,2
E02000651,E02003161,1
E02000651,E02003167,1
E02000666,E02003165,2
E02000682,E02003163,1
E02000683,E02003166,1
E02000691,E02003166,2
E02000695,E02003167,1
E02000703,E02003164,1
E02000704,E02003163,1
E02000727,E02003161,2
E02000798,E02003164,1
E02000808,E02003169,1
E02000814,E02003168,1
E02000814,E02003169,1
E02000821,E02003168,1
E02000826,E02003167,1
E02000840,E02003165,1
E02000841,E02003166,4
E02000843,E02003165,1
E02000843,E02003167,3
E02000850,E02003167,3
E02000857,E02003166,4
E02000859,E02003168,1
E02000859,E02003169,4
E02000863,E02003164,1
E02000865,E02003166,1
E02000867,E02003165,1
E02000867,E02003166,1
E02000870,E02003166,2
E02000873,E02003161,3
E02000880,E02003164,1
E02000886,E02003165,2
E02000908,E02003169,3
E02000909,E02003164,1
E02000914,E02003163,1
E02000915,E02003163,2
E02000916,E02003163,1
E02000917,E02003163,4
E02000926,E02003163,1
E02000933,E02003163,1
E02000936,E02003168,3
E02000936,E02003169,1
E02000942,E02003164,1
E02000945,E02003169,1
E02000947,E02003168,1
E02000955,E02003161,1
E02000976,E02003163,1
E02000981,E02003161,2
E02000984,E02003163,2
E02001029,E02003165,1
E02001030,E02003166,1
E02001061,E02003168,1
E02001062,E02003169,1
E02001063,E02003163,1
E02001070,E02003161,2
E02001084,E02003168,1
E02001091,E02003164,2
E02001099,E02003169,2
E02001104,E02003165,3
E02001114,E02003161,1
E02001143,E02003165,3
E02001160,E02003166,1
E02001169,E02003166,1
E02001192,E02003164,3
E02001237,E02003167,1
