from,to,value
E02000010,E02001139,2
E02000028,E02001137,1
E02000046,E02001139,1
E02000047,E02001130,1
E02000047,E02001139,1
E02000089,E02001130,5
E02000095,E02001139,5
E02000111,E02001132,1
E02000119,E02001139,4
E02000121,E02001139,1
E02000197,E02001138,5
E02000197,E02001139,1
E02000198,E02001135,4
E02000230,E02001133,1
E02000355,E02001137,1
E02000372,E02001135,2
E02000372,E02001137,1
E02000375,E02001139,2
E02000517,E02001139,1
E02000520,E02001139,1
E02000531,E02001135,1
E02000533,E02001137,1
E02000545,E02001133,1
E02000587,E02001138,1
E02000619,E02001138,1
E02000625,E02001135,1
E02000633,E02001137,1
E02000635,E02001132,1
E02000645,E02001134,1
E02000647,E02001137,1
E02000649,E02001137,1
E02000702,E02001139,2
E02000773,E02001134,2
E02000792,E02001138,3
E02000812,E02001138,1
E02000828,E02001134,3
E02000868,E02001138,1
E02000896,E02001134,1
E02000897,E02001134,1
E02000907,E02001139,3
E02000919,E02001136,1
E02000922,E02001139,2
E02000944,E02001132,2
E02000954,E02001138,1
E02000989,E02001133,2
E02000991,E02001137,1
E02000994,E02001137,2
E02000995,E02001139,2
E02001000,E02001137,1
E02001003,E02001137,1
E02001003,E02001139,2
E02001006,E02001139,1
E02001007,E02001130,1
E02001007,E02001131,1
E02001007,E02001137,1
E02001007,E02001139,1
E02001008,E02001138,2
E02001009,E02001138,1
E02001013,E02001137,1
E02001013,E02001138,7
E02001015,E02001135,2
E02001016,E02001135,1
E02001017,E02001130,1
E02001019,E02001136,1
E02001019,E02001138,1
E02001022,E02001138,2
E02001023,E02001133,1
E02001024,E02001131,3
E02001024,E02001134,1
E02001024,E02001137,1
E02001024,E02001138,1
E02001025,E02001133,1
E02001025,E02001134,3
E02001025,E02001135,3
E02001025,E02001137,1
E02001025,E02001138,3
E02001025,E02001139,7
E02001026,E02001133,1
E02001026,E02001134,3
E02001026,E02001135,2
E02001026,E02001136,2
E02001026,E02001138,10
E02001026,E02001139,2
E02001027,E02001132,2
E02001027,E02001135,1
E02001027,E02001137,1
E02001027,E02001138,1
E02001028,E02001132,1
E02001028,E02001137,2
E02001029,E02001134,1
E02001029,E02001139,1
E02001030,E02001132,1
E02001031,E02001137,3
E02001032,E02001134,1
E02001032,E02001138,1
E02001034,E02001137,1
E02001035,E02001133,4
E02001035,E02001137,1
E02001035,E02001138,1
E02001036,E02001136,4
E02001036,E02001137,2
E02001036,E02001138,1
E02001037,E02001135,1
E02001037,E02001136,4
E02001039,E02001134,2
E02001039,E02001135,1
E02001039,E02001139,2
E02001040,E02001133,1
E02001040,E02001135,2
E02001040,E02001136,2
E02001040,E02001139,1
E02001041,E02001133,1
E02001041,E02001135,3
E02001041,E02001136,1
E02001041,E02001138,1
E02001041,E02001139,1
E02001042,E02001133,3
E02001042,E02001134,1
E02001043,E02001137,1
E02001045,E02001133,1
E02001045,E02001135,1
