from,to,value
E02000016,E02002321,2
E02000020,E02002325,1
E02000028,E02002329,1
E02000038,E02002321,1
E02000042,E02002325,3
E02000107,E02002320,4
E02000107,E02002328,3
E02000136,E02002326,1
E02000147,E02002323,2
E02000166,E02002324,2
E02000169,E02002327,1
E02000170,E02002327,1
E02000171,E02002320,1
E02000171,E02002329,2
E02000173,E02002329,1
E02000191,E02002325,3
E02000194,E02002325,4
E02000238,E02002322,1
E02000265,E02002329,2
E02000272,E02002328,2
E02000312,E02002322,1
E02000351,E02002326,3
E02000351,E02002327,3
E02000357,E02002321,1
E02000359,E02002329,1
E02000362,E02002325,1
E02000363,E02002328,1
E02000364,E02002328,4
E02000366,E02002320,1
E02000367,E02002326,1
E02000368,E02002329,1
E02000370,E02002327,2
E02000376,E02002326,1
E02000389,E02002321,1
E02000415,E02002323,2
E02000426,E02002328,1
E02000432,E02002329,1
E02000476,E02002327,2
E02000502,E02002328,2
E02000520,E02002327,3
E02000562,E02002322,1
E02000567,E02002320,1
E02000584,E02002329,1
E02000619,E02002329,2
E02000621,E02002328,4
E02000624,E02002322,4
E02000627,E02002320,1
E02000630,E02002328,2
E02000632,E02002329,2
E02000640,E02002327,2
E02000655,E02002321,2
E02000657,E02002325,1
E02000665,E02002328,1
E02000668,E02002321,1
E02000674,E02002329,1
E02000691,E02002327,1
E02000694,E02002325,2
E02000711,E02002321,2
E02000713,E02002329,7
E02000734,E02002324,1
E02000759,E02002321,2
E02000786,E02002323,1
E02000804,E02002326,1
E02000812,E02002327,2
E02000820,E02002321,1
E02000825,E02002323,1
E02000831,E02002328,1
E02000832,E02002329,1
E02000843,E02002329,3
E02000878,E02002321,1
E02000882,E02002321,1
E02000884,E02002325,1
E02000886,E02002324,1
E02000895,E02002323,4
E02000905,E02002327,2
E02000914,E02002325,2
E02000920,E02002324,1
E02000922,E02002321,2
E02000926,E02002322,2
E02000928,E02002321,2
E02000934,E02002321,1
E02000934,E02002329,1
E02000936,E02002323,1
E02000960,E02002324,1
E02000975,E02002328,1
E02000983,E02002321,1
E02000986,E02002329,1
E02000990,E02002327,4
E02000991,E02002329,3
E02000992,E02002322,2
E02000997,E02002321,3
E02001000,E02002324,1
E02001002,E02002321,1
E02001008,E02002321,1
E02001011,E02002321,1
E02001014,E02002321,4
E02001017,E02002321,1
E02001019,E02002323,2
E02001023,E02002325,1
E02001026,E02002325,2
E02001028,E02002322,1
E02001031,E02002321,1
E02001033,E02002321,1
E02001035,E02002321,1
E02001036,E02002321,1
E02001041,E02002329,4
E02001049,E02002326,4
E02001053,E02002321,1
E02001055,E02002327,1
E02001059,E02002329,1
E02001061,E02002321,2
E02001062,E02002321,1
E02001063,E02002329,2
E02001066,E02002329,1
E02001068,E02002328,1
E02001069,E02002322,2
E02001070,E02002329,1
E02001072,E02002321,2
E02001073,E02002322,1
E02001073,E02002328,1
E02001073,E02002329,1
E02001074,E02002322,1
E02001075,E02002322,1
E02001076,E02002322,1
E02001076,E02002324,2
E02001077,E02002327,2
E02001079,E02002321,1
E02001082,E02002321,1
E02001082,E02002322,2
E02001083,E02002322,1
E02001088,E02002320,1
E02001090,E02002321,1
E02001091,E02002325,1
E02001092,E02002329,2
E02001093,E02002321,3
E02001094,E02002321,1
E02001095,E02002321,1
E02001095,E02002324,1
E02001098,E02002322,1
E02001099,E02002322,1
E02001102,E02002322,1
E02001102,E02002328,1
E02001103,E02002321,1
E02001103,E02002322,9
E02001103,E02002323,1
E02001103,E02002325,4
E02001103,E02002328,9
E02001103,E02002329,1
E02001104,E02002329,4
E02001105,E02002321,3
E02001107,E02002321,1
E02001108,E02002325,4
E02001109,E02002325,4
E02001110,E02002321,3
E02001110,E02002322,7
E02001110,E02002325,4
E02001110,E02002329,8
E02001112,E02002328,3
E02001114,E02002325,1
E02001115,E02002322,2
E02001115,E02002323,2
E02001115,E02002325,1
E02001115,E02002329,2
E02001116,E02002325,1
E02001117,E02002322,3
E02001117,E02002323,5
E02001117,E02002325,9
E02001117,E02002328,5
E02001117,E02002329,2
E02001118,E02002322,3
E02001118,E02002325,3
E02001118,E02002328,4
E02001123,E02002329,2
E02001124,E02002321,1
E02001125,E02002321,2
E02001126,E02002323,1
E02001126,E02002328,2
E02001128,E02002328,1
E02001132,E02002321,1
E02001132,E02002322,1
E02001132,E02002325,1
E02001133,E02002320,1
E02001133,E02002328,4
E02001136,E02002321,1
E02001138,E02002321,1
E02001139,E02002328,1
E02001140,E02002321,3
E02001141,E02002321,4
E02001143,E02002321,1
E02001144,E02002320,2
E02001144,E02002321,1
E02001144,E02002322,3
E02001145,E02002321,1
E02001145,E02002322,2
E02001145,E02002329,1
E02001150,E02002321,2
E02001150,E02002329,1
E02001151,E02002323,1
E02001153,E02002329,2
E02001154,E02002321,1
E02001155,E02002329,3
E02001159,E02002325,1
E02001168,E02002328,3
E02001175,E02002321,1
E02001177,E02002327,1
E02001179,E02002322,4
E02001179,E02002329,2
E02001195,E02002323,1
E02001196,E02002323,1
E02001196,E02002324,1
E02001199,E02002329,3
E02001200,E02002322,2
E02001206,E02002328,2
E02001206,E02002329,2
E02001208,E02002329,1
E02001211,E02002329,1
E02001213,E02002321,1
E02001213,E02002328,2
E02001217,E02002325,2
E02001225,E02002320,1
E02001227,E02002321,1
E02001229,E02002320,4
E02001229,E02002321,4
E02001229,E02002322,8
E02001229,E02002325,4
E02001229,E02002329,4
E02001232,E02002329,2
E02001235,E02002322,1
E02001235,E02002329,2
E02001236,E02002322,1
E02001236,E02002329,2
E02001237,E02002321,1
E02001238,E02002321,1
E02001239,E02002321,2
E02001239,E02002329,4
E02001242,E02002321,1
E02001243,E02002321,3
E02001243,E02002325,2
E02001243,E02002328,2
E02001244,E02002329,1
E02001246,E02002329,1
E02001247,E02002321,2
E02001247,E02002322,3
E02001249,E02002323,2
E02001249,E02002325,1
E02001252,E02002325,1
E02001254,E02002321,1
E02001255,E02002321,2
E02001258,E02002320,2
E02001258,E02002322,1
E02001263,E02002327,1
E02001267,E02002329,1
E02001272,E02002321,1
E02001273,E02002321,1
E02001276,E02002321,3
E02001279,E02002327,4
E02001280,E02002329,2
E02001281,E02002329,1
E02001282,E02002324,1
E02001284,E02002329,1
E02001286,E02002321,1
E02001287,E02002329,2
E02001291,E02002321,1
E02001294,E02002329,1
