from,to,value
E02000037,E02006761,1
E02000134,E02006763,1
E02000328,E02006760,1
E02000350,E02006764,1
E02000459,E02006763,1
E02000475,E02006765,1
E02000519,E02006763,1
E02000622,E02006765,1
E02000670,E02006761,1
E02000714,E02006764,1
E02000884,E02006761,1
E02000911,E02006765,1
E02000921,E02006765,6
E02000947,E02006760,1
E02000959,E02006765,1
E02001069,E02006765,1
E02001240,E02006766,2
E02001247,E02006766,3
E02001253,E02006766,1
E02001269,E02006769,1
E02001381,E02006764,1
E02001399,E02006760,1
E02001405,E02006764,3
E02001429,E02006763,1
E02001722,E02006766,1
E02001778,E02006762,1
E02001803,E02006762,1
E02001833,E02006763,1
E02001836,E02006761,1
E02001836,E02006768,1
E02001840,E02006767,1
E02001841,E02006760,1
E02001842,E02006762,1
E02001843,E02006767,1
E02001849,E02006761,1
E02001850,E02006761,1
E02001850,E02006766,1
E02001851,E02006767,1
E02001856,E02006765,1
E02001857,E02006767,1
E02001858,E02006766,3
E02001858,E02006769,2
E02001859,E02006761,3
E02001859,E02006765,3
E02001860,E02006761,2
E02001861,E02006764,1
E02001861,E02006767,1
E02001862,E02006761,1
E02001862,E02006763,1
E02001862,E02006767,1
E02001862,E02006768,1
E02001863,E02006761,1
E02001863,E02006762,1
E02001863,E02006763,2
E02001863,E02006765,4
E02001863,E02006767,2
E02001865,E02006765,3
E02001865,E02006769,1
E02001866,E02006760,1
E02001866,E02006761,1
E02001866,E02006765,2
E02001867,E02006761,1
E02001867,E02006764,1
E02001867,E02006765,1
E02001869,E02006762,1
E02001870,E02006761,1
E02001871,E02006763,1
E02001872,E02006760,3
E02001873,E02006763,1
E02001874,E02006762,2
E02001875,E02006761,2
E02001875,E02006768,1
E02001876,E02006765,2
E02001878,E02006760,1
E02001878,E02006768,1
E02001879,E02006760,1
E02001879,E02006769,1
E02001880,E02006766,1
E02001881,E02006761,1
E02001881,E02006768,1
E02001882,E02006761,1
E02001886,E02006761,2
E02001886,E02006763,2
E02001889,E02006763,1
E02001892,E02006761,2
E02001892,E02006763,1
E02001895,E02006761,1
E02001896,E02006761,5
E02001896,E02006767,1
E02001897,E02006761,2
E02001897,E02006765,1
E02001899,E02006760,1
E02001899,E02006761,7
E02001899,E02006766,1
E02001899,E02006768,1
E02001901,E02006761,1
E02001903,E02006765,1
E02001903,E02006767,1
E02001904,E02006761,1
E02001906,E02006760,2
E02001906,E02006763,1
E02001906,E02006767,2
E02001907,E02006764,1
E02001908,E02006761,3
E02001909,E02006761,3
E02001911,E02006767,2
E02001913,E02006762,1
E02001913,E02006767,1
E02001913,E02006768,2
E02001916,E02006761,1
E02001918,E02006761,1
E02001920,E02006768,1
E02001921,E02006762,1
E02001921,E02006763,1
E02001921,E02006767,1
E02001922,E02006761,1
E02001923,E02006761,3
E02001923,E02006767,2
E02001923,E02006768,1
E02001924,E02006760,1
E02001924,E02006761,1
E02001924,E02006767,1
E02001926,E02006764,3
E02001929,E02006763,4
E02001930,E02006761,2
E02001930,E02006767,1
E02001931,E02006760,1
E02001931,E02006761,2
E02001931,E02006767,1
E02001932,E02006767,2
E02001933,E02006764,1
E02001934,E02006766,1
E02001935,E02006767,1
E02001935,E02006769,2
E02001936,E02006768,1
E02001937,E02006760,1
E02001937,E02006761,1
E02001938,E02006766,1
E02001938,E02006768,1
E02001943,E02006760,2
E02001943,E02006761,1
E02001944,E02006763,2
E02001944,E02006764,1
E02001944,E02006765,1
E02001944,E02006767,1
E02001945,E02006766,3
E02001945,E02006767,2
