from,to,value
E02000090,E02001351,2
E02000423,E02001356,1
E02000511,E02001350,1
E02000531,E02001351,1
E02000559,E02001351,1
E02000562,E02001351,1
E02000572,E02001351,2
E02000620,E02001358,1
E02000694,E02001351,1
E02000923,E02001350,1
E02000984,E02001350,1
E02000984,E02001351,2
E02000986,E02001351,1
E02000987,E02001350,1
E02000988,E02001351,1
E02000992,E02001350,2
E02000992,E02001351,1
E02000994,E02001350,3
E02000998,E02001352,1
E02001001,E02001351,1
E02001001,E02001352,1
E02001002,E02001351,1
E02001006,E02001354,1
E02001007,E02001351,1
E02001008,E02001352,1
E02001014,E02001351,5
E02001014,E02001358,1
E02001015,E02001351,2
E02001017,E02001351,1
E02001018,E02001350,3
E02001018,E02001351,2
E02001022,E02001351,1
E02001030,E02001350,1
E02001034,E02001350,1
E02001038,E02001350,1
E02001038,E02001351,2
E02001040,E02001350,2
E02001042,E02001351,2
E02001044,E02001351,1
E02001049,E02001350,1
E02001049,E02001352,1
E02001056,E02001352,1
E02001061,E02001351,1
E02001064,E02001351,1
E02001067,E02001351,2
E02001068,E02001351,1
E02001073,E02001351,2
E02001074,E02001351,1
E02001077,E02001351,1
E02001080,E02001350,1
E02001083,E02001351,1
E02001086,E02001351,2
E02001086,E02001356,1
E02001087,E02001351,1
E02001090,E02001351,2
E02001098,E02001350,2
E02001102,E02001350,2
E02001106,E02001351,2
E02001116,E02001350,1
E02001121,E02001352,2
E02001125,E02001352,1
E02001128,E02001356,1
E02001140,E02001358,1
E02001143,E02001351,2
E02001144,E02001350,1
E02001146,E02001350,1
E02001158,E02001351,1
E02001158,E02001356,2
E02001161,E02001351,1
E02001164,E02001356,1
E02001166,E02001352,1
E02001166,E02001357,1
E02001166,E02001358,1
E02001167,E02001351,1
E02001169,E02001350,1
E02001169,E02001351,3
E02001170,E02001350,1
E02001173,E02001352,1
E02001174,E02001352,1
E02001176,E02001351,1
E02001177,E02001351,1
E02001177,E02001354,1
E02001177,E02001359,3
E02001182,E02001350,1
E02001183,E02001351,1
E02001185,E02001350,2
E02001204,E02001351,1
E02001213,E02001351,1
E02001216,E02001351,2
E02001221,E02001351,1
E02001222,E02001351,1
E02001228,E02001351,1
E02001228,E02001354,1
E02001231,E02001351,1
E02001239,E02001350,1
E02001241,E02001351,1
E02001241,E02001359,3
E02001243,E02001351,1
E02001245,E02001359,1
E02001248,E02001351,1
E02001251,E02001351,1
E02001252,E02001351,2
E02001256,E02001351,1
E02001259,E02001351,3
E02001260,E02001354,1
E02001262,E02001351,2
E02001263,E02001351,2
E02001264,E02001351,1
E02001264,E02001356,1
E02001265,E02001356,1
E02001270,E02001351,2
E02001272,E02001351,2
E02001274,E02001350,1
E02001274,E02001351,1
E02001275,E02001350,1
E02001275,E02001351,1
E02001275,E02001356,1
E02001276,E02001350,1
E02001276,E02001351,2
E02001277,E02001351,4
E02001278,E02001351,5
E02001278,E02001357,1
E02001279,E02001351,1
E02001280,E02001351,3
E02001281,E02001351,2
E02001282,E02001351,6
E02001283,E02001351,5
E02001284,E02001351,1
E02001285,E02001351,2
E02001286,E02001351,3
E02001286,E02001355,2
E02001287,E02001351,1
E02001287,E02001354,1
E02001288,E02001350,1
E02001288,E02001351,8
E02001289,E02001351,7
E02001289,E02001354,2
E02001290,E02001350,1
E02001290,E02001351,6
E02001291,E02001350,4
E02001291,E02001351,3
E02001291,E02001352,1
E02001291,E02001359,1
E02001292,E02001351,3
E02001293,E02001351,4
E02001293,E02001354,1
E02001294,E02001350,1
E02001294,E02001351,2
E02001294,E02001352,1
E02001295,E02001351,2
E02001295,E02001352,1
E02001296,E02001350,2
E02001296,E02001351,1
E02001297,E02001350,3
E02001297,E02001351,4
E02001298,E02001350,2
E02001298,E02001351,2
E02001298,E02001354,3
E02001299,E02001350,1
E02001299,E02001351,3
E02001299,E02001352,2
E02001300,E02001350,1
E02001300,E02001351,2
E02001300,E02001354,1
E02001301,E02001350,3
E02001301,E02001351,5
E02001301,E02001352,2
E02001302,E02001350,1
E02001302,E02001351,2
E02001302,E02001352,1
E02001303,E02001350,1
E02001303,E02001351,3
E02001303,E02001358,1
E02001304,E02001350,7
E02001304,E02001351,25
E02001304,E02001356,1
E02001305,E02001350,2
E02001305,E02001351,1
E02001307,E02001350,3
E02001307,E02001351,8
E02001307,E02001352,3
E02001307,E02001354,2
E02001307,E02001356,3
E02001307,E02001358,1
E02001308,E02001351,4
E02001308,E02001353,1
E02001309,E02001351,2
E02001310,E02001351,1
E02001310,E02001357,1
E02001311,E02001350,1
E02001311,E02001351,1
E02001312,E02001350,2
E02001312,E02001351,6
E02001312,E02001352,1
E02001312,E02001353,1
E02001313,E02001350,2
E02001313,E02001351,5
E02001314,E02001351,6
E02001314,E02001355,1
E02001314,E02001358,1
E02001315,E02001351,4
E02001315,E02001352,1
E02001317,E02001350,2
E02001317,E02001351,1
E02001317,E02001358,1
E02001318,E02001350,2
E02001318,E02001351,7
E02001318,E02001352,3
E02001318,E02001354,1
E02001318,E02001359,1
E02001319,E02001350,2
E02001319,E02001351,8
E02001320,E02001350,1
E02001320,E02001351,1
E02001320,E02001352,1
E02001321,E02001351,4
E02001321,E02001356,1
E02001321,E02001357,1
E02001322,E02001351,4
E02001322,E02001354,3
E02001324,E02001350,2
E02001324,E02001351,5
E02001325,E02001350,6
E02001325,E02001351,7
E02001325,E02001352,1
E02001325,E02001358,1
E02001326,E02001350,2
E02001326,E02001351,3
E02001327,E02001350,70
E02001327,E02001351,129
E02001327,E02001352,7
E02001327,E02001353,2
E02001327,E02001354,13
E02001327,E02001355,4
E02001327,E02001356,3
E02001327,E02001357,1
E02001327,E02001358,3
E02001327,E02001359,5
E02001328,E02001350,62
E02001328,E02001351,165
E02001328,E02001352,9
E02001328,E02001353,2
E02001328,E02001354,20
E02001328,E02001355,3
E02001328,E02001356,3
E02001328,E02001357,7
E02001328,E02001358,14
E02001328,E02001359,3
E02001329,E02001350,80
E02001329,E02001351,110
E02001329,E02001352,12
E02001329,E02001353,2
E02001329,E02001354,16
E02001329,E02001355,4
E02001329,E02001356,4
E02001329,E02001357,5
E02001329,E02001358,1
E02001329,E02001359,4
E02001330,E02001350,95
E02001330,E02001351,188
E02001330,E02001352,27
E02001330,E02001353,7
E02001330,E02001354,25
E02001330,E02001355,4
E02001330,E02001356,8
E02001330,E02001357,9
E02001330,E02001358,8
E02001330,E02001359,5
E02001331,E02001350,78
E02001331,E02001351,102
E02001331,E02001352,6
E02001331,E02001353,3
E02001331,E02001354,19
E02001331,E02001355,8
E02001331,E02001356,7
E02001331,E02001357,6
E02001331,E02001358,5
E02001331,E02001359,1
E02001332,E02001350,57
E02001332,E02001351,35
E02001332,E02001352,7
E02001332,E02001353,4
E02001332,E02001354,17
E02001332,E02001356,1
E02001332,E02001357,5
E02001332,E02001358,6
E02001332,E02001359,22
E02001333,E02001350,45
E02001333,E02001351,43
E02001333,E02001352,3
E02001333,E02001353,3
E02001333,E02001354,5
E02001333,E02001355,3
E02001333,E02001357,5
E02001333,E02001358,1
E02001333,E02001359,3
E02001334,E02001350,40
E02001334,E02001351,40
E02001334,E02001352,2
E02001334,E02001353,3
E02001334,E02001354,4
E02001334,E02001356,3
E02001334,E02001357,5
E02001334,E02001358,2
E02001334,E02001359,12
E02001335,E02001350,14
E02001335,E02001351,34
E02001335,E02001352,5
E02001335,E02001354,3
E02001335,E02001355,1
E02001335,E02001358,2
E02001335,E02001359,14
E02001336,E02001350,43
