from,to,value
E06000001,E07000140,2
E06000001,E07000142,2
E06000001,E07000143,2
E06000001,E07000145,3
E06000001,E07000146,1
E06000001,E07000147,2
E06000001,E07000148,1
E06000002,E07000142,4
E06000002,E07000143,1
E06000002,E07000144,2
E06000002,E07000145,1
E06000002,E07000146,4
E06000002,E07000147,1
E06000002,E07000148,1
E06000002,E07000149,1
E06000003,E07000140,1
E06000003,E07000141,1
E06000003,E07000142,1
E06000003,E07000144,1
E06000003,E07000148,2
E06000004,E07000141,2
E06000004,E07000142,1
E06000004,E07000143,5
E06000004,E07000145,1
E06000004,E07000146,1
E06000004,E07000147,1
E06000004,E07000148,7
E06000004,E07000149,6
E06000005,E07000141,2
E06000005,E07000142,3
E06000005,E07000143,3
E06000005,E07000144,2
E06000005,E07000145,1
E06000005,E07000146,4
E06000005,E07000147,1
E06000005,E07000148,5
E06000005,E07000149,2
E06000006,E07000141,4
E06000006,E07000142,4
E06000006,E07000146,2
E06000006,E07000148,1
E06000006,E07000149,4
E06000007,E07000142,1
E06000007,E07000143,2
E06000007,E07000145,1
E06000007,E07000147,2
E06000007,E07000148,4
E06000007,E07000149,3
E06000008,E07000141,2
E06000008,E07000146,5
E06000008,E07000147,5
E06000008,E07000148,2
E06000009,E07000140,1
E06000009,E07000142,7
E06000009,E07000143,2
E06000009,E07000144,2
E06000009,E07000145,1
E06000009,E07000146,3
E06000009,E07000148,5
E06000010,E07000140,8
E06000010,E07000141,11
E06000010,E07000142,40
E06000010,E07000143,13
E06000010,E07000144,3
E06000010,E07000145,3
E06000010,E07000146,1
E06000010,E07000147,8
E06000010,E07000148,7
E06000010,E07000149,4
E06000011,E07000140,4
E06000011,E07000141,7
E06000011,E07000142,50
E06000011,E07000143,9
E06000011,E07000144,4
E06000011,E07000145,5
E06000011,E07000146,18
E06000011,E07000147,6
E06000011,E07000148,11
E06000011,E07000149,9
E06000012,E07000140,8
E06000012,E07000141,8
E06000012,E07000142,242
E06000012,E07000144,2
E06000012,E07000145,3
E06000012,E07000146,10
E06000012,E07000147,5
E06000012,E07000148,4
E06000013,E07000140,6
E06000013,E07000141,11
E06000013,E07000142,462
E06000013,E07000143,1
E06000013,E07000144,5
E06000013,E07000145,3
E06000013,E07000146,3
E06000013,E07000147,1
E06000014,E07000140,9
E06000014,E07000141,32
E06000014,E07000142,21
E06000014,E07000143,8
E06000014,E07000144,5
E06000014,E07000145,6
E06000014,E07000146,14
E06000014,E07000147,16
E06000014,E07000148,28
E06000014,E07000149,14
E06000015,E07000140,5
E06000015,E07000141,12
E06000015,E07000142,12
E06000015,E07000143,9
E06000015,E07000144,10
E06000015,E07000145,2
E06000015,E07000146,11
E06000015,E07000147,4
E06000015,E07000148,19
E06000015,E07000149,3
E06000016,E07000140,23
E06000016,E07000141,53
E06000016,E07000142,20
E06000016,E07000143,14
E06000016,E07000144,3
E06000016,E07000145,7
E06000016,E07000146,29
E06000016,E07000147,7
E06000016,E07000148,36
E06000016,E07000149,14
E06000017,E07000140,37
E06000017,E07000141,324
E06000017,E07000142,5
E06000017,E07000143,6
E06000017,E07000144,1
E06000017,E07000146,20
E06000017,E07000147,4
E06000017,E07000148,19
E06000017,E07000149,3
E06000018,E07000140,20
E06000018,E07000141,112
E06000018,E07000142,26
E06000018,E07000143,23
E06000018,E07000144,18
E06000018,E07000145,6
E06000018,E07000146,12
E06000018,E07000147,8
E06000018,E07000148,39
E06000018,E07000149,28
E06000019,E07000140,4
E06000019,E07000141,3
E06000019,E07000142,11
E06000019,E07000143,6
E06000019,E07000145,1
E06000019,E07000146,2
E06000019,E07000147,2
E06000019,E07000148,9
E06000019,E07000149,4
E06000020,E07000140,10
E06000020,E07000141,5
E06000020,E07000142,9
E06000020,E07000143,7
E06000020,E07000144,1
E06000020,E07000146,7
E06000020,E07000147,5
E06000020,E07000148,5
E06000020,E07000149,5
E06000021,E07000140,6
E06000021,E07000141,2
E06000021,E07000142,4
E06000021,E07000143,4
E06000021,E07000144,5
E06000021,E07000145,4
E06000021,E07000146,6
E06000021,E07000147,7
E06000021,E07000148,3
E06000021,E07000149,4
E06000022,E07000140,2
E06000022,E07000141,11
E06000022,E07000143,3
E06000022,E07000144,11
E06000022,E07000145,4
E06000022,E07000146,2
E06000022,E07000147,11
E06000022,E07000148,17
E06000022,E07000149,13
E06000023,E07000140,7
E06000023,E07000141,10
E06000023,E07000142,2
E06000023,E07000143,13
E06000023,E07000144,6
E06000023,E07000145,4
E06000023,E07000146,4
E06000023,E07000147,14
E06000023,E07000148,57
E06000023,E07000149,4
E06000024,E07000141,7
E06000024,E07000142,3
E06000024,E07000143,7
E06000024,E07000145,2
E06000024,E07000146,5
E06000024,E07000147,9
E06000024,E07000148,5
E06000024,E07000149,3
E06000025,E07000140,1
E06000025,E07000141,11
E06000025,E07000142,7
E06000025,E07000143,4
E06000025,E07000144,3
E06000025,E07000145,2
E06000025,E07000146,5
E06000025,E07000147,3
E06000025,E07000148,4
E06000025,E07000149,1
E06000026,E07000140,2
E06000026,E07000141,4
E06000026,E07000142,7
E06000026,E07000143,5
E06000026,E07000145,3
E06000026,E07000146,9
E06000026,E07000147,3
E06000026,E07000148,12
E06000026,E07000149,7
E06000027,E07000140,6
E06000027,E07000141,5
E06000027,E07000142,1
E06000027,E07000143,6
E06000027,E07000146,10
E06000027,E07000147,1
E06000027,E07000148,2
E06000027,E07000149,2
E06000030,E07000141,2
E06000030,E07000143,13
E06000030,E07000144,1
E06000030,E07000145,3
E06000030,E07000146,1
E06000030,E07000148,16
E06000030,E07000149,1
E06000031,E07000140,650
E06000031,E07000141,918
E06000031,E07000142,19
E06000031,E07000143,27
E06000031,E07000144,9
E06000031,E07000145,13
E06000031,E07000146,81
E06000031,E07000147,22
E06000031,E07000148,78
E06000031,E07000149,19
E06000032,E07000140,23
E06000032,E07000141,10
E06000032,E07000142,1
E06000032,E07000143,16
E06000032,E07000144,3
E06000032,E07000145,27
E06000032,E07000146,30
E06000032,E07000147,13
E06000032,E07000148,36
E06000032,E07000149,5
E06000033,E07000140,12
E06000033,E07000141,9
E06000033,E07000142,4
E06000033,E07000143,25
E06000033,E07000144,20
E06000033,E07000145,8
E06000033,E07000146,31
E06000033,E07000147,3
E06000033,E07000148,78
E06000033,E07000149,28
E06000034,E07000140,56
E06000034,E07000141,11
E06000034,E07000142,2
E06000034,E07000143,42
E06000034,E07000144,11
E06000034,E07000145,23
E06000034,E07000146,47
E06000034,E07000147,22
E06000034,E07000148,29
E06000034,E07000149,63
E06000035,E07000140,29
E06000035,E07000141,23
E06000035,E07000142,2
E06000035,E07000143,27
E06000035,E07000144,15
E06000035,E07000145,16
E06000035,E07000146,25
E06000035,E07000147,25
E06000035,E07000148,43
E06000035,E07000149,14
E06000036,E07000140,8
E06000036,E07000141,6
E06000036,E07000142,3
E06000036,E07000143,4
E06000036,E07000144,2
E06000036,E07000145,2
E06000036,E07000146,5
E06000036,E07000147,8
E06000036,E07000148,7
E06000036,E07000149,3
E06000037,E07000140,3
E06000037,E07000141,10
E06000037,E07000142,3
E06000037,E07000143,17
E06000037,E07000144,1
E06000037,E07000146,8
E06000037,E07000147,3
E06000037,E07000148,15
E06000037,E07000149,5
E06000038,E07000140,3
E06000038,E07000141,6
E06000038,E07000143,9
E06000038,E07000144,7
E06000038,E07000145,6
E06000038,E07000146,11
E06000038,E07000147,5
E06000038,E07000148,11
E06000038,E07000149,8
E06000039,E07000140,3
E06000039,E07000141,2
E06000039,E07000142,2
E06000039,E07000143,7
E06000039,E07000144,4
E06000039,E07000145,1
E06000039,E07000146,7
E06000039,E07000148,8
E06000039,E07000149,17
E06000040,E07000140,5
E06000040,E07000141,7
E06000040,E07000142,1
E06000040,E07000143,8
E06000040,E07000144,13
E06000040,E07000145,2
E06000040,E07000146,9
E06000040,E07000147,13
E06000040,E07000148,26
E06000040,E07000149,3
E06000041,E07000140,8
E06000041,E07000141,11
E06000041,E07000142,6
E06000041,E07000143,4
E06000041,E07000144,8
E06000041,E07000145,2
E06000041,E07000146,9
E06000041,E07000147,2
E06000041,E07000148,25
E06000041,E07000149,12
E06000042,E07000140,25
E06000042,E07000141,4
E06000042,E07000142,4
E06000042,E07000143,26
E06000042,E07000144,6
E06000042,E07000145,18
E06000042,E07000146,28
