from,to,value
E02000001,E02006533,2
E02000010,E02006534,1
E02000020,E02006536,2
E02000030,E02006531,1
E02000031,E02006531,1
E02000032,E02006530,1
E02000032,E02006531,2
E02000036,E02006530,2
E02000039,E02006531,2
E02000040,E02006531,1
E02000041,E02006538,1
E02000045,E02006539,2
E02000048,E02006531,1
E02000052,E02006531,1
E02000052,E02006532,2
E02000061,E02006531,1
E02000064,E02006531,1
E02000064,E02006538,1
E02000075,E02006531,2
E02000077,E02006536,5
E02000083,E02006538,2
E02000091,E02006535,1
E02000091,E02006536,1
E02000101,E02006531,1
E02000107,E02006531,1
E02000108,E02006532,1
E02000113,E02006531,1
E02000116,E02006530,2
E02000116,E02006538,1
E02000119,E02006532,2
E02000122,E02006539,1
E02000123,E02006530,1
E02000133,E02006531,1
E02000133,E02006536,1
E02000142,E02006531,1
E02000142,E02006537,1
E02000144,E02006531,1
E02000147,E02006531,1
E02000150,E02006538,1
E02000151,E02006531,1
E02000154,E02006531,1
E02000156,E02006531,2
E02000159,E02006531,1
E02000161,E02006531,1
E02000167,E02006531,1
E02000168,E02006532,2
E02000169,E02006531,1
E02000169,E02006536,2
E02000172,E02006531,1
E02000172,E02006534,1
E02000173,E02006531,2
E02000174,E02006531,1
E02000182,E02006532,1
E02000185,E02006533,1
E02000185,E02006535,1
E02000188,E02006531,1
E02000188,E02006538,1
E02000195,E02006531,1
E02000200,E02006531,1
E02000201,E02006538,1
E02000204,E02006533,1
E02000209,E02006531,1
E02000213,E02006537,1
E02000213,E02006538,1
E02000217,E02006531,1
E02000219,E02006530,2
E02000225,E02006534,3
E02000225,E02006538,1
E02000227,E02006531,1
E02000230,E02006531,2
E02000231,E02006531,1
E02000231,E02006539,1
E02000232,E02006536,2
E02000237,E02006536,2
E02000239,E02006531,1
E02000240,E02006532,1
E02000249,E02006531,1
E02000250,E02006531,1
E02000253,E02006535,1
E02000253,E02006538,4
E02000256,E02006530,1
E02000256,E02006531,1
E02000258,E02006531,1
E02000260,E02006530,1
E02000264,E02006530,2
E02000264,E02006533,1
E02000264,E02006538,2
E02000268,E02006533,1
E02000283,E02006534,2
E02000285,E02006534,1
E02000286,E02006531,1
E02000286,E02006533,4
E02000298,E02006530,3
E02000302,E02006531,1
E02000304,E02006531,1
E02000305,E02006539,1
E02000306,E02006531,1
E02000312,E02006531,1
E02000318,E02006533,1
E02000324,E02006536,1
E02000327,E02006539,1
E02000346,E02006532,1
E02000348,E02006538,1
E02000351,E02006535,1
E02000351,E02006538,2
E02000359,E02006539,1
E02000361,E02006538,1
E02000363,E02006536,1
E02000364,E02006535,2
E02000366,E02006537,1
E02000367,E02006533,2
E02000369,E02006534,1
E02000369,E02006537,3
E02000379,E02006536,3
E02000383,E02006537,2
E02000384,E02006531,1
E02000389,E02006530,1
E02000390,E02006531,1
E02000391,E02006531,2
E02000392,E02006530,1
E02000393,E02006538,1
E02000401,E02006531,3
E02000416,E02006533,1
E02000424,E02006531,2
E02000429,E02006533,1
E02000431,E02006538,2
E02000432,E02006535,1
E02000434,E02006531,2
E02000438,E02006531,1
E02000448,E02006531,1
E02000457,E02006538,1
E02000461,E02006531,1
E02000462,E02006531,2
E02000476,E02006538,2
E02000477,E02006532,3
E02000479,E02006536,4
E02000481,E02006531,2
E02000483,E02006536,1
E02000494,E02006531,1
E02000495,E02006537,1
E02000498,E02006538,5
E02000508,E02006536,1
E02000509,E02006531,1
E02000510,E02006531,2
E02000512,E02006532,1
E02000513,E02006531,3
E02000514,E02006531,1
E02000515,E02006530,1
E02000520,E02006538,1
E02000522,E02006531,2
E02000522,E02006538,1
E02000533,E02006530,3
E02000533,E02006538,2
E02000535,E02006533,3
E02000537,E02006531,1
E02000537,E02006534,1
E02000539,E02006531,1
E02000544,E02006531,2
E02000545,E02006532,1
E02000552,E02006531,2
E02000555,E02006530,2
E02000555,E02006531,1
E02000556,E02006531,2
E02000559,E02006532,1
E02000563,E02006538,2
E02000564,E02006530,1
E02000564,E02006531,2
E02000566,E02006530,1
E02000566,E02006531,1
E02000568,E02006530,1
E02000570,E02006533,1
E02000575,E02006530,1
E02000588,E02006530,2
E02000591,E02006531,1
E02000592,E02006536,1
E02000595,E02006535,2
