from,to,value
E02000004,E02006029,1
E02000048,E02006029,2
E02000084,E02006026,1
E02000106,E02006028,2
E02000166,E02006020,1
E02000247,E02006023,1
E02000445,E02006022,1
E02000567,E02006022,1
E02000590,E02006022,1
E02000598,E02006022,1
E02000643,E02006023,1
E02000689,E02006029,1
E02000697,E02006022,1
E02000810,E02006029,1
E02000842,E02006023,1
E02000947,E02006029,1
E02000976,E02006022,1
E02000982,E02006025,2
E02001018,E02006020,1
E02001027,E02006024,1
E02001030,E02006020,1
E02001033,E02006025,1
E02001034,E02006022,1
E02001034,E02006024,2
E02001063,E02006027,1
E02001074,E02006027,1
E02001075,E02006024,1
E02001091,E02006020,1
E02001091,E02006025,2
E02001092,E02006022,1
E02001137,E02006022,1
E02001152,E02006020,1
E02001156,E02006022,1
E02001182,E02006025,1
E02001186,E02006022,2
E02001199,E02006023,1
E02001234,E02006020,1
E02001248,E02006022,1
E02001256,E02006020,2
E02001270,E02006029,1
E02001271,E02006026,1
E02001282,E02006021,1
E02001294,E02006026,1
E02001310,E02006022,1
E02001314,E02006022,2
E02001314,E02006025,1
E02001316,E02006025,1
E02001318,E02006022,1
E02001323,E02006029,1
E02001324,E02006023,1
E02001330,E02006025,2
E02001331,E02006025,1
E02001332,E02006029,2
E02001342,E02006029,1
E02001345,E02006022,1
E02001367,E02006022,1
E02001381,E02006020,1
E02001384,E02006027,1
E02001391,E02006022,1
E02001392,E02006022,1
E02001400,E02006025,2
E02001402,E02006023,3
E02001406,E02006020,1
E02001409,E02006022,1
E02001414,E02006020,2
E02001415,E02006027,4
E02001418,E02006021,1
E02001421,E02006023,2
E02001428,E02006020,1
E02001441,E02006022,1
E02001446,E02006022,1
E02001453,E02006020,1
E02001453,E02006022,1
E02001458,E02006022,2
E02001459,E02006021,1
E02001459,E02006022,1
E02001468,E02006025,1
E02001469,E02006022,4
E02001469,E02006026,1
E02001470,E02006022,1
E02001471,E02006020,1
E02001472,E02006022,1
E02001473,E02006020,1
E02001473,E02006024,1
E02001476,E02006022,1
E02001476,E02006025,1
E02001478,E02006026,1
E02001482,E02006023,1
E02001484,E02006023,1
E02001484,E02006026,1
E02001485,E02006021,3
E02001488,E02006025,1
E02001491,E02006020,1
E02001492,E02006026,1
E02001492,E02006027,1
E02001494,E02006023,2
E02001496,E02006023,1
E02001498,E02006025,1
E02001501,E02006023,1
E02001503,E02006020,1
E02001503,E02006022,1
E02001503,E02006025,1
E02001506,E02006023,1
E02001506,E02006025,1
E02001507,E02006025,1
E02001517,E02006029,1
E02001518,E02006020,1
E02001521,E02006029,1
E02001530,E02006023,2
E02001531,E02006024,1
E02001536,E02006022,1
E02001548,E02006023,4
E02001551,E02006023,2
E02001554,E02006025,2
E02001563,E02006022,1
E02001656,E02006020,1
E02001657,E02006026,2
E02001670,E02006020,3
E02001689,E02006029,1
E02001702,E02006029,1
E02001721,E02006022,2
E02001747,E02006022,2
E02001762,E02006022,1
E02001774,E02006022,1
E02001827,E02006026,1
E02001829,E02006025,1
E02001834,E02006028,1
E02001835,E02006022,1
E02001835,E02006029,1
E02001837,E02006022,3
E02001837,E02006029,1
E02001838,E02006025,1
E02001845,E02006028,1
E02001850,E02006028,1
E02001858,E02006028,1
E02001859,E02006023,1
E02001861,E02006029,1
E02001867,E02006023,1
E02001869,E02006026,1
E02001870,E02006029,1
E02001873,E02006028,2
E02001875,E02006022,1
E02001876,E02006029,1
E02001877,E02006025,1
E02001879,E02006021,1
E02001886,E02006021,1
E02001886,E02006028,1
E02001890,E02006022,1
E02001898,E02006020,1
E02001901,E02006023,1
E02001905,E02006020,1
E02001905,E02006023,1
E02001906,E02006022,2
E02001920,E02006022,1
E02001923,E02006020,2
E02001923,E02006021,1
E02001927,E02006022,1
E02001930,E02006022,3
E02001933,E02006022,2
E02001939,E02006029,1
E02001946,E02006021,1
E02001950,E02006028,1
E02001958,E02006029,1
E02001965,E02006023,3
E02001965,E02006029,1
E02001987,E02006022,1
E02001993,E02006022,3
E02002001,E02006020,1
E02002001,E02006029,1
E02002004,E02006029,1
E02002007,E02006029,1
E02002008,E02006029,1
E02002009,E02006022,1
E02002011,E02006029,1
E02002013,E02006023,1
E02002013,E02006025,2
E02002013,E02006029,2
E02002022,E02006021,1
E02002032,E02006028,1
E02002033,E02006026,1
E02002037,E02006022,1
E02002043,E02006022,1
E02002043,E02006028,1
E02002045,E02006021,1
E02002048,E02006029,2
E02002051,E02006021,1
E02002059,E02006028,1
E02002060,E02006021,2
E02002061,E02006025,7
E02002062,E02006028,2
E02002067,E02006028,1
E02002069,E02006021,1
E02002069,E02006028,1
E02002074,E02006029,1
E02002075,E02006020,2
E02002077,E02006022,1
E02002078,E02006020,1
E02002090,E02006028,1
E02002093,E02006028,1
E02002098,E02006023,1
E02002108,E02006029,1
E02002110,E02006028,1
E02002111,E02006024,1
E02002112,E02006020,2
E02002112,E02006028,1
E02002112,E02006029,1
E02002113,E02006020,1
E02002114,E02006029,6
E02002116,E02006022,1
E02002116,E02006026,1
E02002119,E02006020,1
E02002119,E02006029,2
E02002120,E02006020,1
E02002121,E02006022,1
E02002123,E02006021,1
E02002123,E02006022,1
E02002123,E02006029,1
E02002124,E02006029,1
E02002125,E02006026,1
E02002126,E02006029,1
E02002128,E02006028,1
E02002130,E02006029,1
E02002131,E02006029,1
E02002132,E02006020,1
E02002132,E02006022,1
E02002133,E02006029,2
E02002134,E02006020,2
E02002135,E02006020,1
E02002137,E02006026,1
E02002139,E02006028,1
E02002139,E02006029,2
E02002140,E02006028,1
E02002141,E02006025,1
E02002144,E02006020,1
E02002144,E02006029,1
E02002145,E02006024,1
E02002147,E02006029,1
E02002148,E02006028,1
E02002151,E02006021,2
E02002151,E02006025,1
E02002151,E02006028,2
E02002151,E02006029,1
E02002152,E02006027,1
E02002152,E02006029,1
E02002153,E02006029,2
E02002154,E02006022,2
E02002154,E02006028,2
E02002154,E02006029,3
E02002155,E02006027,1
E02002156,E02006025,1
E02002156,E02006028,1
E02002158,E02006022,1
E02002159,E02006021,2
E02002159,E02006028,1
E02002160,E02006021,1
E02002160,E02006029,3
E02002161,E02006020,1
E02002161,E02006029,3
E02002162,E02006029,2
E02002163,E02006021,2
E02002163,E02006022,2
E02002163,E02006024,1
E02002163,E02006028,1
E02002163,E02006029,2
E02002164,E02006021,8
E02002164,E02006022,1
E02002164,E02006027,1
E02002164,E02006029,11
E02002165,E02006021,2
E02002165,E02006022,1
E02002166,E02006029,2
E02002168,E02006020,1
E02002168,E02006021,1
E02002168,E02006022,1
E02002168,E02006029,1
E02002169,E02006028,1
E02002169,E02006029,1
E02002171,E02006029,1
E02002175,E02006029,1
E02002176,E02006029,4
E02002178,E02006022,1
E02002178,E02006023,1
E02002178,E02006028,1
E02002180,E02006020,1
E02002180,E02006029,1
E02002181,E02006022,1
E02002181,E02006025,1
E02002182,E02006029,1
E02002184,E02006020,1
E02002258,E02006020,1
E02002272,E02006022,1
E02002336,E02006022,1
E02002404,E02006024,1
E02002481,E02006023,1
E02002483,E02006020,1
E02002558,E02006022,1
E02002560,E02006022,1
E02002561,E02006022,1
E02002575,E02006024,1
E02002575,E02006025,2
E02002576,E02006022,1
E02002578,E02006025,2
E02002579,E02006025,2
E02002581,E02006025,1
E02002582,E02006021,1
E02002582,E02006023,1
E02002582,E02006029,1
E02002584,E02006023,1
E02002584,E02006029,1
E02002586,E02006020,1
E02002587,E02006029,1
E02002588,E02006022,1
E02002588,E02006029,1
E02002589,E02006025,1
E02002595,E02006027,2
E02002596,E02006021,1
E02002596,E02006027,1
E02002601,E02006027,2
E02002603,E02006027,2
E02002606,E02006023,1
E02002606,E02006027,2
E02002608,E02006023,1
E02002609,E02006023,1
E02002609,E02006027,1
E02002609,E02006028,1
E02002613,E02006025,1
E02002635,E02006028,1
E02002645,E02006020,1
E02002655,E02006022,1
E02002706,E02006022,1
E02002716,E02006022,1
E02002722,E02006022,1
E02002726,E02006022,1
E02002750,E02006022,4
E02002757,E02006021,1
