from,to,value
E02000005,E02002813,1
E02000035,E02002811,1
E02000038,E02002816,3
E02000040,E02002812,1
E02000042,E02002819,2
E02000054,E02002812,1
E02000059,E02002818,5
E02000061,E02002817,1
E02000067,E02002816,1
E02000069,E02002811,1
E02000069,E02002818,1
E02000095,E02002811,1
E02000101,E02002811,2
E02000105,E02002811,1
E02000116,E02002810,1
E02000116,E02002815,2
E02000117,E02002814,1
E02000124,E02002812,1
E02000125,E02002816,2
E02000142,E02002816,4
E02000145,E02002815,1
E02000166,E02002813,1
E02000170,E02002816,1
E02000171,E02002816,1
E02000177,E02002816,1
E02000185,E02002812,2
E02000191,E02002817,2
E02000193,E02002816,1
E02000198,E02002811,2
E02000202,E02002813,2
E02000213,E02002812,2
E02000215,E02002811,2
E02000226,E02002812,1
E02000245,E02002818,2
E02000251,E02002816,1
E02000253,E02002815,1
E02000254,E02002811,2
E02000256,E02002810,1
E02000256,E02002811,2
E02000261,E02002817,1
E02000263,E02002811,1
E02000263,E02002813,6
E02000286,E02002812,1
E02000301,E02002813,2
E02000307,E02002812,2
E02000319,E02002811,2
E02000319,E02002813,1
E02000324,E02002813,2
E02000334,E02002811,1
E02000341,E02002815,3
E02000372,E02002811,4
E02000372,E02002814,1
E02000373,E02002813,1
E02000376,E02002811,2
E02000386,E02002819,1
E02000394,E02002817,1
E02000407,E02002815,10
E02000433,E02002811,1
E02000439,E02002810,3
E02000440,E02002816,3
E02000445,E02002811,2
E02000445,E02002815,3
E02000453,E02002818,1
E02000467,E02002818,1
E02000468,E02002814,2
E02000479,E02002817,5
E02000480,E02002812,2
E02000480,E02002816,3
E02000506,E02002811,4
E02000515,E02002818,1
E02000517,E02002816,2
E02000519,E02002815,2
E02000520,E02002815,1
E02000521,E02002813,1
E02000522,E02002818,1
E02000524,E02002812,1
E02000524,E02002813,1
E02000525,E02002811,2
E02000531,E02002810,1
E02000532,E02002812,1
E02000533,E02002814,1
E02000536,E02002813,2
E02000538,E02002812,2
E02000540,E02002813,1
E02000540,E02002816,1
E02000542,E02002811,1
E02000542,E02002813,1
E02000548,E02002816,1
E02000549,E02002812,2
E02000559,E02002811,1
E02000559,E02002815,1
E02000559,E02002818,3
E02000569,E02002812,1
E02000575,E02002818,1
E02000589,E02002813,1
E02000607,E02002813,2
E02000621,E02002812,2
E02000632,E02002814,1
E02000633,E02002811,1
E02000635,E02002813,1
E02000642,E02002811,2
E02000654,E02002818,2
E02000665,E02002812,1
E02000666,E02002815,1
E02000675,E02002813,2
E02000682,E02002813,1
E02000689,E02002815,1
E02000722,E02002811,1
E02000723,E02002815,3
E02000724,E02002815,3
E02000725,E02002819,1
E02000731,E02002813,2
E02000743,E02002813,1
E02000743,E02002816,1
E02000747,E02002810,3
E02000747,E02002817,1
E02000757,E02002811,2
E02000767,E02002811,1
E02000782,E02002813,1
E02000799,E02002816,2
E02000804,E02002816,1
E02000814,E02002810,2
E02000814,E02002816,1
E02000821,E02002812,1
E02000821,E02002816,1
