from,to,value
E02000037,E02003953,1
E02000047,E02003953,1
E02000254,E02003956,1
E02000300,E02003959,2
E02000307,E02003959,1
E02000314,E02003953,1
E02000331,E02003953,1
E02000373,E02003954,1
E02000519,E02003954,1
E02000531,E02003954,1
E02000542,E02003951,2
E02000543,E02003951,1
E02000546,E02003951,1
E02000596,E02003956,1
E02000601,E02003954,6
E02000602,E02003954,1
E02000606,E02003954,2
E02000660,E02003950,2
E02000662,E02003950,1
E02000723,E02003954,2
E02000727,E02003951,1
E02000728,E02003954,2
E02000736,E02003954,2
E02000781,E02003955,1
E02000830,E02003951,1
E02001028,E02003952,1
E02001117,E02003953,3
E02001140,E02003952,1
E02001161,E02003954,2
E02001227,E02003953,1
E02001412,E02003954,1
E02001492,E02003954,1
E02001499,E02003953,1
E02001502,E02003953,1
E02001531,E02003955,1
E02001563,E02003953,1
E02001581,E02003953,2
E02001596,E02003953,1
E02001598,E02003952,1
E02001860,E02003953,1
E02001868,E02003953,1
E02002022,E02003950,1
E02002383,E02003954,1
E02002453,E02003955,1
E02002575,E02003957,1
E02002634,E02003959,1
E02002725,E02003952,1
E02002759,E02003953,1
E02002796,E02003954,1
E02002929,E02003950,2
E02002936,E02003954,1
E02002942,E02003952,2
E02002985,E02003953,1
E02002992,E02003953,1
E02002996,E02003953,1
E02003013,E02003950,1
E02003014,E02003952,1
E02003025,E02003950,3
E02003027,E02003950,1
E02003027,E02003953,1
E02003044,E02003952,1
E02003059,E02003950,1
E02003091,E02003954,1
E02003122,E02003952,1
E02003122,E02003956,1
E02003123,E02003959,1
E02003124,E02003956,2
E02003124,E02003959,2
E02003125,E02003953,1
E02003126,E02003953,2
E02003126,E02003958,1
E02003127,E02003953,1
E02003127,E02003956,1
E02003129,E02003953,1
E02003129,E02003956,2
E02003129,E02003959,1
E02003130,E02003953,1
E02003130,E02003956,1
E02003131,E02003952,2
E02003132,E02003952,1
E02003132,E02003953,1
E02003132,E02003959,2
E02003133,E02003956,2
E02003134,E02003956,1
E02003134,E02003959,1
E02003135,E02003953,1
E02003135,E02003956,1
E02003136,E02003952,1
E02003137,E02003952,1
E02003137,E02003956,3
E02003138,E02003952,1
E02003138,E02003953,1
E02003138,E02003955,1
E02003139,E02003952,1
E02003140,E02003953,2
E02003141,E02003953,1
E02003141,E02003954,1
E02003143,E02003956,1
E02003143,E02003959,3
E02003144,E02003951,1
E02003144,E02003952,1
E02003144,E02003955,1
E02003144,E02003957,1
E02003145,E02003953,1
E02003145,E02003956,2
E02003146,E02003953,1
E02003146,E02003956,1
E02003147,E02003952,1
E02003147,E02003956,1
E02003147,E02003957,1
E02003148,E02003952,1
E02003148,E02003954,1
E02003148,E02003955,1
E02003148,E02003957,2
E02003149,E02003953,6
E02003149,E02003954,1
E02003151,E02003955,1
E02003151,E02003959,1
E02003152,E02003953,1
E02003152,E02003956,1
E02003157,E02003952,1
E02003163,E02003950,1
E02003163,E02003956,1
E02003166,E02003952,2
E02003167,E02003952,4
E02003188,E02003958,2
E02003191,E02003955,2
E02003206,E02003952,1
E02003219,E02003956,1
E02003367,E02003953,3
E02003436,E02003954,4
E02003524,E02003957,1
E02003541,E02003957,1
E02003560,E02003953,2
E02003580,E02003950,1
E02003586,E02003959,1
E02003622,E02003954,1
E02003728,E02003954,2
E02003744,E02003959,1
E02003803,E02003954,1
E02003808,E02003956,1
E02003809,E02003953,1
E02003816,E02003954,1
E02003840,E02003952,1
E02003872,E02003954,1
E02003892,E02003950,1
E02003892,E02003952,3
E02003892,E02003953,14
E02003892,E02003954,9
E02003892,E02003955,5
E02003892,E02003956,2
E02003892,E02003957,3
E02003892,E02003958,1
E02003892,E02003959,1
E02003893,E02003951,3
E02003893,E02003952,5
E02003893,E02003953,12
E02003893,E02003955,6
E02003893,E02003956,4
E02003893,E02003957,12
E02003893,E02003958,4
E02003893,E02003959,3
E02003894,E02003950,1
E02003894,E02003951,1
E02003894,E02003952,4
E02003894,E02003953,11
E02003894,E02003954,6
E02003894,E02003955,6
E02003894,E02003956,6
E02003894,E02003957,8
