from,to,value
E02000009,E02002286,4
E02000017,E02002286,3
E02000034,E02002280,1
E02000059,E02002287,1
E02000096,E02002289,4
E02000108,E02002283,2
E02000134,E02002289,2
E02000192,E02002280,1
E02000213,E02002282,1
E02000263,E02002281,1
E02000263,E02002286,1
E02000290,E02002286,1
E02000333,E02002280,1
E02000342,E02002287,2
E02000369,E02002285,1
E02000372,E02002280,1
E02000372,E02002281,1
E02000372,E02002286,2
E02000375,E02002287,1
E02000400,E02002284,2
E02000412,E02002284,4
E02000441,E02002280,1
E02000476,E02002281,2
E02000480,E02002281,1
E02000496,E02002286,1
E02000543,E02002284,4
E02000560,E02002289,1
E02000565,E02002287,2
E02000601,E02002282,2
E02000602,E02002288,2
E02000655,E02002280,1
E02000724,E02002286,1
E02000742,E02002284,1
E02000763,E02002281,4
E02000812,E02002287,1
E02000812,E02002289,2
E02000814,E02002289,1
E02000826,E02002285,3
E02000867,E02002288,1
E02000873,E02002282,1
E02000879,E02002280,1
E02000880,E02002282,1
E02000884,E02002286,2
E02000913,E02002280,4
E02000916,E02002282,2
E02000976,E02002281,1
E02000986,E02002286,1
E02001001,E02002287,3
E02001004,E02002280,1
E02001008,E02002283,1
E02001009,E02002280,3
E02001013,E02002281,1
E02001014,E02002284,2
E02001025,E02002285,3
E02001026,E02002284,1
E02001034,E02002286,2
E02001036,E02002287,1
E02001042,E02002289,1
E02001062,E02002287,2
E02001063,E02002285,1
E02001064,E02002280,1
E02001064,E02002281,1
E02001066,E02002282,1
E02001068,E02002288,1
E02001070,E02002286,2
E02001075,E02002287,1
E02001084,E02002289,2
E02001085,E02002284,1
E02001098,E02002286,1
E02001111,E02002287,3
E02001114,E02002288,1
E02001130,E02002280,2
E02001133,E02002288,1
E02001136,E02002286,1
E02001138,E02002285,1
E02001139,E02002287,1
E02001139,E02002289,2
E02001141,E02002287,3
E02001143,E02002288,2
E02001145,E02002282,1
E02001145,E02002285,1
E02001153,E02002286,1
E02001170,E02002283,1
E02001173,E02002286,1
E02001173,E02002287,1
E02001176,E02002289,3
E02001177,E02002280,1
E02001180,E02002281,1
E02001210,E02002281,1
E02001222,E02002281,1
E02001237,E02002287,1
E02001242,E02002284,1
E02001243,E02002285,1
E02001258,E02002280,1
E02001259,E02002282,1
E02001270,E02002287,2
E02001283,E02002284,1
E02001314,E02002288,1
E02001369,E02002280,1
E02001376,E02002286,1
E02001377,E02002283,1
E02001377,E02002286,1
E02001510,E02002284,1
E02001511,E02002280,1
E02001511,E02002286,2
E02001512,E02002280,1
E02001512,E02002284,1
E02001513,E02002288,1
E02001515,E02002287,1
E02001518,E02002280,1
E02001520,E02002280,1
E02001521,E02002281,1
E02001522,E02002281,1
E02001525,E02002281,1
E02001525,E02002288,1
E02001527,E02002280,1
E02001529,E02002281,2
E02001531,E02002283,2
E02001532,E02002282,2
E02001534,E02002280,1
E02001538,E02002289,1
E02001540,E02002280,1
E02001544,E02002283,1
E02001546,E02002285,1
E02001546,E02002288,1
E02001546,E02002289,1
E02001553,E02002281,2
E02001554,E02002287,1
E02001558,E02002286,2
E02001560,E02002280,1
E02001579,E02002281,2
E02001581,E02002287,1
E02001592,E02002282,1
E02001592,E02002286,2
E02001593,E02002282,2
E02001600,E02002286,5
E02001602,E02002281,4
E02001618,E02002281,3
E02001632,E02002283,5
E02001632,E02002286,2
E02001638,E02002288,1
E02001646,E02002287,1
E02001649,E02002281,1
E02001652,E02002287,2
E02001653,E02002281,1
E02001658,E02002288,2
E02001660,E02002287,1
E02001671,E02002284,1
E02001674,E02002283,1
E02001724,E02002288,2
E02001725,E02002285,1
E02001729,E02002284,1
E02001729,E02002286,4
E02001803,E02002284,1
E02001858,E02002289,1
E02001873,E02002281,5
E02001883,E02002280,1
E02001884,E02002283,1
E02001888,E02002289,8
E02001889,E02002286,3
E02001895,E02002286,3
E02001897,E02002283,1
E02001900,E02002281,1
E02001902,E02002288,1
E02001908,E02002289,3
E02001914,E02002283,4
E02001954,E02002280,2
E02001967,E02002281,1
E02001972,E02002282,1
E02001977,E02002284,1
E02002036,E02002282,1
E02002053,E02002284,1
E02002088,E02002284,1
E02002135,E02002284,1
E02002168,E02002287,1
E02002175,E02002288,1
E02002185,E02002285,1
E02002189,E02002288,1
E02002190,E02002282,1
E02002190,E02002287,1
E02002195,E02002288,2
E02002197,E02002281,2
E02002203,E02002285,1
E02002204,E02002282,1
E02002204,E02002285,3
E02002204,E02002288,2
E02002208,E02002285,4
E02002208,E02002289,3
E02002209,E02002281,4
E02002210,E02002282,1
E02002210,E02002288,2
E02002211,E02002280,1
E02002211,E02002288,1
E02002212,E02002281,5
E02002212,E02002282,1
E02002212,E02002284,1
E02002212,E02002286,1
E02002214,E02002283,3
E02002214,E02002284,1
E02002214,E02002287,1
E02002215,E02002283,1
E02002215,E02002289,3
E02002217,E02002281,1
E02002217,E02002283,1
E02002218,E02002280,1
E02002219,E02002283,2
E02002219,E02002286,7
E02002219,E02002289,1
E02002220,E02002280,2
E02002220,E02002288,1
E02002222,E02002280,1
E02002222,E02002281,1
E02002223,E02002282,1
E02002225,E02002288,1
E02002226,E02002281,1
E02002226,E02002283,5
E02002226,E02002285,1
E02002227,E02002287,1
E02002230,E02002288,2
E02002231,E02002281,2
E02002231,E02002282,3
E02002231,E02002285,1
E02002231,E02002286,1
E02002233,E02002282,2
E02002234,E02002281,1
E02002234,E02002282,1
E02002234,E02002285,3
E02002235,E02002281,2
E02002235,E02002287,5
E02002235,E02002288,1
E02002237,E02002281,3
E02002238,E02002280,3
E02002238,E02002281,7
E02002238,E02002282,4
E02002239,E02002280,1
E02002239,E02002281,4
E02002239,E02002282,1
E02002239,E02002285,1
E02002239,E02002286,3
