from,to,value
E02000003,E02003180,1
E02000017,E02003180,2
E02000047,E02003184,1
E02000059,E02003184,1
E02000061,E02003182,1
E02000063,E02003182,2
E02000080,E02003187,1
E02000093,E02003180,1
E02000093,E02003184,2
E02000095,E02003180,1
E02000097,E02003180,1
E02000102,E02003184,1
E02000130,E02003180,1
E02000130,E02003182,1
E02000131,E02003183,1
E02000134,E02003182,1
E02000141,E02003182,1
E02000141,E02003188,1
E02000142,E02003182,1
E02000159,E02003182,1
E02000170,E02003182,1
E02000171,E02003182,1
E02000174,E02003188,1
E02000193,E02003182,1
E02000196,E02003188,1
E02000213,E02003182,1
E02000215,E02003182,1
E02000218,E02003182,1
E02000221,E02003180,1
E02000221,E02003182,1
E02000222,E02003182,1
E02000231,E02003189,1
E02000238,E02003180,1
E02000266,E02003188,2
E02000268,E02003189,3
E02000276,E02003189,1
E02000285,E02003188,1
E02000296,E02003188,2
E02000323,E02003188,2
E02000328,E02003188,2
E02000334,E02003188,1
E02000343,E02003180,1
E02000358,E02003188,1
E02000388,E02003188,1
E02000406,E02003180,1
E02000411,E02003182,4
E02000442,E02003184,1
E02000445,E02003184,1
E02000456,E02003184,1
E02000463,E02003180,1
E02000484,E02003188,1
E02000504,E02003181,1
E02000507,E02003188,1
E02000517,E02003182,1
E02000522,E02003180,1
E02000526,E02003186,1
E02000529,E02003188,1
E02000531,E02003189,1
E02000535,E02003188,1
E02000538,E02003188,1
E02000548,E02003188,1
E02000575,E02003180,1
E02000575,E02003182,1
E02000578,E02003188,1
E02000587,E02003188,1
E02000610,E02003180,1
E02000610,E02003188,1
E02000625,E02003186,1
E02000632,E02003186,1
E02000639,E02003180,1
E02000644,E02003182,1
E02000652,E02003188,1
E02000653,E02003188,1
E02000655,E02003188,1
E02000669,E02003188,1
E02000677,E02003188,2
E02000687,E02003180,1
E02000696,E02003182,1
E02000735,E02003180,1
E02000738,E02003180,1
E02000740,E02003188,3
E02000743,E02003188,1
E02000744,E02003188,3
