from,to,value
E02000001,E02006414,1
E02000012,E02006415,1
E02000013,E02006416,3
E02000021,E02006416,1
E02000024,E02006417,1
E02000026,E02006416,2
E02000026,E02006417,1
E02000028,E02006410,1
E02000028,E02006414,1
E02000029,E02006416,1
E02000030,E02006416,1
E02000036,E02006414,1
E02000038,E02006412,1
E02000043,E02006416,1
E02000044,E02006411,1
E02000049,E02006414,2
E02000052,E02006414,2
E02000063,E02006410,1
E02000064,E02006410,1
E02000069,E02006415,1
E02000072,E02006416,1
E02000080,E02006414,1
E02000086,E02006414,1
E02000096,E02006412,1
E02000097,E02006415,1
E02000104,E02006417,1
E02000105,E02006410,1
E02000106,E02006412,1
E02000108,E02006410,9
E02000108,E02006419,1
E02000110,E02006414,1
E02000111,E02006412,2
E02000112,E02006417,1
E02000113,E02006410,2
E02000114,E02006410,1
E02000116,E02006414,2
E02000117,E02006412,3
E02000117,E02006414,4
E02000118,E02006410,1
E02000118,E02006415,1
E02000119,E02006410,1
E02000121,E02006410,1
E02000122,E02006414,1
E02000123,E02006412,1
E02000123,E02006414,3
E02000124,E02006414,2
E02000125,E02006416,2
E02000127,E02006416,1
E02000130,E02006414,1
E02000138,E02006414,1
E02000141,E02006414,3
E02000141,E02006415,1
E02000142,E02006412,1
E02000153,E02006416,2
E02000156,E02006410,2
E02000163,E02006414,1
E02000166,E02006414,1
E02000168,E02006414,1
E02000173,E02006414,1
E02000174,E02006410,1
E02000177,E02006414,1
E02000181,E02006414,1
E02000185,E02006414,1
E02000187,E02006410,1
E02000193,E02006410,1
E02000196,E02006410,1
E02000196,E02006415,1
E02000197,E02006412,2
E02000198,E02006410,3
E02000200,E02006414,1
E02000204,E02006412,1
E02000207,E02006412,1
E02000207,E02006415,2
E02000213,E02006411,1
E02000214,E02006414,1
E02000217,E02006412,1
E02000219,E02006416,1
E02000222,E02006416,1
E02000224,E02006412,1
E02000228,E02006416,1
E02000229,E02006410,1
E02000231,E02006415,1
E02000233,E02006413,1
E02000233,E02006415,1
E02000234,E02006412,1
E02000236,E02006419,1
E02000237,E02006419,1
E02000238,E02006410,2
E02000238,E02006419,1
E02000239,E02006410,1
E02000239,E02006414,2
E02000239,E02006416,2
E02000240,E02006410,1
E02000240,E02006415,1
E02000240,E02006419,1
E02000241,E02006411,1
E02000241,E02006413,1
E02000241,E02006415,1
E02000242,E02006416,1
E02000243,E02006410,1
E02000243,E02006412,1
E02000244,E02006410,1
E02000244,E02006417,1
E02000245,E02006410,4
E02000245,E02006412,1
E02000245,E02006415,2
E02000245,E02006417,1
E02000246,E02006410,4
E02000246,E02006413,2
E02000246,E02006417,1
E02000247,E02006410,2
E02000247,E02006416,1
E02000249,E02006410,4
E02000249,E02006415,3
E02000250,E02006410,1
E02000251,E02006410,4
E02000251,E02006412,2
E02000251,E02006415,1
E02000251,E02006417,1
E02000252,E02006414,1
E02000252,E02006417,1
E02000253,E02006410,1
E02000253,E02006416,1
E02000254,E02006410,2
E02000254,E02006412,1
E02000254,E02006414,1
E02000254,E02006415,1
E02000255,E02006415,1
E02000256,E02006412,2
E02000256,E02006413,1
E02000256,E02006414,1
E02000258,E02006416,1
E02000258,E02006417,2
E02000259,E02006412,4
E02000259,E02006414,2
E02000259,E02006415,1
E02000260,E02006410,3
E02000260,E02006412,3
E02000260,E02006415,1
E02000261,E02006412,1
E02000262,E02006414,3
E02000262,E02006417,1
E02000263,E02006410,3
E02000263,E02006413,1
E02000263,E02006415,1
E02000264,E02006411,1
E02000265,E02006410,1
E02000265,E02006413,1
E02000265,E02006414,2
E02000266,E02006410,8
E02000266,E02006412,1
E02000266,E02006414,1
E02000267,E02006414,2
E02000268,E02006410,1
E02000268,E02006411,5
E02000268,E02006412,1
E02000268,E02006415,1
E02000269,E02006414,2
E02000269,E02006417,2
E02000270,E02006411,1
E02000270,E02006413,1
E02000270,E02006414,3
E02000270,E02006415,1
E02000272,E02006412,2
E02000272,E02006414,1
E02000275,E02006410,2
E02000275,E02006411,2
E02000275,E02006412,4
E02000275,E02006413,1
E02000275,E02006414,1
E02000275,E02006417,1
E02000276,E02006419,1
E02000288,E02006413,3
E02000289,E02006419,1
E02000293,E02006412,1
E02000305,E02006416,1
E02000306,E02006410,1
E02000308,E02006416,1
E02000309,E02006410,1
E02000309,E02006416,1
E02000311,E02006410,1
E02000312,E02006414,1
E02000314,E02006416,1
E02000315,E02006416,1
E02000317,E02006416,1
E02000317,E02006419,1
E02000318,E02006410,1
E02000323,E02006416,1
E02000332,E02006417,1
E02000337,E02006415,1
E02000339,E02006414,1
E02000341,E02006412,1
E02000342,E02006411,1
E02000352,E02006414,1
E02000355,E02006414,2
E02000360,E02006415,1
E02000364,E02006415,1
E02000367,E02006410,1
E02000368,E02006414,5
E02000369,E02006414,1
E02000369,E02006415,1
E02000374,E02006414,1
E02000375,E02006410,1
E02000376,E02006413,1
E02000376,E02006416,1
E02000378,E02006410,1
E02000380,E02006413,1
E02000382,E02006414,1
E02000383,E02006414,1
E02000384,E02006411,1
E02000385,E02006415,1
E02000387,E02006414,2
E02000388,E02006412,1
E02000388,E02006414,1
E02000388,E02006416,3
E02000391,E02006417,1
E02000392,E02006414,4
E02000393,E02006414,1
E02000393,E02006416,1
E02000395,E02006414,1
E02000396,E02006414,1
E02000396,E02006416,2
E02000400,E02006414,1
E02000405,E02006414,2
E02000405,E02006415,1
E02000415,E02006414,1
E02000416,E02006414,1
E02000416,E02006415,1
E02000420,E02006416,1
E02000421,E02006414,1
E02000429,E02006414,1
E02000430,E02006414,2
E02000432,E02006414,3
E02000433,E02006414,1
E02000435,E02006410,1
E02000436,E02006414,1
E02000438,E02006415,1
E02000439,E02006412,1
E02000439,E02006413,1
E02000442,E02006410,1
E02000449,E02006416,1
E02000449,E02006419,1
E02000451,E02006414,1
E02000452,E02006410,1
E02000452,E02006411,1
E02000452,E02006417,1
E02000453,E02006410,2
E02000455,E02006410,1
E02000455,E02006415,1
E02000456,E02006411,1
E02000456,E02006412,1
E02000456,E02006414,11
E02000457,E02006410,2
E02000457,E02006412,2
E02000460,E02006414,1
E02000461,E02006410,1
E02000461,E02006414,2
E02000461,E02006418,1
E02000462,E02006410,1
E02000462,E02006414,1
E02000463,E02006415,1
E02000466,E02006416,1
E02000480,E02006410,1
E02000484,E02006410,1
E02000494,E02006411,1
E02000495,E02006412,1
E02000496,E02006412,1
E02000496,E02006413,1
E02000496,E02006414,3
E02000497,E02006410,2
E02000497,E02006414,2
E02000498,E02006410,2
E02000498,E02006411,1
E02000499,E02006410,1
E02000499,E02006415,1
E02000500,E02006410,1
E02000500,E02006414,2
E02000501,E02006410,2
E02000501,E02006412,1
E02000502,E02006410,2
E02000502,E02006413,1
E02000503,E02006412,2
E02000503,E02006413,2
E02000503,E02006414,2
E02000503,E02006415,1
E02000504,E02006410,1
E02000506,E02006412,1
E02000506,E02006413,2
E02000507,E02006410,4
E02000507,E02006413,1
E02000507,E02006414,2
E02000508,E02006410,1
E02000508,E02006419,1
E02000509,E02006414,2
E02000509,E02006415,2
E02000510,E02006415,2
E02000511,E02006410,2
E02000511,E02006413,2
E02000511,E02006414,1
E02000511,E02006415,1
E02000512,E02006410,3
E02000512,E02006412,1
E02000512,E02006414,1
E02000513,E02006413,1
E02000513,E02006418,1
E02000514,E02006413,1
E02000514,E02006414,1
E02000514,E02006415,3
E02000515,E02006410,1
E02000515,E02006413,1
E02000515,E02006414,3
E02000515,E02006415,1
E02000516,E02006410,3
E02000516,E02006411,1
E02000516,E02006414,1
E02000516,E02006415,2
E02000517,E02006410,2
E02000517,E02006413,1
E02000517,E02006415,2
E02000517,E02006419,2
E02000518,E02006410,1
E02000518,E02006414,2
E02000518,E02006419,2
E02000519,E02006412,3
E02000519,E02006413,1
E02000519,E02006415,3
E02000520,E02006410,4
E02000520,E02006413,7
E02000520,E02006414,1
E02000520,E02006415,1
E02000520,E02006416,2
E02000520,E02006417,1
E02000521,E02006410,5
E02000521,E02006411,1
E02000521,E02006412,1
E02000521,E02006415,3
E02000521,E02006417,1
E02000522,E02006410,4
E02000522,E02006413,1
E02000522,E02006414,4
E02000522,E02006415,1
E02000522,E02006416,1
E02000523,E02006410,17
E02000523,E02006412,1
E02000523,E02006413,2
E02000523,E02006415,2
E02000524,E02006410,6
E02000524,E02006412,2
E02000524,E02006413,2
E02000524,E02006414,1
E02000524,E02006416,1
E02000524,E02006417,1
E02000525,E02006410,4
E02000525,E02006412,2
E02000525,E02006413,2
E02000525,E02006415,4
E02000525,E02006417,1
E02000526,E02006410,3
E02000526,E02006412,5
E02000526,E02006413,2
E02000529,E02006410,14
E02000529,E02006413,1
E02000529,E02006414,2
E02000529,E02006415,3
E02000529,E02006417,1
E02000530,E02006410,11
E02000530,E02006411,1
E02000530,E02006412,3
E02000530,E02006413,7
E02000530,E02006414,1
E02000530,E02006415,1
E02000530,E02006417,1
E02000531,E02006410,6
E02000531,E02006412,3
E02000531,E02006414,5
E02000531,E02006415,4
E02000531,E02006416,2
E02000531,E02006419,1
E02000532,E02006413,2
E02000532,E02006414,1
E02000532,E02006415,1
E02000532,E02006417,1
E02000533,E02006410,2
E02000533,E02006412,1
E02000533,E02006414,2
E02000533,E02006416,1
E02000533,E02006417,1
E02000534,E02006410,3
E02000534,E02006412,1
E02000534,E02006413,4
E02000534,E02006414,2
E02000534,E02006415,2
E02000535,E02006410,9
E02000535,E02006411,2
E02000535,E02006413,3
E02000535,E02006415,4
E02000535,E02006416,1
E02000535,E02006417,2
E02000536,E02006410,7
E02000536,E02006412,1
E02000536,E02006413,4
E02000536,E02006415,3
E02000536,E02006417,1
E02000537,E02006410,8
E02000537,E02006412,4
E02000537,E02006413,3
E02000537,E02006415,1
E02000537,E02006417,1
E02000537,E02006419,1
E02000538,E02006410,15
E02000538,E02006412,5
