from,to,value
E02000014,E02003007,1
E02000093,E02003007,1
E02000095,E02003001,1
E02000107,E02003007,1
E02000133,E02003008,1
E02000179,E02003007,1
E02000254,E02003009,1
E02000268,E02003004,3
E02000323,E02003009,1
E02000339,E02003009,1
E02000375,E02003008,1
E02000384,E02003008,3
E02000419,E02003007,1
E02000488,E02003001,1
E02000489,E02003006,1
E02000510,E02003004,1
E02000515,E02003004,2
E02000518,E02003001,1
E02000521,E02003006,1
E02000565,E02003009,1
E02000592,E02003007,1
E02000657,E02003007,1
E02000669,E02003007,1
E02000669,E02003009,1
E02000673,E02003007,1
E02000681,E02003009,1
E02000728,E02003005,11
E02000731,E02003005,1
E02000804,E02003001,1
E02000865,E02003009,1
E02000867,E02003007,1
E02000871,E02003002,1
E02000923,E02003002,2
E02000942,E02003000,2
E02000947,E02003000,1
E02001328,E02003008,1
E02001375,E02003007,1
E02001393,E02003003,1
E02001412,E02003003,1
E02001489,E02003005,1
E02001491,E02003009,3
E02001493,E02003005,1
E02001502,E02003005,1
E02001579,E02003000,1
E02001586,E02003004,2
E02001587,E02003007,1
E02001592,E02003004,1
E02001704,E02003009,2
E02001728,E02003009,1
E02001745,E02003009,1
E02002012,E02003004,1
E02002028,E02003004,1
E02002115,E02003006,1
E02002149,E02003008,1
E02002240,E02003007,1
E02002284,E02003008,1
E02002366,E02003005,1
E02002526,E02003009,1
E02002702,E02003008,1
E02002764,E02003008,1
E02002823,E02003000,1
E02002844,E02003001,1
E02002927,E02003006,2
E02002968,E02003009,2
E02002969,E02003009,2
E02002970,E02003001,1
E02002985,E02003000,42
E02002985,E02003001,13
E02002985,E02003002,14
E02002985,E02003003,7
E02002985,E02003004,11
E02002985,E02003005,13
E02002985,E02003006,12
E02002985,E02003007,9
E02002985,E02003008,6
E02002985,E02003009,4
E02002986,E02003000,45
E02002986,E02003001,29
E02002986,E02003002,6
E02002986,E02003003,10
E02002986,E02003004,14
E02002986,E02003005,9
E02002986,E02003006,18
E02002986,E02003007,17
E02002986,E02003008,6
E02002986,E02003009,12
E02002987,E02003000,39
E02002987,E02003001,13
E02002987,E02003002,9
E02002987,E02003003,1
E02002987,E02003004,11
E02002987,E02003005,24
E02002987,E02003006,10
E02002987,E02003007,9
E02002987,E02003008,7
E02002987,E02003009,8
E02002988,E02003000,9
E02002988,E02003001,16
E02002988,E02003002,18
E02002988,E02003003,11
E02002988,E02003004,3
E02002988,E02003005,2
E02002988,E02003006,13
E02002988,E02003007,3
E02002988,E02003008,2
E02002988,E02003009,4
E02002989,E02003000,10
E02002989,E02003001,13
E02002989,E02003002,16
E02002989,E02003003,12
E02002989,E02003004,5
E02002989,E02003005,2
E02002989,E02003006,11
E02002989,E02003007,8
E02002989,E02003008,5
E02002989,E02003009,5
E02002990,E02003000,7
E02002990,E02003001,21
E02002990,E02003002,18
E02002990,E02003003,7
E02002990,E02003004,1
E02002990,E02003005,4
E02002990,E02003006,9
E02002990,E02003007,9
E02002990,E02003008,4
E02002990,E02003009,10
E02002991,E02003000,8
E02002991,E02003001,30
E02002991,E02003002,24
E02002991,E02003003,12
E02002991,E02003004,2
E02002991,E02003005,8
E02002991,E02003006,21
E02002991,E02003007,9
E02002991,E02003008,9
E02002991,E02003009,12
E02002992,E02003000,13
E02002992,E02003001,27
E02002992,E02003002,22
E02002992,E02003003,7
E02002992,E02003004,1
