from,to,value
E02000001,E02003594,4
E02000001,E02003597,2
E02000012,E02003592,1
E02000018,E02003591,3
E02000021,E02003596,1
E02000022,E02003594,2
E02000026,E02003599,4
E02000027,E02003599,1
E02000029,E02003591,1
E02000041,E02003599,1
E02000043,E02003590,1
E02000043,E02003598,4
E02000056,E02003592,1
E02000056,E02003596,2
E02000061,E02003592,1
E02000063,E02003590,2
E02000071,E02003594,1
E02000075,E02003598,3
E02000083,E02003596,1
E02000089,E02003596,6
E02000089,E02003598,1
E02000090,E02003596,1
E02000091,E02003595,1
E02000094,E02003599,2
E02000120,E02003590,1
E02000126,E02003595,1
E02000128,E02003592,1
E02000131,E02003592,2
E02000134,E02003596,1
E02000138,E02003593,1
E02000139,E02003596,1
E02000149,E02003592,2
E02000154,E02003595,2
E02000161,E02003590,2
E02000166,E02003599,3
E02000168,E02003599,1
E02000171,E02003598,1
E02000175,E02003590,1
E02000180,E02003590,2
E02000186,E02003599,2
E02000199,E02003596,2
E02000200,E02003592,5
E02000233,E02003595,3
E02000235,E02003598,2
E02000236,E02003597,4
E02000240,E02003596,1
E02000253,E02003596,1
E02000258,E02003597,1
E02000260,E02003599,1
E02000264,E02003594,2
E02000269,E02003598,1
E02000271,E02003591,2
E02000279,E02003596,2
E02000285,E02003599,2
E02000286,E02003595,1
E02000297,E02003595,2
E02000304,E02003592,1
E02000319,E02003599,1
E02000328,E02003597,2
E02000342,E02003592,2
E02000344,E02003598,1
E02000345,E02003597,1
E02000350,E02003594,1
E02000350,E02003597,4
E02000352,E02003590,1
E02000355,E02003597,1
E02000358,E02003590,1
E02000359,E02003598,1
E02000367,E02003592,1
E02000367,E02003598,2
E02000370,E02003591,1
E02000372,E02003592,1
E02000372,E02003594,1
E02000372,E02003596,1
E02000372,E02003598,1
E02000378,E02003592,2
E02000381,E02003592,3
E02000391,E02003593,1
E02000392,E02003597,2
E02000393,E02003593,1
E02000394,E02003598,2
E02000395,E02003590,1
E02000396,E02003590,1
E02000397,E02003599,3
E02000407,E02003596,2
E02000417,E02003590,1
E02000430,E02003592,1
E02000430,E02003598,2
E02000431,E02003592,1
E02000442,E02003597,1
E02000443,E02003596,1
E02000444,E02003598,2
E02000448,E02003591,1
E02000449,E02003598,1
E02000452,E02003594,1
E02000466,E02003590,2
E02000468,E02003590,1
E02000474,E02003590,1
E02000485,E02003590,1
E02000500,E02003594,4
E02000501,E02003596,1
E02000502,E02003596,2
E02000507,E02003591,1
E02000507,E02003595,2
E02000509,E02003590,3
E02000518,E02003598,2
E02000520,E02003590,1
E02000520,E02003595,1
E02000520,E02003599,1
E02000522,E02003591,1
E02000522,E02003597,1
E02000524,E02003590,1
E02000526,E02003594,2
E02000532,E02003590,4
E02000533,E02003590,2
E02000533,E02003592,5
E02000533,E02003595,2
E02000533,E02003598,1
E02000539,E02003591,4
E02000544,E02003590,2
E02000544,E02003594,1
E02000547,E02003596,1
E02000557,E02003596,2
E02000558,E02003597,1
E02000559,E02003592,3
E02000562,E02003590,1
E02000569,E02003593,1
E02000575,E02003590,2
E02000576,E02003596,1
E02000577,E02003594,3
E02000580,E02003590,1
E02000582,E02003593,1
E02000582,E02003595,1
E02000586,E02003590,1
E02000593,E02003591,1
E02000593,E02003593,2
E02000594,E02003597,2
E02000595,E02003590,2
E02000596,E02003590,2
E02000596,E02003592,3
E02000598,E02003592,5
E02000599,E02003597,2
E02000601,E02003590,3
E02000601,E02003592,1
E02000601,E02003597,3
E02000602,E02003592,1
E02000604,E02003592,1
E02000605,E02003590,2
E02000605,E02003597,1
E02000606,E02003590,1
E02000608,E02003592,1
E02000609,E02003591,2
E02000610,E02003591,1
E02000611,E02003593,2
E02000613,E02003592,2
E02000614,E02003595,2
E02000615,E02003590,1
E02000616,E02003595,1
E02000617,E02003590,3
E02000620,E02003597,1
E02000624,E02003592,1
E02000627,E02003590,2
E02000627,E02003592,1
E02000628,E02003595,1
E02000630,E02003590,3
E02000630,E02003592,5
E02000631,E02003598,1
E02000633,E02003592,3
E02000633,E02003599,1
E02000634,E02003595,1
E02000636,E02003590,1
E02000636,E02003592,1
E02000638,E02003591,4
E02000638,E02003592,1
E02000638,E02003597,2
E02000639,E02003598,1
E02000640,E02003590,1
E02000640,E02003592,1
E02000645,E02003596,1
E02000645,E02003598,1
E02000646,E02003596,1
E02000647,E02003594,2
E02000649,E02003593,2
E02000649,E02003594,1
E02000649,E02003596,2
E02000649,E02003597,4
E02000651,E02003591,1
E02000657,E02003598,1
E02000658,E02003598,4
E02000674,E02003597,3
E02000675,E02003592,2
E02000679,E02003593,1
E02000686,E02003591,2
E02000691,E02003590,1
E02000691,E02003592,2
E02000691,E02003593,1
E02000691,E02003598,1
E02000696,E02003598,2
E02000697,E02003597,1
E02000711,E02003592,2
E02000713,E02003594,1
E02000740,E02003594,1
E02000753,E02003596,2
E02000756,E02003593,2
E02000758,E02003594,2
E02000759,E02003590,3
E02000764,E02003591,1
E02000772,E02003594,3
E02000784,E02003590,1
E02000784,E02003593,3
E02000785,E02003590,1
E02000785,E02003592,2
E02000786,E02003590,2
E02000786,E02003593,1
E02000787,E02003590,2
E02000787,E02003594,2
E02000787,E02003597,2
E02000788,E02003591,3
