from,to,value
E06000001,E07000170,6
E06000001,E07000173,2
E06000001,E07000174,2
E06000001,E07000175,1
E06000001,E07000176,2
E06000001,E07000178,3
E06000001,E07000179,1
E06000002,E07000170,2
E06000002,E07000171,4
E06000002,E07000172,4
E06000002,E07000174,4
E06000002,E07000175,2
E06000002,E07000178,13
E06000003,E07000170,4
E06000003,E07000171,4
E06000003,E07000174,1
E06000003,E07000175,1
E06000003,E07000176,1
E06000003,E07000177,10
E06000003,E07000178,5
E06000004,E07000170,4
E06000004,E07000171,7
E06000004,E07000172,1
E06000004,E07000174,1
E06000004,E07000175,5
E06000004,E07000176,4
E06000004,E07000178,10
E06000005,E07000170,1
E06000005,E07000171,5
E06000005,E07000173,1
E06000005,E07000174,2
E06000005,E07000175,3
E06000005,E07000176,6
E06000005,E07000177,3
E06000005,E07000178,19
E06000006,E07000171,1
E06000006,E07000172,6
E06000006,E07000173,1
E06000006,E07000176,2
E06000006,E07000178,2
E06000006,E07000179,3
E06000007,E07000170,3
E06000007,E07000171,2
E06000007,E07000172,8
E06000007,E07000173,4
E06000007,E07000174,10
E06000007,E07000175,5
E06000007,E07000176,21
E06000007,E07000177,2
E06000007,E07000178,17
E06000007,E07000179,7
E06000008,E07000170,3
E06000008,E07000172,3
E06000008,E07000174,1
E06000008,E07000175,3
E06000008,E07000176,1
E06000008,E07000178,7
E06000009,E07000170,2
E06000009,E07000171,3
E06000009,E07000172,12
E06000009,E07000173,1
E06000009,E07000174,5
E06000009,E07000175,1
E06000009,E07000176,5
E06000009,E07000177,2
E06000009,E07000178,21
E06000009,E07000179,2
E06000010,E07000170,6
E06000010,E07000171,16
E06000010,E07000172,10
E06000010,E07000173,8
E06000010,E07000174,9
E06000010,E07000175,7
E06000010,E07000176,16
E06000010,E07000177,9
E06000010,E07000178,10
E06000010,E07000179,4
E06000011,E07000170,8
E06000011,E07000171,22
E06000011,E07000172,13
E06000011,E07000173,5
E06000011,E07000174,7
E06000011,E07000175,16
E06000011,E07000176,20
E06000011,E07000177,52
E06000011,E07000178,21
E06000011,E07000179,26
E06000012,E07000170,1
E06000012,E07000171,17
E06000012,E07000172,4
E06000012,E07000173,5
E06000012,E07000174,3
E06000012,E07000175,12
E06000012,E07000176,8
E06000012,E07000178,17
E06000012,E07000179,1
E06000013,E07000170,2
E06000013,E07000171,77
E06000013,E07000172,4
E06000013,E07000173,8
E06000013,E07000174,4
E06000013,E07000175,21
E06000013,E07000176,4
E06000013,E07000177,8
E06000013,E07000178,12
E06000013,E07000179,3
E06000014,E07000170,5
E06000014,E07000171,22
E06000014,E07000172,14
E06000014,E07000173,8
E06000014,E07000174,7
E06000014,E07000175,18
E06000014,E07000176,20
E06000014,E07000177,9
E06000014,E07000178,80
E06000014,E07000179,21
E06000015,E07000170,95
E06000015,E07000171,72
E06000015,E07000172,131
E06000015,E07000173,50
E06000015,E07000174,42
E06000015,E07000175,40
E06000015,E07000176,76
E06000015,E07000177,14
E06000015,E07000178,22
E06000015,E07000179,14
E06000016,E07000170,24
E06000016,E07000171,51
E06000016,E07000172,61
E06000016,E07000173,38
E06000016,E07000174,18
E06000016,E07000175,42
E06000016,E07000176,101
E06000016,E07000177,27
E06000016,E07000178,43
E06000016,E07000179,22
E06000017,E07000170,2
E06000017,E07000171,22
E06000017,E07000172,10
E06000017,E07000173,5
E06000017,E07000174,1
E06000017,E07000175,9
E06000017,E07000176,16
E06000017,E07000177,9
E06000017,E07000178,16
E06000018,E07000170,918
E06000018,E07000171,105
E06000018,E07000172,2165
E06000018,E07000173,2114
E06000018,E07000174,234
E06000018,E07000175,332
E06000018,E07000176,2232
E06000018,E07000177,32
E06000018,E07000178,49
E06000018,E07000179,33
E06000019,E07000170,1
E06000019,E07000171,3
E06000019,E07000172,10
E06000019,E07000173,3
E06000019,E07000174,8
E06000019,E07000175,8
E06000019,E07000176,3
E06000019,E07000177,22
E06000019,E07000178,48
E06000019,E07000179,32
E06000020,E07000171,5
E06000020,E07000172,9
E06000020,E07000173,2
E06000020,E07000175,11
E06000020,E07000176,15
E06000020,E07000177,12
E06000020,E07000178,12
E06000020,E07000179,21
E06000021,E07000170,7
E06000021,E07000171,6
E06000021,E07000172,6
E06000021,E07000173,4
E06000021,E07000174,2
E06000021,E07000175,6
E06000021,E07000176,10
E06000021,E07000177,1
E06000021,E07000178,2
E06000021,E07000179,6
E06000022,E07000171,4
E06000022,E07000172,6
E06000022,E07000173,1
E06000022,E07000174,1
E06000022,E07000175,2
E06000022,E07000176,12
E06000022,E07000177,29
E06000022,E07000178,169
E06000022,E07000179,54
E06000023,E07000170,4
E06000023,E07000171,2
E06000023,E07000172,15
E06000023,E07000173,7
E06000023,E07000174,5
E06000023,E07000175,22
E06000023,E07000176,27
E06000023,E07000177,37
E06000023,E07000178,197
E06000023,E07000179,49
E06000024,E07000170,3
E06000024,E07000171,7
E06000024,E07000172,4
E06000024,E07000173,2
E06000024,E07000175,6
E06000024,E07000176,4
E06000024,E07000177,14
E06000024,E07000178,56
E06000024,E07000179,6
E06000025,E07000171,7
E06000025,E07000172,11
E06000025,E07000173,5
E06000025,E07000174,1
E06000025,E07000175,4
E06000025,E07000176,12
E06000025,E07000177,13
E06000025,E07000178,54
E06000025,E07000179,36
E06000026,E07000170,8
E06000026,E07000171,4
E06000026,E07000172,5
E06000026,E07000173,4
E06000026,E07000174,10
E06000026,E07000175,3
E06000026,E07000176,7
E06000026,E07000177,18
E06000026,E07000178,21
E06000026,E07000179,26
E06000027,E07000170,1
E06000027,E07000172,3
E06000027,E07000173,1
E06000027,E07000175,8
E06000027,E07000176,4
E06000027,E07000177,14
E06000027,E07000178,9
E06000027,E07000179,9
E06000030,E07000170,2
E06000030,E07000171,10
E06000030,E07000172,2
E06000030,E07000173,3
E06000030,E07000174,1
