from,to,value
E02000025,E02004413,1
E02000034,E02004410,1
E02000064,E02004416,2
E02000066,E02004411,1
E02000073,E02004411,1
E02000075,E02004411,2
E02000077,E02004411,1
E02000078,E02004411,1
E02000080,E02004415,1
E02000085,E02004415,1
E02000087,E02004411,1
E02000089,E02004411,1
E02000090,E02004410,1
E02000105,E02004417,1
E02000111,E02004417,1
E02000133,E02004413,1
E02000135,E02004411,1
E02000147,E02004412,1
E02000159,E02004412,1
E02000162,E02004417,1
E02000165,E02004415,1
E02000196,E02004411,1
E02000197,E02004413,2
E02000198,E02004411,2
E02000207,E02004417,1
E02000209,E02004415,2
E02000213,E02004415,1
E02000217,E02004415,1
E02000223,E02004413,1
E02000231,E02004415,1
E02000234,E02004411,2
E02000238,E02004418,1
E02000255,E02004417,1
E02000260,E02004419,1
E02000269,E02004419,1
E02000278,E02004410,2
E02000282,E02004410,2
E02000282,E02004415,1
E02000284,E02004410,1
E02000309,E02004410,2
E02000311,E02004410,1
E02000311,E02004413,2
E02000315,E02004415,1
E02000318,E02004419,1
E02000333,E02004419,1
E02000342,E02004414,2
E02000343,E02004414,1
E02000367,E02004415,1
E02000374,E02004410,1
E02000415,E02004411,1
E02000425,E02004410,1
E02000447,E02004411,1
E02000470,E02004411,1
E02000511,E02004415,2
E02000526,E02004416,2
E02000552,E02004410,1
E02000575,E02004411,1
E02000620,E02004419,1
E02000622,E02004419,1
E02000632,E02004414,2
E02000636,E02004412,1
E02000662,E02004411,1
E02000673,E02004411,1
E02000679,E02004417,1
E02000689,E02004417,1
E02000708,E02004413,1
E02000719,E02004417,2
E02000722,E02004417,1
E02000724,E02004411,1
E02000733,E02004412,1
E02000735,E02004412,1
E02000743,E02004412,1
E02000844,E02004415,1
E02000847,E02004418,1
E02000850,E02004410,1
E02000854,E02004415,1
E02000864,E02004410,1
E02000866,E02004411,1
E02000872,E02004411,1
E02000883,E02004411,2
E02000887,E02004411,1
E02000890,E02004411,1
E02000897,E02004410,2
E02000910,E02004416,1
E02000932,E02004416,1
E02000937,E02004411,1
E02000952,E02004410,1
E02001076,E02004411,1
E02001168,E02004413,1
E02001700,E02004411,1
E02001905,E02004413,1
E02002164,E02004414,1
E02002229,E02004415,1
E02002430,E02004411,1
E02002515,E02004416,1
E02002572,E02004416,1
E02002837,E02004411,2
E02002941,E02004415,1
E02003013,E02004415,1
E02003159,E02004412,2
E02003180,E02004411,1
E02003196,E02004417,2
E02003216,E02004417,1
E02003244,E02004418,1
E02003246,E02004418,1
E02003250,E02004418,1
E02003264,E02004418,1
E02003304,E02004419,1
E02003305,E02004415,1
E02003305,E02004419,3
E02003313,E02004419,1
E02003315,E02004416,1
E02003318,E02004415,1
E02003319,E02004415,1
E02003325,E02004411,1
E02003326,E02004415,1
E02003329,E02004411,1
E02003330,E02004410,2
E02003332,E02004411,3
E02003335,E02004413,1
E02003339,E02004412,3
E02003344,E02004415,1
E02003347,E02004416,1
E02003388,E02004410,1
E02003398,E02004410,1
E02003400,E02004413,2
E02003423,E02004410,2
E02003437,E02004411,1
E02003439,E02004411,1
E02003491,E02004411,4
E02003491,E02004415,2
E02003491,E02004417,3
E02003491,E02004418,1
E02003492,E02004410,1
E02003492,E02004411,4
E02003492,E02004412,1
E02003492,E02004415,1
E02003492,E02004416,1
E02003492,E02004417,3
E02003492,E02004418,2
E02003493,E02004410,1
E02003493,E02004411,4
E02003493,E02004413,1
E02003493,E02004414,1
E02003493,E02004415,2
E02003493,E02004418,2
E02003493,E02004419,2
E02003494,E02004411,5
E02003494,E02004413,1
E02003494,E02004414,3
E02003494,E02004418,1
E02003495,E02004411,1
E02003495,E02004417,2
E02003495,E02004418,2
E02003496,E02004411,2
E02003496,E02004415,2
E02003497,E02004410,1
E02003497,E02004411,2
E02003497,E02004414,1
E02003497,E02004416,1
E02003497,E02004419,1
E02003498,E02004411,2
E02003498,E02004417,1
E02003499,E02004410,1
E02003499,E02004411,8
E02003499,E02004413,1
E02003499,E02004414,3
E02003499,E02004415,3
E02003499,E02004418,2
E02003499,E02004419,2
E02003500,E02004410,1
E02003500,E02004411,7
E02003500,E02004412,1
E02003500,E02004415,1
E02003501,E02004411,3
E02003501,E02004412,3
E02003501,E02004413,1
E02003501,E02004414,1
E02003501,E02004415,4
E02003501,E02004418,2
E02003502,E02004412,2
E02003502,E02004413,1
E02003502,E02004414,2
E02003502,E02004415,2
E02003502,E02004417,1
E02003502,E02004419,1
E02003503,E02004410,1
E02003503,E02004411,4
E02003503,E02004415,2
E02003504,E02004411,6
E02003504,E02004412,1
E02003504,E02004413,3
E02003504,E02004415,2
E02003504,E02004416,1
E02003504,E02004417,1
E02003505,E02004410,2
E02003505,E02004411,4
E02003505,E02004413,1
E02003505,E02004414,2
E02003505,E02004415,4
E02003505,E02004417,3
E02003505,E02004419,1
E02003506,E02004410,1
E02003506,E02004411,2
E02003506,E02004413,1
E02003506,E02004415,2
E02003507,E02004410,1
E02003507,E02004411,2
E02003507,E02004414,4
E02003507,E02004415,1
E02003507,E02004416,1
E02003507,E02004417,1
E02003508,E02004411,11
E02003508,E02004414,1
E02003508,E02004415,2
E02003509,E02004411,3
E02003509,E02004412,3
E02003509,E02004417,2
E02003509,E02004418,1
E02003510,E02004410,2
E02003510,E02004411,3
E02003510,E02004413,1
E02003510,E02004414,1
E02003510,E02004415,2
E02003510,E02004417,2
E02003511,E02004411,5
E02003511,E02004415,6
E02003511,E02004418,1
E02003511,E02004419,1
E02003512,E02004411,10
E02003512,E02004412,1
E02003513,E02004410,1
E02003513,E02004411,1
E02003513,E02004414,1
E02003513,E02004415,2
E02003514,E02004410,1
E02003514,E02004411,1
E02003514,E02004413,1
E02003514,E02004415,1
E02003514,E02004416,1
E02003514,E02004417,4
E02003514,E02004418,1
E02003515,E02004411,2
E02003515,E02004413,3
E02003515,E02004414,1
E02003515,E02004418,2
E02003515,E02004419,3
E02003516,E02004411,5
E02003516,E02004412,1
E02003516,E02004415,2
E02003516,E02004417,1
E02003516,E02004418,1
E02003517,E02004411,6
E02003517,E02004412,1
E02003517,E02004413,1
E02003517,E02004414,1
E02003517,E02004415,2
E02003518,E02004411,1
E02003518,E02004412,1
E02003518,E02004415,2
E02003518,E02004418,2
E02003519,E02004411,3
E02003519,E02004414,1
E02003519,E02004415,2
E02003519,E02004417,1
E02003520,E02004410,3
E02003520,E02004411,2
E02003520,E02004414,1
E02003520,E02004415,1
E02003521,E02004411,6
E02003521,E02004415,1
E02003521,E02004417,2
E02003522,E02004411,3
E02003522,E02004412,1
E02003522,E02004414,1
E02003522,E02004415,1
E02003522,E02004418,2
E02003523,E02004411,7
E02003523,E02004412,1
E02003523,E02004413,1
E02003523,E02004414,2
E02003523,E02004415,2
E02003523,E02004417,2
E02003523,E02004418,1
E02003533,E02004416,1
E02003538,E02004411,2
E02003542,E02004411,1
E02003542,E02004416,2
E02003565,E02004411,1
E02003565,E02004414,1
E02003571,E02004411,1
E02003571,E02004412,1
E02003595,E02004411,4
E02003658,E02004410,1
E02003691,E02004410,2
E02003695,E02004416,1
E02003711,E02004410,1
E02003927,E02004417,1
E02004059,E02004411,1
E02004124,E02004417,2
E02004172,E02004415,1
E02004197,E02004411,2
E02004220,E02004411,1
E02004221,E02004411,1
E02004314,E02004412,1
E02004356,E02004410,8
E02004356,E02004411,13
E02004356,E02004412,8
E02004356,E02004413,5
E02004356,E02004414,5
E02004356,E02004415,20
E02004356,E02004416,8
E02004356,E02004417,52
E02004356,E02004418,44
E02004356,E02004419,19
E02004357,E02004410,4
E02004357,E02004411,7
E02004357,E02004412,6
E02004357,E02004413,10
E02004357,E02004414,4
E02004357,E02004415,15
E02004357,E02004416,11
E02004357,E02004417,40
E02004357,E02004418,35
E02004357,E02004419,11
E02004358,E02004410,1
E02004358,E02004411,11
E02004358,E02004412,9
E02004358,E02004413,8
E02004358,E02004414,2
E02004358,E02004415,16
E02004358,E02004416,4
E02004358,E02004417,48
E02004358,E02004418,43
E02004358,E02004419,9
E02004359,E02004410,3
E02004359,E02004411,8
E02004359,E02004412,7
E02004359,E02004413,12
E02004359,E02004414,4
E02004359,E02004415,21
E02004359,E02004416,3
E02004359,E02004417,46
E02004359,E02004418,32
E02004359,E02004419,10
E02004361,E02004410,3
E02004361,E02004411,15
